,open,high,low,close,volume
2021-11-16 09:30:00-05:00,149.5195,149.6292,149.3799,149.4098,881452.0
2021-11-16 09:31:00-05:00,149.3799,149.8884,149.2429,149.8724,314319.0
2021-11-16 09:32:00-05:00,149.8786,149.9783,149.8387,149.867,244957.0
2021-11-16 09:33:00-05:00,149.8586,149.8985,149.3799,149.4098,257519.0
2021-11-16 09:34:00-05:00,149.3999,149.4198,149.1904,149.35,278286.0
2021-11-16 09:35:00-05:00,149.34,149.7356,149.3201,149.7356,273143.0
2021-11-16 09:36:00-05:00,149.7389,149.9384,149.702,149.8586,260404.0
2021-11-16 09:37:00-05:00,149.8519,149.9186,149.699,149.8137,219726.0
2021-11-16 09:38:00-05:00,149.819,149.9384,149.5993,149.5993,188629.0
2021-11-16 09:39:00-05:00,149.5943,149.6641,149.4896,149.5894,164124.0
2021-11-16 09:40:00-05:00,149.5894,149.719,149.5096,149.6292,195924.0
2021-11-16 09:41:00-05:00,149.6392,149.6889,149.4697,149.5195,161227.0
2021-11-16 09:42:00-05:00,149.5195,149.5893,149.4707,149.5644,110009.0
2021-11-16 09:43:00-05:00,149.5594,149.6092,149.5295,149.6029,93565.0
2021-11-16 09:44:00-05:00,149.5993,149.7689,149.5844,149.7587,147260.0
2021-11-16 09:45:00-05:00,149.7689,149.7788,149.4348,149.4797,237046.0
2021-11-16 09:46:00-05:00,149.4734,149.5594,149.4647,149.5096,100841.0
2021-11-16 09:47:00-05:00,149.5072,149.5744,149.4697,149.5146,99969.0
2021-11-16 09:48:00-05:00,149.5106,149.5694,149.4946,149.5295,79084.0
2021-11-16 09:49:00-05:00,149.5345,149.6093,149.5195,149.5694,114670.0
2021-11-16 09:50:00-05:00,149.5794,149.6691,149.5395,149.5744,142759.0
2021-11-16 09:51:00-05:00,149.5744,149.5794,149.2803,149.34,268691.0
2021-11-16 09:52:00-05:00,149.345,149.37,149.3101,149.35,356670.0
2021-11-16 09:53:00-05:00,149.355,149.36,149.2702,149.3101,142062.0
2021-11-16 09:54:00-05:00,149.3051,149.4,149.2802,149.4,189293.0
2021-11-16 09:55:00-05:00,149.3899,149.4049,149.2902,149.2952,130924.0
2021-11-16 09:56:00-05:00,149.2902,149.36,149.2752,149.3201,93345.0
2021-11-16 09:57:00-05:00,149.3101,149.37,149.2752,149.3001,141752.0
2021-11-16 09:58:00-05:00,149.3101,149.35,149.3001,149.35,89139.0
2021-11-16 09:59:00-05:00,149.3522,149.4497,149.35,149.4348,124255.0
2021-11-16 10:00:00-05:00,149.4298,149.4697,149.35,149.37,199116.0
2021-11-16 10:01:00-05:00,149.3899,149.4497,149.3849,149.4425,85653.0
2021-11-16 10:02:00-05:00,149.4398,149.4896,149.3799,149.4299,102704.0
