,open,high,low,close,volume
2021-07-27 09:30:00-04:00,148.2928,148.3624,147.8652,147.8851,1641332.0
2021-07-27 09:31:00-04:00,147.9149,148.3524,147.8056,148.1536,491952.0
2021-07-27 09:32:00-04:00,148.1436,148.2033,147.6664,147.6813,467899.0
2021-07-27 09:33:00-04:00,147.6962,147.8453,147.5271,147.8056,484887.0
2021-07-27 09:34:00-04:00,147.8056,147.8354,147.6067,147.6763,373338.0
2021-07-27 09:35:00-04:00,147.6862,147.7851,147.4078,147.6713,529506.0
2021-07-27 09:36:00-04:00,147.6862,147.8553,147.5272,147.8404,331381.0
2021-07-27 09:37:00-04:00,147.8404,147.9845,147.6673,147.8752,416539.0
2021-07-27 09:38:00-04:00,147.8652,147.9149,147.7658,147.7857,248048.0
2021-07-27 09:39:00-04:00,147.8006,147.8752,147.6666,147.8652,248048.0
2021-07-27 09:40:00-04:00,147.8652,147.8652,147.6614,147.7459,257932.0
2021-07-27 09:41:00-04:00,147.7459,147.8801,147.726,147.7568,311114.0
2021-07-27 09:42:00-04:00,147.7608,147.8453,147.6067,147.7956,292494.0
2021-07-27 09:43:00-04:00,147.7956,147.8056,147.6067,147.736,281980.0
2021-07-27 09:44:00-04:00,147.7558,147.8652,147.5769,147.6464,304390.0
2021-07-27 09:45:00-04:00,147.6365,147.905,147.6266,147.8553,256159.0
2021-07-27 09:46:00-04:00,147.854,147.905,147.6564,147.6763,209796.0
2021-07-27 09:47:00-04:00,147.6838,147.8254,147.6564,147.8155,206389.0
2021-07-27 09:48:00-04:00,147.8056,147.8154,147.6664,147.7161,164312.0
2021-07-27 09:49:00-04:00,147.7161,147.736,147.5669,147.5818,210966.0
2021-07-27 09:50:00-04:00,147.5769,147.6962,147.4874,147.6754,285489.0
2021-07-27 09:51:00-04:00,147.6912,147.726,147.6166,147.6415,177718.0
2021-07-27 09:52:00-04:00,147.6365,147.7608,147.5769,147.7409,176357.0
2021-07-27 09:53:00-04:00,147.7459,147.7558,147.5669,147.5968,206057.0
2021-07-27 09:54:00-04:00,147.5869,147.6465,147.4874,147.6365,289760.0
2021-07-27 09:55:00-04:00,147.6266,147.7658,147.5371,147.6614,230384.0
2021-07-27 09:56:00-04:00,147.6614,147.7459,147.6365,147.731,162464.0
2021-07-27 09:57:00-04:00,147.731,147.7658,147.6664,147.6665,176636.0
2021-07-27 09:58:00-04:00,147.6564,147.6664,147.5321,147.6365,222703.0
2021-07-27 09:59:00-04:00,147.6465,147.8352,147.6067,147.8056,214144.0
2021-07-27 10:00:00-04:00,147.8006,147.8304,147.5968,147.8254,282656.0
2021-07-27 10:01:00-04:00,147.8254,147.8851,147.736,147.8454,238650.0
2021-07-27 10:02:00-04:00,147.8553,147.8553,147.7061,147.7161,143202.0
2021-07-27 10:03:00-04:00,147.7061,147.7458,147.5685,147.5689,204852.0
2021-07-27 10:04:00-04:00,147.5669,147.6862,147.5073,147.6365,235012.0
2021-07-27 10:05:00-04:00,147.6316,147.6862,147.2985,147.3382,338874.0
2021-07-27 10:06:00-04:00,147.3283,147.4277,147.2289,147.2985,379786.0
2021-07-27 10:07:00-04:00,147.2787,147.4078,147.2787,147.3382,197702.0
2021-07-27 10:08:00-04:00,147.3293,147.4764,147.2537,147.3879,232402.0
2021-07-27 10:09:00-04:00,147.3949,147.4575,147.3482,147.3681,127672.0
2021-07-27 10:10:00-04:00,147.3681,147.378,147.0648,147.0747,421023.0
2021-07-27 10:11:00-04:00,147.0598,147.1195,146.9703,147.0823,351225.0
2021-07-27 10:12:00-04:00,147.0996,147.1095,146.9405,146.9902,205796.0
