,open,high,low,close,volume
2021-09-15 09:30:00-04:00,147.9175,148.4652,147.8976,148.3855,1295109.0
2021-09-15 09:31:00-04:00,148.3855,148.4253,147.9374,148.1365,496285.0
2021-09-15 09:32:00-04:00,148.1465,148.2262,147.6377,147.6685,491173.0
2021-09-15 09:33:00-04:00,147.6685,147.9264,147.5689,147.8478,384764.0
2021-09-15 09:34:00-04:00,147.8563,148.0569,147.7482,147.788,318896.0
2021-09-15 09:35:00-04:00,147.7781,147.8478,147.549,147.7382,330241.0
2021-09-15 09:36:00-04:00,147.7482,147.7935,147.4395,147.4494,349837.0
2021-09-15 09:37:00-04:00,147.4579,147.5689,147.2951,147.3748,510313.0
2021-09-15 09:38:00-04:00,147.3797,147.4196,147.2284,147.3399,326924.0
2021-09-15 09:39:00-04:00,147.3399,147.4843,147.2801,147.3996,342924.0
2021-09-15 09:40:00-04:00,147.3897,147.5746,147.3748,147.4195,344419.0
2021-09-15 09:41:00-04:00,147.4096,147.4196,147.1258,147.2103,325569.0
2021-09-15 09:42:00-04:00,147.2055,147.2602,146.9714,146.9814,309315.0
2021-09-15 09:43:00-04:00,146.975,147.1656,146.9747,147.0611,313998.0
2021-09-15 09:44:00-04:00,147.0412,147.1607,146.9117,146.9515,294594.0
2021-09-15 09:45:00-04:00,146.9615,147.2553,146.9366,147.2055,327682.0
2021-09-15 09:46:00-04:00,147.2005,147.3399,147.1607,147.28,266160.0
2021-09-15 09:47:00-04:00,147.2702,147.2901,147.1706,147.2503,210222.0
2021-09-15 09:48:00-04:00,147.2503,147.4096,147.1608,147.1656,352119.0
2021-09-15 09:49:00-04:00,147.1607,147.2672,147.0991,147.1507,229633.0
2021-09-15 09:50:00-04:00,147.1457,147.2005,146.9515,146.9778,284869.0
2021-09-15 09:51:00-04:00,146.9615,147.0113,146.8328,146.8773,366051.0
2021-09-15 09:52:00-04:00,146.8817,146.8918,146.5791,146.5837,378450.0
2021-09-15 09:53:00-04:00,146.5831,146.6727,146.5184,146.5474,414633.0
2021-09-15 09:54:00-04:00,146.5433,146.6627,146.4437,146.4486,325221.0
2021-09-15 09:55:00-04:00,146.4337,146.6527,146.3939,146.4038,386680.0
2021-09-15 09:56:00-04:00,146.4038,146.603,146.3341,146.4327,455868.0
2021-09-15 09:57:00-04:00,146.4337,146.6528,146.4337,146.6528,309464.0
2021-09-15 09:58:00-04:00,146.6329,146.789,146.603,146.7734,308256.0
2021-09-15 09:59:00-04:00,146.7822,146.8719,146.7325,146.8221,273364.0
2021-09-15 10:00:00-04:00,146.832,146.9565,146.6727,146.7076,281862.0
2021-09-15 10:01:00-04:00,146.7125,146.7125,146.5034,146.5333,270582.0
2021-09-15 10:02:00-04:00,146.5334,146.7812,146.5333,146.7812,208684.0
2021-09-15 10:03:00-04:00,146.7773,146.8021,146.6627,146.6827,191637.0
2021-09-15 10:04:00-04:00,146.6827,146.7325,146.608,146.6229,163643.0
2021-09-15 10:05:00-04:00,146.613,146.6229,146.4935,146.5134,192064.0
2021-09-15 10:06:00-04:00,146.5134,146.613,146.4337,146.4337,219249.0
2021-09-15 10:07:00-04:00,146.4437,146.5632,146.4335,146.5332,223590.0
2021-09-15 10:08:00-04:00,146.5333,146.6129,146.415,146.4735,239486.0
2021-09-15 10:09:00-04:00,146.4785,146.6727,146.4735,146.6229,202326.0
2021-09-15 10:10:00-04:00,146.6279,146.7125,146.613,146.6727,233619.0
2021-09-15 10:11:00-04:00,146.6777,146.6872,146.4138,146.418,277474.0
2021-09-15 10:12:00-04:00,146.4152,146.4636,146.125,146.1947,542004.0
2021-09-15 10:13:00-04:00,146.1848,146.2544,146.0355,146.2345,349025.0
2021-09-15 10:14:00-04:00,146.2345,146.2644,146.0354,146.0951,297493.0
2021-09-15 10:15:00-04:00,146.0951,146.1848,146.0354,146.1549,245816.0
2021-09-15 10:16:00-04:00,146.1648,146.1947,146.0716,146.1648,254130.0
2021-09-15 10:17:00-04:00,146.1648,146.1848,146.0852,146.1499,151942.0
2021-09-15 10:18:00-04:00,146.1519,146.1519,146.0453,146.0653,226441.0
2021-09-15 10:19:00-04:00,146.0653,146.1051,145.9756,146.0852,354595.0
2021-09-15 10:20:00-04:00,146.0852,146.2545,146.0254,146.2047,263675.0
2021-09-15 10:21:00-04:00,146.2049,146.3043,146.135,146.135,222210.0
2021-09-15 10:22:00-04:00,146.1448,146.1848,146.1051,146.1648,177274.0
2021-09-15 10:23:00-04:00,146.1647,146.2047,146.0852,146.0862,132490.0
2021-09-15 10:24:00-04:00,146.0951,146.125,146.0254,146.0752,177362.0
2021-09-15 10:25:00-04:00,146.0653,146.2843,146.0553,146.2146,220440.0
2021-09-15 10:26:00-04:00,146.2152,146.3441,146.155,146.1648,233483.0
2021-09-15 10:27:00-04:00,146.1748,146.2445,146.1549,146.1868,135136.0
