,open,high,low,close,volume
2020-02-24 09:30:00-05:00,73.1533,73.2592,71.2227,71.235,15858200.0
2020-02-24 09:31:00-05:00,71.6798,72.9711,71.2375,72.9699,2566632.0
2020-02-24 09:32:00-05:00,72.9637,73.3553,72.582,73.1908,2068336.0
2020-02-24 09:33:00-05:00,73.2026,73.5407,72.9736,73.4094,1899636.0
2020-02-24 09:34:00-05:00,73.402,73.5055,72.9169,73.4119,1626728.0
2020-02-24 09:35:00-05:00,73.4119,73.5621,73.0696,73.2641,1400788.0
2020-02-24 09:36:00-05:00,73.271,73.7517,73.258,73.6742,1364884.0
2020-02-24 09:37:00-05:00,73.6754,73.9315,73.599,73.9315,1795680.0
2020-02-24 09:38:00-05:00,73.9216,74.2196,73.9167,74.1728,1342148.0
2020-02-24 09:39:00-05:00,74.1605,74.3673,74.0768,74.227,1292120.0
2020-02-24 09:40:00-05:00,74.2028,74.2223,73.9586,74.0834,1171236.0
2020-02-24 09:41:00-05:00,74.0694,74.2442,73.9536,73.9879,924452.0
2020-02-24 09:42:00-05:00,73.9832,73.9987,73.7222,73.813,1151916.0
2020-02-24 09:43:00-05:00,73.8182,74.1876,73.8084,74.1245,816252.0
2020-02-24 09:44:00-05:00,74.126,74.4658,74.126,74.4141,1477188.0
2020-02-24 09:45:00-05:00,74.4252,74.4338,74.163,74.3836,839124.0
2020-02-24 09:46:00-05:00,74.3797,74.4363,74.2196,74.2935,756208.0
2020-02-24 09:47:00-05:00,74.3009,74.6456,74.2639,74.6333,977528.0
2020-02-24 09:48:00-05:00,74.6308,74.8037,74.5496,74.7574,1104788.0
2020-02-24 09:49:00-05:00,74.752,74.7835,74.5993,74.6222,998932.0
2020-02-24 09:50:00-05:00,74.6343,74.6407,74.4412,74.6013,765388.0
2020-02-24 09:51:00-05:00,74.6082,74.9042,74.4954,74.9042,986236.0
2020-02-24 09:52:00-05:00,74.8746,74.8771,74.6579,74.6924,700108.0
2020-02-24 09:53:00-05:00,74.6924,74.72,74.5176,74.6143,744856.0
2020-02-24 09:54:00-05:00,74.6185,74.8598,74.6185,74.8598,613804.0
2020-02-24 09:55:00-05:00,74.8598,74.8894,74.5102,74.552,638948.0
