,open,high,low,close,volume
2021-02-25 09:30:00-05:00,123.7218,123.9054,123.295,123.6126,1573449.0
2021-02-25 09:31:00-05:00,123.6126,123.8906,123.5828,123.8111,255828.0
2021-02-25 09:32:00-05:00,123.8111,124.1784,123.8111,124.0593,362240.0
2021-02-25 09:33:00-05:00,124.0494,124.3372,124.0097,124.3174,323268.0
2021-02-25 09:34:00-05:00,124.3075,124.506,124.1288,124.3075,411663.0
2021-02-25 09:35:00-05:00,124.2975,124.913,124.2975,124.903,571542.0
2021-02-25 09:36:00-05:00,124.9229,125.1909,124.8534,124.8733,592237.0
2021-02-25 09:37:00-05:00,124.8931,125.1413,124.7938,125.1125,404309.0
2021-02-25 09:38:00-05:00,125.1413,125.5264,125.0817,125.3696,633487.0
2021-02-25 09:39:00-05:00,125.3596,125.3795,124.9427,125.1165,455445.0
2021-02-25 09:40:00-05:00,125.1115,125.181,124.8633,124.903,439777.0
2021-02-25 09:41:00-05:00,124.8931,125.0619,124.7045,124.7839,369192.0
2021-02-25 09:42:00-05:00,124.7839,125.0122,124.6747,124.6747,383742.0
2021-02-25 09:43:00-05:00,124.6847,124.9527,124.6549,124.7045,301840.0
2021-02-25 09:44:00-05:00,124.7144,124.7224,124.3055,124.3094,330299.0
2021-02-25 09:45:00-05:00,124.3124,124.5556,124.2777,124.4216,303688.0
2021-02-25 09:46:00-05:00,124.4067,125.0222,124.4067,125.0122,504477.0
2021-02-25 09:47:00-05:00,125.0172,125.0519,124.8038,124.8534,300210.0
2021-02-25 09:48:00-05:00,124.8633,124.8733,124.5755,124.6946,211455.0
2021-02-25 09:49:00-05:00,124.6847,124.6946,124.4961,124.5258,215864.0
2021-02-25 09:50:00-05:00,124.5358,124.6201,124.228,124.3472,378573.0
2021-02-25 09:51:00-05:00,124.3273,124.4365,124.0295,124.1437,447960.0
2021-02-25 09:52:00-05:00,124.1387,124.2082,123.9025,124.2042,332787.0
2021-02-25 09:53:00-05:00,124.2082,124.3571,124.0196,124.0474,408415.0
2021-02-25 09:54:00-05:00,124.0484,124.0484,123.692,123.8588,447620.0
2021-02-25 09:55:00-05:00,123.8508,123.8608,123.5729,123.7814,420906.0
2021-02-25 09:56:00-05:00,123.7913,123.9303,123.6325,123.7119,244072.0
2021-02-25 09:57:00-05:00,123.7218,123.8508,123.6722,123.7754,184114.0
2021-02-25 09:58:00-05:00,123.7764,123.9402,123.7317,123.8002,217526.0
2021-02-25 09:59:00-05:00,123.7962,123.9402,123.6126,123.7119,300697.0
2021-02-25 10:00:00-05:00,123.7119,123.7417,123.4022,123.4022,499880.0
2021-02-25 10:01:00-05:00,123.4042,123.5928,123.3645,123.3942,325936.0
2021-02-25 10:02:00-05:00,123.3843,123.4339,122.9674,122.9724,696884.0
2021-02-25 10:03:00-05:00,122.9724,123.2453,122.888,123.1957,377374.0
2021-02-25 10:04:00-05:00,123.1907,123.3347,123.1064,123.1262,302620.0
2021-02-25 10:05:00-05:00,123.1213,123.2354,123.0865,123.1163,275318.0
2021-02-25 10:06:00-05:00,123.1064,123.1064,122.6994,122.7788,575606.0
2021-02-25 10:07:00-05:00,122.7788,123.1361,122.754,123.1361,336476.0
2021-02-25 10:08:00-05:00,123.1361,123.3148,123.0518,123.2255,273367.0
2021-02-25 10:09:00-05:00,123.2304,123.3049,123.017,123.0915,227571.0
2021-02-25 10:10:00-05:00,123.0925,123.4736,123.0468,123.4042,402225.0
2021-02-25 10:11:00-05:00,123.4141,123.4141,122.8979,122.9277,407190.0
2021-02-25 10:12:00-05:00,122.9277,123.2056,122.8781,123.0736,294068.0
2021-02-25 10:13:00-05:00,123.0667,123.2146,123.0071,123.1907,262684.0
