,open,high,low,close,volume
2021-03-29 09:30:00-04:00,120.7538,120.9027,120.5057,120.7935,1276052.0
2021-03-29 09:31:00-04:00,120.8084,120.8432,120.3568,120.6446,422604.0
2021-03-29 09:32:00-04:00,120.6347,121.0566,120.6049,121.0566,487505.0
2021-03-29 09:33:00-04:00,121.0516,121.1509,120.9325,120.9772,443795.0
2021-03-29 09:34:00-04:00,120.9623,121.2501,120.9127,121.2204,431199.0
2021-03-29 09:35:00-04:00,121.2205,121.677,121.2104,121.5976,676097.0
2021-03-29 09:36:00-04:00,121.6125,121.6373,121.4387,121.4983,374120.0
2021-03-29 09:37:00-04:00,121.5082,121.5827,121.3891,121.4189,390988.0
2021-03-29 09:38:00-04:00,121.4107,121.4288,121.3494,121.3793,247092.0
2021-03-29 09:39:00-04:00,121.3792,121.4785,121.2899,121.4487,310691.0
2021-03-29 09:40:00-04:00,121.4586,121.5607,121.399,121.4983,354418.0
2021-03-29 09:41:00-04:00,121.4983,121.5777,121.1707,121.2799,361670.0
2021-03-29 09:42:00-04:00,121.2799,121.2799,121.0814,121.2501,331995.0
2021-03-29 09:43:00-04:00,121.2501,121.2849,121.002,121.0119,258639.0
2021-03-29 09:44:00-04:00,121.0159,121.0287,120.8332,120.9127,418501.0
2021-03-29 09:45:00-04:00,120.9226,121.0318,120.8531,120.9077,277326.0
2021-03-29 09:46:00-04:00,120.9127,120.9176,120.7141,120.8581,317441.0
2021-03-29 09:47:00-04:00,120.86,120.9573,120.7489,120.9524,234422.0
2021-03-29 09:48:00-04:00,120.9424,121.1112,120.9275,121.0518,350028.0
2021-03-29 09:49:00-04:00,121.0516,121.0814,120.8332,120.9474,257261.0
2021-03-29 09:50:00-04:00,120.9424,120.9424,120.8331,120.8331,199192.0
2021-03-29 09:51:00-04:00,120.8283,120.863,120.6546,120.8481,291157.0
2021-03-29 09:52:00-04:00,120.8531,120.9622,120.7687,120.8841,240954.0
2021-03-29 09:53:00-04:00,120.8928,120.8998,120.7141,120.7935,213936.0
2021-03-29 09:54:00-04:00,120.7925,120.7925,120.5652,120.6248,289631.0
2021-03-29 09:55:00-04:00,120.6248,120.6263,120.4858,120.4957,261351.0
2021-03-29 09:56:00-04:00,120.4908,120.5157,120.3766,120.3965,271076.0
2021-03-29 09:57:00-04:00,120.4163,120.456,120.3171,120.4064,380891.0
2021-03-29 09:58:00-04:00,120.4064,120.4461,120.327,120.3568,214465.0
2021-03-29 09:59:00-04:00,120.3468,120.5156,120.327,120.4361,330133.0
2021-03-29 10:00:00-04:00,120.4362,120.4362,120.2972,120.3473,380778.0
2021-03-29 10:01:00-04:00,120.3468,120.4461,120.3071,120.3866,295166.0
2021-03-29 10:02:00-04:00,120.3866,120.4411,120.2277,120.2353,255411.0
2021-03-29 10:03:00-04:00,120.2277,120.2923,120.188,120.2774,247985.0
2021-03-29 10:04:00-04:00,120.2774,120.4461,120.2774,120.4369,196351.0
2021-03-29 10:05:00-04:00,120.4263,120.4263,120.2476,120.3468,297094.0
2021-03-29 10:06:00-04:00,120.3271,120.3468,120.1582,120.2079,208418.0
2021-03-29 10:07:00-04:00,120.2128,120.2177,120.0987,120.1682,397382.0
2021-03-29 10:08:00-04:00,120.1731,120.2774,120.1582,120.2277,198890.0
2021-03-29 10:09:00-04:00,120.2179,120.2179,119.92,120.0143,395170.0
2021-03-29 10:10:00-04:00,120.0292,120.1185,119.9994,120.0788,251179.0
2021-03-29 10:11:00-04:00,120.0788,120.1483,120.049,120.0887,166134.0
2021-03-29 10:12:00-04:00,120.0838,120.1285,119.9498,120.059,201576.0
2021-03-29 10:13:00-04:00,120.059,120.2972,120.0441,120.2775,219499.0
2021-03-29 10:14:00-04:00,120.2823,120.3965,120.2574,120.3568,273474.0
2021-03-29 10:15:00-04:00,120.3478,120.3478,120.1485,120.2625,248496.0
2021-03-29 10:16:00-04:00,120.2575,120.3766,120.1384,120.3766,157042.0
2021-03-29 10:17:00-04:00,120.3866,120.4263,120.3369,120.3866,178675.0
2021-03-29 10:18:00-04:00,120.3816,120.4759,120.3667,120.4193,196301.0
2021-03-29 10:19:00-04:00,120.4253,120.4263,120.3468,120.3965,148200.0
2021-03-29 10:20:00-04:00,120.3965,120.4007,120.2972,120.3468,117996.0
2021-03-29 10:21:00-04:00,120.3369,120.3965,120.1312,120.3965,233726.0
2021-03-29 10:22:00-04:00,120.3965,120.5553,120.332,120.3866,318587.0
2021-03-29 10:23:00-04:00,120.3667,120.4957,120.2476,120.456,181263.0
2021-03-29 10:24:00-04:00,120.4461,120.456,120.3667,120.3915,86206.0
2021-03-29 10:25:00-04:00,120.3866,120.4163,120.2674,120.2873,160474.0
2021-03-29 10:26:00-04:00,120.2873,120.5057,120.2774,120.4545,192212.0
2021-03-29 10:27:00-04:00,120.456,120.5454,120.3768,120.4958,220622.0
2021-03-29 10:28:00-04:00,120.4957,120.5206,120.3965,120.5146,162482.0
2021-03-29 10:29:00-04:00,120.5057,120.5057,120.2774,120.2971,191095.0
2021-03-29 10:30:00-04:00,120.2873,120.4064,120.2178,120.3866,188875.0
2021-03-29 10:31:00-04:00,120.3766,120.4957,120.3766,120.4263,133657.0
2021-03-29 10:32:00-04:00,120.4163,120.4362,120.2972,120.3816,126081.0
2021-03-29 10:33:00-04:00,120.3866,120.466,120.3186,120.4362,160575.0
2021-03-29 10:34:00-04:00,120.4461,120.5007,120.4312,120.4461,99702.0
2021-03-29 10:35:00-04:00,120.456,120.595,120.456,120.5469,204812.0
2021-03-29 10:36:00-04:00,120.5503,120.8432,120.5454,120.8184,260157.0
2021-03-29 10:37:00-04:00,120.8134,120.9623,120.8084,120.9144,260697.0
2021-03-29 10:38:00-04:00,120.9127,121.0408,120.9127,121.0405,153986.0
2021-03-29 10:39:00-04:00,121.0318,121.0814,120.9453,121.0002,245200.0
2021-03-29 10:40:00-04:00,120.997,121.0169,120.8928,120.9921,182793.0
2021-03-29 10:41:00-04:00,120.9921,121.0318,120.9474,121.0318,133629.0
2021-03-29 10:42:00-04:00,121.0218,121.1112,120.9921,121.0715,259994.0
2021-03-29 10:43:00-04:00,121.0716,121.1658,121.0615,121.1102,206283.0
2021-03-29 10:44:00-04:00,121.1013,121.1707,121.0913,121.131,124180.0
2021-03-29 10:45:00-04:00,121.1211,121.1658,120.9536,121.0119,170710.0
2021-03-29 10:46:00-04:00,121.0119,121.0814,120.9722,121.0564,125800.0
2021-03-29 10:47:00-04:00,121.0566,121.1906,121.0554,121.1261,156768.0
2021-03-29 10:48:00-04:00,121.1211,121.1509,121.0467,121.0615,143504.0
2021-03-29 10:49:00-04:00,121.0615,121.0615,120.894,120.9375,174104.0
2021-03-29 10:50:00-04:00,120.9325,121.002,120.863,120.9978,194967.0
2021-03-29 10:51:00-04:00,120.9931,121.0268,120.8928,120.9227,224866.0
2021-03-29 10:52:00-04:00,120.9325,120.9613,120.8036,120.8729,116589.0
2021-03-29 10:53:00-04:00,120.8828,121.002,120.8233,121.002,125780.0
2021-03-29 10:54:00-04:00,121.007,121.0218,120.8374,120.8432,112002.0
2021-03-29 10:55:00-04:00,120.8432,120.9325,120.7836,120.8531,174281.0
2021-03-29 10:56:00-04:00,120.8531,120.9027,120.7429,120.7638,129826.0
2021-03-29 10:57:00-04:00,120.7737,120.8252,120.7141,120.7189,147003.0
2021-03-29 10:58:00-04:00,120.7241,120.7638,120.6843,120.7637,152618.0
2021-03-29 10:59:00-04:00,120.7638,120.9127,120.6645,120.7042,219779.0
2021-03-29 11:00:00-04:00,120.7042,120.7134,120.4759,120.5852,271742.0
2021-03-29 11:01:00-04:00,120.5852,120.6232,120.5255,120.5781,175406.0
2021-03-29 11:02:00-04:00,120.5851,120.6546,120.5454,120.5949,257801.0
2021-03-29 11:03:00-04:00,120.595,120.6546,120.5553,120.5753,97993.0
2021-03-29 11:04:00-04:00,120.585,120.6645,120.5652,120.5895,116766.0
2021-03-29 11:05:00-04:00,120.5851,120.6326,120.5255,120.595,110345.0
2021-03-29 11:06:00-04:00,120.6049,120.6446,120.4949,120.5241,149714.0
2021-03-29 11:07:00-04:00,120.5206,120.5553,120.4461,120.4759,149977.0
2021-03-29 11:08:00-04:00,120.466,120.5,120.4163,120.4312,85174.0
2021-03-29 11:09:00-04:00,120.4362,120.5752,120.3965,120.5503,211129.0
2021-03-29 11:10:00-04:00,120.5454,120.6347,120.5157,120.5652,137758.0
2021-03-29 11:11:00-04:00,120.5652,120.5851,120.4908,120.5305,120631.0
2021-03-29 11:12:00-04:00,120.5255,120.5454,120.4857,120.5007,106630.0
2021-03-29 11:13:00-04:00,120.4957,120.4957,120.2525,120.2674,185350.0
2021-03-29 11:14:00-04:00,120.2873,120.2873,120.1483,120.2575,211634.0
2021-03-29 11:15:00-04:00,120.2575,120.2774,120.1582,120.2079,137697.0
2021-03-29 11:16:00-04:00,120.2079,120.2972,120.2079,120.2377,94726.0
2021-03-29 11:17:00-04:00,120.2476,120.2774,120.1781,120.2079,102696.0
2021-03-29 11:18:00-04:00,120.198,120.198,120.0788,120.0987,284285.0
