,open,high,low,close,volume
2022-01-05 09:30:00-05:00,179.1283,179.6768,178.9587,179.1981,1149735.0
2022-01-05 09:31:00-05:00,179.1881,179.6568,179.0385,179.1682,293388.0
2022-01-05 09:32:00-05:00,179.1482,179.1682,178.3205,178.4588,466131.0
2022-01-05 09:33:00-05:00,178.4701,178.6895,178.0512,178.5199,367904.0
2022-01-05 09:34:00-05:00,178.5,178.6197,178.136,178.2253,329666.0
2022-01-05 09:35:00-05:00,178.2307,178.3005,177.9315,178.1709,380040.0
2022-01-05 09:36:00-05:00,178.1809,178.1819,177.6224,177.9311,413370.0
2022-01-05 09:37:00-05:00,177.8928,178.3005,177.8418,177.8956,349749.0
2022-01-05 09:38:00-05:00,177.9116,178.2806,177.8817,178.2467,207645.0
2022-01-05 09:39:00-05:00,178.2507,178.4003,178.136,178.3005,238745.0
2022-01-05 09:40:00-05:00,178.3305,178.7093,178.2907,178.5997,305385.0
2022-01-05 09:41:00-05:00,178.5947,178.869,178.3604,178.4101,294665.0
2022-01-05 09:42:00-05:00,178.4152,178.6295,178.1111,178.2706,221685.0
2022-01-05 09:43:00-05:00,178.2706,178.5,178.1809,178.2307,179157.0
2022-01-05 09:44:00-05:00,178.2507,178.5,178.0811,178.4038,192805.0
2022-01-05 09:45:00-05:00,178.3903,178.4022,177.9615,178.0691,208402.0
2022-01-05 09:46:00-05:00,178.0712,178.2208,177.0739,177.782,258675.0
2022-01-05 09:47:00-05:00,177.772,177.8518,177.5725,177.6224,244128.0
2022-01-05 09:48:00-05:00,177.6473,177.9016,177.5426,177.8179,251926.0
2022-01-05 09:49:00-05:00,177.772,177.9714,177.6424,177.8649,238673.0
2022-01-05 09:50:00-05:00,177.8518,177.8817,177.6523,177.8209,201399.0
2022-01-05 09:51:00-05:00,177.8119,178.2706,177.7321,178.2108,271849.0
2022-01-05 09:52:00-05:00,178.2108,178.5598,178.0503,178.3703,309610.0
2022-01-05 09:53:00-05:00,178.3604,178.6296,178.3504,178.5034,232711.0
2022-01-05 09:54:00-05:00,178.5199,178.6895,178.4112,178.6795,171032.0
2022-01-05 09:55:00-05:00,178.6695,178.7294,178.4202,178.5598,227890.0
2022-01-05 09:56:00-05:00,178.5498,178.7493,178.3703,178.6197,245308.0
2022-01-05 09:57:00-05:00,178.6097,178.7393,178.5399,178.6197,158631.0
2022-01-05 09:58:00-05:00,178.6097,178.7992,178.5897,178.6595,186821.0
2022-01-05 09:59:00-05:00,178.6497,178.8391,178.6396,178.7992,148819.0
2022-01-05 10:00:00-05:00,178.7892,178.9886,178.6397,178.869,258868.0
2022-01-05 10:01:00-05:00,178.859,178.9787,178.7194,178.7692,224210.0
2022-01-05 10:02:00-05:00,178.7792,178.9587,178.7792,178.9188,196815.0
2022-01-05 10:03:00-05:00,178.9176,178.9686,178.6695,178.7792,184679.0
2022-01-05 10:04:00-05:00,178.7692,178.789,178.5698,178.7094,155182.0
2022-01-05 10:05:00-05:00,178.7194,178.7593,178.6396,178.7333,160153.0
2022-01-05 10:06:00-05:00,178.7294,178.7593,178.6246,178.6695,180139.0
2022-01-05 10:07:00-05:00,178.6795,178.869,178.5798,178.7403,169998.0
2022-01-05 10:08:00-05:00,178.7393,178.8291,178.5983,178.6685,136037.0
2022-01-05 10:09:00-05:00,178.6496,178.7594,178.4112,178.4701,169712.0
2022-01-05 10:10:00-05:00,178.48,178.51,178.2507,178.3082,174687.0
2022-01-05 10:11:00-05:00,178.3255,178.4402,178.2407,178.2793,160926.0
2022-01-05 10:12:00-05:00,178.2706,178.4701,178.2507,178.2806,236890.0
2022-01-05 10:13:00-05:00,178.2819,178.4003,178.0014,178.1011,263434.0
2022-01-05 10:14:00-05:00,178.1011,178.131,177.8617,177.9515,248820.0
2022-01-05 10:15:00-05:00,177.9515,177.9814,177.8119,177.8917,232706.0
2022-01-05 10:16:00-05:00,177.9016,177.9016,177.7221,177.752,248231.0
2022-01-05 10:17:00-05:00,177.7421,177.8019,177.5825,177.6124,213483.0
2022-01-05 10:18:00-05:00,177.6215,177.7221,177.4828,177.6324,369348.0
2022-01-05 10:19:00-05:00,177.6224,177.8417,177.6223,177.8268,174390.0
2022-01-05 10:20:00-05:00,177.8218,177.9914,177.8119,177.9614,213540.0
2022-01-05 10:21:00-05:00,177.9415,178.1509,177.9315,178.141,158476.0
2022-01-05 10:22:00-05:00,178.1327,178.2108,178.0412,178.1822,125813.0
2022-01-05 10:23:00-05:00,178.1709,178.2906,177.9814,178.131,235810.0
2022-01-05 10:24:00-05:00,178.121,178.1509,178.0412,178.0909,120593.0
2022-01-05 10:25:00-05:00,178.0911,178.3803,178.0911,178.3055,199546.0
2022-01-05 10:26:00-05:00,178.3006,178.3803,178.2806,178.3504,149290.0
2022-01-05 10:27:00-05:00,178.3788,178.4302,178.3005,178.3321,149332.0
2022-01-05 10:28:00-05:00,178.3354,178.4342,178.2806,178.4003,120146.0
2022-01-05 10:29:00-05:00,178.4003,178.51,178.3645,178.4402,165262.0
2022-01-05 10:30:00-05:00,178.4302,178.4402,178.1908,178.3703,207661.0
2022-01-05 10:31:00-05:00,178.3604,178.4302,178.2507,178.2932,167831.0
2022-01-05 10:32:00-05:00,178.2906,178.4102,178.141,178.1709,161767.0
2022-01-05 10:33:00-05:00,178.1908,178.2008,178.0412,178.1759,168431.0
2022-01-05 10:34:00-05:00,178.1609,178.1809,178.0412,178.0586,111930.0
2022-01-05 10:35:00-05:00,178.0512,178.1958,178.0213,178.1958,111061.0
2022-01-05 10:36:00-05:00,178.1965,178.1994,178.0811,178.121,81743.0
2022-01-05 10:37:00-05:00,178.121,178.1908,178.0412,178.0612,87521.0
2022-01-05 10:38:00-05:00,178.0712,178.0712,177.8418,177.8418,143750.0
2022-01-05 10:39:00-05:00,177.8422,177.8651,177.6224,177.8519,226818.0
2022-01-05 10:40:00-05:00,177.8418,177.8617,177.6922,177.8001,97114.0
2022-01-05 10:41:00-05:00,177.8019,177.9888,177.7918,177.9888,106718.0
2022-01-05 10:42:00-05:00,177.9714,178.0462,177.8916,177.9465,108796.0
2022-01-05 10:43:00-05:00,177.9515,178.0014,177.8019,177.9814,77634.0
2022-01-05 10:44:00-05:00,177.9714,178.0612,177.9216,177.9415,79085.0
2022-01-05 10:45:00-05:00,177.9315,177.9714,177.8717,177.8717,67267.0
2022-01-05 10:46:00-05:00,177.8717,177.9515,177.8119,177.8337,82124.0
2022-01-05 10:47:00-05:00,177.8318,177.8516,177.6124,177.8516,142574.0
2022-01-05 10:48:00-05:00,177.8318,177.9914,177.8019,177.9515,99553.0
2022-01-05 10:49:00-05:00,177.9515,178.0113,177.8863,177.9072,114426.0
2022-01-05 10:50:00-05:00,177.8817,177.9515,177.7421,177.9379,91917.0
2022-01-05 10:51:00-05:00,177.9315,178.0398,177.8518,177.9764,83694.0
2022-01-05 10:52:00-05:00,177.9714,178.021,177.9216,177.9815,77853.0
2022-01-05 10:53:00-05:00,177.9864,178.1011,177.9864,178.0505,137112.0
2022-01-05 10:54:00-05:00,178.0412,178.1011,177.9515,178.0707,110316.0
2022-01-05 10:55:00-05:00,178.0712,178.131,177.9615,177.989,112721.0
2022-01-05 10:56:00-05:00,177.9814,177.9814,177.8717,177.9515,115968.0
2022-01-05 10:57:00-05:00,177.9505,178.1709,177.9505,178.146,137360.0
2022-01-05 10:58:00-05:00,178.1411,178.1509,178.0662,178.121,101024.0
2022-01-05 10:59:00-05:00,178.121,178.2606,178.0861,178.2357,97421.0
2022-01-05 11:00:00-05:00,178.2507,178.3703,178.2457,178.3604,112445.0
2022-01-05 11:01:00-05:00,178.3504,178.4651,178.3454,178.3903,134192.0
2022-01-05 11:02:00-05:00,178.4003,178.4202,178.3128,178.3385,85844.0
2022-01-05 11:03:00-05:00,178.3305,178.3404,178.1609,178.2208,88988.0
2022-01-05 11:04:00-05:00,178.2209,178.2307,178.0612,178.1011,114568.0
2022-01-05 11:05:00-05:00,178.1011,178.2108,178.0412,178.1809,125701.0
2022-01-05 11:06:00-05:00,178.1609,178.2008,178.0612,178.1012,73030.0
2022-01-05 11:07:00-05:00,178.1111,178.2307,178.0911,178.131,62172.0
2022-01-05 11:08:00-05:00,178.131,178.2567,178.131,178.1711,66462.0
2022-01-05 11:09:00-05:00,178.1709,178.1809,178.0712,178.1608,84057.0
2022-01-05 11:10:00-05:00,178.1609,178.2307,178.0911,178.1908,81680.0
2022-01-05 11:11:00-05:00,178.1908,178.1958,178.0745,178.121,76119.0
2022-01-05 11:12:00-05:00,178.131,178.2706,178.1226,178.146,115577.0
2022-01-05 11:13:00-05:00,178.1411,178.2208,178.0911,178.2077,63627.0
2022-01-05 11:14:00-05:00,178.2058,178.4102,178.1808,178.3703,116804.0
2022-01-05 11:15:00-05:00,178.3803,178.51,178.3703,178.5,141364.0
2022-01-05 11:16:00-05:00,178.505,178.5698,178.4701,178.5199,122980.0
2022-01-05 11:17:00-05:00,178.5109,178.7194,178.4551,178.6845,115713.0
2022-01-05 11:18:00-05:00,178.6845,178.6845,178.5399,178.5802,117251.0
2022-01-05 11:19:00-05:00,178.5798,178.5798,178.48,178.5299,85964.0
2022-01-05 11:20:00-05:00,178.5399,178.5997,178.51,178.5341,75989.0
2022-01-05 11:21:00-05:00,178.5399,178.6483,178.5149,178.5997,146900.0
2022-01-05 11:22:00-05:00,178.5897,178.6197,178.5498,178.5698,88421.0
2022-01-05 11:23:00-05:00,178.5897,178.6396,178.51,178.6396,86973.0
2022-01-05 11:24:00-05:00,178.6396,178.6745,178.5548,178.6097,84755.0
2022-01-05 11:25:00-05:00,178.6097,178.7279,178.6047,178.7044,103680.0
2022-01-05 11:26:00-05:00,178.7094,178.7692,178.5897,178.6234,143564.0
2022-01-05 11:27:00-05:00,178.6197,178.6695,178.5648,178.6695,98789.0
2022-01-05 11:28:00-05:00,178.6595,178.7892,178.6461,178.6895,125640.0
2022-01-05 11:29:00-05:00,178.6994,178.8391,178.6695,178.8141,115161.0
2022-01-05 11:30:00-05:00,178.8191,178.9398,178.7892,178.8291,157632.0
2022-01-05 11:31:00-05:00,178.8231,178.8337,178.7094,178.7194,124351.0
2022-01-05 11:32:00-05:00,178.7196,178.7393,178.5798,178.6296,114353.0
2022-01-05 11:33:00-05:00,178.6296,178.6695,178.5897,178.6595,74653.0
2022-01-05 11:34:00-05:00,178.6546,178.6546,178.5399,178.5897,84411.0
