,open,high,low,close,volume
2021-10-13 09:30:00-04:00,140.6082,140.8074,139.949,139.949,1434557.0
2021-10-13 09:31:00-04:00,139.9709,140.4389,139.9112,140.2685,542347.0
2021-10-13 09:32:00-04:00,140.2896,140.2925,139.8614,139.9627,431754.0
2021-10-13 09:33:00-04:00,140.0008,140.1004,139.5925,139.7817,520842.0
2021-10-13 09:34:00-04:00,139.7641,139.9709,139.6523,139.9012,380677.0
2021-10-13 09:35:00-04:00,139.9012,140.18,139.8863,140.1526,517838.0
2021-10-13 09:36:00-04:00,140.1402,140.18,139.9829,140.0605,420225.0
2021-10-13 09:37:00-04:00,140.0506,140.0705,139.7319,139.8016,326546.0
2021-10-13 09:38:00-04:00,139.8116,139.9012,139.712,139.8415,289872.0
2021-10-13 09:39:00-04:00,139.8415,140.1302,139.8415,140.0904,287285.0
2021-10-13 09:40:00-04:00,140.0805,140.1701,140.0107,140.1004,388357.0
2021-10-13 09:41:00-04:00,140.0805,140.1701,139.9908,140.0008,326703.0
2021-10-13 09:42:00-04:00,139.9908,140.0307,139.6423,139.7518,338764.0
2021-10-13 09:43:00-04:00,139.7618,139.8116,139.502,139.6118,498723.0
2021-10-13 09:44:00-04:00,139.6025,139.6323,139.4929,139.5799,316557.0
2021-10-13 09:45:00-04:00,139.5726,139.6423,139.4929,139.5203,238033.0
2021-10-13 09:46:00-04:00,139.5128,139.6423,139.4531,139.6284,289403.0
2021-10-13 09:47:00-04:00,139.6423,139.7518,139.5029,139.5328,254025.0
2021-10-13 09:48:00-04:00,139.5328,139.5922,139.3635,139.3734,442400.0
2021-10-13 09:49:00-04:00,139.3734,139.473,139.3336,139.3382,301748.0
2021-10-13 09:50:00-04:00,139.3336,139.3933,139.1892,139.193,370247.0
2021-10-13 09:51:00-04:00,139.1842,139.3336,139.1444,139.1643,409917.0
2021-10-13 09:52:00-04:00,139.1643,139.2838,139.1344,139.2639,266217.0
2021-10-13 09:53:00-04:00,139.2539,139.3236,139.1842,139.1842,277063.0
2021-10-13 09:54:00-04:00,139.2031,139.2632,139.005,139.0896,343548.0
2021-10-13 09:55:00-04:00,139.0846,139.0846,138.9751,138.995,308485.0
2021-10-13 09:56:00-04:00,138.995,139.0946,138.9751,139.0349,361004.0
2021-10-13 09:57:00-04:00,139.0299,139.1633,139.005,139.1494,265957.0
2021-10-13 09:58:00-04:00,139.1543,139.2639,139.1145,139.2141,320832.0
2021-10-13 09:59:00-04:00,139.2141,139.2539,139.1344,139.1444,323909.0
2021-10-13 10:00:00-04:00,139.1444,139.3037,139.1444,139.1643,276490.0
2021-10-13 10:01:00-04:00,139.1543,139.3137,139.1543,139.2788,223462.0
2021-10-13 10:02:00-04:00,139.2639,139.3919,139.2589,139.3919,228208.0
2021-10-13 10:03:00-04:00,139.3921,139.5328,139.3834,139.4083,358653.0
2021-10-13 10:04:00-04:00,139.4133,139.5029,139.3635,139.483,161720.0
2021-10-13 10:05:00-04:00,139.483,139.5427,139.3834,139.4785,223439.0
2021-10-13 10:06:00-04:00,139.4731,139.5228,139.4135,139.4879,207293.0
2021-10-13 10:07:00-04:00,139.4885,139.5626,139.463,139.5228,159930.0
2021-10-13 10:08:00-04:00,139.5328,139.5957,139.5153,139.5776,170421.0
2021-10-13 10:09:00-04:00,139.5726,139.5825,139.4133,139.5029,216805.0
2021-10-13 10:10:00-04:00,139.5039,139.5328,139.2738,139.2987,311894.0
2021-10-13 10:11:00-04:00,139.2987,139.3314,139.1444,139.1942,256325.0
2021-10-13 10:12:00-04:00,139.1942,139.234,139.0747,139.0797,310455.0
2021-10-13 10:13:00-04:00,139.0846,139.1038,138.995,139.0349,259269.0
2021-10-13 10:14:00-04:00,139.0448,139.0945,138.9353,139.0148,239321.0
2021-10-13 10:15:00-04:00,139.005,139.0249,138.9154,138.9402,216154.0
2021-10-13 10:16:00-04:00,138.9452,139.244,138.9452,139.2191,336709.0
2021-10-13 10:17:00-04:00,139.2191,139.234,139.1394,139.1743,156405.0
2021-10-13 10:18:00-04:00,139.175,139.1942,139.0847,139.0961,142111.0
2021-10-13 10:19:00-04:00,139.102,139.2141,139.0946,139.1842,154770.0
2021-10-13 10:20:00-04:00,139.1842,139.3137,139.1444,139.2241,246816.0
2021-10-13 10:21:00-04:00,139.2241,139.2241,139.0448,139.0547,250094.0
2021-10-13 10:22:00-04:00,139.0548,139.0946,138.9353,139.0647,196314.0
2021-10-13 10:23:00-04:00,139.0678,139.1195,138.9651,139.1042,127783.0
2021-10-13 10:24:00-04:00,139.0946,139.1444,139.0,139.0149,124965.0
2021-10-13 10:25:00-04:00,139.0149,139.2041,138.9851,139.1146,176274.0
2021-10-13 10:26:00-04:00,139.0946,139.1643,139.0747,139.1195,116255.0
2021-10-13 10:27:00-04:00,139.1145,139.1842,139.0448,139.1245,159826.0
2021-10-13 10:28:00-04:00,139.1145,139.1543,139.0349,139.0597,165941.0
2021-10-13 10:29:00-04:00,139.0647,139.1543,139.0199,139.0747,122036.0
2021-10-13 10:30:00-04:00,139.0747,139.1494,139.0249,139.0996,132621.0
2021-10-13 10:31:00-04:00,139.0996,139.1643,138.9453,139.1461,260471.0
2021-10-13 10:32:00-04:00,139.1444,139.234,139.1245,139.1593,175044.0
2021-10-13 10:33:00-04:00,139.1643,139.2938,139.1643,139.244,183600.0
2021-10-13 10:34:00-04:00,139.234,139.3834,139.234,139.3734,150722.0
2021-10-13 10:35:00-04:00,139.3635,139.3844,139.2838,139.3386,132010.0
2021-10-13 10:36:00-04:00,139.3386,139.4033,139.3337,139.3835,145332.0
2021-10-13 10:37:00-04:00,139.3854,139.4033,139.2638,139.2638,214141.0
2021-10-13 10:38:00-04:00,139.2539,139.2938,139.2141,139.234,91129.0
2021-10-13 10:39:00-04:00,139.234,139.2539,139.1344,139.1593,128432.0
2021-10-13 10:40:00-04:00,139.1633,139.2141,139.1145,139.2088,99902.0
