,open,high,low,close,volume
2021-03-30 09:30:00-04:00,119.2252,119.5161,119.116,119.255,1211666.0
2021-03-30 09:31:00-04:00,119.2649,119.2847,118.9869,118.9879,502553.0
2021-03-30 09:32:00-04:00,118.9961,119.1656,118.9472,118.9969,383874.0
2021-03-30 09:33:00-04:00,119.0068,119.0763,118.9175,119.0664,450462.0
2021-03-30 09:34:00-04:00,119.0664,119.1557,118.9572,118.9671,325119.0
2021-03-30 09:35:00-04:00,118.9621,119.0961,118.848,119.0564,425641.0
2021-03-30 09:36:00-04:00,119.0664,119.0664,118.8877,118.966,348633.0
2021-03-30 09:37:00-04:00,118.9671,119.0862,118.9671,119.0167,262297.0
2021-03-30 09:38:00-04:00,119.0266,119.0564,118.9175,119.0515,208574.0
2021-03-30 09:39:00-04:00,119.0465,119.1458,118.9869,118.9869,316258.0
2021-03-30 09:40:00-04:00,118.977,119.0763,118.8481,119.0763,381911.0
2021-03-30 09:41:00-04:00,119.0664,119.1557,118.9869,119.0068,220796.0
2021-03-30 09:42:00-04:00,119.0018,119.0018,118.4956,118.5701,827439.0
2021-03-30 09:43:00-04:00,118.58,118.6618,118.4211,118.4906,529349.0
2021-03-30 09:44:00-04:00,118.4906,118.6197,118.3517,118.57,439967.0
2021-03-30 09:45:00-04:00,118.57,118.6594,118.4708,118.5651,304476.0
2021-03-30 09:46:00-04:00,118.5611,118.6842,118.5105,118.6296,280405.0
2021-03-30 09:47:00-04:00,118.6326,118.6594,118.4708,118.6097,268124.0
2021-03-30 09:48:00-04:00,118.6097,118.704,118.5899,118.6544,260685.0
2021-03-30 09:49:00-04:00,118.6544,118.6991,118.6386,118.6743,251389.0
2021-03-30 09:50:00-04:00,118.6792,118.7835,118.5502,118.5651,372470.0
2021-03-30 09:51:00-04:00,118.575,118.7586,118.5403,118.714,322645.0
2021-03-30 09:52:00-04:00,118.7189,118.8182,118.7189,118.7686,340005.0
2021-03-30 09:53:00-04:00,118.7686,118.8182,118.709,118.7388,299600.0
2021-03-30 09:54:00-04:00,118.7388,118.7586,118.6693,118.7418,231320.0
2021-03-30 09:55:00-04:00,118.7437,118.7487,118.6197,118.7179,273852.0
2021-03-30 09:56:00-04:00,118.709,118.7388,118.6197,118.6218,170348.0
2021-03-30 09:57:00-04:00,118.6246,118.6295,118.5105,118.58,296675.0
2021-03-30 09:58:00-04:00,118.57,118.6395,118.4807,118.6097,276732.0
2021-03-30 09:59:00-04:00,118.6097,118.7388,118.58,118.6097,249078.0
2021-03-30 10:00:00-04:00,118.6097,118.7586,118.5006,118.7586,340341.0
2021-03-30 10:01:00-04:00,118.7437,118.7537,118.575,118.6494,165755.0
2021-03-30 10:02:00-04:00,118.648,118.6673,118.57,118.58,155046.0
2021-03-30 10:03:00-04:00,118.57,118.6197,118.5254,118.57,200792.0
2021-03-30 10:04:00-04:00,118.5899,118.6643,118.5105,118.58,205449.0
2021-03-30 10:05:00-04:00,118.5899,118.6296,118.5204,118.5303,190813.0
2021-03-30 10:06:00-04:00,118.5303,118.6196,118.4063,118.431,362425.0
2021-03-30 10:07:00-04:00,118.4311,118.5203,118.3814,118.441,266697.0
2021-03-30 10:08:00-04:00,118.436,118.5303,118.4063,118.4608,224730.0
2021-03-30 10:09:00-04:00,118.4658,118.5452,118.446,118.5303,218418.0
2021-03-30 10:10:00-04:00,118.5204,118.5816,118.4708,118.5104,240955.0
2021-03-30 10:11:00-04:00,118.5105,118.7189,118.5105,118.6048,292469.0
2021-03-30 10:12:00-04:00,118.6086,118.6892,118.58,118.6694,208406.0
2021-03-30 10:13:00-04:00,118.6694,118.6792,118.5899,118.6394,176104.0
2021-03-30 10:14:00-04:00,118.6295,118.6475,118.5303,118.5303,199674.0
2021-03-30 10:15:00-04:00,118.5303,118.5501,118.3715,118.4112,408854.0
2021-03-30 10:16:00-04:00,118.4112,118.4211,118.2623,118.3319,548931.0
2021-03-30 10:17:00-04:00,118.3517,118.4192,118.3318,118.4089,176008.0
2021-03-30 10:18:00-04:00,118.4137,118.421,118.2028,118.3112,328002.0
2021-03-30 10:19:00-04:00,118.302,118.312,118.1531,118.1817,291363.0
2021-03-30 10:20:00-04:00,118.1829,118.1928,118.0539,118.1829,704852.0
2021-03-30 10:21:00-04:00,118.1531,118.168,118.0539,118.1539,318639.0
2021-03-30 10:22:00-04:00,118.1631,118.1829,117.9844,118.0142,390776.0
