,open,high,low,close,volume
2021-11-08 09:30:00-05:00,150.9855,151.1551,150.8958,150.8958,931599.0
2021-11-08 09:31:00-05:00,150.9057,151.0055,150.806,150.9374,304961.0
2021-11-08 09:32:00-05:00,150.9406,150.9679,150.7262,150.7562,235268.0
2021-11-08 09:33:00-05:00,150.7561,150.8559,150.6366,150.7561,239697.0
2021-11-08 09:34:00-05:00,150.7462,150.806,150.5966,150.7163,218138.0
2021-11-08 09:35:00-05:00,150.7063,150.7262,150.4969,150.5816,314518.0
2021-11-08 09:36:00-05:00,150.5816,150.5865,150.3971,150.3971,225967.0
2021-11-08 09:37:00-05:00,150.3982,150.5766,150.3971,150.5667,267582.0
2021-11-08 09:38:00-05:00,150.5766,150.5916,150.457,150.457,196206.0
2021-11-08 09:39:00-05:00,150.457,150.4969,150.3373,150.3873,252546.0
2021-11-08 09:40:00-05:00,150.3971,150.4087,150.2874,150.3979,190702.0
2021-11-08 09:41:00-05:00,150.4021,150.7462,150.3971,150.7212,303180.0
2021-11-08 09:42:00-05:00,150.7163,150.7672,150.4021,150.4071,273699.0
2021-11-08 09:43:00-05:00,150.4071,150.447,150.3074,150.4187,218689.0
2021-11-08 09:44:00-05:00,150.4171,150.452,150.3373,150.3891,157649.0
2021-11-08 09:45:00-05:00,150.3921,150.5467,150.3722,150.5168,177405.0
2021-11-08 09:46:00-05:00,150.5168,150.5866,150.457,150.5268,145627.0
2021-11-08 09:47:00-05:00,150.5218,150.6963,150.4869,150.6365,164501.0
2021-11-08 09:48:00-05:00,150.6435,150.6664,150.4669,150.6215,152665.0
2021-11-08 09:49:00-05:00,150.6066,150.6564,150.4969,150.6564,167481.0
2021-11-08 09:50:00-05:00,150.6564,150.6663,150.4769,150.5018,169979.0
2021-11-08 09:51:00-05:00,150.4969,150.6265,150.4072,150.5218,138031.0
2021-11-08 09:52:00-05:00,150.5218,150.5617,150.4571,150.5367,125304.0
2021-11-08 09:53:00-05:00,150.5268,150.5268,150.3373,150.437,169987.0
2021-11-08 09:54:00-05:00,150.4215,150.447,150.3174,150.4171,158052.0
2021-11-08 09:55:00-05:00,150.4271,150.447,150.3175,150.4071,139125.0
2021-11-08 09:56:00-05:00,150.3921,150.437,150.3283,150.348,103350.0
2021-11-08 09:57:00-05:00,150.3523,150.437,150.3523,150.4221,144250.0
2021-11-08 09:58:00-05:00,150.4271,150.5375,150.3872,150.5375,166043.0
2021-11-08 09:59:00-05:00,150.5417,150.6066,150.4969,150.5409,197376.0
2021-11-08 10:00:00-05:00,150.5467,150.6066,150.5084,150.5766,132909.0
2021-11-08 10:01:00-05:00,150.5866,150.6365,150.5068,150.6215,141927.0
2021-11-08 10:02:00-05:00,150.6265,150.6963,150.5468,150.5783,135037.0
2021-11-08 10:03:00-05:00,150.5766,150.6963,150.462,150.6853,203958.0
2021-11-08 10:04:00-05:00,150.7013,150.8559,150.6365,150.7661,265931.0
2021-11-08 10:05:00-05:00,150.7642,150.9357,150.7462,150.9157,190942.0
2021-11-08 10:06:00-05:00,150.9257,151.0354,150.8459,150.8748,146182.0
2021-11-08 10:07:00-05:00,150.8658,150.8758,150.7163,150.7362,105194.0
2021-11-08 10:08:00-05:00,150.7312,150.7761,150.6664,150.6803,100132.0
2021-11-08 10:09:00-05:00,150.6764,150.8535,150.6714,150.7811,207278.0
2021-11-08 10:10:00-05:00,150.7811,150.9157,150.7761,150.9057,133158.0
2021-11-08 10:11:00-05:00,150.9057,150.9057,150.7163,150.8858,162095.0
2021-11-08 10:12:00-05:00,150.8858,150.8858,150.7512,150.7911,112347.0
2021-11-08 10:13:00-05:00,150.796,150.826,150.6963,150.7661,97008.0
2021-11-08 10:14:00-05:00,150.7761,150.8459,150.7274,150.7362,92981.0
2021-11-08 10:15:00-05:00,150.7362,150.796,150.7262,150.7861,75310.0
2021-11-08 10:16:00-05:00,150.7861,150.8357,150.7661,150.806,79660.0
2021-11-08 10:17:00-05:00,150.801,150.826,150.7362,150.806,108634.0
2021-11-08 10:18:00-05:00,150.801,150.8559,150.7561,150.766,106679.0
2021-11-08 10:19:00-05:00,150.7661,150.806,150.7163,150.806,85139.0
2021-11-08 10:20:00-05:00,150.806,150.8137,150.7063,150.7163,85067.0
2021-11-08 10:21:00-05:00,150.7262,150.7661,150.7163,150.7362,63236.0
2021-11-08 10:22:00-05:00,150.7362,150.7761,150.7163,150.7261,55535.0
2021-11-08 10:23:00-05:00,150.7262,150.8559,150.7163,150.826,178408.0
2021-11-08 10:24:00-05:00,150.834,150.8908,150.806,150.806,93922.0
