,open,high,low,close,volume
2020-09-17 09:30:00-04:00,108.5421,108.6114,107.5626,107.9188,5989487.0
2020-09-17 09:31:00-04:00,107.9485,108.7202,107.8693,108.2591,910985.0
2020-09-17 09:32:00-04:00,108.2651,108.4927,107.7308,108.2849,825931.0
2020-09-17 09:33:00-04:00,108.2354,108.5619,108.1731,108.3037,705034.0
2020-09-17 09:34:00-04:00,108.2948,108.4828,108.082,108.1562,593544.0
2020-09-17 09:35:00-04:00,108.1562,108.7994,108.0276,108.745,865274.0
2020-09-17 09:36:00-04:00,108.7202,109.0764,108.6114,108.9973,1021859.0
2020-09-17 09:37:00-04:00,108.9775,108.9874,108.5421,108.8884,663450.0
2020-09-17 09:38:00-04:00,108.8686,108.9379,108.7004,108.7796,519581.0
2020-09-17 09:39:00-04:00,108.7994,108.7994,108.4234,108.4917,638875.0
2020-09-17 09:40:00-04:00,108.4778,108.6905,108.3838,108.4175,505592.0
2020-09-17 09:41:00-04:00,108.4283,108.6213,108.1167,108.1167,653545.0
2020-09-17 09:42:00-04:00,108.1365,108.3828,108.0177,108.2849,725300.0
2020-09-17 09:43:00-04:00,108.2948,108.6312,108.275,108.4927,495455.0
2020-09-17 09:44:00-04:00,108.4927,108.6312,108.3047,108.4254,518861.0
2020-09-17 09:45:00-04:00,108.4432,108.7796,108.4382,108.651,488656.0
2020-09-17 09:46:00-04:00,108.651,108.9478,108.4966,108.9231,515508.0
2020-09-17 09:47:00-04:00,108.9231,108.9379,108.7202,108.7796,404259.0
2020-09-17 09:48:00-04:00,108.7895,108.7895,108.4828,108.5768,488799.0
2020-09-17 09:49:00-04:00,108.5718,108.6806,108.4036,108.5194,356120.0
2020-09-17 09:50:00-04:00,108.5223,109.2347,108.4976,109.2239,703834.0
2020-09-17 09:51:00-04:00,109.2051,109.3139,109.0279,109.1754,640346.0
2020-09-17 09:52:00-04:00,109.1952,109.492,109.1457,109.4425,742832.0
2020-09-17 09:53:00-04:00,109.4475,109.492,109.2644,109.2941,499409.0
2020-09-17 09:54:00-04:00,109.2981,109.5711,109.2842,109.4425,472341.0
2020-09-17 09:55:00-04:00,109.4514,109.68,109.4425,109.5415,559980.0
2020-09-17 09:56:00-04:00,109.5316,109.5613,109.0863,109.116,676317.0
2020-09-17 09:57:00-04:00,109.116,109.1952,108.8686,108.8785,603483.0
2020-09-17 09:58:00-04:00,108.9082,109.0368,108.839,108.93,676006.0
2020-09-17 09:59:00-04:00,108.928,109.2149,108.928,109.2051,456138.0
2020-09-17 10:00:00-04:00,109.1952,109.4128,109.1101,109.1952,499737.0
2020-09-17 10:01:00-04:00,109.2051,109.3139,108.9676,109.0161,485419.0
2020-09-17 10:02:00-04:00,108.9775,109.1655,108.7499,108.8785,641958.0
2020-09-17 10:03:00-04:00,108.8785,109.1061,108.839,109.0022,262654.0
2020-09-17 10:04:00-04:00,108.9973,109.0566,108.8983,109.0467,341360.0
2020-09-17 10:05:00-04:00,109.0566,109.4821,108.9379,109.4247,523921.0
2020-09-17 10:06:00-04:00,109.4227,109.4821,109.304,109.4722,501195.0
2020-09-17 10:07:00-04:00,109.4623,109.5217,109.2941,109.3337,470709.0
2020-09-17 10:08:00-04:00,109.3337,109.5613,109.3238,109.4979,383174.0
2020-09-17 10:09:00-04:00,109.4841,109.5711,109.2941,109.3436,499030.0
2020-09-17 10:10:00-04:00,109.3525,109.6404,109.2051,109.6305,401924.0
2020-09-17 10:11:00-04:00,109.6305,110.0065,109.6107,109.8383,720878.0
2020-09-17 10:12:00-04:00,109.8284,109.8383,109.6701,109.7413,353353.0
2020-09-17 10:13:00-04:00,109.7295,109.7532,109.5514,109.6582,359730.0
2020-09-17 10:14:00-04:00,109.6503,109.8185,109.6107,109.7987,277083.0
2020-09-17 10:15:00-04:00,109.7839,109.7987,109.5316,109.6602,314678.0
2020-09-17 10:16:00-04:00,109.6602,109.7789,109.393,109.4138,339296.0
2020-09-17 10:17:00-04:00,109.4227,109.5711,109.2941,109.3139,342406.0
2020-09-17 10:18:00-04:00,109.3436,109.492,109.3337,109.4386,288189.0
2020-09-17 10:19:00-04:00,109.4425,109.7295,109.4425,109.678,443993.0
2020-09-17 10:20:00-04:00,109.6602,109.9175,109.581,109.868,414512.0
2020-09-17 10:21:00-04:00,109.8591,109.8858,109.7394,109.868,323742.0
2020-09-17 10:22:00-04:00,109.8482,109.8581,109.4227,109.4722,442101.0
2020-09-17 10:23:00-04:00,109.4772,109.5711,109.0764,109.2051,569654.0
2020-09-17 10:24:00-04:00,109.1922,109.304,109.0467,109.0962,379305.0
2020-09-17 10:25:00-04:00,109.0863,109.1457,108.8785,108.9241,449869.0
2020-09-17 10:26:00-04:00,108.928,109.027,108.7499,108.8785,641694.0
2020-09-17 10:27:00-04:00,108.8785,109.0072,108.837,108.9527,337561.0
2020-09-17 10:28:00-04:00,108.9577,108.9874,108.8122,108.9676,282662.0
2020-09-17 10:29:00-04:00,108.9626,109.0566,108.8983,109.0467,295376.0
2020-09-17 10:30:00-04:00,109.0665,109.0665,108.7697,108.8192,358734.0
2020-09-17 10:31:00-04:00,108.839,108.8489,108.6411,108.6609,373181.0
2020-09-17 10:32:00-04:00,108.651,108.9478,108.651,108.8093,342901.0
2020-09-17 10:33:00-04:00,108.7984,108.9181,108.6411,108.8785,325960.0
2020-09-17 10:34:00-04:00,108.8983,109.2051,108.8489,109.1853,380404.0
2020-09-17 10:35:00-04:00,109.1853,109.2347,108.9082,108.9656,416316.0
2020-09-17 10:36:00-04:00,108.9775,109.0566,108.8884,108.8884,255709.0
2020-09-17 10:37:00-04:00,108.8884,108.9973,108.7598,108.8983,344789.0
2020-09-17 10:38:00-04:00,108.9181,109.0556,108.8093,109.0171,268943.0
2020-09-17 10:39:00-04:00,109.0171,109.1655,108.9478,109.1259,298051.0
2020-09-17 10:40:00-04:00,109.1358,109.2248,109.027,109.206,258639.0
2020-09-17 10:41:00-04:00,109.2051,109.2199,109.0863,109.1358,285809.0
2020-09-17 10:42:00-04:00,109.1556,109.7097,109.1061,109.6899,466431.0
2020-09-17 10:43:00-04:00,109.6899,109.769,109.581,109.676,439304.0
2020-09-17 10:44:00-04:00,109.6602,109.7888,109.5217,109.68,388120.0
2020-09-17 10:45:00-04:00,109.68,110.056,109.6592,109.9867,566272.0
2020-09-17 10:46:00-04:00,109.957,109.9867,109.7789,109.8284,307230.0
2020-09-17 10:47:00-04:00,109.8185,109.8779,109.7492,109.863,290286.0
2020-09-17 10:48:00-04:00,109.868,110.0956,109.7591,109.7789,459783.0
2020-09-17 10:49:00-04:00,109.7987,109.9333,109.5909,109.6602,451975.0
2020-09-17 10:50:00-04:00,109.68,109.8977,109.68,109.8116,249631.0
2020-09-17 10:51:00-04:00,109.8136,110.0461,109.8086,109.8977,365363.0
