,open,high,low,close,volume
2021-12-31 09:30:00-05:00,177.6324,178.4003,177.2335,178.2407,873073.0
2021-12-31 09:31:00-05:00,178.2827,178.7393,178.2606,178.5,401667.0
2021-12-31 09:32:00-05:00,178.5,178.6895,177.7022,177.9415,333417.0
2021-12-31 09:33:00-05:00,177.9515,178.2008,177.762,177.7869,227105.0
2021-12-31 09:34:00-05:00,177.7832,178.141,177.752,178.0713,201239.0
2021-12-31 09:35:00-05:00,178.0712,178.1709,178.0014,178.0051,146745.0
2021-12-31 09:36:00-05:00,178.0113,178.0512,177.5825,177.6922,174359.0
2021-12-31 09:37:00-05:00,177.6872,177.9016,177.6224,177.6623,213671.0
2021-12-31 09:38:00-05:00,177.6623,177.7441,177.6024,177.6743,119324.0
2021-12-31 09:39:00-05:00,177.6822,177.8418,177.5626,177.6423,204956.0
2021-12-31 09:40:00-05:00,177.6523,178.0412,177.6423,177.9116,308096.0
2021-12-31 09:41:00-05:00,177.9116,177.9713,177.7421,177.8318,156151.0
2021-12-31 09:42:00-05:00,177.8318,177.9515,177.6822,177.9513,169442.0
2021-12-31 09:43:00-05:00,177.9415,178.1709,177.9415,178.0662,171240.0
2021-12-31 09:44:00-05:00,178.0712,178.1899,177.8917,177.9365,154800.0
2021-12-31 09:45:00-05:00,177.9515,178.0911,177.8717,177.8817,99356.0
2021-12-31 09:46:00-05:00,177.8817,177.9515,177.6623,177.9511,127353.0
2021-12-31 09:47:00-05:00,177.9615,177.9913,177.4329,177.5227,225282.0
2021-12-31 09:48:00-05:00,177.5127,177.5822,177.393,177.4578,189437.0
2021-12-31 09:49:00-05:00,177.4626,177.6444,177.3531,177.6124,122326.0
2021-12-31 09:50:00-05:00,177.6124,177.6772,177.4928,177.5825,122782.0
2021-12-31 09:51:00-05:00,177.5725,177.5825,177.4272,177.5576,93394.0
2021-12-31 09:52:00-05:00,177.5526,177.7321,177.4829,177.5083,110594.0
2021-12-31 09:53:00-05:00,177.5127,177.5426,177.3232,177.4628,122510.0
2021-12-31 09:54:00-05:00,177.4828,177.6822,177.4429,177.6098,108675.0
2021-12-31 09:55:00-05:00,177.6124,177.8119,177.6106,177.6423,152566.0
2021-12-31 09:56:00-05:00,177.6623,177.7022,177.5127,177.5626,93514.0
2021-12-31 09:57:00-05:00,177.5526,177.5533,177.3531,177.3831,144558.0
2021-12-31 09:58:00-05:00,177.3781,177.4429,177.3332,177.3631,131897.0
2021-12-31 09:59:00-05:00,177.3731,177.4279,177.2434,177.393,183730.0
2021-12-31 10:00:00-05:00,177.403,177.4982,177.3432,177.3949,177830.0
2021-12-31 10:01:00-05:00,177.393,177.413,176.9742,177.044,369812.0
2021-12-31 10:02:00-05:00,177.034,177.0639,176.8346,176.9841,282376.0
2021-12-31 10:03:00-05:00,177.0041,177.1238,176.9742,177.049,217681.0
2021-12-31 10:04:00-05:00,177.044,177.1437,176.9912,176.9929,108302.0
2021-12-31 10:05:00-05:00,176.9841,177.1836,176.9742,177.0141,136789.0
2021-12-31 10:06:00-05:00,177.0141,177.1652,177.0141,177.0988,114121.0
2021-12-31 10:07:00-05:00,177.1038,177.3631,177.1038,177.3432,163644.0
2021-12-31 10:08:00-05:00,177.3432,177.5975,177.3432,177.403,252718.0
2021-12-31 10:09:00-05:00,177.4229,177.4728,177.2135,177.3132,191870.0
2021-12-31 10:10:00-05:00,177.3132,177.393,177.2135,177.2335,92465.0
2021-12-31 10:11:00-05:00,177.2335,177.4977,177.2335,177.4669,119878.0
2021-12-31 10:12:00-05:00,177.4828,177.5227,177.4229,177.4529,90499.0
2021-12-31 10:13:00-05:00,177.4728,177.5725,177.4628,177.5227,94321.0
2021-12-31 10:14:00-05:00,177.5169,177.5326,177.3731,177.4827,78409.0
2021-12-31 10:15:00-05:00,177.4729,177.7421,177.444,177.6972,171781.0
2021-12-31 10:16:00-05:00,177.6922,177.8218,177.6423,177.8119,162733.0
2021-12-31 10:17:00-05:00,177.8096,177.9415,177.8019,177.8368,187671.0
2021-12-31 10:18:00-05:00,177.8318,178.0313,177.8218,177.9914,185764.0
2021-12-31 10:19:00-05:00,177.9914,178.101,177.9665,178.0509,176910.0
2021-12-31 10:20:00-05:00,178.0412,178.0412,177.9315,177.9557,163352.0
2021-12-31 10:21:00-05:00,177.9615,178.0313,177.9116,177.9733,99685.0
