,open,high,low,close,volume
2021-08-04 09:30:00-04:00,146.4235,146.6323,146.1848,146.2644,1000788.0
2021-08-04 09:31:00-04:00,146.2743,146.682,146.2146,146.3638,374420.0
2021-08-04 09:32:00-04:00,146.3736,146.3736,146.0556,146.3041,354028.0
2021-08-04 09:33:00-04:00,146.3091,146.6621,146.3041,146.6223,387681.0
2021-08-04 09:34:00-04:00,146.6223,146.6422,146.0556,146.1152,331202.0
2021-08-04 09:35:00-04:00,146.1152,146.3737,145.9561,146.2743,454298.0
2021-08-04 09:36:00-04:00,146.2644,146.324,146.0058,146.0058,310465.0
2021-08-04 09:37:00-04:00,146.0208,146.2071,145.9661,146.1673,270297.0
2021-08-04 09:38:00-04:00,146.1798,146.2246,146.0257,146.2054,186078.0
2021-08-04 09:39:00-04:00,146.2088,146.334,146.0754,146.2743,262430.0
2021-08-04 09:40:00-04:00,146.324,146.652,146.2992,146.5975,367557.0
2021-08-04 09:41:00-04:00,146.6024,146.677,146.334,146.4135,280958.0
2021-08-04 09:42:00-04:00,146.4036,146.5627,146.3389,146.4632,177090.0
2021-08-04 09:43:00-04:00,146.4543,146.6323,146.4433,146.6024,229255.0
2021-08-04 09:44:00-04:00,146.6124,146.7715,146.5726,146.7118,257540.0
2021-08-04 09:45:00-04:00,146.7218,146.8807,146.6621,146.8012,299396.0
2021-08-04 09:46:00-04:00,146.7914,146.9405,146.7715,146.846,243744.0
2021-08-04 09:47:00-04:00,146.8466,146.881,146.6124,146.7332,262775.0
2021-08-04 09:48:00-04:00,146.7317,146.7317,146.5527,146.5726,187717.0
2021-08-04 09:49:00-04:00,146.5825,146.6124,146.4036,146.5083,255156.0
2021-08-04 09:50:00-04:00,146.503,146.7019,146.503,146.672,239481.0
2021-08-04 09:51:00-04:00,146.682,146.7615,146.4674,146.5239,232289.0
2021-08-04 09:52:00-04:00,146.5229,146.6223,146.2843,146.3439,310207.0
2021-08-04 09:53:00-04:00,146.334,146.4831,146.2942,146.4433,208585.0
2021-08-04 09:54:00-04:00,146.4483,146.5428,146.2644,146.5128,230288.0
2021-08-04 09:55:00-04:00,146.5129,146.6173,146.4632,146.6025,179482.0
2021-08-04 09:56:00-04:00,146.6124,146.7118,146.5428,146.7118,205474.0
2021-08-04 09:57:00-04:00,146.7118,146.7963,146.7019,146.7516,254351.0
2021-08-04 09:58:00-04:00,146.7416,146.8608,146.6919,146.8411,189176.0
2021-08-04 09:59:00-04:00,146.8411,146.9504,146.8212,146.854,214613.0
2021-08-04 10:00:00-04:00,146.861,146.9166,146.5925,146.7326,230851.0
2021-08-04 10:01:00-04:00,146.7516,146.8211,146.682,146.7814,103814.0
2021-08-04 10:02:00-04:00,146.7814,146.7914,146.6323,146.6521,138493.0
2021-08-04 10:03:00-04:00,146.6422,146.682,146.4632,146.5229,219704.0
2021-08-04 10:04:00-04:00,146.503,146.6223,146.4831,146.5627,148802.0
2021-08-04 10:05:00-04:00,146.5726,146.5875,146.3936,146.4135,137180.0
2021-08-04 10:06:00-04:00,146.4036,146.4334,146.2942,146.3041,212371.0
