,open,high,low,close,volume
2021-12-20 09:30:00-05:00,167.8193,168.0088,167.0016,167.6995,2041984.0
2021-12-20 09:31:00-05:00,167.6996,168.2531,167.6897,167.919,453145.0
2021-12-20 09:32:00-05:00,167.919,168.7368,167.919,168.5481,562630.0
2021-12-20 09:33:00-05:00,168.5872,168.677,167.9539,168.1811,400508.0
2021-12-20 09:34:00-05:00,168.1783,168.7168,167.9589,168.5433,498291.0
2021-12-20 09:35:00-05:00,168.5241,168.8664,168.2481,168.6071,458498.0
2021-12-20 09:36:00-05:00,168.6271,168.7368,168.1534,168.2082,407017.0
2021-12-20 09:37:00-05:00,168.1883,168.3379,167.9789,168.147,328612.0
2021-12-20 09:38:00-05:00,168.1185,168.4376,168.0892,168.3678,327371.0
2021-12-20 09:39:00-05:00,168.3741,168.7468,168.3578,168.4875,415106.0
2021-12-20 09:40:00-05:00,168.4974,168.5274,167.5999,167.6199,596495.0
2021-12-20 09:41:00-05:00,167.6199,168.4875,167.5102,168.472,560666.0
2021-12-20 09:42:00-05:00,168.4576,169.1058,168.3035,168.8368,516562.0
2021-12-20 09:43:00-05:00,168.8489,169.2853,168.647,168.9961,461795.0
2021-12-20 09:44:00-05:00,168.9961,169.2155,168.7368,168.9362,345112.0
2021-12-20 09:45:00-05:00,168.9163,168.9263,168.4276,168.697,380785.0
2021-12-20 09:46:00-05:00,168.7069,168.8963,168.5573,168.5873,360039.0
2021-12-20 09:47:00-05:00,168.5872,168.8365,168.2481,168.8132,394336.0
2021-12-20 09:48:00-05:00,168.8365,168.8498,168.3977,168.4595,237323.0
2021-12-20 09:49:00-05:00,168.4376,168.6569,168.1388,168.2082,294625.0
2021-12-20 09:50:00-05:00,168.1783,168.6171,168.1416,168.4077,287562.0
2021-12-20 09:51:00-05:00,168.4077,168.7567,168.3479,168.4077,236186.0
2021-12-20 09:52:00-05:00,168.4027,168.6271,168.3778,168.4476,221194.0
2021-12-20 09:53:00-05:00,168.4576,168.8465,168.4077,168.656,294406.0
2021-12-20 09:54:00-05:00,168.647,169.2554,168.5972,169.2554,367601.0
2021-12-20 09:55:00-05:00,169.2354,169.4847,169.0559,169.2055,401908.0
2021-12-20 09:56:00-05:00,169.2055,169.2653,168.9861,169.2653,318906.0
2021-12-20 09:57:00-05:00,169.2653,169.4548,168.8864,168.9462,384247.0
2021-12-20 09:58:00-05:00,168.9406,169.2155,168.8864,169.0759,245834.0
2021-12-20 09:59:00-05:00,169.0758,169.3651,169.0459,169.0858,246606.0
2021-12-20 10:00:00-05:00,169.0858,169.1157,168.7867,168.9063,288576.0
2021-12-20 10:01:00-05:00,168.8864,168.9562,168.4476,168.5922,312842.0
2021-12-20 10:02:00-05:00,168.5872,168.5872,168.3977,168.4875,267130.0
2021-12-20 10:03:00-05:00,168.4775,168.4775,168.0586,168.2815,334061.0
2021-12-20 10:04:00-05:00,168.288,168.5872,168.2581,168.308,245922.0
2021-12-20 10:05:00-05:00,168.308,168.4541,168.1185,168.3578,226083.0
2021-12-20 10:06:00-05:00,168.3578,168.5972,168.313,168.3778,207407.0
2021-12-20 10:07:00-05:00,168.3578,168.3977,168.0736,168.1384,201513.0
2021-12-20 10:08:00-05:00,168.1384,168.1683,167.6836,167.7195,318628.0
2021-12-20 10:09:00-05:00,167.7196,167.9888,167.6897,167.9209,325390.0
2021-12-20 10:10:00-05:00,167.9091,168.1285,167.8239,167.9988,276927.0
2021-12-20 10:11:00-05:00,168.0088,168.1883,167.949,167.949,223877.0
2021-12-20 10:12:00-05:00,167.939,167.9589,167.6514,167.6697,298967.0
2021-12-20 10:13:00-05:00,167.6698,167.8864,167.6398,167.7345,232217.0
2021-12-20 10:14:00-05:00,167.7345,167.9289,167.6797,167.9091,254457.0
2021-12-20 10:15:00-05:00,167.8991,167.929,167.7395,167.9091,167908.0
2021-12-20 10:16:00-05:00,167.919,168.1003,167.8757,168.0586,311826.0
2021-12-20 10:17:00-05:00,168.0487,168.1603,167.9789,168.1484,200439.0
2021-12-20 10:18:00-05:00,168.1416,168.3179,168.0836,168.2581,304800.0
2021-12-20 10:19:00-05:00,168.2581,168.288,168.0188,168.0786,301214.0
2021-12-20 10:20:00-05:00,168.0786,168.3379,167.8193,167.929,344562.0
2021-12-20 10:21:00-05:00,167.9272,167.9589,167.7296,167.9389,263229.0
2021-12-20 10:22:00-05:00,167.929,167.9473,167.5899,167.6797,289506.0
2021-12-20 10:23:00-05:00,167.6847,167.7395,167.5899,167.7196,215838.0
2021-12-20 10:24:00-05:00,167.7096,167.7395,167.3955,167.4753,547982.0
2021-12-20 10:25:00-05:00,167.4801,167.5301,167.2609,167.4254,282759.0
2021-12-20 10:26:00-05:00,167.4204,167.5899,167.3406,167.5401,249339.0
2021-12-20 10:27:00-05:00,167.5401,167.7894,167.4603,167.7445,251429.0
2021-12-20 10:28:00-05:00,167.7296,167.9091,167.6897,167.7246,261029.0
2021-12-20 10:29:00-05:00,167.7246,167.7246,167.4304,167.4852,247238.0
2021-12-20 10:30:00-05:00,167.4802,167.4902,167.2709,167.4204,248227.0
2021-12-20 10:31:00-05:00,167.4304,167.6297,167.3606,167.5927,228569.0
2021-12-20 10:32:00-05:00,167.5899,167.5999,167.3905,167.4382,190076.0
2021-12-20 10:33:00-05:00,167.4304,167.8841,167.401,167.8193,220831.0
2021-12-20 10:34:00-05:00,167.8043,167.9789,167.7737,167.8448,224829.0
2021-12-20 10:35:00-05:00,167.8393,168.0038,167.7495,167.9576,198865.0
