,open,high,low,close,volume
2020-03-10 09:30:00-04:00,68.2456,68.6544,68.0535,68.4721,5353292.0
2020-03-10 09:31:00-04:00,68.4697,68.5731,68.221,68.3047,1182388.0
2020-03-10 09:32:00-04:00,68.2874,68.4475,68.2111,68.3983,1102536.0
2020-03-10 09:33:00-04:00,68.3928,68.7036,68.3441,68.5645,1225740.0
2020-03-10 09:34:00-04:00,68.5559,68.7455,68.5559,68.6839,1078520.0
2020-03-10 09:35:00-04:00,68.6876,68.7403,68.2628,68.2724,897600.0
2020-03-10 09:36:00-04:00,68.2801,68.3564,67.8491,67.8762,1058164.0
2020-03-10 09:37:00-04:00,67.8824,68.0412,67.8023,67.8895,801716.0
2020-03-10 09:38:00-04:00,67.891,67.9567,67.7752,67.8787,714252.0
2020-03-10 09:39:00-04:00,67.8787,67.9624,67.7802,67.9181,798084.0
2020-03-10 09:40:00-04:00,67.9107,67.9205,67.6989,67.7949,1127692.0
2020-03-10 09:41:00-04:00,67.7802,68.0609,67.7531,68.0609,790424.0
2020-03-10 09:42:00-04:00,68.0634,68.1742,68.0121,68.0806,942572.0
2020-03-10 09:43:00-04:00,68.0609,68.2604,67.9575,68.2505,694956.0
2020-03-10 09:44:00-04:00,68.2579,68.3958,68.2234,68.2805,710208.0
2020-03-10 09:45:00-04:00,68.2948,68.3773,68.1643,68.2611,783252.0
2020-03-10 09:46:00-04:00,68.2616,68.4746,68.2259,68.248,820880.0
2020-03-10 09:47:00-04:00,68.2505,68.2825,68.0609,68.0609,567904.0
2020-03-10 09:48:00-04:00,68.0584,68.0978,67.955,67.9698,564064.0
2020-03-10 09:49:00-04:00,67.9649,68.1988,67.9599,68.1446,662464.0
2020-03-10 09:50:00-04:00,68.1422,68.3037,68.0141,68.2801,703520.0
2020-03-10 09:51:00-04:00,68.2862,68.3539,68.1894,68.2013,635556.0
2020-03-10 09:52:00-04:00,68.2185,68.3638,68.1003,68.2823,565480.0
2020-03-10 09:53:00-04:00,68.2867,68.5189,68.2867,68.5044,697868.0
2020-03-10 09:54:00-04:00,68.5066,68.6691,68.5054,68.6322,678008.0
2020-03-10 09:55:00-04:00,68.6457,68.9252,68.6273,68.8821,1055512.0
