,open,high,low,close,volume
2021-11-10 09:30:00-05:00,149.6691,149.719,148.6918,149.0209,1853554.0
2021-11-10 09:31:00-05:00,149.001,149.0608,148.253,148.5023,681273.0
2021-11-10 09:32:00-05:00,148.5023,148.5422,147.8441,147.9638,562369.0
2021-11-10 09:33:00-05:00,147.9738,148.1433,147.7644,147.9239,515532.0
2021-11-10 09:34:00-05:00,147.9139,147.9139,147.6547,147.9139,477812.0
2021-11-10 09:35:00-05:00,147.9139,148.1534,147.7444,148.1333,511001.0
2021-11-10 09:36:00-05:00,148.1433,148.4226,147.9887,148.0087,533310.0
2021-11-10 09:37:00-05:00,148.0037,148.0536,147.8541,147.9452,345889.0
2021-11-10 09:38:00-05:00,147.9505,148.0087,147.6596,147.6746,396702.0
2021-11-10 09:39:00-05:00,147.6646,147.7743,147.545,147.6447,531619.0
2021-11-10 09:40:00-05:00,147.6646,147.8641,147.6148,147.8403,394155.0
2021-11-10 09:41:00-05:00,147.8392,148.0228,147.8242,148.0137,291353.0
2021-11-10 09:42:00-05:00,148.0138,148.2914,147.9638,148.243,326154.0
2021-11-10 09:43:00-05:00,148.248,148.3727,148.1533,148.253,308346.0
2021-11-10 09:44:00-05:00,148.253,148.3827,148.2131,148.3627,214365.0
2021-11-10 09:45:00-05:00,148.3527,148.4126,148.1134,148.1932,234013.0
2021-11-10 09:46:00-05:00,148.1963,148.3527,148.1963,148.2929,222206.0
2021-11-10 09:47:00-05:00,148.2829,148.3029,148.1234,148.243,266859.0
2021-11-10 09:48:00-05:00,148.2331,148.3129,148.1333,148.1932,162453.0
2021-11-10 09:49:00-05:00,148.1882,148.2032,148.0336,148.0735,262421.0
2021-11-10 09:50:00-05:00,148.0735,148.0835,147.7843,147.924,345013.0
2021-11-10 09:51:00-05:00,147.9439,148.1832,147.894,148.1534,181416.0
2021-11-10 09:52:00-05:00,148.1533,148.4026,148.1433,148.3927,225162.0
2021-11-10 09:53:00-05:00,148.3926,148.5721,148.3727,148.5721,242471.0
2021-11-10 09:54:00-05:00,148.5672,148.7915,148.5223,148.7915,258972.0
2021-11-10 09:55:00-05:00,148.7915,148.8613,148.622,148.7715,292325.0
2021-11-10 09:56:00-05:00,148.7616,148.8215,148.703,148.7467,142228.0
2021-11-10 09:57:00-05:00,148.7435,148.7816,148.612,148.6149,150071.0
2021-11-10 09:58:00-05:00,148.612,148.7914,148.6021,148.6868,181500.0
2021-11-10 09:59:00-05:00,148.6918,148.7716,148.6021,148.612,182895.0
2021-11-10 10:00:00-05:00,148.622,148.8015,148.6021,148.6818,199917.0
2021-11-10 10:01:00-05:00,148.6918,148.7816,148.4874,148.4924,176200.0
2021-11-10 10:02:00-05:00,148.5023,148.6021,148.4924,148.5173,115078.0
2021-11-10 10:03:00-05:00,148.5223,148.5921,148.4425,148.4924,140669.0
2021-11-10 10:04:00-05:00,148.483,148.642,148.4824,148.617,152121.0
2021-11-10 10:05:00-05:00,148.642,148.7417,148.622,148.7267,130078.0
2021-11-10 10:06:00-05:00,148.7217,148.8613,148.6918,148.8414,214717.0
2021-11-10 10:07:00-05:00,148.8514,148.991,148.8513,148.971,166624.0
2021-11-10 10:08:00-05:00,148.9611,148.9827,148.7816,148.8029,129607.0
2021-11-10 10:09:00-05:00,148.8065,148.8514,148.7217,148.8015,132804.0
2021-11-10 10:10:00-05:00,148.8015,148.8713,148.7167,148.8713,118491.0
2021-11-10 10:11:00-05:00,148.8713,148.9112,148.8115,148.8833,94671.0
2021-11-10 10:12:00-05:00,148.8813,148.9411,148.8115,148.8514,123646.0
2021-11-10 10:13:00-05:00,148.8564,148.9112,148.8115,148.9112,100592.0
2021-11-10 10:14:00-05:00,148.9012,148.971,148.8521,148.9411,84450.0
2021-11-10 10:15:00-05:00,148.9422,149.1107,148.9422,148.991,174999.0
2021-11-10 10:16:00-05:00,148.9892,149.0508,148.9062,148.9411,138242.0
2021-11-10 10:17:00-05:00,148.9361,149.0309,148.8613,148.9112,103442.0
2021-11-10 10:18:00-05:00,148.9162,149.0259,148.9112,148.9312,93064.0
2021-11-10 10:19:00-05:00,148.9262,149.006,148.9012,149.001,70505.0
2021-11-10 10:20:00-05:00,149.0109,149.1805,149.001,149.1655,133704.0
2021-11-10 10:21:00-05:00,149.1655,149.2004,149.0508,149.0608,143595.0
2021-11-10 10:22:00-05:00,149.0659,149.0708,148.9012,148.9062,113379.0
2021-11-10 10:23:00-05:00,148.9062,148.9162,148.7317,148.7517,176509.0
2021-11-10 10:24:00-05:00,148.7432,148.7915,148.6918,148.7167,124860.0
2021-11-10 10:25:00-05:00,148.7217,148.7616,148.7018,148.7167,69376.0
2021-11-10 10:26:00-05:00,148.7167,148.8313,148.7135,148.8298,101258.0
2021-11-10 10:27:00-05:00,148.8215,148.8913,148.7317,148.7317,100615.0
2021-11-10 10:28:00-05:00,148.7397,148.7403,148.6366,148.6619,113923.0
2021-11-10 10:29:00-05:00,148.6632,148.6918,148.5522,148.6021,129107.0
2021-11-10 10:30:00-05:00,148.607,148.6918,148.6021,148.6818,80773.0
2021-11-10 10:31:00-05:00,148.6868,148.7716,148.5821,148.5921,77994.0
2021-11-10 10:32:00-05:00,148.5821,148.637,148.5308,148.637,105929.0
2021-11-10 10:33:00-05:00,148.642,148.6918,148.5721,148.5771,83954.0
2021-11-10 10:34:00-05:00,148.5721,148.622,148.5223,148.5921,99977.0
2021-11-10 10:35:00-05:00,148.5921,148.5971,148.4624,148.48,113510.0
2021-11-10 10:36:00-05:00,148.4774,148.5026,148.4226,148.4525,163459.0
2021-11-10 10:37:00-05:00,148.4525,148.5023,148.4226,148.4824,138742.0
2021-11-10 10:38:00-05:00,148.4824,148.5921,148.4824,148.5472,120971.0
2021-11-10 10:39:00-05:00,148.5472,148.632,148.5422,148.6021,87874.0
2021-11-10 10:40:00-05:00,148.612,148.6918,148.5123,148.5771,122615.0
2021-11-10 10:41:00-05:00,148.5771,148.5971,148.3827,148.4226,173643.0
2021-11-10 10:42:00-05:00,148.4226,148.4407,148.3129,148.4026,141631.0
2021-11-10 10:43:00-05:00,148.4025,148.4824,148.3926,148.4425,85037.0
2021-11-10 10:44:00-05:00,148.4525,148.4824,148.3976,148.4176,93452.0
2021-11-10 10:45:00-05:00,148.4176,148.5519,148.4176,148.5323,83280.0
2021-11-10 10:46:00-05:00,148.5223,148.5771,148.5023,148.5173,70481.0
2021-11-10 10:47:00-05:00,148.5123,148.5422,148.4865,148.5273,60210.0
2021-11-10 10:48:00-05:00,148.5223,148.622,148.5023,148.607,79663.0
2021-11-10 10:49:00-05:00,148.607,148.607,148.4525,148.4824,77734.0
2021-11-10 10:50:00-05:00,148.4824,148.622,148.4824,148.5711,88768.0
2021-11-10 10:51:00-05:00,148.5721,148.6769,148.5324,148.627,87716.0
2021-11-10 10:52:00-05:00,148.6231,148.6719,148.6121,148.6619,75228.0
2021-11-10 10:53:00-05:00,148.6593,148.7018,148.5718,148.5771,70007.0
2021-11-10 10:54:00-05:00,148.5821,148.642,148.5622,148.617,53341.0
2021-11-10 10:55:00-05:00,148.617,148.6719,148.5921,148.5921,53754.0
2021-11-10 10:56:00-05:00,148.5771,148.5894,148.5023,148.5522,80211.0
2021-11-10 10:57:00-05:00,148.5472,148.627,148.5422,148.5521,63475.0
2021-11-10 10:58:00-05:00,148.5422,148.5871,148.5223,148.5322,52474.0
2021-11-10 10:59:00-05:00,148.5323,148.5918,148.5323,148.5622,55100.0
2021-11-10 11:00:00-05:00,148.5672,148.632,148.5622,148.5771,80775.0
2021-11-10 11:01:00-05:00,148.5871,148.6519,148.5731,148.5871,55395.0
2021-11-10 11:02:00-05:00,148.5928,148.5971,148.5224,148.5423,60526.0
2021-11-10 11:03:00-05:00,148.5422,148.632,148.5273,148.5372,66838.0
2021-11-10 11:04:00-05:00,148.5422,148.5622,148.4575,148.4624,87609.0
2021-11-10 11:05:00-05:00,148.4724,148.5005,148.3827,148.4475,112368.0
2021-11-10 11:06:00-05:00,148.4425,148.4924,148.3827,148.4624,72220.0
2021-11-10 11:07:00-05:00,148.4575,148.4824,148.4373,148.4525,36681.0
2021-11-10 11:08:00-05:00,148.4525,148.4924,148.4425,148.4874,46883.0
2021-11-10 11:09:00-05:00,148.4874,148.5273,148.4425,148.5123,58924.0
2021-11-10 11:10:00-05:00,148.5223,148.5522,148.4325,148.5323,90186.0
2021-11-10 11:11:00-05:00,148.5323,148.6219,148.5323,148.6121,99336.0
2021-11-10 11:12:00-05:00,148.622,148.6696,148.5921,148.5971,94764.0
2021-11-10 11:13:00-05:00,148.5971,148.6519,148.5721,148.6319,82960.0
2021-11-10 11:14:00-05:00,148.622,148.637,148.514,148.5223,46416.0
2021-11-10 11:15:00-05:00,148.5123,148.5273,148.4226,148.4724,65658.0
2021-11-10 11:16:00-05:00,148.4624,148.4824,148.4234,148.4575,44265.0
2021-11-10 11:17:00-05:00,148.4575,148.5273,148.4325,148.4984,70928.0
2021-11-10 11:18:00-05:00,148.4924,148.4973,148.4325,148.4624,112953.0
2021-11-10 11:19:00-05:00,148.4721,148.5173,148.4325,148.4378,69245.0
2021-11-10 11:20:00-05:00,148.4425,148.4724,148.3828,148.4325,77832.0
2021-11-10 11:21:00-05:00,148.4375,148.4425,148.3721,148.3884,62847.0
2021-11-10 11:22:00-05:00,148.3876,148.4106,148.3429,148.4076,51950.0
2021-11-10 11:23:00-05:00,148.4026,148.4874,148.3925,148.4724,66384.0
2021-11-10 11:24:00-05:00,148.4824,148.5408,148.4824,148.5123,82083.0
2021-11-10 11:25:00-05:00,148.5173,148.5821,148.4874,148.5771,80134.0
2021-11-10 11:26:00-05:00,148.5771,148.5821,148.5133,148.5372,35299.0
2021-11-10 11:27:00-05:00,148.5323,148.5522,148.4924,148.5213,62934.0
2021-11-10 11:28:00-05:00,148.5223,148.5572,148.4525,148.4535,61547.0
2021-11-10 11:29:00-05:00,148.4575,148.4724,148.4026,148.4525,65068.0
2021-11-10 11:30:00-05:00,148.4575,148.4824,148.414,148.4542,61735.0
2021-11-10 11:31:00-05:00,148.4525,148.4624,148.3939,148.3976,80256.0
2021-11-10 11:32:00-05:00,148.4026,148.4325,148.3428,148.4026,98824.0
2021-11-10 11:33:00-05:00,148.3976,148.4019,148.3328,148.3736,112568.0
2021-11-10 11:34:00-05:00,148.3727,148.4524,148.3727,148.4281,58795.0
2021-11-10 11:35:00-05:00,148.4325,148.4824,148.3827,148.4176,82042.0
2021-11-10 11:36:00-05:00,148.4076,148.5023,148.4027,148.4824,70218.0
2021-11-10 11:37:00-05:00,148.4774,148.5372,148.4724,148.5223,56270.0
2021-11-10 11:38:00-05:00,148.5273,148.5323,148.4425,148.4575,45302.0
2021-11-10 11:39:00-05:00,148.4525,148.5223,148.4425,148.4494,48470.0
2021-11-10 11:40:00-05:00,148.4525,148.5022,148.3926,148.3926,48351.0
2021-11-10 11:41:00-05:00,148.3927,148.4425,148.3876,148.4325,44118.0
2021-11-10 11:42:00-05:00,148.4325,148.4325,148.3328,148.3328,70511.0
2021-11-10 11:43:00-05:00,148.3278,148.3527,148.273,148.3527,107591.0
2021-11-10 11:44:00-05:00,148.3627,148.3777,148.3129,148.3359,49125.0
2021-11-10 11:45:00-05:00,148.3378,148.4026,148.3228,148.3926,73700.0
2021-11-10 11:46:00-05:00,148.3926,148.4874,148.3827,148.4824,72756.0
2021-11-10 11:47:00-05:00,148.4774,148.4924,148.4425,148.4906,61441.0
2021-11-10 11:48:00-05:00,148.4874,148.5123,148.4624,148.5073,65686.0
2021-11-10 11:49:00-05:00,148.5123,148.5871,148.5023,148.5622,58158.0
2021-11-10 11:50:00-05:00,148.5522,148.5821,148.5123,148.5323,46260.0
2021-11-10 11:51:00-05:00,148.5223,148.5602,148.5023,148.5123,45697.0
2021-11-10 11:52:00-05:00,148.5123,148.5522,148.5073,148.5422,40705.0
2021-11-10 11:53:00-05:00,148.5472,148.5717,148.5163,148.5672,37671.0
2021-11-10 11:54:00-05:00,148.5672,148.5721,148.5223,148.5223,37644.0
2021-11-10 11:55:00-05:00,148.5223,148.5821,148.5023,148.5672,46436.0
2021-11-10 11:56:00-05:00,148.5672,148.6719,148.5522,148.6204,123786.0
2021-11-10 11:57:00-05:00,148.619,148.619,148.5422,148.5622,36543.0
2021-11-10 11:58:00-05:00,148.5741,148.612,148.5721,148.6021,40778.0
2021-11-10 11:59:00-05:00,148.607,148.6719,148.6021,148.6619,54290.0
2021-11-10 12:00:00-05:00,148.6619,148.7217,148.612,148.612,127387.0
2021-11-10 12:01:00-05:00,148.632,148.7018,148.612,148.6918,53582.0
2021-11-10 12:02:00-05:00,148.6968,148.7317,148.6669,148.6799,74529.0
2021-11-10 12:03:00-05:00,148.6719,148.6996,148.622,148.6569,40015.0
2021-11-10 12:04:00-05:00,148.6519,148.6769,148.622,148.642,47289.0
2021-11-10 12:05:00-05:00,148.637,148.6868,148.632,148.6469,55702.0
2021-11-10 12:06:00-05:00,148.642,148.6713,148.622,148.6487,37645.0
2021-11-10 12:07:00-05:00,148.6469,148.6519,148.6021,148.637,51728.0
2021-11-10 12:08:00-05:00,148.637,148.6519,148.6047,148.617,54833.0
2021-11-10 12:09:00-05:00,148.622,148.7167,148.617,148.7118,71507.0
2021-11-10 12:10:00-05:00,148.7143,148.7816,148.7018,148.7267,98295.0
2021-11-10 12:11:00-05:00,148.7317,148.7517,148.6741,148.6974,55313.0
2021-11-10 12:12:00-05:00,148.6968,148.7068,148.6669,148.6819,34184.0
2021-11-10 12:13:00-05:00,148.6905,148.6905,148.6519,148.6818,48792.0
2021-11-10 12:14:00-05:00,148.6908,148.6909,148.607,148.6716,59424.0
2021-11-10 12:15:00-05:00,148.6719,148.6817,148.6021,148.627,52654.0
2021-11-10 12:16:00-05:00,148.6221,148.6918,148.6221,148.6669,34732.0
2021-11-10 12:17:00-05:00,148.6719,148.6818,148.632,148.6769,22548.0
2021-11-10 12:18:00-05:00,148.6818,148.6918,148.642,148.6469,18834.0
2021-11-10 12:19:00-05:00,148.6519,148.6569,148.607,148.632,39741.0
2021-11-10 12:20:00-05:00,148.622,148.6793,148.5921,148.6021,55429.0
2021-11-10 12:21:00-05:00,148.6021,148.6117,148.5422,148.5695,58196.0
2021-11-10 12:22:00-05:00,148.5721,148.6519,148.5372,148.5422,63713.0
2021-11-10 12:23:00-05:00,148.5522,148.5921,148.5422,148.5921,30617.0
2021-11-10 12:24:00-05:00,148.612,148.632,148.5721,148.6237,54093.0
2021-11-10 12:25:00-05:00,148.6312,148.6519,148.6021,148.6032,38737.0
2021-11-10 12:26:00-05:00,148.612,148.612,148.5323,148.5422,42741.0
2021-11-10 12:27:00-05:00,148.5506,148.612,148.545,148.6021,37492.0
2021-11-10 12:28:00-05:00,148.612,148.632,148.5971,148.5971,49159.0
2021-11-10 12:29:00-05:00,148.6021,148.622,148.5522,148.5721,48446.0
2021-11-10 12:30:00-05:00,148.5721,148.622,148.5572,148.6135,42647.0
2021-11-10 12:31:00-05:00,148.612,148.6719,148.5928,148.5971,41632.0
2021-11-10 12:32:00-05:00,148.5971,148.6006,148.5622,148.5807,53443.0
2021-11-10 12:33:00-05:00,148.5771,148.5821,148.5323,148.5323,30554.0
2021-11-10 12:34:00-05:00,148.5438,148.612,148.5123,148.6022,41958.0
2021-11-10 12:35:00-05:00,148.6021,148.622,148.5921,148.612,29550.0
2021-11-10 12:36:00-05:00,148.6021,148.622,148.5323,148.6021,46976.0
2021-11-10 12:37:00-05:00,148.5821,148.5822,148.5472,148.5672,28429.0
2021-11-10 12:38:00-05:00,148.572,148.572,148.5223,148.5522,35068.0
2021-11-10 12:39:00-05:00,148.5522,148.5622,148.5145,148.5372,20828.0
2021-11-10 12:40:00-05:00,148.5323,148.5421,148.5123,148.5223,34245.0
2021-11-10 12:41:00-05:00,148.5223,148.5621,148.4924,148.5485,62087.0
