,open,high,low,close,volume
2021-05-11 09:30:00-04:00,122.7984,123.0967,122.0726,122.9675,3763667.0
2021-05-11 09:31:00-04:00,122.9675,123.0967,122.8382,123.0818,796409.0
2021-05-11 09:32:00-04:00,123.0768,123.2757,122.7885,122.7985,866724.0
2021-05-11 09:33:00-04:00,122.8084,122.9078,122.4305,122.5001,991312.0
2021-05-11 09:34:00-04:00,122.5001,122.6195,122.3709,122.5498,605262.0
2021-05-11 09:35:00-04:00,122.5498,123.5044,122.5498,123.4746,842308.0
2021-05-11 09:36:00-04:00,123.4795,123.574,123.2856,123.2857,719687.0
2021-05-11 09:37:00-04:00,123.2856,123.4249,122.9476,123.0619,590523.0
2021-05-11 09:38:00-04:00,123.057,123.3453,123.0172,123.2061,660671.0
2021-05-11 09:39:00-04:00,123.2111,123.2757,123.0172,123.2359,513010.0
2021-05-11 09:40:00-04:00,123.2359,123.4547,123.1713,123.4348,494525.0
2021-05-11 09:41:00-04:00,123.4258,123.4547,123.2359,123.2857,449897.0
2021-05-11 09:42:00-04:00,123.2956,123.5641,123.2757,123.5243,406986.0
2021-05-11 09:43:00-04:00,123.5243,123.8226,123.5243,123.7729,500894.0
2021-05-11 09:44:00-04:00,123.7729,123.8126,123.5243,123.6038,493371.0
2021-05-11 09:45:00-04:00,123.6038,123.6535,123.3254,123.3765,507317.0
2021-05-11 09:46:00-04:00,123.3652,123.4845,123.2956,123.3155,431585.0
2021-05-11 09:47:00-04:00,123.3254,123.4249,123.226,123.231,350234.0
2021-05-11 09:48:00-04:00,123.226,123.5342,123.216,123.4746,280494.0
2021-05-11 09:49:00-04:00,123.4747,123.6138,123.138,123.1962,404561.0
2021-05-11 09:50:00-04:00,123.1962,123.4497,123.1753,123.4346,441225.0
2021-05-11 09:51:00-04:00,123.4298,123.7729,123.4298,123.6734,376984.0
2021-05-11 09:52:00-04:00,123.6635,123.753,123.6038,123.743,310260.0
2021-05-11 09:53:00-04:00,123.743,123.7927,123.6237,123.6585,313297.0
2021-05-11 09:54:00-04:00,123.6635,123.7231,123.5044,123.5889,365363.0
2021-05-11 09:55:00-04:00,123.5939,123.7231,123.5541,123.618,356407.0
2021-05-11 09:56:00-04:00,123.6237,123.8425,123.5839,123.8326,526088.0
2021-05-11 09:57:00-04:00,123.8325,124.0115,123.8226,123.9866,458389.0
2021-05-11 09:58:00-04:00,123.9866,124.0513,123.8624,124.0513,428675.0
2021-05-11 09:59:00-04:00,124.0513,124.0982,123.922,124.0001,335889.0
2021-05-11 10:00:00-04:00,124.0016,124.0115,123.7927,123.8176,353065.0
