,open,high,low,close,volume
2020-12-07 09:30:00-05:00,121.2972,121.6243,121.1386,121.6045,1489710.0
2020-12-07 09:31:00-05:00,121.5945,121.9117,121.5252,121.8324,668238.0
2020-12-07 09:32:00-05:00,121.8423,121.9315,121.6342,121.6689,549096.0
2020-12-07 09:33:00-05:00,121.6738,121.9117,121.6342,121.877,466773.0
2020-12-07 09:34:00-05:00,121.882,122.0158,121.882,121.991,665798.0
2020-12-07 09:35:00-05:00,122.0009,122.1793,121.991,122.1595,794635.0
2020-12-07 09:36:00-05:00,122.1645,122.3082,122.1198,122.2784,693752.0
2020-12-07 09:37:00-05:00,122.2883,122.4172,122.2685,122.3577,587491.0
2020-12-07 09:38:00-05:00,122.3577,122.4668,122.2388,122.3131,472049.0
2020-12-07 09:39:00-05:00,122.3131,122.4073,122.1991,122.3676,445386.0
2020-12-07 09:40:00-05:00,122.3577,122.3775,122.1892,122.2091,399291.0
2020-12-07 09:41:00-05:00,122.214,122.2487,122.0901,122.1288,299468.0
2020-12-07 09:42:00-05:00,122.1298,122.3577,122.1238,122.3429,305122.0
2020-12-07 09:43:00-05:00,122.3429,122.556,122.3429,122.556,483925.0
2020-12-07 09:44:00-05:00,122.556,122.7542,122.556,122.6848,451607.0
2020-12-07 09:45:00-05:00,122.6848,122.8592,122.6352,122.7443,497433.0
2020-12-07 09:46:00-05:00,122.7443,122.9425,122.7344,122.9326,856392.0
2020-12-07 09:47:00-05:00,122.9296,123.1011,122.9138,122.9683,601858.0
2020-12-07 09:48:00-05:00,122.9623,122.9822,122.7443,122.8236,531769.0
2020-12-07 09:49:00-05:00,122.8137,122.9425,122.774,122.883,282116.0
2020-12-07 09:50:00-05:00,122.883,122.9128,122.7542,122.8037,311217.0
2020-12-07 09:51:00-05:00,122.8087,122.9722,122.8037,122.9683,459209.0
2020-12-07 09:52:00-05:00,122.9623,123.1903,122.9623,123.1506,513315.0
2020-12-07 09:53:00-05:00,123.1506,123.2101,122.9425,123.0139,437061.0
2020-12-07 09:54:00-05:00,123.0198,123.2002,123.0119,123.1705,269358.0
2020-12-07 09:55:00-05:00,123.1744,123.3588,123.1407,123.3092,505167.0
