,open,high,low,close,volume
2020-08-20 09:30:00-04:00,114.5332,114.8004,114.5119,114.7509,1897848.0
2020-08-20 09:31:00-04:00,114.7497,114.8919,114.6618,114.8894,431352.0
2020-08-20 09:32:00-04:00,114.8481,114.9414,114.8127,114.8672,527808.0
2020-08-20 09:33:00-04:00,114.8622,115.1689,114.8028,115.0453,819960.0
2020-08-20 09:34:00-04:00,115.0435,115.206,114.9213,115.1961,560848.0
2020-08-20 09:35:00-04:00,115.2085,115.2555,115.0848,115.1392,618656.0
2020-08-20 09:36:00-04:00,115.1385,115.1714,115.0824,115.1603,502852.0
2020-08-20 09:37:00-04:00,115.1615,115.2951,115.1219,115.2679,545316.0
2020-08-20 09:38:00-04:00,115.2778,115.3668,115.1764,115.2159,706200.0
2020-08-20 09:39:00-04:00,115.2209,115.3841,115.1046,115.1244,497080.0
2020-08-20 09:40:00-04:00,115.1071,115.3446,115.0873,115.3198,468392.0
2020-08-20 09:41:00-04:00,115.3297,115.3396,115.1739,115.2469,529780.0
2020-08-20 09:42:00-04:00,115.2533,115.3396,115.2441,115.2629,349636.0
2020-08-20 09:43:00-04:00,115.2506,115.4757,115.2456,115.4225,538796.0
2020-08-20 09:44:00-04:00,115.42,115.5128,115.4064,115.4861,471584.0
2020-08-20 09:45:00-04:00,115.4979,115.7008,115.4435,115.6414,707156.0
2020-08-20 09:46:00-04:00,115.6612,115.6612,115.5279,115.6209,452212.0
2020-08-20 09:47:00-04:00,115.6117,115.7871,115.5894,115.7329,736388.0
2020-08-20 09:48:00-04:00,115.7277,115.7527,115.5944,115.6105,393204.0
2020-08-20 09:49:00-04:00,115.6167,115.6488,115.535,115.535,410428.0
2020-08-20 09:50:00-04:00,115.5276,115.6216,115.4771,115.4905,465108.0
2020-08-20 09:51:00-04:00,115.4905,115.5969,115.4856,115.5857,352244.0
2020-08-20 09:52:00-04:00,115.5894,115.6538,115.5276,115.5622,241860.0
2020-08-20 09:53:00-04:00,115.5622,115.7156,115.5573,115.6815,300060.0
2020-08-20 09:54:00-04:00,115.6834,115.8591,115.6797,115.8237,902600.0
2020-08-20 09:55:00-04:00,115.8232,115.9283,115.817,115.917,658212.0
2020-08-20 09:56:00-04:00,115.9061,115.9259,115.8121,115.8962,395548.0
2020-08-20 09:57:00-04:00,115.916,116.0767,115.9061,116.0767,910912.0
2020-08-20 09:58:00-04:00,116.0792,116.1831,116.0174,116.0953,817228.0
2020-08-20 09:59:00-04:00,116.1007,116.1079,115.9184,116.0174,444116.0
2020-08-20 10:00:00-04:00,116.0372,116.2054,115.9506,115.9654,580308.0
2020-08-20 10:01:00-04:00,115.958,116.1361,115.9407,116.0072,443348.0
2020-08-20 10:02:00-04:00,116.0122,116.057,115.963,116.026,318452.0
2020-08-20 10:03:00-04:00,116.026,116.0495,115.8665,115.9135,351560.0
2020-08-20 10:04:00-04:00,115.916,115.9803,115.9061,115.9432,259100.0
2020-08-20 10:05:00-04:00,115.9531,116.0891,115.9432,115.9555,393724.0
2020-08-20 10:06:00-04:00,115.963,116.0545,115.9011,115.9011,300752.0
2020-08-20 10:07:00-04:00,115.9011,116.0174,115.8739,115.9461,378712.0
2020-08-20 10:08:00-04:00,115.9612,116.2029,115.8813,115.9506,279116.0
2020-08-20 10:09:00-04:00,115.9437,115.985,115.8895,115.9259,274188.0
2020-08-20 10:10:00-04:00,115.9333,116.005,115.864,115.8764,279080.0
2020-08-20 10:11:00-04:00,115.8665,115.8739,115.7181,115.7527,554628.0
