,open,high,low,close,volume
2020-06-30 09:30:00-04:00,88.9071,89.1861,88.8898,89.0713,1767496.0
2020-06-30 09:31:00-04:00,89.0836,89.1777,88.9713,89.1737,452196.0
2020-06-30 09:32:00-04:00,89.1688,89.354,89.1663,89.2898,616408.0
2020-06-30 09:33:00-04:00,89.2774,89.3318,89.1392,89.2034,351720.0
2020-06-30 09:34:00-04:00,89.191,89.312,89.1392,89.2009,278228.0
2020-06-30 09:35:00-04:00,89.2058,89.2577,89.0809,89.2407,346968.0
2020-06-30 09:36:00-04:00,89.2305,89.3861,89.1737,89.3194,626440.0
2020-06-30 09:37:00-04:00,89.3046,89.3811,89.3021,89.31,353668.0
2020-06-30 09:38:00-04:00,89.3071,89.3355,89.2231,89.2614,336000.0
2020-06-30 09:39:00-04:00,89.2602,89.2967,89.1811,89.275,363688.0
2020-06-30 09:40:00-04:00,89.2824,89.3713,89.2824,89.3392,434052.0
2020-06-30 09:41:00-04:00,89.35,89.3787,89.3095,89.3367,296232.0
2020-06-30 09:42:00-04:00,89.317,89.3589,89.2132,89.3021,455760.0
2020-06-30 09:43:00-04:00,89.3095,89.4898,89.3046,89.47,496188.0
2020-06-30 09:44:00-04:00,89.4577,89.6058,89.4577,89.5639,577412.0
2020-06-30 09:45:00-04:00,89.5663,89.7071,89.5589,89.6108,661960.0
2020-06-30 09:46:00-04:00,89.6034,89.7071,89.5962,89.6478,387404.0
2020-06-30 09:47:00-04:00,89.6552,89.712,89.6305,89.6404,396416.0
2020-06-30 09:48:00-04:00,89.6429,89.6972,89.5392,89.5528,430224.0
2020-06-30 09:49:00-04:00,89.5528,89.6182,89.4453,89.553,468100.0
2020-06-30 09:50:00-04:00,89.5565,89.6305,89.4281,89.5268,429040.0
2020-06-30 09:51:00-04:00,89.5342,89.5639,89.4898,89.5244,187792.0
2020-06-30 09:52:00-04:00,89.5268,89.6824,89.5239,89.6132,467380.0
2020-06-30 09:53:00-04:00,89.6231,89.6676,89.5663,89.6676,229104.0
2020-06-30 09:54:00-04:00,89.6619,89.7861,89.633,89.7861,477828.0
2020-06-30 09:55:00-04:00,89.7861,89.7935,89.7244,89.7873,289696.0
2020-06-30 09:56:00-04:00,89.7935,89.9219,89.7787,89.8972,526468.0
2020-06-30 09:57:00-04:00,89.8947,89.9145,89.8429,89.8619,337212.0
2020-06-30 09:58:00-04:00,89.8651,89.9071,89.8404,89.8775,195216.0
2020-06-30 09:59:00-04:00,89.8816,89.9071,89.8157,89.8355,366068.0
2020-06-30 10:00:00-04:00,89.8207,89.9762,89.8157,89.9162,552260.0
2020-06-30 10:01:00-04:00,89.9194,90.0157,89.875,89.9997,470620.0
2020-06-30 10:02:00-04:00,90.0009,90.0824,89.996,90.071,542916.0
2020-06-30 10:03:00-04:00,90.0703,90.0775,89.9342,89.9836,425076.0
2020-06-30 10:04:00-04:00,89.9762,90.0083,89.9046,89.9614,362052.0
2020-06-30 10:05:00-04:00,89.9614,89.9762,89.796,89.8194,435276.0
2020-06-30 10:06:00-04:00,89.8133,89.8429,89.7663,89.8182,489620.0
2020-06-30 10:07:00-04:00,89.8231,89.9762,89.8108,89.8923,521300.0
2020-06-30 10:08:00-04:00,89.8836,89.917,89.8389,89.8824,568396.0
2020-06-30 10:09:00-04:00,89.8775,89.9713,89.8651,89.9614,348916.0
2020-06-30 10:10:00-04:00,89.9614,89.9935,89.8661,89.8997,516740.0
2020-06-30 10:11:00-04:00,89.9071,89.9392,89.8478,89.9293,345608.0
2020-06-30 10:12:00-04:00,89.9293,89.954,89.8157,89.8389,267280.0
2020-06-30 10:13:00-04:00,89.8281,89.9021,89.8281,89.8947,291164.0
2020-06-30 10:14:00-04:00,89.8898,89.9491,89.8799,89.9424,174840.0
2020-06-30 10:15:00-04:00,89.9441,90.0589,89.9318,90.0157,328644.0
2020-06-30 10:16:00-04:00,90.0113,90.033,89.9515,89.9515,243036.0
2020-06-30 10:17:00-04:00,89.9565,90.0577,89.9515,90.0421,222140.0
2020-06-30 10:18:00-04:00,90.0478,90.075,89.9886,90.012,258528.0
2020-06-30 10:19:00-04:00,90.01,90.0725,89.9787,90.0305,200352.0
2020-06-30 10:20:00-04:00,90.0281,90.0799,89.9552,90.0034,208612.0
2020-06-30 10:21:00-04:00,90.0009,90.0651,89.9876,89.9886,197324.0
2020-06-30 10:22:00-04:00,89.991,89.9984,89.9268,89.9861,226740.0
2020-06-30 10:23:00-04:00,89.9873,89.9984,89.9491,89.9614,154448.0
2020-06-30 10:24:00-04:00,89.9589,90.0725,89.954,90.0009,303276.0
2020-06-30 10:25:00-04:00,89.9984,90.112,89.996,90.1071,308248.0
2020-06-30 10:26:00-04:00,90.1019,90.154,90.0836,90.1096,553412.0
2020-06-30 10:27:00-04:00,90.1096,90.1096,90.0009,90.0207,273100.0
2020-06-30 10:28:00-04:00,90.0231,90.0379,89.9194,89.9194,213404.0
2020-06-30 10:29:00-04:00,89.9234,89.9466,89.8478,89.9293,290252.0
2020-06-30 10:30:00-04:00,89.9194,89.9787,89.8552,89.8612,203968.0
2020-06-30 10:31:00-04:00,89.8651,89.9046,89.7663,89.9046,343780.0
2020-06-30 10:32:00-04:00,89.9071,89.9367,89.8473,89.8473,210116.0
2020-06-30 10:33:00-04:00,89.8454,89.9392,89.8404,89.912,222324.0
2020-06-30 10:34:00-04:00,89.9182,89.9979,89.912,89.9639,255696.0
2020-06-30 10:35:00-04:00,89.9737,90.0009,89.9021,89.9851,184576.0
2020-06-30 10:36:00-04:00,89.9923,90.0034,89.9145,89.9145,229176.0
2020-06-30 10:37:00-04:00,89.9123,89.9367,89.791,89.791,245932.0
2020-06-30 10:38:00-04:00,89.7984,89.8676,89.791,89.8182,223628.0
2020-06-30 10:39:00-04:00,89.8182,89.8834,89.8133,89.8651,167680.0
2020-06-30 10:40:00-04:00,89.8577,89.9491,89.8333,89.9491,214316.0
2020-06-30 10:41:00-04:00,89.9466,89.9984,89.8972,89.9626,210524.0
2020-06-30 10:42:00-04:00,89.9651,89.9935,89.8925,89.9058,258528.0
2020-06-30 10:43:00-04:00,89.9095,89.9972,89.8997,89.9268,158900.0
2020-06-30 10:44:00-04:00,89.933,89.9416,89.8454,89.8454,343104.0
2020-06-30 10:45:00-04:00,89.8379,89.8577,89.7984,89.7984,190608.0
2020-06-30 10:46:00-04:00,89.8108,89.8775,89.8108,89.8775,248316.0
2020-06-30 10:47:00-04:00,89.8775,89.9046,89.8278,89.8935,390968.0
2020-06-30 10:48:00-04:00,89.8972,89.9713,89.8972,89.9318,171772.0
2020-06-30 10:49:00-04:00,89.9367,89.9466,89.896,89.9095,251480.0
2020-06-30 10:50:00-04:00,89.9145,90.0083,89.8947,90.0049,217612.0
2020-06-30 10:51:00-04:00,90.0056,90.1145,89.9145,90.1021,399276.0
2020-06-30 10:52:00-04:00,90.1096,90.1491,90.0626,90.1096,399616.0
2020-06-30 10:53:00-04:00,90.1096,90.1145,90.0379,90.0725,200744.0
2020-06-30 10:54:00-04:00,90.0728,90.0849,90.0379,90.0681,126560.0
