,open,high,low,close,volume
2021-06-03 09:30:00-04:00,123.9518,124.1408,123.8027,123.9419,1489600.0
2021-06-03 09:31:00-04:00,123.9198,123.9219,123.6138,123.6138,283993.0
2021-06-03 09:32:00-04:00,123.6138,123.6635,123.4845,123.5143,281898.0
2021-06-03 09:33:00-04:00,123.5233,123.6337,123.4149,123.5143,379575.0
2021-06-03 09:34:00-04:00,123.5193,123.5939,123.375,123.4146,340852.0
2021-06-03 09:35:00-04:00,123.4149,123.4249,123.2558,123.2856,547444.0
2021-06-03 09:36:00-04:00,123.2856,123.3254,123.1464,123.2823,402967.0
2021-06-03 09:37:00-04:00,123.2847,123.2955,123.1067,123.1563,320944.0
2021-06-03 09:38:00-04:00,123.1564,123.221,122.9874,123.047,443462.0
2021-06-03 09:39:00-04:00,123.042,123.0868,122.9575,123.0371,301590.0
2021-06-03 09:40:00-04:00,123.0371,123.042,122.8382,122.9078,449197.0
2021-06-03 09:41:00-04:00,122.8979,122.9376,122.8183,122.8581,279297.0
2021-06-03 09:42:00-04:00,122.868,123.0072,122.868,122.9078,306581.0
2021-06-03 09:43:00-04:00,122.9078,123.0023,122.8581,122.9753,251642.0
2021-06-03 09:44:00-04:00,122.9724,123.0072,122.8283,122.8326,232586.0
2021-06-03 09:45:00-04:00,122.8283,122.9376,122.7586,122.9028,426237.0
2021-06-03 09:46:00-04:00,122.9168,122.9774,122.8631,122.9177,223835.0
2021-06-03 09:47:00-04:00,122.9177,122.9177,122.8531,122.8694,170626.0
2021-06-03 09:48:00-04:00,122.873,122.9177,122.6891,122.7636,351668.0
2021-06-03 09:49:00-04:00,122.7486,122.7487,122.5896,122.6393,341577.0
2021-06-03 09:50:00-04:00,122.6294,122.8382,122.5697,122.7487,375733.0
2021-06-03 09:51:00-04:00,122.7437,122.7487,122.6493,122.6948,155555.0
2021-06-03 09:52:00-04:00,122.694,122.7984,122.6195,122.7396,293458.0
2021-06-03 09:53:00-04:00,122.7487,122.7686,122.6393,122.7587,262496.0
2021-06-03 09:54:00-04:00,122.7537,122.8481,122.7487,122.8283,247440.0
2021-06-03 09:55:00-04:00,122.8183,122.9177,122.7487,122.868,282869.0
2021-06-03 09:56:00-04:00,122.8593,122.868,122.7785,122.8233,229567.0
2021-06-03 09:57:00-04:00,122.8183,122.9476,122.7835,122.8631,209993.0
2021-06-03 09:58:00-04:00,122.8624,122.9277,122.8481,122.9028,162602.0
2021-06-03 09:59:00-04:00,122.9028,122.9675,122.878,122.9177,224122.0
2021-06-03 10:00:00-04:00,122.9177,122.9874,122.8283,122.9675,259682.0
2021-06-03 10:01:00-04:00,122.9675,122.9774,122.8581,122.868,175845.0
2021-06-03 10:02:00-04:00,122.868,122.8879,122.7189,122.8034,342440.0
2021-06-03 10:03:00-04:00,122.8084,122.8481,122.7288,122.7687,208302.0
2021-06-03 10:04:00-04:00,122.7686,122.848,122.7239,122.8183,202788.0
2021-06-03 10:05:00-04:00,122.8183,122.858,122.7587,122.7598,186332.0
2021-06-03 10:06:00-04:00,122.7636,122.7686,122.699,122.7304,237214.0
2021-06-03 10:07:00-04:00,122.7338,122.8282,122.7189,122.7388,221714.0
2021-06-03 10:08:00-04:00,122.7487,122.868,122.7388,122.8638,157465.0
2021-06-03 10:09:00-04:00,122.868,123.042,122.8581,122.9973,347271.0
2021-06-03 10:10:00-04:00,122.9973,123.0768,122.9774,123.0222,235490.0
2021-06-03 10:11:00-04:00,123.0271,123.0868,123.0201,123.0271,160675.0
2021-06-03 10:12:00-04:00,123.0272,123.0619,123.0072,123.052,126823.0
2021-06-03 10:13:00-04:00,123.047,123.0852,122.9973,122.9973,146194.0
2021-06-03 10:14:00-04:00,123.0023,123.0669,122.9774,123.042,197989.0
2021-06-03 10:15:00-04:00,123.0454,123.047,122.8382,122.9078,214923.0
2021-06-03 10:16:00-04:00,122.9128,122.9128,122.8183,122.8481,214829.0
2021-06-03 10:17:00-04:00,122.8451,122.8481,122.6493,122.6791,340693.0
2021-06-03 10:18:00-04:00,122.6692,122.699,122.6045,122.6195,293984.0
2021-06-03 10:19:00-04:00,122.6145,122.7487,122.6145,122.699,257054.0
2021-06-03 10:20:00-04:00,122.699,122.7487,122.694,122.699,217634.0
2021-06-03 10:21:00-04:00,122.699,122.7885,122.694,122.7686,157836.0
2021-06-03 10:22:00-04:00,122.7587,122.868,122.7189,122.8181,201051.0
2021-06-03 10:23:00-04:00,122.8183,122.8382,122.7885,122.8282,170463.0
2021-06-03 10:24:00-04:00,122.8183,122.8581,122.7487,122.8505,167340.0
2021-06-03 10:25:00-04:00,122.8531,122.9426,122.8133,122.9253,190034.0
2021-06-03 10:26:00-04:00,122.9277,122.9575,122.8581,122.8879,150671.0
2021-06-03 10:27:00-04:00,122.878,122.9327,122.8184,122.9227,138246.0
2021-06-03 10:28:00-04:00,122.9277,122.9675,122.8233,122.8979,127551.0
2021-06-03 10:29:00-04:00,122.8929,122.8979,122.7487,122.7587,222315.0
2021-06-03 10:30:00-04:00,122.7587,122.8183,122.6692,122.7935,234730.0
2021-06-03 10:31:00-04:00,122.7885,122.868,122.7587,122.8183,117077.0
2021-06-03 10:32:00-04:00,122.8183,122.8531,122.7487,122.8084,125050.0
2021-06-03 10:33:00-04:00,122.8183,122.8879,122.7886,122.8084,144526.0
2021-06-03 10:34:00-04:00,122.8084,122.8432,122.7487,122.8283,117456.0
2021-06-03 10:35:00-04:00,122.8233,122.8481,122.6891,122.8034,238694.0
2021-06-03 10:36:00-04:00,122.8034,122.8153,122.7288,122.7388,153465.0
2021-06-03 10:37:00-04:00,122.7287,122.7587,122.6692,122.7164,146493.0
2021-06-03 10:38:00-04:00,122.7089,122.7139,122.6095,122.6195,198436.0
2021-06-03 10:39:00-04:00,122.6095,122.6493,122.53,122.5747,392296.0
2021-06-03 10:40:00-04:00,122.5797,122.5797,122.4504,122.4693,390641.0
2021-06-03 10:41:00-04:00,122.4703,122.53,122.4504,122.4703,265379.0
2021-06-03 10:42:00-04:00,122.4703,122.5101,122.4305,122.4802,226934.0
2021-06-03 10:43:00-04:00,122.4902,122.5598,122.4802,122.5399,183822.0
2021-06-03 10:44:00-04:00,122.5399,122.5498,122.5001,122.5101,118219.0
2021-06-03 10:45:00-04:00,122.5101,122.53,122.4802,122.5051,144880.0
2021-06-03 10:46:00-04:00,122.5101,122.52,122.4604,122.5001,146827.0
2021-06-03 10:47:00-04:00,122.5001,122.6692,122.4901,122.6294,236155.0
2021-06-03 10:48:00-04:00,122.6244,122.7885,122.5896,122.7885,202202.0
2021-06-03 10:49:00-04:00,122.7835,122.9177,122.7687,122.8442,332269.0
2021-06-03 10:50:00-04:00,122.8481,122.9376,122.8283,122.8481,187823.0
2021-06-03 10:51:00-04:00,122.8481,122.878,122.8183,122.8631,150844.0
2021-06-03 10:52:00-04:00,122.873,122.9277,122.8382,122.878,167657.0
2021-06-03 10:53:00-04:00,122.878,122.8979,122.7984,122.88,190107.0
2021-06-03 10:54:00-04:00,122.873,122.8979,122.8114,122.8581,161218.0
2021-06-03 10:55:00-04:00,122.8581,122.8993,122.8481,122.868,102201.0
2021-06-03 10:56:00-04:00,122.8581,123.0371,122.8581,123.0371,286178.0
2021-06-03 10:57:00-04:00,123.0371,123.085,123.0191,123.0669,280469.0
2021-06-03 10:58:00-04:00,123.0719,123.1166,123.0271,123.1067,224189.0
2021-06-03 10:59:00-04:00,123.1067,123.2359,123.1067,123.231,272550.0
2021-06-03 11:00:00-04:00,123.2359,123.2856,123.1514,123.1564,296246.0
2021-06-03 11:01:00-04:00,123.1514,123.2658,123.1415,123.226,219189.0
2021-06-03 11:02:00-04:00,123.217,123.3006,123.1564,123.2493,226711.0
2021-06-03 11:03:00-04:00,123.2469,123.3354,123.2359,123.3354,197563.0
2021-06-03 11:04:00-04:00,123.3304,123.3354,123.2459,123.3264,131707.0
2021-06-03 11:05:00-04:00,123.3304,123.4248,123.3291,123.3899,225944.0
2021-06-03 11:06:00-04:00,123.395,123.4149,123.3055,123.4,191504.0
2021-06-03 11:07:00-04:00,123.405,123.4149,123.3509,123.395,127440.0
2021-06-03 11:08:00-04:00,123.395,123.395,123.3196,123.3552,101021.0
2021-06-03 11:09:00-04:00,123.3572,123.4298,123.3443,123.405,132232.0
2021-06-03 11:10:00-04:00,123.405,123.4447,123.3055,123.3353,122824.0
2021-06-03 11:11:00-04:00,123.3354,123.3801,123.3055,123.3602,98244.0
2021-06-03 11:12:00-04:00,123.3552,123.4249,123.3254,123.3851,165736.0
2021-06-03 11:13:00-04:00,123.3851,123.4249,123.3602,123.3702,115868.0
2021-06-03 11:14:00-04:00,123.3702,123.4249,123.3652,123.4,129989.0
2021-06-03 11:15:00-04:00,123.4,123.4149,123.3204,123.3254,109768.0
2021-06-03 11:16:00-04:00,123.3155,123.3453,123.216,123.2608,250603.0
2021-06-03 11:17:00-04:00,123.2657,123.3055,123.2558,123.3006,119191.0
2021-06-03 11:18:00-04:00,123.3055,123.3254,123.2071,123.216,118824.0
2021-06-03 11:19:00-04:00,123.2111,123.221,123.1464,123.1564,190864.0
2021-06-03 11:20:00-04:00,123.1614,123.2508,123.1564,123.2041,113552.0
2021-06-03 11:21:00-04:00,123.1972,123.2409,123.1783,123.2111,78885.0
2021-06-03 11:22:00-04:00,123.2111,123.216,123.1315,123.1315,149857.0
2021-06-03 11:23:00-04:00,123.1315,123.1763,123.1067,123.1574,88508.0
2021-06-03 11:24:00-04:00,123.1613,123.2558,123.1467,123.2011,108201.0
2021-06-03 11:25:00-04:00,123.1962,123.2956,123.1812,123.2459,84285.0
2021-06-03 11:26:00-04:00,123.2508,123.2956,123.216,123.221,85640.0
2021-06-03 11:27:00-04:00,123.216,123.216,123.1464,123.1514,120234.0
2021-06-03 11:28:00-04:00,123.1514,123.231,123.1285,123.231,83607.0
2021-06-03 11:29:00-04:00,123.2273,123.2769,123.1266,123.1962,187564.0
2021-06-03 11:30:00-04:00,123.1943,123.2608,123.1365,123.1365,123646.0
2021-06-03 11:31:00-04:00,123.1315,123.1614,123.0967,123.1116,100116.0
2021-06-03 11:32:00-04:00,123.1068,123.1166,123.0371,123.0619,150307.0
2021-06-03 11:33:00-04:00,123.0658,123.0658,122.9774,123.0122,176734.0
2021-06-03 11:34:00-04:00,123.0149,123.037,122.8979,122.9277,223188.0
2021-06-03 11:35:00-04:00,122.9277,122.9963,122.9177,122.9525,139034.0
2021-06-03 11:36:00-04:00,122.9476,122.9973,122.9277,122.9695,159255.0
2021-06-03 11:37:00-04:00,122.9774,123.0122,122.9177,122.9476,156305.0
2021-06-03 11:38:00-04:00,122.9376,122.9973,122.9177,122.991,95542.0
2021-06-03 11:39:00-04:00,122.9874,122.9874,122.9078,122.9724,116925.0
2021-06-03 11:40:00-04:00,122.9685,122.9923,122.9277,122.9575,105715.0
2021-06-03 11:41:00-04:00,122.9499,122.9575,122.9078,122.93,112784.0
2021-06-03 11:42:00-04:00,122.9277,122.9774,122.8829,122.9773,150892.0
2021-06-03 11:43:00-04:00,122.9676,123.0271,122.9675,122.9923,78151.0
2021-06-03 11:44:00-04:00,122.9973,123.047,122.9824,123.047,81982.0
2021-06-03 11:45:00-04:00,123.042,123.042,122.9078,122.9774,147740.0
2021-06-03 11:46:00-04:00,122.9685,122.9973,122.9476,122.9574,47360.0
2021-06-03 11:47:00-04:00,122.9563,123.0371,122.9426,123.0023,63827.0
2021-06-03 11:48:00-04:00,123.0023,123.0371,122.9277,122.9327,112635.0
2021-06-03 11:49:00-04:00,122.9375,122.9376,122.8481,122.9128,144696.0
