,open,high,low,close,volume
2020-10-15 09:30:00-04:00,117.4966,118.0309,116.9029,117.9419,2824580.0
2020-10-15 09:31:00-04:00,117.9419,118.3178,117.9419,118.1002,706698.0
2020-10-15 09:32:00-04:00,118.0952,118.5058,117.9814,118.486,628792.0
2020-10-15 09:33:00-04:00,118.4959,118.5256,118.1298,118.1793,557712.0
2020-10-15 09:34:00-04:00,118.1882,118.2783,117.8825,118.0655,650059.0
2020-10-15 09:35:00-04:00,118.0764,118.4663,117.9715,118.4316,485320.0
2020-10-15 09:36:00-04:00,118.4267,118.8967,118.3871,118.862,753183.0
2020-10-15 09:37:00-04:00,118.8521,118.8719,118.4465,118.4465,500718.0
2020-10-15 09:38:00-04:00,118.4564,118.6543,118.2496,118.6246,494938.0
2020-10-15 09:39:00-04:00,118.6147,118.7928,118.4366,118.4386,603348.0
2020-10-15 09:40:00-04:00,118.4564,118.6641,118.3772,118.6147,421478.0
2020-10-15 09:41:00-04:00,118.5949,118.9511,118.585,118.8818,548548.0
2020-10-15 09:42:00-04:00,118.8719,119.0105,118.7532,118.9046,490637.0
2020-10-15 09:43:00-04:00,118.9026,118.9056,118.7136,118.8561,430817.0
2020-10-15 09:44:00-04:00,118.862,118.9907,118.7532,118.9808,465389.0
2020-10-15 09:45:00-04:00,118.9709,118.9808,118.8422,118.8848,306805.0
2020-10-15 09:46:00-04:00,118.8868,118.9313,118.7037,118.7324,428310.0
2020-10-15 09:47:00-04:00,118.7334,118.8225,118.6345,118.6978,390176.0
2020-10-15 09:48:00-04:00,118.6938,118.7334,118.6048,118.6889,267508.0
2020-10-15 09:49:00-04:00,118.6839,118.9115,118.6641,118.7819,350739.0
2020-10-15 09:50:00-04:00,118.773,118.8719,118.6641,118.8422,337818.0
2020-10-15 09:51:00-04:00,118.862,119.1114,118.8521,119.0995,484627.0
2020-10-15 09:52:00-04:00,119.0946,119.2281,119.05,119.1777,453472.0
2020-10-15 09:53:00-04:00,119.1688,119.3617,119.1608,119.3568,476298.0
2020-10-15 09:54:00-04:00,119.3469,119.3617,119.2479,119.2479,403311.0
2020-10-15 09:55:00-04:00,119.2479,119.2974,119.0105,119.0619,436845.0
2020-10-15 09:56:00-04:00,119.0599,119.1984,119.0302,119.1589,306401.0
2020-10-15 09:57:00-04:00,119.1589,119.1589,118.862,118.9204,380880.0
2020-10-15 09:58:00-04:00,118.9066,118.9907,118.7928,118.8126,310918.0
2020-10-15 09:59:00-04:00,118.8027,118.9313,118.7878,118.9313,272644.0
2020-10-15 10:00:00-04:00,118.9115,119.1094,118.7829,118.8126,511216.0
2020-10-15 10:01:00-04:00,118.8225,118.8521,118.6444,118.7334,503797.0
2020-10-15 10:02:00-04:00,118.7235,118.8225,118.6641,118.7205,276967.0
2020-10-15 10:03:00-04:00,118.7235,118.7433,118.5553,118.585,295201.0
2020-10-15 10:04:00-04:00,118.5781,118.6444,118.4663,118.5227,377551.0
2020-10-15 10:05:00-04:00,118.5355,118.674,118.5256,118.6147,306064.0
2020-10-15 10:06:00-04:00,118.6147,118.7829,118.6048,118.6345,345643.0
2020-10-15 10:07:00-04:00,118.6345,118.8027,118.397,118.4069,499039.0
2020-10-15 10:08:00-04:00,118.4168,118.4267,118.2486,118.3673,465155.0
2020-10-15 10:09:00-04:00,118.3634,118.4168,118.1397,118.1892,483738.0
2020-10-15 10:10:00-04:00,118.1872,118.397,118.1397,118.3871,378574.0
2020-10-15 10:11:00-04:00,118.3921,118.397,118.2486,118.3277,278742.0
2020-10-15 10:12:00-04:00,118.3376,118.3772,118.2387,118.2981,287614.0
2020-10-15 10:13:00-04:00,118.2931,118.3228,118.209,118.2535,256162.0
2020-10-15 10:14:00-04:00,118.2545,118.3772,118.1595,118.2387,308882.0
2020-10-15 10:15:00-04:00,118.2327,118.2486,117.9517,118.1585,405786.0
2020-10-15 10:16:00-04:00,118.1595,118.5652,118.1595,118.5652,498511.0
2020-10-15 10:17:00-04:00,118.5553,118.8027,118.4959,118.6988,543840.0
2020-10-15 10:18:00-04:00,118.6938,118.8027,118.6345,118.6651,313109.0
2020-10-15 10:19:00-04:00,118.6641,118.7136,118.6048,118.6543,271682.0
2020-10-15 10:20:00-04:00,118.6444,118.7136,118.5019,118.5415,234789.0
2020-10-15 10:21:00-04:00,118.5405,118.5553,118.3871,118.4514,281766.0
2020-10-15 10:22:00-04:00,118.4554,118.6246,118.4415,118.5405,242848.0
2020-10-15 10:23:00-04:00,118.5405,118.5949,118.4366,118.5652,269068.0
2020-10-15 10:24:00-04:00,118.5553,118.7532,118.5058,118.6196,301798.0
2020-10-15 10:25:00-04:00,118.6196,118.6839,118.5949,118.6641,232361.0
2020-10-15 10:26:00-04:00,118.6641,118.676,118.4168,118.4316,365745.0
