,open,high,low,close,volume
2020-08-11 09:30:00-04:00,110.7436,111.2074,110.7362,111.108,2876136.0
2020-08-11 09:31:00-04:00,111.0838,111.2384,110.8995,110.9398,698988.0
2020-08-11 09:32:00-04:00,110.9514,110.9663,110.573,110.6249,625100.0
2020-08-11 09:33:00-04:00,110.6076,110.6751,110.0758,110.1302,862708.0
2020-08-11 09:34:00-04:00,110.1141,110.4468,110.0288,110.1947,1002464.0
2020-08-11 09:35:00-04:00,110.2267,110.5235,110.1079,110.4184,550188.0
2020-08-11 09:36:00-04:00,110.4023,110.7906,110.2737,110.7634,549648.0
2020-08-11 09:37:00-04:00,110.7807,110.995,110.7337,110.8611,835248.0
2020-08-11 09:38:00-04:00,110.8451,111.2953,110.7572,110.9848,669576.0
2020-08-11 09:39:00-04:00,110.9959,111.2384,110.9737,111.1449,665684.0
2020-08-11 09:40:00-04:00,111.1468,111.158,110.6769,110.944,593528.0
2020-08-11 09:41:00-04:00,110.9527,111.0429,110.7684,111.0237,475408.0
2020-08-11 09:42:00-04:00,111.0232,111.1394,110.9242,110.9242,405072.0
2020-08-11 09:43:00-04:00,110.9465,110.9643,110.7733,110.8799,360232.0
2020-08-11 09:44:00-04:00,110.8945,111.0232,110.8228,110.8364,310164.0
2020-08-11 09:45:00-04:00,110.85,111.1073,110.8178,111.0281,405552.0
2020-08-11 09:46:00-04:00,111.0281,111.2755,110.9588,111.1953,491688.0
2020-08-11 09:47:00-04:00,111.2087,111.2755,111.1246,111.1444,363220.0
2020-08-11 09:48:00-04:00,111.1493,111.2483,111.0974,111.1577,296140.0
2020-08-11 09:49:00-04:00,111.1473,111.2458,111.0034,111.0429,421120.0
2020-08-11 09:50:00-04:00,111.0603,111.1285,110.8995,110.9069,353848.0
2020-08-11 09:51:00-04:00,110.9267,110.9737,110.7189,110.7986,419008.0
2020-08-11 09:52:00-04:00,110.7981,111.0133,110.7016,111.0133,369916.0
2020-08-11 09:53:00-04:00,110.9984,111.0998,110.9613,110.9836,320064.0
2020-08-11 09:54:00-04:00,110.9687,111.0627,110.9118,111.0083,211768.0
2020-08-11 09:55:00-04:00,111.0108,111.0578,110.8451,110.8451,277388.0
2020-08-11 09:56:00-04:00,110.8552,110.8723,110.6521,110.6521,357232.0
2020-08-11 09:57:00-04:00,110.6509,110.855,110.5359,110.8277,465180.0
2020-08-11 09:58:00-04:00,110.8347,111.0157,110.7981,110.8302,348996.0
2020-08-11 09:59:00-04:00,110.8352,110.8822,110.6274,110.6905,324288.0
2020-08-11 10:00:00-04:00,110.6917,110.761,110.6422,110.7177,339348.0
2020-08-11 10:01:00-04:00,110.7288,110.7805,110.5829,110.6261,270432.0
2020-08-11 10:02:00-04:00,110.6175,110.6472,110.526,110.5581,361360.0
2020-08-11 10:03:00-04:00,110.5606,110.7016,110.4468,110.4663,323516.0
2020-08-11 10:04:00-04:00,110.4693,110.5458,110.2737,110.286,465504.0
2020-08-11 10:05:00-04:00,110.3083,110.4616,110.285,110.3256,419512.0
2020-08-11 10:06:00-04:00,110.3256,110.3825,110.2093,110.312,416724.0
2020-08-11 10:07:00-04:00,110.3009,110.3268,110.0881,110.0881,437960.0
2020-08-11 10:08:00-04:00,110.0881,110.1351,109.9521,110.0139,708624.0
2020-08-11 10:09:00-04:00,110.0065,110.0362,109.8977,110.0016,527944.0
2020-08-11 10:10:00-04:00,110.009,110.2341,109.9677,110.2044,776400.0
2020-08-11 10:11:00-04:00,110.1896,110.3998,110.1401,110.2741,699156.0
2020-08-11 10:12:00-04:00,110.2737,110.2959,110.15,110.2143,399220.0
2020-08-11 10:13:00-04:00,110.2143,110.244,110.103,110.2437,231172.0
2020-08-11 10:14:00-04:00,110.242,110.2588,110.0362,110.1945,376552.0
