,open,high,low,close,volume
2020-07-21 09:30:00-04:00,97.9491,98.0257,97.6306,97.6884,2676812.0
2020-07-21 09:31:00-04:00,97.68,97.7121,97.4168,97.4948,770764.0
2020-07-21 09:32:00-04:00,97.4825,97.6257,97.4677,97.5368,623912.0
2020-07-21 09:33:00-04:00,97.5417,97.6047,97.3244,97.4528,461180.0
2020-07-21 09:34:00-04:00,97.4578,97.6059,97.3837,97.4825,461884.0
2020-07-21 09:35:00-04:00,97.4825,97.5467,97.2454,97.2467,587108.0
2020-07-21 09:36:00-04:00,97.2479,97.3417,97.1047,97.1862,619728.0
2020-07-21 09:37:00-04:00,97.1837,97.3442,97.1664,97.338,361176.0
2020-07-21 09:38:00-04:00,97.3318,97.4059,97.238,97.3565,488340.0
2020-07-21 09:39:00-04:00,97.3368,97.3985,97.1812,97.2797,407292.0
2020-07-21 09:40:00-04:00,97.2644,97.2644,96.996,97.0183,668664.0
2020-07-21 09:41:00-04:00,97.001,97.0751,96.9072,97.0405,613080.0
2020-07-21 09:42:00-04:00,97.0375,97.2257,97.0207,97.1911,496212.0
2020-07-21 09:43:00-04:00,97.201,97.2257,97.038,97.0637,406084.0
2020-07-21 09:44:00-04:00,97.0652,97.1615,96.9837,97.0039,391664.0
2020-07-21 09:45:00-04:00,96.9911,97.1738,96.9615,97.1072,320580.0
2020-07-21 09:46:00-04:00,97.1072,97.159,97.0109,97.1244,205376.0
2020-07-21 09:47:00-04:00,97.1207,97.1743,97.0158,97.1541,181808.0
2020-07-21 09:48:00-04:00,97.1615,97.3072,97.1565,97.28,363416.0
2020-07-21 09:49:00-04:00,97.2849,97.3467,97.2207,97.2235,263300.0
2020-07-21 09:50:00-04:00,97.2306,97.2533,97.0355,97.1294,281404.0
2020-07-21 09:51:00-04:00,97.1195,97.1501,97.038,97.0948,182176.0
2020-07-21 09:52:00-04:00,97.1022,97.2899,97.0874,97.2899,222056.0
2020-07-21 09:53:00-04:00,97.2948,97.417,97.2696,97.417,337300.0
2020-07-21 09:54:00-04:00,97.4158,97.4368,97.3262,97.3985,260364.0
2020-07-21 09:55:00-04:00,97.401,97.4578,97.401,97.4133,258968.0
2020-07-21 09:56:00-04:00,97.4133,97.4274,97.2923,97.4195,251456.0
2020-07-21 09:57:00-04:00,97.4207,97.4997,97.3985,97.4627,244208.0
2020-07-21 09:58:00-04:00,97.4528,97.4973,97.3963,97.4738,190176.0
2020-07-21 09:59:00-04:00,97.4825,97.4973,97.3886,97.396,203756.0
2020-07-21 10:00:00-04:00,97.396,97.4232,97.238,97.3738,339296.0
2020-07-21 10:01:00-04:00,97.3714,97.4511,97.3491,97.3788,180652.0
2020-07-21 10:02:00-04:00,97.3886,97.4479,97.3343,97.3911,184728.0
2020-07-21 10:03:00-04:00,97.401,97.4257,97.2849,97.401,177524.0
2020-07-21 10:04:00-04:00,97.4047,97.4393,97.2923,97.4393,151164.0
2020-07-21 10:05:00-04:00,97.4356,97.4356,97.2479,97.2689,182656.0
2020-07-21 10:06:00-04:00,97.2644,97.2997,97.1886,97.2607,259232.0
2020-07-21 10:07:00-04:00,97.2652,97.2676,97.1318,97.1788,203936.0
2020-07-21 10:08:00-04:00,97.1751,97.2602,97.0951,97.0997,177880.0
2020-07-21 10:09:00-04:00,97.1022,97.1294,97.0528,97.0528,264968.0
2020-07-21 10:10:00-04:00,97.0652,97.0815,97.0183,97.0652,399764.0
2020-07-21 10:11:00-04:00,97.0726,97.1812,97.0652,97.1151,195056.0
2020-07-21 10:12:00-04:00,97.1072,97.1985,97.1072,97.1541,147764.0
2020-07-21 10:13:00-04:00,97.1434,97.238,97.1368,97.2146,175236.0
2020-07-21 10:14:00-04:00,97.2084,97.2279,97.1237,97.1862,133152.0
2020-07-21 10:15:00-04:00,97.1896,97.2183,97.1442,97.1812,118760.0
2020-07-21 10:16:00-04:00,97.1936,97.2553,97.1343,97.1862,175028.0
2020-07-21 10:17:00-04:00,97.1881,97.3565,97.1837,97.3072,238244.0
2020-07-21 10:18:00-04:00,97.2923,97.4084,97.2923,97.3837,212852.0
2020-07-21 10:19:00-04:00,97.3664,97.4528,97.3625,97.4244,173668.0
2020-07-21 10:20:00-04:00,97.4084,97.4286,97.322,97.396,211576.0
2020-07-21 10:21:00-04:00,97.3899,97.4207,97.3294,97.3565,97588.0
2020-07-21 10:22:00-04:00,97.3615,97.4158,97.3269,97.3269,139600.0
2020-07-21 10:23:00-04:00,97.3269,97.3442,97.238,97.2627,160236.0
2020-07-21 10:24:00-04:00,97.2602,97.3343,97.238,97.2479,121452.0
2020-07-21 10:25:00-04:00,97.2627,97.2751,97.1973,97.2602,118468.0
2020-07-21 10:26:00-04:00,97.259,97.2751,97.0257,97.0405,425788.0
2020-07-21 10:27:00-04:00,97.038,97.0405,96.8306,96.8306,446036.0
2020-07-21 10:28:00-04:00,96.8355,96.9664,96.8281,96.9553,307824.0
2020-07-21 10:29:00-04:00,96.9615,96.9985,96.9294,96.9516,230112.0
2020-07-21 10:30:00-04:00,96.9689,97.0355,96.9516,97.0084,157308.0
2020-07-21 10:31:00-04:00,96.9936,97.038,96.9736,97.0183,179880.0
2020-07-21 10:32:00-04:00,97.0306,97.0602,96.9417,97.0469,183944.0
2020-07-21 10:33:00-04:00,97.0457,97.1022,97.0034,97.0257,327792.0
2020-07-21 10:34:00-04:00,97.0109,97.0331,96.9244,96.9664,176380.0
2020-07-21 10:35:00-04:00,96.9788,97.0553,96.9044,96.9232,255224.0
2020-07-21 10:36:00-04:00,96.917,96.9417,96.8084,96.8207,209460.0
2020-07-21 10:37:00-04:00,96.8158,96.8839,96.6997,96.8578,582988.0
2020-07-21 10:38:00-04:00,96.8528,96.8652,96.7689,96.8034,153400.0
2020-07-21 10:39:00-04:00,96.8109,96.8109,96.7195,96.7659,233024.0
2020-07-21 10:40:00-04:00,96.7664,96.8355,96.7368,96.8158,230380.0
2020-07-21 10:41:00-04:00,96.7983,96.8084,96.6281,96.7528,296320.0
2020-07-21 10:42:00-04:00,96.7516,96.8059,96.6775,96.6849,243796.0
2020-07-21 10:43:00-04:00,96.7084,96.7738,96.6701,96.6701,185868.0
2020-07-21 10:44:00-04:00,96.6775,96.7491,96.6306,96.6676,128852.0
2020-07-21 10:45:00-04:00,96.6602,96.7467,96.643,96.7294,106048.0
2020-07-21 10:46:00-04:00,96.7392,96.8652,96.7392,96.838,264396.0
2020-07-21 10:47:00-04:00,96.8553,96.8899,96.8059,96.8331,158444.0
2020-07-21 10:48:00-04:00,96.8257,96.8294,96.7146,96.7763,116544.0
2020-07-21 10:49:00-04:00,96.7778,96.8528,96.7639,96.7886,138040.0
2020-07-21 10:50:00-04:00,96.7812,96.9106,96.7812,96.8874,223060.0
2020-07-21 10:51:00-04:00,96.8973,96.9884,96.8923,96.9837,219588.0
2020-07-21 10:52:00-04:00,96.9689,96.9788,96.922,96.9541,113692.0
2020-07-21 10:53:00-04:00,96.959,97.0034,96.8899,96.9239,151516.0
2020-07-21 10:54:00-04:00,96.9269,97.0281,96.919,97.0059,108496.0
2020-07-21 10:55:00-04:00,96.9911,97.0723,96.9763,97.0676,128164.0
2020-07-21 10:56:00-04:00,97.0701,97.0701,97.001,97.001,142884.0
2020-07-21 10:57:00-04:00,96.996,96.9985,96.8923,96.9454,182148.0
2020-07-21 10:58:00-04:00,96.9467,96.9467,96.838,96.8891,136752.0
2020-07-21 10:59:00-04:00,96.8899,96.9049,96.8281,96.8852,94052.0
2020-07-21 11:00:00-04:00,96.8775,96.9447,96.8504,96.8899,107700.0
2020-07-21 11:01:00-04:00,96.88,96.9072,96.7985,96.8331,185876.0
2020-07-21 11:02:00-04:00,96.8183,96.8509,96.7763,96.8257,99244.0
2020-07-21 11:03:00-04:00,96.8355,96.8849,96.8084,96.8084,73896.0
2020-07-21 11:04:00-04:00,96.8158,96.8726,96.8084,96.8405,52244.0
2020-07-21 11:05:00-04:00,96.8257,96.8479,96.7664,96.8355,145732.0
2020-07-21 11:06:00-04:00,96.843,96.8701,96.7862,96.8183,103916.0
2020-07-21 11:07:00-04:00,96.8084,96.8454,96.7047,96.8454,148388.0
2020-07-21 11:08:00-04:00,96.8331,96.8528,96.7071,96.7071,142640.0
2020-07-21 11:09:00-04:00,96.7096,96.7392,96.6133,96.622,257636.0
2020-07-21 11:10:00-04:00,96.6109,96.675,96.559,96.5812,146976.0
2020-07-21 11:11:00-04:00,96.5778,96.5886,96.4849,96.5318,394148.0
2020-07-21 11:12:00-04:00,96.5244,96.5713,96.4133,96.5343,255796.0
2020-07-21 11:13:00-04:00,96.5442,96.643,96.5442,96.6355,187348.0
2020-07-21 11:14:00-04:00,96.6355,96.7269,96.6183,96.6923,230704.0
2020-07-21 11:15:00-04:00,96.6874,96.7763,96.6479,96.7442,159300.0
2020-07-21 11:16:00-04:00,96.7417,96.8553,96.7417,96.8281,196056.0
2020-07-21 11:17:00-04:00,96.8232,96.8257,96.7417,96.7583,157788.0
2020-07-21 11:18:00-04:00,96.7597,96.7738,96.6454,96.6454,120948.0
2020-07-21 11:19:00-04:00,96.6504,96.7467,96.6405,96.7318,74352.0
2020-07-21 11:20:00-04:00,96.7318,96.7713,96.6528,96.7442,118820.0
2020-07-21 11:21:00-04:00,96.7467,96.8084,96.7368,96.7886,75432.0
2020-07-21 11:22:00-04:00,96.7763,96.838,96.7467,96.801,112304.0
2020-07-21 11:23:00-04:00,96.7985,96.7985,96.6788,96.7146,109816.0
2020-07-21 11:24:00-04:00,96.7207,96.7738,96.6839,96.6839,92852.0
2020-07-21 11:25:00-04:00,96.6948,96.7467,96.6874,96.7195,96036.0
2020-07-21 11:26:00-04:00,96.7151,96.7195,96.6054,96.6788,131812.0
2020-07-21 11:27:00-04:00,96.6825,96.6973,96.5195,96.6146,184452.0
2020-07-21 11:28:00-04:00,96.6133,96.6602,96.5541,96.5541,156592.0
2020-07-21 11:29:00-04:00,96.5664,96.643,96.5491,96.6281,109252.0
2020-07-21 11:30:00-04:00,96.6318,96.7392,96.6318,96.7392,135704.0
2020-07-21 11:31:00-04:00,96.722,96.7565,96.6578,96.7195,118516.0
2020-07-21 11:32:00-04:00,96.723,96.7417,96.6454,96.6479,122500.0
2020-07-21 11:33:00-04:00,96.6528,96.7313,96.6405,96.7022,75704.0
2020-07-21 11:34:00-04:00,96.7025,96.7713,96.6923,96.7022,77640.0
2020-07-21 11:35:00-04:00,96.6992,96.7368,96.6207,96.6318,109420.0
2020-07-21 11:36:00-04:00,96.6232,96.7091,96.6232,96.6825,144468.0
2020-07-21 11:37:00-04:00,96.678,96.6953,96.6099,96.6825,103556.0
2020-07-21 11:38:00-04:00,96.6849,96.7368,96.6676,96.6923,80696.0
2020-07-21 11:39:00-04:00,96.7071,96.717,96.5899,96.6183,104652.0
2020-07-21 11:40:00-04:00,96.6183,96.6899,96.5936,96.6528,87840.0
2020-07-21 11:41:00-04:00,96.6671,96.6849,96.5936,96.6281,59684.0
2020-07-21 11:42:00-04:00,96.6306,96.6775,96.6158,96.6467,64368.0
2020-07-21 11:43:00-04:00,96.643,96.643,96.5578,96.5911,96920.0
2020-07-21 11:44:00-04:00,96.5899,96.6553,96.5899,96.6109,78552.0
2020-07-21 11:45:00-04:00,96.6109,96.6553,96.5331,96.5331,271016.0
2020-07-21 11:46:00-04:00,96.5257,96.5639,96.4825,96.517,130100.0
2020-07-21 11:47:00-04:00,96.5442,96.5788,96.475,96.4899,124152.0
2020-07-21 11:48:00-04:00,96.4775,96.4923,96.4331,96.4355,107356.0
2020-07-21 11:49:00-04:00,96.4405,96.4602,96.3689,96.4306,209800.0
2020-07-21 11:50:00-04:00,96.4331,96.5022,96.4084,96.4454,207820.0
2020-07-21 11:51:00-04:00,96.4355,96.4726,96.4034,96.4296,99620.0
2020-07-21 11:52:00-04:00,96.4207,96.4504,96.2578,96.3294,404376.0
2020-07-21 11:53:00-04:00,96.322,96.395,96.3108,96.322,164800.0
2020-07-21 11:54:00-04:00,96.3195,96.359,96.2306,96.2528,270972.0
2020-07-21 11:55:00-04:00,96.2607,96.317,96.2528,96.2825,91260.0
2020-07-21 11:56:00-04:00,96.2825,96.3269,96.2602,96.2726,143884.0
2020-07-21 11:57:00-04:00,96.2773,96.3146,96.1812,96.2183,246456.0
2020-07-21 11:58:00-04:00,96.222,96.3664,96.222,96.3146,301308.0
2020-07-21 11:59:00-04:00,96.3363,96.4108,96.3146,96.3689,146188.0
2020-07-21 12:00:00-04:00,96.359,96.4479,96.359,96.3867,161292.0
2020-07-21 12:01:00-04:00,96.3936,96.3985,96.3368,96.3627,134060.0
2020-07-21 12:02:00-04:00,96.3664,96.4207,96.2874,96.2973,144800.0
2020-07-21 12:03:00-04:00,96.3071,96.3417,96.2183,96.2405,269568.0
2020-07-21 12:04:00-04:00,96.2331,96.2973,96.2331,96.2874,184700.0
2020-07-21 12:05:00-04:00,96.2862,96.2948,96.2578,96.2787,74120.0
2020-07-21 12:06:00-04:00,96.2627,96.2726,96.1837,96.2306,195452.0
2020-07-21 12:07:00-04:00,96.2355,96.2973,96.2257,96.2627,170868.0
2020-07-21 12:08:00-04:00,96.2565,96.2923,96.2281,96.2528,268796.0
2020-07-21 12:09:00-04:00,96.2504,96.2504,96.1442,96.2133,257072.0
2020-07-21 12:10:00-04:00,96.1886,96.2257,96.1664,96.1862,114096.0
2020-07-21 12:11:00-04:00,96.1936,96.2899,96.1911,96.2652,197100.0
2020-07-21 12:12:00-04:00,96.2726,96.2948,96.2528,96.2775,205720.0
2020-07-21 12:13:00-04:00,96.2676,96.2726,96.2195,96.2331,118948.0
2020-07-21 12:14:00-04:00,96.2281,96.3639,96.196,96.3491,354132.0
2020-07-21 12:15:00-04:00,96.3639,96.4034,96.322,96.3797,226800.0
2020-07-21 12:16:00-04:00,96.3788,96.3837,96.3323,96.3491,89616.0
2020-07-21 12:17:00-04:00,96.3343,96.3491,96.1886,96.195,167788.0
2020-07-21 12:18:00-04:00,96.1997,96.2726,96.1763,96.2578,115892.0
2020-07-21 12:19:00-04:00,96.2659,96.2726,96.2146,96.2405,136916.0
2020-07-21 12:20:00-04:00,96.2405,96.2726,96.1491,96.2508,174472.0
2020-07-21 12:21:00-04:00,96.2528,96.2973,96.2429,96.2726,191352.0
2020-07-21 12:22:00-04:00,96.2775,96.2973,96.2504,96.2899,120692.0
2020-07-21 12:23:00-04:00,96.2899,96.3541,96.2849,96.3195,164184.0
2020-07-21 12:24:00-04:00,96.3195,96.322,96.2257,96.2602,115392.0
2020-07-21 12:25:00-04:00,96.2578,96.3294,96.2281,96.3244,161980.0
2020-07-21 12:26:00-04:00,96.3158,96.3862,96.3059,96.3676,140332.0
2020-07-21 12:27:00-04:00,96.3738,96.3911,96.3311,96.3701,102252.0
2020-07-21 12:28:00-04:00,96.3652,96.3862,96.317,96.3713,169776.0
2020-07-21 12:29:00-04:00,96.3708,96.4158,96.3269,96.4158,201424.0
2020-07-21 12:30:00-04:00,96.4071,96.4183,96.3664,96.4108,129204.0
2020-07-21 12:31:00-04:00,96.4158,96.4306,96.3904,96.3985,92672.0
2020-07-21 12:32:00-04:00,96.3985,96.4849,96.3985,96.4825,190580.0
2020-07-21 12:33:00-04:00,96.4726,96.5071,96.4281,96.442,140728.0
2020-07-21 12:34:00-04:00,96.4454,96.4659,96.4257,96.438,79008.0
2020-07-21 12:35:00-04:00,96.4281,96.4541,96.401,96.417,103616.0
2020-07-21 12:36:00-04:00,96.4108,96.4602,96.4037,96.4133,62904.0
2020-07-21 12:37:00-04:00,96.4084,96.4183,96.3392,96.3862,130612.0
2020-07-21 12:38:00-04:00,96.3985,96.4034,96.3294,96.3392,113688.0
2020-07-21 12:39:00-04:00,96.3368,96.3541,96.2825,96.3079,76192.0
2020-07-21 12:40:00-04:00,96.2997,96.3071,96.2405,96.281,132764.0
2020-07-21 12:41:00-04:00,96.2849,96.2862,96.2015,96.2355,105140.0
2020-07-21 12:42:00-04:00,96.2454,96.2899,96.2429,96.2775,81016.0
2020-07-21 12:43:00-04:00,96.2825,96.3713,96.2825,96.3467,98428.0
2020-07-21 12:44:00-04:00,96.3689,96.4133,96.3516,96.395,93084.0
2020-07-21 12:45:00-04:00,96.3997,96.4454,96.3738,96.3936,94192.0
2020-07-21 12:46:00-04:00,96.4034,96.4133,96.275,96.275,161376.0
2020-07-21 12:47:00-04:00,96.2713,96.322,96.2578,96.2849,72928.0
2020-07-21 12:48:00-04:00,96.2726,96.275,96.2133,96.2281,62184.0
2020-07-21 12:49:00-04:00,96.2355,96.2849,96.2355,96.2454,64248.0
2020-07-21 12:50:00-04:00,96.2368,96.2704,96.2306,96.259,128680.0
2020-07-21 12:51:00-04:00,96.2627,96.2825,96.1615,96.1615,150368.0
2020-07-21 12:52:00-04:00,96.1602,96.2207,96.1558,96.201,65360.0
2020-07-21 12:53:00-04:00,96.201,96.2183,96.159,96.1615,137388.0
2020-07-21 12:54:00-04:00,96.1491,96.1862,96.1121,96.1694,237204.0
2020-07-21 12:55:00-04:00,96.1787,96.2331,96.1466,96.2331,240772.0
2020-07-21 12:56:00-04:00,96.2269,96.2405,96.1985,96.238,126704.0
2020-07-21 12:57:00-04:00,96.2227,96.2301,96.1763,96.1879,46056.0
2020-07-21 12:58:00-04:00,96.1936,96.2973,96.1911,96.2825,131492.0
2020-07-21 12:59:00-04:00,96.2948,96.3886,96.2797,96.3738,263064.0
2020-07-21 13:00:00-04:00,96.3694,96.3837,96.28,96.3195,110236.0
2020-07-21 13:01:00-04:00,96.3121,96.3363,96.3121,96.3146,48232.0
