,open,high,low,close,volume
2020-01-31 09:30:00-05:00,78.8437,79.2269,78.8341,79.2097,3013580.0
2020-01-31 09:31:00-05:00,79.1999,79.2712,78.9248,79.0704,775392.0
2020-01-31 09:32:00-05:00,79.0685,79.0685,78.883,78.9046,395660.0
2020-01-31 09:33:00-05:00,78.9027,79.0599,78.8707,78.9862,402076.0
2020-01-31 09:34:00-05:00,78.9862,79.0795,78.9321,79.0545,452452.0
2020-01-31 09:35:00-05:00,79.0525,79.0525,78.7528,78.7646,655460.0
2020-01-31 09:36:00-05:00,78.7651,78.8339,78.7503,78.7749,475332.0
2020-01-31 09:37:00-05:00,78.7725,78.8511,78.7602,78.8093,429600.0
2020-01-31 09:38:00-05:00,78.8093,78.8584,78.7626,78.7626,295200.0
2020-01-31 09:39:00-05:00,78.7675,78.9199,78.7675,78.8621,337472.0
2020-01-31 09:40:00-05:00,78.8584,78.8621,78.6791,78.6938,546132.0
2020-01-31 09:41:00-05:00,78.6791,78.7479,78.6128,78.6543,819960.0
2020-01-31 09:42:00-05:00,78.6447,78.6938,78.6128,78.6619,431832.0
2020-01-31 09:43:00-05:00,78.657,78.657,78.4654,78.4973,611428.0
2020-01-31 09:44:00-05:00,78.4971,78.5022,78.3745,78.3966,751304.0
2020-01-31 09:45:00-05:00,78.3917,78.3978,78.2836,78.286,1000072.0
2020-01-31 09:46:00-05:00,78.2868,78.3057,78.1337,78.2369,825428.0
2020-01-31 09:47:00-05:00,78.232,78.4182,78.232,78.3941,919144.0
2020-01-31 09:48:00-05:00,78.3941,78.4396,78.3671,78.4064,566044.0
2020-01-31 09:49:00-05:00,78.4076,78.4359,78.3671,78.3818,426416.0
2020-01-31 09:50:00-05:00,78.372,78.4187,78.1362,78.1362,616608.0
2020-01-31 09:51:00-05:00,78.1421,78.1497,78.0379,78.0379,1061628.0
2020-01-31 09:52:00-05:00,78.0428,78.0878,77.8856,77.9996,896252.0
2020-01-31 09:53:00-05:00,77.9962,78.06,77.9446,77.9863,584596.0
2020-01-31 09:54:00-05:00,77.9839,78.0527,77.9126,78.0183,629464.0
2020-01-31 09:55:00-05:00,78.0207,78.1337,78.0129,78.1264,671420.0
2020-01-31 09:56:00-05:00,78.13,78.1558,78.06,78.1178,610740.0
2020-01-31 09:57:00-05:00,78.1141,78.1657,78.0969,78.1362,606376.0
2020-01-31 09:58:00-05:00,78.1386,78.1608,78.0625,78.1313,497064.0
2020-01-31 09:59:00-05:00,78.13,78.2369,78.119,78.2246,598572.0
2020-01-31 10:00:00-05:00,78.2099,78.2295,78.1042,78.1214,562000.0
2020-01-31 10:01:00-05:00,78.1116,78.1436,78.06,78.1264,348696.0
2020-01-31 10:02:00-05:00,78.1288,78.1411,78.0134,78.0134,333372.0
2020-01-31 10:03:00-05:00,78.0134,78.0723,77.9446,77.947,381232.0
2020-01-31 10:04:00-05:00,77.947,77.9667,77.8954,77.964,378440.0
2020-01-31 10:05:00-05:00,77.9593,78.0109,77.9397,77.9618,391344.0
2020-01-31 10:06:00-05:00,77.9667,78.0428,77.9593,77.9986,339672.0
2020-01-31 10:07:00-05:00,77.9986,78.0517,77.9372,77.951,394728.0
2020-01-31 10:08:00-05:00,77.9534,77.9564,77.7652,77.7716,925940.0
2020-01-31 10:09:00-05:00,77.7677,77.8205,77.7358,77.78,633728.0
2020-01-31 10:10:00-05:00,77.78,77.8045,77.6915,77.748,781772.0
2020-01-31 10:11:00-05:00,77.7431,77.8463,77.7308,77.8365,606700.0
2020-01-31 10:12:00-05:00,77.8328,77.893,77.7652,77.7677,488488.0
2020-01-31 10:13:00-05:00,77.7652,77.7652,77.6817,77.6915,391088.0
2020-01-31 10:14:00-05:00,77.6979,77.7308,77.5982,77.6522,715872.0
2020-01-31 10:15:00-05:00,77.6449,77.6768,77.5441,77.5933,648252.0
2020-01-31 10:16:00-05:00,77.5834,77.5933,77.4803,77.5024,732188.0
2020-01-31 10:17:00-05:00,77.5024,77.5147,77.409,77.426,614592.0
2020-01-31 10:18:00-05:00,77.4213,77.5024,77.4016,77.495,885032.0
2020-01-31 10:19:00-05:00,77.4921,77.6571,77.4778,77.6375,913608.0
2020-01-31 10:20:00-05:00,77.6424,77.7407,77.6154,77.7171,589504.0
2020-01-31 10:21:00-05:00,77.7259,77.7819,77.7063,77.7726,543580.0
2020-01-31 10:22:00-05:00,77.776,77.8144,77.7529,77.7837,485036.0
2020-01-31 10:23:00-05:00,77.7923,77.7972,77.7431,77.7615,474284.0
2020-01-31 10:24:00-05:00,77.7701,77.836,77.7687,77.8249,330316.0
2020-01-31 10:25:00-05:00,77.8217,77.8758,77.7898,77.8758,418316.0
2020-01-31 10:26:00-05:00,77.8684,77.9126,77.8586,77.893,507148.0
2020-01-31 10:27:00-05:00,77.8905,77.8905,77.6645,77.6743,680104.0
2020-01-31 10:28:00-05:00,77.6645,77.7264,77.6449,77.6792,430204.0
2020-01-31 10:29:00-05:00,77.6768,77.6817,77.5245,77.5392,588736.0
2020-01-31 10:30:00-05:00,77.5328,77.6522,77.5097,77.6399,470144.0
2020-01-31 10:31:00-05:00,77.6449,77.8094,77.6412,77.8094,472268.0
2020-01-31 10:32:00-05:00,77.8058,77.8266,77.7554,77.7677,289972.0
