,open,high,low,close,volume
2021-10-20 09:30:00-04:00,148.0967,148.495,148.0768,148.2959,1182188.0
2021-10-20 09:31:00-04:00,148.3058,148.4552,148.1764,148.2435,370555.0
2021-10-20 09:32:00-04:00,148.2361,148.5747,148.2063,148.3855,447571.0
2021-10-20 09:33:00-04:00,148.3955,148.6544,148.3357,148.6295,457465.0
2021-10-20 09:34:00-04:00,148.6344,148.6643,148.3158,148.3859,347981.0
2021-10-20 09:35:00-04:00,148.3905,148.4054,148.1365,148.1863,401802.0
2021-10-20 09:36:00-04:00,148.1944,148.3905,148.1565,148.2462,291382.0
2021-10-20 09:37:00-04:00,148.2461,148.7539,148.2461,148.7425,546218.0
2021-10-20 09:38:00-04:00,148.7241,148.744,148.5548,148.5996,274521.0
2021-10-20 09:39:00-04:00,148.6046,148.6344,148.495,148.5797,233622.0
2021-10-20 09:40:00-04:00,148.5747,148.5797,148.3755,148.4851,268068.0
2021-10-20 09:41:00-04:00,148.4751,148.4851,148.3407,148.4602,280554.0
2021-10-20 09:42:00-04:00,148.4608,148.7838,148.3855,148.5797,514767.0
2021-10-20 09:43:00-04:00,148.5747,148.6743,148.5,148.5547,248017.0
2021-10-20 09:44:00-04:00,148.5448,148.5797,148.4403,148.5249,194370.0
2021-10-20 09:45:00-04:00,148.5199,148.7191,148.5199,148.7191,239006.0
2021-10-20 09:46:00-04:00,148.7141,148.7938,148.6842,148.7008,270254.0
2021-10-20 09:47:00-04:00,148.6992,148.8734,148.6744,148.7988,284012.0
2021-10-20 09:48:00-04:00,148.7938,149.0626,148.7838,149.0331,395655.0
2021-10-20 09:49:00-04:00,149.0427,149.1124,148.9631,149.1124,344052.0
2021-10-20 09:50:00-04:00,149.1124,149.1263,148.8535,148.8734,374631.0
2021-10-20 09:51:00-04:00,148.8643,148.8934,148.7241,148.7639,215261.0
2021-10-20 09:52:00-04:00,148.7689,148.7739,148.5847,148.6233,307030.0
2021-10-20 09:53:00-04:00,148.6145,148.6942,148.5386,148.6444,296395.0
2021-10-20 09:54:00-04:00,148.6543,148.6743,148.515,148.5996,285419.0
2021-10-20 09:55:00-04:00,148.6046,148.6643,148.4751,148.4871,325234.0
2021-10-20 09:56:00-04:00,148.495,148.5946,148.4557,148.5946,252268.0
2021-10-20 09:57:00-04:00,148.5847,148.6096,148.3556,148.4004,324433.0
2021-10-20 09:58:00-04:00,148.403,148.4253,148.1963,148.2153,293039.0
2021-10-20 09:59:00-04:00,148.2112,148.4104,148.2112,148.3656,249620.0
2021-10-20 10:00:00-04:00,148.3706,148.3706,148.1863,148.2162,239600.0
2021-10-20 10:01:00-04:00,148.2064,148.2461,148.0768,148.0802,239196.0
2021-10-20 10:02:00-04:00,148.0868,148.1838,148.0868,148.1365,207601.0
2021-10-20 10:03:00-04:00,148.1166,148.256,148.1166,148.2461,239768.0
2021-10-20 10:04:00-04:00,148.256,148.3158,148.2262,148.2565,236027.0
2021-10-20 10:05:00-04:00,148.266,148.3208,148.2162,148.311,196195.0
2021-10-20 10:06:00-04:00,148.2989,148.4154,148.2909,148.3391,256779.0
2021-10-20 10:07:00-04:00,148.3457,148.3555,148.2859,148.3506,146073.0
2021-10-20 10:08:00-04:00,148.3556,148.4701,148.3257,148.4663,149969.0
2021-10-20 10:09:00-04:00,148.4652,148.5871,148.4562,148.51,231045.0
2021-10-20 10:10:00-04:00,148.5105,148.5946,148.4652,148.5494,169488.0
2021-10-20 10:11:00-04:00,148.5548,148.5647,148.4701,148.4714,170623.0
2021-10-20 10:12:00-04:00,148.4662,148.6245,148.4054,148.5996,162706.0
2021-10-20 10:13:00-04:00,148.5996,148.6643,148.5847,148.6344,193078.0
2021-10-20 10:14:00-04:00,148.6344,148.6818,148.5847,148.6145,143701.0
2021-10-20 10:15:00-04:00,148.6145,148.7141,148.6145,148.7042,164723.0
2021-10-20 10:16:00-04:00,148.7042,148.7589,148.6535,148.6566,174450.0
2021-10-20 10:17:00-04:00,148.6643,148.6743,148.515,148.5647,219155.0
2021-10-20 10:18:00-04:00,148.5602,148.5946,148.5448,148.5896,101409.0
2021-10-20 10:19:00-04:00,148.5797,148.6544,148.5498,148.6537,122801.0
2021-10-20 10:20:00-04:00,148.6494,148.6643,148.5946,148.6245,92227.0
2021-10-20 10:21:00-04:00,148.6251,148.7639,148.6046,148.7589,138855.0
2021-10-20 10:22:00-04:00,148.7639,148.7739,148.7042,148.734,102482.0
2021-10-20 10:23:00-04:00,148.737,148.8032,148.734,148.739,160516.0
2021-10-20 10:24:00-04:00,148.7439,148.7689,148.6544,148.7141,139616.0
2021-10-20 10:25:00-04:00,148.7042,148.7241,148.6394,148.6643,137087.0
2021-10-20 10:26:00-04:00,148.6593,148.667,148.5946,148.6344,160596.0
2021-10-20 10:27:00-04:00,148.6415,148.6793,148.5448,148.6693,166785.0
2021-10-20 10:28:00-04:00,148.6593,148.734,148.6545,148.7241,118189.0
2021-10-20 10:29:00-04:00,148.7241,148.8336,148.7241,148.8237,170336.0
2021-10-20 10:30:00-04:00,148.8137,148.8386,148.7042,148.7689,155894.0
2021-10-20 10:31:00-04:00,148.7689,148.8535,148.7538,148.8452,140393.0
2021-10-20 10:32:00-04:00,148.8485,148.8585,148.7938,148.8037,94450.0
2021-10-20 10:33:00-04:00,148.8137,148.8286,148.7042,148.7291,111983.0
2021-10-20 10:34:00-04:00,148.7241,148.7739,148.7241,148.7599,90664.0
2021-10-20 10:35:00-04:00,148.7589,148.7838,148.6643,148.6643,117105.0
2021-10-20 10:36:00-04:00,148.6593,148.6793,148.5996,148.6756,108677.0
2021-10-20 10:37:00-04:00,148.6743,148.7041,148.6344,148.6793,79595.0
2021-10-20 10:38:00-04:00,148.6743,148.7042,148.6145,148.6693,120266.0
2021-10-20 10:39:00-04:00,148.6743,148.6942,148.6245,148.6444,131303.0
2021-10-20 10:40:00-04:00,148.6394,148.7433,148.6394,148.7041,162523.0
2021-10-20 10:41:00-04:00,148.6942,148.7141,148.6394,148.6469,101691.0
2021-10-20 10:42:00-04:00,148.6544,148.6544,148.5647,148.6096,190149.0
2021-10-20 10:43:00-04:00,148.6046,148.6444,148.5797,148.6334,52796.0
2021-10-20 10:44:00-04:00,148.6291,148.6443,148.5847,148.6118,77475.0
2021-10-20 10:45:00-04:00,148.6096,148.6102,148.505,148.5797,159612.0
2021-10-20 10:46:00-04:00,148.5747,148.5747,148.4801,148.4801,139232.0
2021-10-20 10:47:00-04:00,148.4851,148.5746,148.4602,148.5697,116865.0
2021-10-20 10:48:00-04:00,148.5647,148.5747,148.5,148.51,110275.0
2021-10-20 10:49:00-04:00,148.505,148.5647,148.4552,148.5598,108340.0
2021-10-20 10:50:00-04:00,148.5598,148.6942,148.5598,148.6942,127032.0
2021-10-20 10:51:00-04:00,148.6858,148.7838,148.6743,148.734,155906.0
2021-10-20 10:52:00-04:00,148.734,148.739,148.6832,148.7141,80459.0
2021-10-20 10:53:00-04:00,148.7091,148.7539,148.6942,148.7304,86889.0
2021-10-20 10:54:00-04:00,148.734,148.7539,148.7241,148.7364,75893.0
2021-10-20 10:55:00-04:00,148.7428,148.8037,148.7091,148.774,118106.0
2021-10-20 10:56:00-04:00,148.7788,148.8098,148.7638,148.7788,85665.0
2021-10-20 10:57:00-04:00,148.782,148.7838,148.628,148.6405,178954.0
2021-10-20 10:58:00-04:00,148.6444,148.6544,148.5647,148.5946,134697.0
2021-10-20 10:59:00-04:00,148.5946,148.6046,148.5349,148.6034,155812.0
2021-10-20 11:00:00-04:00,148.6046,148.6544,148.5797,148.6344,117517.0
2021-10-20 11:01:00-04:00,148.6443,148.6643,148.5946,148.6437,127419.0
2021-10-20 11:02:00-04:00,148.6394,148.6643,148.505,148.505,149389.0
2021-10-20 11:03:00-04:00,148.505,148.5248,148.4403,148.4624,184904.0
2021-10-20 11:04:00-04:00,148.4552,148.515,148.4452,148.4661,82628.0
2021-10-20 11:05:00-04:00,148.4751,148.5647,148.4701,148.5349,154574.0
2021-10-20 11:06:00-04:00,148.5349,148.6344,148.515,148.6344,110122.0
2021-10-20 11:07:00-04:00,148.6364,148.6593,148.6145,148.6145,97839.0
2021-10-20 11:08:00-04:00,148.6145,148.6842,148.5946,148.6842,98864.0
2021-10-20 11:09:00-04:00,148.6743,148.7838,148.6643,148.7538,102135.0
2021-10-20 11:10:00-04:00,148.749,148.7739,148.7241,148.739,113423.0
2021-10-20 11:11:00-04:00,148.7241,148.7639,148.6743,148.6942,117311.0
2021-10-20 11:12:00-04:00,148.6992,148.734,148.6862,148.7218,69348.0
2021-10-20 11:13:00-04:00,148.7191,148.7639,148.7091,148.7639,75299.0
2021-10-20 11:14:00-04:00,148.7639,148.7698,148.6245,148.6245,94946.0
2021-10-20 11:15:00-04:00,148.629,148.6295,148.5266,148.5349,104670.0
2021-10-20 11:16:00-04:00,148.5398,148.6344,148.5349,148.6145,133791.0
2021-10-20 11:17:00-04:00,148.6144,148.7042,148.5996,148.6992,103503.0
2021-10-20 11:18:00-04:00,148.7037,148.724,148.6743,148.7091,84551.0
2021-10-20 11:19:00-04:00,148.7091,148.7788,148.7043,148.7639,120626.0
2021-10-20 11:20:00-04:00,148.7739,148.8336,148.7242,148.8087,168349.0
2021-10-20 11:21:00-04:00,148.8137,148.8535,148.7838,148.7859,172142.0
2021-10-20 11:22:00-04:00,148.7938,148.8037,148.6842,148.6942,144157.0
2021-10-20 11:23:00-04:00,148.6942,148.7739,148.6593,148.7649,112730.0
2021-10-20 11:24:00-04:00,148.7639,148.8436,148.744,148.8237,103828.0
2021-10-20 11:25:00-04:00,148.8237,148.8585,148.7141,148.744,125203.0
2021-10-20 11:26:00-04:00,148.7523,148.8037,148.7523,148.7901,65902.0
