,open,high,low,close,volume
2021-03-09 09:30:00-05:00,118.1333,118.7884,118.0142,118.0936,3061295.0
2021-03-09 09:31:00-05:00,118.1333,118.4211,118.0042,118.4112,758110.0
2021-03-09 09:32:00-05:00,118.421,118.4906,118.0439,118.054,675007.0
2021-03-09 09:33:00-05:00,118.0737,118.2623,117.9546,117.9844,562800.0
2021-03-09 09:34:00-05:00,117.9745,118.4693,117.9248,118.4509,630449.0
2021-03-09 09:35:00-05:00,118.4509,118.5601,118.4013,118.4608,663278.0
2021-03-09 09:36:00-05:00,118.4807,118.58,118.4013,118.4608,486653.0
2021-03-09 09:37:00-05:00,118.4701,118.57,118.3914,118.5204,472799.0
2021-03-09 09:38:00-05:00,118.5204,118.6097,118.3914,118.5204,604636.0
2021-03-09 09:39:00-05:00,118.5254,118.58,118.3814,118.5793,436848.0
2021-03-09 09:40:00-05:00,118.58,118.6991,118.4906,118.5006,679466.0
2021-03-09 09:41:00-05:00,118.5006,118.5105,118.2325,118.2815,538592.0
2021-03-09 09:42:00-05:00,118.2822,118.3517,118.0539,118.0836,565402.0
2021-03-09 09:43:00-05:00,118.0836,118.0836,117.9149,118.0142,535629.0
2021-03-09 09:44:00-05:00,118.0042,118.2318,117.9798,118.0637,481223.0
2021-03-09 09:45:00-05:00,118.0638,118.2425,118.0539,118.1829,434341.0
2021-03-09 09:46:00-05:00,118.1743,118.4211,118.173,118.2722,476777.0
2021-03-09 09:47:00-05:00,118.2722,118.4505,118.1631,118.4211,439429.0
2021-03-09 09:48:00-05:00,118.4067,118.4807,118.2822,118.4807,349470.0
2021-03-09 09:49:00-05:00,118.4807,118.57,118.3814,118.5495,293502.0
2021-03-09 09:50:00-05:00,118.5551,118.5899,118.3715,118.4063,375905.0
2021-03-09 09:51:00-05:00,118.4063,118.4211,118.2772,118.3616,378450.0
2021-03-09 09:52:00-05:00,118.3616,118.4509,118.2325,118.4329,317983.0
2021-03-09 09:53:00-05:00,118.4462,118.848,118.4261,118.8091,688092.0
2021-03-09 09:54:00-05:00,118.8232,118.9969,118.6197,118.9968,765330.0
2021-03-09 09:55:00-05:00,118.9969,119.1358,118.9573,119.0763,862421.0
2021-03-09 09:56:00-05:00,119.0664,119.1855,118.9578,119.0463,555789.0
2021-03-09 09:57:00-05:00,119.0465,119.1607,118.9373,119.1159,542373.0
2021-03-09 09:58:00-05:00,119.116,119.4932,119.116,119.4932,639394.0
2021-03-09 09:59:00-05:00,119.4932,119.5924,119.3741,119.3939,643837.0
2021-03-09 10:00:00-05:00,119.3939,119.652,119.3741,119.5627,716656.0
2021-03-09 10:01:00-05:00,119.5627,119.7016,119.5627,119.6788,406779.0
2021-03-09 10:02:00-05:00,119.6748,119.791,119.6322,119.7413,399044.0
2021-03-09 10:03:00-05:00,119.7463,119.8208,119.6421,119.781,347906.0
2021-03-09 10:04:00-05:00,119.786,119.9002,119.7612,119.8456,492518.0
