,open,high,low,close,volume
2021-08-05 09:30:00-04:00,146.155,146.2246,145.7274,146.0655,996917.0
2021-08-05 09:31:00-04:00,146.0556,146.155,145.5882,145.6071,339476.0
2021-08-05 09:32:00-04:00,145.5982,145.6479,145.3396,145.5287,377613.0
2021-08-05 09:33:00-04:00,145.5097,145.8169,145.3894,145.7921,405162.0
2021-08-05 09:34:00-04:00,145.7473,145.9064,145.6777,145.7175,347863.0
2021-08-05 09:35:00-04:00,145.6976,145.9362,145.6429,145.6827,316047.0
2021-08-05 09:36:00-04:00,145.6877,145.8567,145.6777,145.7672,200629.0
2021-08-05 09:37:00-04:00,145.7672,145.8743,145.5385,145.5932,218430.0
2021-08-05 09:38:00-04:00,145.5979,145.628,145.4291,145.5137,245690.0
2021-08-05 09:39:00-04:00,145.5137,145.5882,145.4242,145.4353,212963.0
2021-08-05 09:40:00-04:00,145.4291,145.655,145.3546,145.628,289636.0
2021-08-05 09:41:00-04:00,145.633,145.6827,145.4092,145.459,203354.0
2021-08-05 09:42:00-04:00,145.459,145.618,145.3993,145.5534,268441.0
2021-08-05 09:43:00-04:00,145.5534,145.7026,145.5286,145.633,253535.0
2021-08-05 09:44:00-04:00,145.628,145.7331,145.5882,145.6614,214945.0
2021-08-05 09:45:00-04:00,145.6628,145.8517,145.5882,145.828,351622.0
2021-08-05 09:46:00-04:00,145.8282,145.8816,145.7573,145.7647,247185.0
2021-08-05 09:47:00-04:00,145.7771,145.9661,145.7722,145.8269,289061.0
2021-08-05 09:48:00-04:00,145.8269,145.9959,145.8169,145.9262,193454.0
2021-08-05 09:49:00-04:00,145.9263,145.9959,145.8865,145.8866,189486.0
2021-08-05 09:50:00-04:00,145.8956,146.0854,145.8956,145.9164,243546.0
2021-08-05 09:51:00-04:00,145.9164,146.146,145.9164,146.1053,186206.0
2021-08-05 09:52:00-04:00,146.1053,146.2544,146.0456,146.2196,234840.0
2021-08-05 09:53:00-04:00,146.2246,146.3091,146.1848,146.2668,224593.0
2021-08-05 09:54:00-04:00,146.2733,146.3438,146.2345,146.3091,183011.0
2021-08-05 09:55:00-04:00,146.3041,146.3439,146.2246,146.2445,185838.0
2021-08-05 09:56:00-04:00,146.2494,146.2644,146.0358,146.1007,253171.0
2021-08-05 09:57:00-04:00,146.1053,146.1053,145.986,146.0456,191991.0
2021-08-05 09:58:00-04:00,146.0381,146.15,145.976,146.1152,156757.0
2021-08-05 09:59:00-04:00,146.1202,146.2354,146.1202,146.2196,170835.0
2021-08-05 10:00:00-04:00,146.2246,146.2942,146.1749,146.1749,231323.0
2021-08-05 10:01:00-04:00,146.1749,146.2644,146.1649,146.1848,128049.0
