,open,high,low,close,volume
2021-09-03 09:30:00-04:00,153.1056,153.9819,152.9961,153.5537,1822597.0
2021-09-03 09:31:00-04:00,153.5537,153.7927,153.3048,153.3347,444382.0
2021-09-03 09:32:00-04:00,153.3545,153.5138,153.1156,153.1853,404641.0
2021-09-03 09:33:00-04:00,153.1753,153.265,152.7571,152.7663,457125.0
2021-09-03 09:34:00-04:00,152.7671,152.9662,152.58,152.5828,459435.0
2021-09-03 09:35:00-04:00,152.5779,152.89,152.538,152.5679,326039.0
2021-09-03 09:36:00-04:00,152.5629,152.7969,152.4982,152.6774,358520.0
2021-09-03 09:37:00-04:00,152.6774,152.6974,152.4584,152.548,316639.0
2021-09-03 09:38:00-04:00,152.548,152.777,152.4484,152.6739,362830.0
2021-09-03 09:39:00-04:00,152.6675,152.8529,152.5679,152.7493,317312.0
2021-09-03 09:40:00-04:00,152.7621,152.9463,152.7273,152.8467,340747.0
2021-09-03 09:41:00-04:00,152.8567,153.0358,152.8368,152.986,310089.0
2021-09-03 09:42:00-04:00,152.976,153.1355,152.8988,152.9264,360201.0
2021-09-03 09:43:00-04:00,152.9363,153.0359,152.8168,152.8368,244433.0
2021-09-03 09:44:00-04:00,152.8417,152.9861,152.7771,152.7771,173698.0
2021-09-03 09:45:00-04:00,152.7861,153.0061,152.7861,152.9961,171360.0
2021-09-03 09:46:00-04:00,153.0011,153.0359,152.787,152.7969,276639.0
2021-09-03 09:47:00-04:00,152.7969,152.8766,152.6476,152.6675,195501.0
2021-09-03 09:48:00-04:00,152.6625,152.8168,152.6187,152.7082,191013.0
2021-09-03 09:49:00-04:00,152.7123,152.9214,152.7123,152.7969,194927.0
2021-09-03 09:50:00-04:00,152.8019,152.8318,152.6957,152.7174,203483.0
2021-09-03 09:51:00-04:00,152.7272,152.8053,152.6476,152.7671,205325.0
2021-09-03 09:52:00-04:00,152.7621,152.8218,152.6376,152.6426,206436.0
2021-09-03 09:53:00-04:00,152.6276,152.8368,152.6077,152.7769,221097.0
2021-09-03 09:54:00-04:00,152.772,152.9463,152.7671,152.8666,271318.0
2021-09-03 09:55:00-04:00,152.8766,152.9264,152.8069,152.8467,189734.0
2021-09-03 09:56:00-04:00,152.8417,153.1255,152.8417,153.1056,358919.0
2021-09-03 09:57:00-04:00,153.1071,153.3962,153.1057,153.3944,431913.0
2021-09-03 09:58:00-04:00,153.3994,153.5039,153.3845,153.5,256704.0
2021-09-03 09:59:00-04:00,153.504,153.7429,153.504,153.6882,371474.0
2021-09-03 10:00:00-04:00,153.6832,153.8525,153.494,153.5836,477382.0
2021-09-03 10:01:00-04:00,153.5836,153.6732,153.5295,153.5936,305388.0
2021-09-03 10:02:00-04:00,153.5936,153.777,153.5338,153.7081,252196.0
2021-09-03 10:03:00-04:00,153.7061,153.972,153.6932,153.8226,468836.0
2021-09-03 10:04:00-04:00,153.8127,153.8623,153.6035,153.6634,252187.0
2021-09-03 10:05:00-04:00,153.6832,153.7429,153.5139,153.5581,272139.0
2021-09-03 10:06:00-04:00,153.5637,153.6135,153.3845,153.494,274476.0
2021-09-03 10:07:00-04:00,153.484,153.5438,153.3944,153.4492,205339.0
2021-09-03 10:08:00-04:00,153.4342,153.504,153.4232,153.484,127839.0
2021-09-03 10:09:00-04:00,153.4741,153.4741,153.3845,153.4442,147091.0
2021-09-03 10:10:00-04:00,153.4392,153.4392,153.2351,153.3148,306523.0
2021-09-03 10:11:00-04:00,153.3247,153.3745,153.2857,153.3197,136686.0
2021-09-03 10:12:00-04:00,153.3148,153.3695,153.248,153.248,169384.0
2021-09-03 10:13:00-04:00,153.2504,153.3048,153.2281,153.2351,184652.0
2021-09-03 10:14:00-04:00,153.2251,153.2301,153.1206,153.1554,180932.0
2021-09-03 10:15:00-04:00,153.1713,153.1953,153.0558,153.1504,251941.0
2021-09-03 10:16:00-04:00,153.1535,153.3347,153.1156,153.3346,203995.0
2021-09-03 10:17:00-04:00,153.3362,153.4342,153.2948,153.3348,300451.0
2021-09-03 10:18:00-04:00,153.3446,153.3944,153.322,153.3546,149030.0
2021-09-03 10:19:00-04:00,153.3446,153.3994,153.265,153.3446,157055.0
2021-09-03 10:20:00-04:00,153.3446,153.494,153.3148,153.4139,234602.0
2021-09-03 10:21:00-04:00,153.4143,153.4741,153.3048,153.3944,163745.0
2021-09-03 10:22:00-04:00,153.4043,153.4442,153.3945,153.4282,88080.0
2021-09-03 10:23:00-04:00,153.4243,153.572,153.3773,153.5239,205343.0
2021-09-03 10:24:00-04:00,153.5238,153.5637,153.4243,153.4392,177712.0
2021-09-03 10:25:00-04:00,153.4342,153.5239,153.4251,153.5239,93868.0
2021-09-03 10:26:00-04:00,153.5236,153.5836,153.504,153.5147,147333.0
2021-09-03 10:27:00-04:00,153.5139,153.5537,153.4342,153.4591,121328.0
2021-09-03 10:28:00-04:00,153.4591,153.4591,153.3347,153.3795,138201.0
2021-09-03 10:29:00-04:00,153.3845,153.4494,153.3654,153.4143,88534.0
2021-09-03 10:30:00-04:00,153.4143,153.4342,153.3496,153.3695,133356.0
2021-09-03 10:31:00-04:00,153.3646,153.5239,153.3447,153.5128,252726.0
2021-09-03 10:32:00-04:00,153.504,153.6334,153.494,153.5239,230582.0
