,open,high,low,close,volume
2020-10-29 09:30:00-04:00,111.1839,112.0843,111.0157,112.0744,1982078.0
2020-10-29 09:31:00-04:00,112.0665,112.3911,112.0448,112.1595,824866.0
2020-10-29 09:32:00-04:00,112.1635,112.4207,111.9854,112.1942,664745.0
2020-10-29 09:33:00-04:00,112.1932,112.5187,112.1536,112.4109,637770.0
2020-10-29 09:34:00-04:00,112.4109,112.5593,112.2753,112.4554,581032.0
2020-10-29 09:35:00-04:00,112.4504,112.8264,111.9557,112.0349,969085.0
2020-10-29 09:36:00-04:00,112.0349,112.3515,111.7578,112.0744,677230.0
2020-10-29 09:37:00-04:00,112.0645,112.2229,111.9557,111.9755,460466.0
2020-10-29 09:38:00-04:00,111.9755,112.0942,111.7281,111.7934,340462.0
2020-10-29 09:39:00-04:00,111.7974,111.8271,111.5797,111.7776,497995.0
2020-10-29 09:40:00-04:00,111.7796,111.8568,111.6787,111.837,470878.0
2020-10-29 09:41:00-04:00,111.839,111.9854,111.7677,111.7925,354459.0
2020-10-29 09:42:00-04:00,111.7925,111.9953,111.5896,111.6886,345679.0
2020-10-29 09:43:00-04:00,111.6935,111.837,111.6391,111.8172,231908.0
2020-10-29 09:44:00-04:00,111.8073,111.9656,111.7875,111.9557,278944.0
2020-10-29 09:45:00-04:00,111.9468,112.1635,111.837,111.9755,454721.0
2020-10-29 09:46:00-04:00,111.9755,112.3911,111.9656,112.2723,480808.0
2020-10-29 09:47:00-04:00,112.2624,112.3515,112.0843,112.2822,442558.0
2020-10-29 09:48:00-04:00,112.2921,112.3119,112.1041,112.2723,288115.0
2020-10-29 09:49:00-04:00,112.2723,112.3515,112.0843,112.213,344817.0
2020-10-29 09:50:00-04:00,112.2328,112.4207,112.1338,112.3465,290458.0
2020-10-29 09:51:00-04:00,112.3515,112.5593,112.302,112.5593,328990.0
2020-10-29 09:52:00-04:00,112.5593,112.589,112.4504,112.5593,359139.0
2020-10-29 09:53:00-04:00,112.5543,112.6087,112.3812,112.5543,336072.0
2020-10-29 09:54:00-04:00,112.5593,112.8165,112.5395,112.7868,493264.0
2020-10-29 09:55:00-04:00,112.7868,112.866,112.7176,112.8561,390105.0
2020-10-29 09:56:00-04:00,112.8462,112.9946,112.7967,112.9452,421276.0
2020-10-29 09:57:00-04:00,112.9501,112.955,112.7275,112.7611,390990.0
2020-10-29 09:58:00-04:00,112.7572,112.8561,112.7374,112.8215,273077.0
2020-10-29 09:59:00-04:00,112.8215,112.955,112.7868,112.8215,295078.0
2020-10-29 10:00:00-04:00,112.8165,112.8363,112.6285,112.7868,339944.0
2020-10-29 10:01:00-04:00,112.7888,112.9254,112.6978,112.7077,380315.0
2020-10-29 10:02:00-04:00,112.7077,112.8957,112.6681,112.8056,300536.0
2020-10-29 10:03:00-04:00,112.8066,112.9847,112.8066,112.9353,276223.0
2020-10-29 10:04:00-04:00,112.9452,113.1233,112.8957,113.0817,449490.0
2020-10-29 10:05:00-04:00,113.0827,113.0827,112.7473,112.8353,369526.0
2020-10-29 10:06:00-04:00,112.8264,112.9254,112.7374,112.866,271960.0
2020-10-29 10:07:00-04:00,112.8462,112.9254,112.7473,112.7918,264299.0
2020-10-29 10:08:00-04:00,112.7967,112.8264,112.678,112.7374,253995.0
2020-10-29 10:09:00-04:00,112.7423,112.7868,112.5593,112.7275,286597.0
2020-10-29 10:10:00-04:00,112.7275,112.9847,112.7225,112.7572,283221.0
2020-10-29 10:11:00-04:00,112.7473,112.7473,112.4999,112.5147,242086.0
2020-10-29 10:12:00-04:00,112.5197,112.6137,112.401,112.4079,213827.0
2020-10-29 10:13:00-04:00,112.4207,112.5494,112.3861,112.3901,172427.0
2020-10-29 10:14:00-04:00,112.3861,112.4504,112.213,112.3713,293962.0
2020-10-29 10:15:00-04:00,112.3911,112.5791,112.3515,112.3713,364253.0
2020-10-29 10:16:00-04:00,112.3861,112.6186,112.3713,112.5791,183395.0
2020-10-29 10:17:00-04:00,112.581,112.7967,112.5494,112.7176,264631.0
2020-10-29 10:18:00-04:00,112.7374,112.8066,112.678,112.7769,200186.0
2020-10-29 10:19:00-04:00,112.7769,112.8363,112.678,112.7324,177375.0
2020-10-29 10:20:00-04:00,112.7275,112.7967,112.6087,112.6533,167256.0
2020-10-29 10:21:00-04:00,112.6681,112.8066,112.6681,112.7136,160070.0
2020-10-29 10:22:00-04:00,112.7176,112.9946,112.7126,112.9254,310181.0
2020-10-29 10:23:00-04:00,112.9155,112.9748,112.8462,112.9056,220091.0
2020-10-29 10:24:00-04:00,112.8957,112.9254,112.7572,112.8363,211537.0
2020-10-29 10:25:00-04:00,112.8264,112.955,112.8165,112.8165,188751.0
2020-10-29 10:26:00-04:00,112.8264,112.8759,112.678,112.8066,198178.0
2020-10-29 10:27:00-04:00,112.8116,112.9056,112.7473,112.866,189565.0
2020-10-29 10:28:00-04:00,112.8759,113.054,112.8413,113.0392,235269.0
2020-10-29 10:29:00-04:00,113.0342,113.1579,113.0045,113.1529,390065.0
2020-10-29 10:30:00-04:00,113.1628,113.3607,113.145,113.2816,525450.0
2020-10-29 10:31:00-04:00,113.2717,113.3409,113.1233,113.1529,357571.0
2020-10-29 10:32:00-04:00,113.1628,113.3261,113.1628,113.2895,310326.0
2020-10-29 10:33:00-04:00,113.2865,113.3904,113.2321,113.3459,360259.0
2020-10-29 10:34:00-04:00,113.3459,113.3459,113.2024,113.2271,268270.0
2020-10-29 10:35:00-04:00,113.2271,113.239,113.0639,113.0837,209900.0
2020-10-29 10:36:00-04:00,113.0837,113.1114,112.9204,112.9986,231152.0
2020-10-29 10:37:00-04:00,113.0045,113.1233,113.0016,113.0639,201599.0
2020-10-29 10:38:00-04:00,113.0639,113.0738,112.8799,112.9847,235949.0
2020-10-29 10:39:00-04:00,112.9897,113.1826,112.9867,113.1628,184996.0
2020-10-29 10:40:00-04:00,113.1826,113.2519,113.15,113.1925,201593.0
2020-10-29 10:41:00-04:00,113.1826,113.1826,113.0441,113.0896,146811.0
2020-10-29 10:42:00-04:00,113.0837,113.1826,113.0045,113.1341,143165.0
2020-10-29 10:43:00-04:00,113.1331,113.143,113.0837,113.1203,132264.0
2020-10-29 10:44:00-04:00,113.1134,113.1134,112.9699,112.9847,171162.0
2020-10-29 10:45:00-04:00,112.9808,113.0639,112.9254,112.96,162860.0
