,open,high,low,close,volume
2021-02-05 09:30:00-05:00,136.3084,136.4077,135.7029,135.9461,2072202.0
2021-02-05 09:31:00-05:00,135.951,135.951,135.2959,135.7217,585510.0
2021-02-05 09:32:00-05:00,135.7327,136.0602,135.415,135.7922,428537.0
2021-02-05 09:33:00-05:00,135.8121,135.9411,135.4607,135.6433,443339.0
2021-02-05 09:34:00-05:00,135.6235,135.7227,135.2959,135.4349,520432.0
2021-02-05 09:35:00-05:00,135.3952,135.5738,135.2264,135.4547,480740.0
2021-02-05 09:36:00-05:00,135.4448,135.4647,135.1966,135.2264,351131.0
2021-02-05 09:37:00-05:00,135.2165,135.5044,135.0775,135.4746,466226.0
2021-02-05 09:38:00-05:00,135.4547,135.6433,135.4249,135.5738,319895.0
2021-02-05 09:39:00-05:00,135.554,135.7823,135.554,135.6632,361431.0
2021-02-05 09:40:00-05:00,135.6632,135.683,135.3505,135.3753,325627.0
2021-02-05 09:41:00-05:00,135.3753,135.7128,135.3555,135.6731,257156.0
2021-02-05 09:42:00-05:00,135.6632,135.7327,135.4944,135.7227,259126.0
2021-02-05 09:43:00-05:00,135.7128,135.9411,135.6334,135.8409,347745.0
2021-02-05 09:44:00-05:00,135.8518,135.951,135.8021,135.8528,218030.0
2021-02-05 09:45:00-05:00,135.8567,136.0305,135.7426,135.9907,259117.0
2021-02-05 09:46:00-05:00,135.9858,136.2389,135.9858,136.2191,283447.0
2021-02-05 09:47:00-05:00,136.2191,136.221,136.0205,136.1496,231383.0
2021-02-05 09:48:00-05:00,136.1545,136.2191,136.0602,136.0811,201884.0
2021-02-05 09:49:00-05:00,136.0801,136.1396,135.9113,135.961,281933.0
2021-02-05 09:50:00-05:00,135.9709,136.1744,135.953,136.0453,212055.0
2021-02-05 09:51:00-05:00,136.0404,136.1099,135.9262,136.0999,179670.0
2021-02-05 09:52:00-05:00,136.095,136.1396,136.0007,136.0404,227576.0
2021-02-05 09:53:00-05:00,136.0473,136.1079,135.7227,135.9113,326904.0
2021-02-05 09:54:00-05:00,135.9064,135.9709,135.7624,135.822,214158.0
2021-02-05 09:55:00-05:00,135.8319,135.8319,135.5391,135.5937,330960.0
2021-02-05 09:56:00-05:00,135.5937,135.6632,135.4647,135.5421,308251.0
2021-02-05 09:57:00-05:00,135.5262,135.683,135.5044,135.5639,181423.0
2021-02-05 09:58:00-05:00,135.5639,135.693,135.5441,135.6235,163852.0
2021-02-05 09:59:00-05:00,135.6235,135.7426,135.4746,135.5242,212924.0
2021-02-05 10:00:00-05:00,135.5242,135.6235,135.4249,135.6235,197396.0
2021-02-05 10:01:00-05:00,135.6235,135.683,135.5242,135.5441,198731.0
2021-02-05 10:02:00-05:00,135.5441,135.549,135.2761,135.3555,391042.0
2021-02-05 10:03:00-05:00,135.3455,135.5044,135.3158,135.4855,209693.0
2021-02-05 10:04:00-05:00,135.4944,135.7525,135.4895,135.6781,258398.0
2021-02-05 10:05:00-05:00,135.6781,135.7078,135.5441,135.5639,127394.0
2021-02-05 10:06:00-05:00,135.554,135.683,135.5441,135.5738,163127.0
2021-02-05 10:07:00-05:00,135.5838,135.7525,135.5838,135.6344,146722.0
2021-02-05 10:08:00-05:00,135.6384,135.683,135.5838,135.6135,94110.0
2021-02-05 10:09:00-05:00,135.6046,135.6483,135.5341,135.5639,127561.0
2021-02-05 10:10:00-05:00,135.5719,135.5738,135.3674,135.416,262562.0
2021-02-05 10:11:00-05:00,135.42,135.4736,135.2363,135.2661,241851.0
2021-02-05 10:12:00-05:00,135.2602,135.4944,135.2602,135.4845,196047.0
2021-02-05 10:13:00-05:00,135.4944,135.5738,135.4259,135.4647,196644.0
2021-02-05 10:14:00-05:00,135.4676,135.4746,135.2959,135.4011,210051.0
2021-02-05 10:15:00-05:00,135.3952,135.415,135.2661,135.3048,234220.0
2021-02-05 10:16:00-05:00,135.3058,135.3852,135.2562,135.286,167922.0
2021-02-05 10:17:00-05:00,135.286,135.3158,135.2264,135.2711,181365.0
2021-02-05 10:18:00-05:00,135.2711,135.2761,135.1381,135.1768,330398.0
2021-02-05 10:19:00-05:00,135.1718,135.2761,135.1272,135.1371,215330.0
2021-02-05 10:20:00-05:00,135.1371,135.2463,135.0527,135.2264,312356.0
2021-02-05 10:21:00-05:00,135.2264,135.2363,134.9683,135.018,528701.0
