,open,high,low,close,volume
2021-07-07 09:30:00-04:00,142.7246,143.0428,142.4362,142.7743,2146540.0
2021-07-07 09:31:00-04:00,142.7842,142.8787,142.3567,142.3844,566253.0
2021-07-07 09:32:00-04:00,142.3865,142.3865,142.0534,142.2244,901898.0
2021-07-07 09:33:00-04:00,142.2175,142.2175,142.027,142.1976,496277.0
2021-07-07 09:34:00-04:00,142.1877,142.1961,141.9391,141.9787,442406.0
2021-07-07 09:35:00-04:00,141.9689,142.1479,141.8496,142.133,498757.0
2021-07-07 09:36:00-04:00,142.133,142.4263,142.0982,142.3567,619880.0
2021-07-07 09:37:00-04:00,142.3579,142.476,142.297,142.476,443162.0
2021-07-07 09:38:00-04:00,142.471,142.5755,142.2672,142.3567,577156.0
2021-07-07 09:39:00-04:00,142.3617,142.4661,142.2772,142.4611,304329.0
2021-07-07 09:40:00-04:00,142.4611,142.4611,142.2075,142.2969,399405.0
2021-07-07 09:41:00-04:00,142.297,142.8737,142.2871,142.834,767034.0
2021-07-07 09:42:00-04:00,142.8141,142.8389,142.5754,142.6997,443125.0
2021-07-07 09:43:00-04:00,142.6997,143.0825,142.6648,143.0824,645022.0
2021-07-07 09:44:00-04:00,143.0726,143.172,142.9632,143.172,516276.0
2021-07-07 09:45:00-04:00,143.1671,143.2416,142.8529,142.8787,1050928.0
2021-07-07 09:46:00-04:00,142.8737,142.9433,142.7047,142.9036,454621.0
2021-07-07 09:47:00-04:00,142.9035,143.2516,142.8837,143.2404,666143.0
2021-07-07 09:48:00-04:00,143.2416,143.4604,143.2318,143.4518,725549.0
2021-07-07 09:49:00-04:00,143.4604,143.6195,143.3917,143.595,663519.0
2021-07-07 09:50:00-04:00,143.5946,143.6095,143.2118,143.4306,925755.0
2021-07-07 09:51:00-04:00,143.4306,143.4486,143.3112,143.3361,497676.0
2021-07-07 09:52:00-04:00,143.3311,143.4455,143.2317,143.2864,507284.0
2021-07-07 09:53:00-04:00,143.2864,143.3012,143.1223,143.2466,566952.0
2021-07-07 09:54:00-04:00,143.2615,143.351,143.1621,143.3393,381987.0
2021-07-07 09:55:00-04:00,143.3411,143.5698,143.3117,143.5598,514351.0
2021-07-07 09:56:00-04:00,143.5648,143.5873,143.2615,143.2939,646497.0
2021-07-07 09:57:00-04:00,143.3013,143.3112,143.172,143.2764,336142.0
2021-07-07 09:58:00-04:00,143.2764,143.4504,143.2615,143.3808,297658.0
2021-07-07 09:59:00-04:00,143.3808,143.4554,143.3112,143.3212,268511.0
2021-07-07 10:00:00-04:00,143.3311,143.4803,143.2516,143.2715,347304.0
2021-07-07 10:01:00-04:00,143.2616,143.4503,143.2217,143.4256,328812.0
2021-07-07 10:02:00-04:00,143.4206,143.4604,143.3411,143.4554,287670.0
2021-07-07 10:03:00-04:00,143.4603,143.4603,143.2019,143.2316,269479.0
2021-07-07 10:04:00-04:00,143.2217,143.2317,142.9433,142.9433,631313.0
2021-07-07 10:05:00-04:00,142.9384,143.0517,142.911,143.014,394968.0
2021-07-07 10:06:00-04:00,143.0179,143.1521,142.9632,142.9831,409190.0
2021-07-07 10:07:00-04:00,142.9831,142.9831,142.7544,142.7594,391200.0
2021-07-07 10:08:00-04:00,142.7643,142.8737,142.6351,142.8199,610795.0
2021-07-07 10:09:00-04:00,142.8141,143.0428,142.8041,143.0217,399493.0
2021-07-07 10:10:00-04:00,143.0229,143.2516,143.0229,143.2317,431600.0
2021-07-07 10:11:00-04:00,143.2317,143.3808,143.2168,143.2913,339984.0
2021-07-07 10:12:00-04:00,143.2963,143.3709,143.2317,143.3659,290493.0
2021-07-07 10:13:00-04:00,143.3709,143.4604,143.3013,143.4338,428552.0
2021-07-07 10:14:00-04:00,143.4373,143.5299,143.3212,143.361,495987.0
2021-07-07 10:15:00-04:00,143.3709,143.5598,143.3709,143.4902,447217.0
2021-07-07 10:16:00-04:00,143.4902,143.5882,143.4614,143.525,360457.0
2021-07-07 10:17:00-04:00,143.5201,143.5896,143.52,143.5699,233293.0
2021-07-07 10:18:00-04:00,143.5797,143.6791,143.4703,143.5101,507960.0
2021-07-07 10:19:00-04:00,143.5051,143.51,143.3013,143.3759,317662.0
2021-07-07 10:20:00-04:00,143.379,143.4057,143.2615,143.2665,292096.0
2021-07-07 10:21:00-04:00,143.2615,143.3112,143.2466,143.2715,198886.0
2021-07-07 10:22:00-04:00,143.2814,143.4603,143.2615,143.3078,276599.0
2021-07-07 10:23:00-04:00,143.3112,143.4206,143.2118,143.2168,200350.0
2021-07-07 10:24:00-04:00,143.2217,143.2516,143.1671,143.1821,492728.0
2021-07-07 10:25:00-04:00,143.1902,143.2615,143.1621,143.1621,352468.0
2021-07-07 10:26:00-04:00,143.1621,143.182,143.0279,143.1372,259547.0
2021-07-07 10:27:00-04:00,143.1421,143.3808,143.1074,143.2814,358339.0
2021-07-07 10:28:00-04:00,143.2814,143.361,143.1521,143.1621,265035.0
2021-07-07 10:29:00-04:00,143.1699,143.178,142.9036,142.9632,286521.0
2021-07-07 10:30:00-04:00,142.9642,143.0527,142.9036,143.0328,305844.0
2021-07-07 10:31:00-04:00,143.0312,143.0627,142.9931,143.0137,177262.0
2021-07-07 10:32:00-04:00,143.0129,143.0229,142.7296,142.7345,274612.0
2021-07-07 10:33:00-04:00,142.7445,142.8141,142.6848,142.7345,333751.0
2021-07-07 10:34:00-04:00,142.7345,142.8439,142.7146,142.8141,252739.0
2021-07-07 10:35:00-04:00,142.8041,142.9644,142.7743,142.9201,343528.0
2021-07-07 10:36:00-04:00,142.9135,142.9135,142.7146,142.824,283896.0
2021-07-07 10:37:00-04:00,142.824,143.0825,142.8231,143.0427,341956.0
2021-07-07 10:38:00-04:00,143.0428,143.0627,142.7942,142.824,312895.0
2021-07-07 10:39:00-04:00,142.834,142.834,142.6056,142.6301,310557.0
2021-07-07 10:40:00-04:00,142.6152,142.6449,142.486,142.5655,423233.0
2021-07-07 10:41:00-04:00,142.5647,142.6848,142.5556,142.66,381923.0
2021-07-07 10:42:00-04:00,142.66,142.66,142.297,142.3155,298318.0
2021-07-07 10:43:00-04:00,142.3269,142.4462,142.1777,142.2473,449791.0
2021-07-07 10:44:00-04:00,142.2671,142.2671,142.0485,142.1181,334087.0
2021-07-07 10:45:00-04:00,142.1081,142.2075,142.0286,142.1479,396787.0
2021-07-07 10:46:00-04:00,142.1408,142.3567,142.1031,142.3566,282189.0
2021-07-07 10:47:00-04:00,142.3517,142.5048,142.2871,142.4611,259008.0
2021-07-07 10:48:00-04:00,142.4561,142.4661,142.3767,142.4412,239905.0
2021-07-07 10:49:00-04:00,142.4362,142.4661,142.297,142.3071,194514.0
2021-07-07 10:50:00-04:00,142.307,142.4213,142.2274,142.3766,275165.0
2021-07-07 10:51:00-04:00,142.3825,142.4956,142.3666,142.4956,153710.0
2021-07-07 10:52:00-04:00,142.495,142.5257,142.4462,142.4909,151055.0
2021-07-07 10:53:00-04:00,142.4882,142.5257,142.4064,142.4362,163259.0
2021-07-07 10:54:00-04:00,142.4163,142.5058,142.4064,142.4678,142454.0
2021-07-07 10:55:00-04:00,142.4909,142.5158,142.4688,142.5108,98703.0
2021-07-07 10:56:00-04:00,142.5108,142.6252,142.486,142.6053,196780.0
2021-07-07 10:57:00-04:00,142.6151,142.6252,142.5357,142.5735,201592.0
2021-07-07 10:58:00-04:00,142.5655,142.645,142.5473,142.645,165074.0
2021-07-07 10:59:00-04:00,142.645,142.6749,142.5854,142.6252,186126.0
2021-07-07 11:00:00-04:00,142.6152,142.655,142.5854,142.6301,146167.0
2021-07-07 11:01:00-04:00,142.6252,142.6351,142.3467,142.3937,185734.0
2021-07-07 11:02:00-04:00,142.3865,142.3865,142.2274,142.3014,215511.0
2021-07-07 11:03:00-04:00,142.302,142.4313,142.2693,142.4263,148796.0
2021-07-07 11:04:00-04:00,142.4263,142.4959,142.3169,142.3368,164793.0
2021-07-07 11:05:00-04:00,142.3269,142.3639,142.2573,142.2771,116153.0
2021-07-07 11:06:00-04:00,142.2871,142.307,142.1578,142.2672,171929.0
2021-07-07 11:07:00-04:00,142.2573,142.2573,142.0584,142.1877,194622.0
2021-07-07 11:08:00-04:00,142.1966,142.2672,142.1181,142.2026,263355.0
2021-07-07 11:09:00-04:00,142.1976,142.2374,142.1379,142.1628,104957.0
2021-07-07 11:10:00-04:00,142.1678,142.1877,142.0683,142.0932,133512.0
2021-07-07 11:11:00-04:00,142.0882,142.1777,142.0683,142.0982,143050.0
2021-07-07 11:12:00-04:00,142.1081,142.3666,142.1081,142.3517,222259.0
2021-07-07 11:13:00-04:00,142.3467,142.4462,142.3169,142.4163,182877.0
2021-07-07 11:14:00-04:00,142.4139,142.4462,142.3418,142.4257,146075.0
2021-07-07 11:15:00-04:00,142.4263,142.5426,142.4163,142.4661,160967.0
2021-07-07 11:16:00-04:00,142.471,142.471,142.3567,142.4163,104501.0
2021-07-07 11:17:00-04:00,142.4313,142.4561,142.3567,142.4064,97494.0
2021-07-07 11:18:00-04:00,142.4014,142.5556,142.3878,142.5307,104593.0
2021-07-07 11:19:00-04:00,142.5278,142.6053,142.5058,142.5509,149939.0
2021-07-07 11:20:00-04:00,142.5456,142.5655,142.4014,142.4442,115863.0
2021-07-07 11:21:00-04:00,142.4512,142.4561,142.2672,142.3258,121776.0
2021-07-07 11:22:00-04:00,142.3269,142.3368,142.1976,142.2523,127383.0
2021-07-07 11:23:00-04:00,142.2573,142.3864,142.2473,142.3786,91594.0
2021-07-07 11:24:00-04:00,142.3865,142.5456,142.3765,142.5158,171746.0
2021-07-07 11:25:00-04:00,142.5058,142.5406,142.3679,142.3767,135895.0
2021-07-07 11:26:00-04:00,142.3766,142.4362,142.327,142.3815,105873.0
2021-07-07 11:27:00-04:00,142.3766,142.476,142.3368,142.3468,110804.0
