,open,high,low,close,volume
2021-02-02 09:30:00-05:00,134.42,135.0147,134.311,134.54,2509826.0
2021-02-02 09:31:00-05:00,134.5687,134.9255,134.4101,134.8264,699749.0
2021-02-02 09:32:00-05:00,134.8264,134.9949,134.5271,134.8462,492625.0
2021-02-02 09:33:00-05:00,134.8621,135.0544,134.6976,134.876,372531.0
2021-02-02 09:34:00-05:00,134.8928,135.1039,134.7075,134.7471,614167.0
2021-02-02 09:35:00-05:00,134.7471,134.9404,134.5093,134.5687,503514.0
2021-02-02 09:36:00-05:00,134.5489,134.6381,134.202,134.4151,387801.0
2021-02-02 09:37:00-05:00,134.4161,134.6668,134.3705,134.6084,234471.0
2021-02-02 09:38:00-05:00,134.6004,134.876,134.5885,134.7372,288765.0
2021-02-02 09:39:00-05:00,134.7372,134.7868,134.4993,134.539,222358.0
2021-02-02 09:40:00-05:00,134.5489,134.6282,134.2119,134.3209,384571.0
2021-02-02 09:41:00-05:00,134.3308,134.5172,134.2714,134.311,278537.0
2021-02-02 09:42:00-05:00,134.3209,134.5192,134.2912,134.4498,210636.0
2021-02-02 09:43:00-05:00,134.4498,134.4498,134.1128,134.2575,347969.0
2021-02-02 09:44:00-05:00,134.2615,134.4894,134.1673,134.4498,269039.0
2021-02-02 09:45:00-05:00,134.4498,134.6579,134.4399,134.4795,348874.0
2021-02-02 09:46:00-05:00,134.4993,134.5687,134.3408,134.4052,220263.0
2021-02-02 09:47:00-05:00,134.4101,134.4597,134.2763,134.2813,221725.0
2021-02-02 09:48:00-05:00,134.2813,134.4002,134.2516,134.2813,231857.0
2021-02-02 09:49:00-05:00,134.2813,134.3705,134.0137,134.0513,347359.0
2021-02-02 09:50:00-05:00,134.0434,134.0533,133.8353,133.9046,313162.0
2021-02-02 09:51:00-05:00,133.9096,134.093,133.8987,134.0652,329375.0
2021-02-02 09:52:00-05:00,134.0771,134.1029,133.7659,133.8749,448622.0
2021-02-02 09:53:00-05:00,133.8848,134.1524,133.8749,134.0731,288635.0
2021-02-02 09:54:00-05:00,134.0731,134.1029,133.8551,134.0831,250316.0
2021-02-02 09:55:00-05:00,134.093,134.4696,134.093,134.2634,397584.0
2021-02-02 09:56:00-05:00,134.2714,134.3308,134.1029,134.1118,193339.0
2021-02-02 09:57:00-05:00,134.1128,134.3507,133.9542,134.2218,239238.0
2021-02-02 09:58:00-05:00,134.2119,134.3606,134.0137,134.1524,272829.0
2021-02-02 09:59:00-05:00,134.1623,134.3011,134.086,134.2317,167200.0
2021-02-02 10:00:00-05:00,134.2367,134.3308,134.1673,134.2813,180296.0
2021-02-02 10:01:00-05:00,134.2912,134.3606,134.2317,134.3457,208247.0
2021-02-02 10:02:00-05:00,134.3606,134.4993,134.2416,134.2565,259513.0
2021-02-02 10:03:00-05:00,134.2714,134.2714,134.0831,134.1574,189364.0
