,open,high,low,close,volume
2021-06-01 09:30:00-04:00,124.3595,124.6379,124.3396,124.5584,1642336.0
2021-06-01 09:31:00-04:00,124.5783,124.628,124.4589,124.4779,321335.0
2021-06-01 09:32:00-04:00,124.4788,124.4977,124.2302,124.279,437227.0
2021-06-01 09:33:00-04:00,124.275,124.28,124.0632,124.1408,455899.0
2021-06-01 09:34:00-04:00,124.1408,124.27,124.0364,124.1507,319299.0
2021-06-01 09:35:00-04:00,124.1507,124.2402,124.0612,124.1209,349093.0
2021-06-01 09:36:00-04:00,124.1109,124.1706,124.0214,124.0463,338747.0
2021-06-01 09:37:00-04:00,124.0463,124.1905,124.0364,124.1396,406534.0
2021-06-01 09:38:00-04:00,124.1408,124.1805,124.091,124.1457,261138.0
2021-06-01 09:39:00-04:00,124.1457,124.1606,124.0413,124.0712,206322.0
2021-06-01 09:40:00-04:00,124.0712,124.3048,124.0712,124.2203,325130.0
2021-06-01 09:41:00-04:00,124.2203,124.3496,124.2104,124.2501,386192.0
2021-06-01 09:42:00-04:00,124.2501,124.2899,124.1805,124.2104,280908.0
2021-06-01 09:43:00-04:00,124.2153,124.2601,124.1507,124.1855,187338.0
2021-06-01 09:44:00-04:00,124.1855,124.27,124.1805,124.2104,199986.0
2021-06-01 09:45:00-04:00,124.2104,124.2999,124.2104,124.2574,178136.0
2021-06-01 09:46:00-04:00,124.2551,124.27,124.0811,124.1557,226449.0
2021-06-01 09:47:00-04:00,124.1507,124.1507,124.0214,124.0513,206348.0
2021-06-01 09:48:00-04:00,124.0264,124.0612,123.9518,124.0115,368199.0
2021-06-01 09:49:00-04:00,124.0016,124.091,123.9618,124.0406,245708.0
2021-06-01 09:50:00-04:00,124.0314,124.0562,123.932,123.9469,255596.0
2021-06-01 09:51:00-04:00,123.9419,123.9916,123.9021,123.9916,252449.0
2021-06-01 09:52:00-04:00,123.9866,123.9916,123.8822,123.8972,203239.0
2021-06-01 09:53:00-04:00,123.8922,123.9021,123.8325,123.8524,256429.0
2021-06-01 09:54:00-04:00,123.8524,123.8603,123.7729,123.8425,302646.0
2021-06-01 09:55:00-04:00,123.8325,123.8524,123.7331,123.8027,237336.0
2021-06-01 09:56:00-04:00,123.8027,123.8723,123.7754,123.7829,278821.0
2021-06-01 09:57:00-04:00,123.7837,123.8723,123.7629,123.8525,255635.0
2021-06-01 09:58:00-04:00,123.8571,123.9121,123.8226,123.8226,203775.0
2021-06-01 09:59:00-04:00,123.8226,123.9817,123.7828,123.932,237569.0
2021-06-01 10:00:00-04:00,123.932,124.0016,123.8822,123.9703,223019.0
2021-06-01 10:01:00-04:00,123.9707,123.9717,123.8524,123.8845,162789.0
2021-06-01 10:02:00-04:00,123.8872,123.8922,123.8027,123.8499,189828.0
2021-06-01 10:03:00-04:00,123.8425,123.9021,123.8029,123.8673,162203.0
2021-06-01 10:04:00-04:00,123.8653,123.8673,123.7729,123.7927,219160.0
2021-06-01 10:05:00-04:00,123.7927,123.8773,123.753,123.8703,184724.0
2021-06-01 10:06:00-04:00,123.8723,123.8822,123.8126,123.8375,133212.0
2021-06-01 10:07:00-04:00,123.8375,123.9021,123.8126,123.8972,151308.0
2021-06-01 10:08:00-04:00,123.8922,123.932,123.8624,123.932,107606.0
2021-06-01 10:09:00-04:00,123.927,123.932,123.8712,123.9021,127017.0
2021-06-01 10:10:00-04:00,123.9021,123.9071,123.8425,123.8897,141217.0
2021-06-01 10:11:00-04:00,123.8872,123.9121,123.7629,123.8077,253460.0
2021-06-01 10:12:00-04:00,123.8027,123.8077,123.6337,123.6736,259477.0
2021-06-01 10:13:00-04:00,123.6734,123.6734,123.5989,123.6337,189802.0
2021-06-01 10:14:00-04:00,123.6386,123.6407,123.4298,123.4447,396063.0
2021-06-01 10:15:00-04:00,123.4348,123.4544,123.2359,123.3975,657114.0
2021-06-01 10:16:00-04:00,123.4,123.5491,123.3751,123.5341,261352.0
2021-06-01 10:17:00-04:00,123.5243,123.574,123.4746,123.5392,165209.0
2021-06-01 10:18:00-04:00,123.5372,123.6138,123.5143,123.5972,164669.0
2021-06-01 10:19:00-04:00,123.6038,123.7264,123.5939,123.7182,191234.0
2021-06-01 10:20:00-04:00,123.7132,123.7134,123.6237,123.6585,192345.0
2021-06-01 10:21:00-04:00,123.6446,123.6933,123.5787,123.6187,216223.0
2021-06-01 10:22:00-04:00,123.6187,123.6336,123.5044,123.577,257202.0
2021-06-01 10:23:00-04:00,123.579,123.7132,123.5541,123.6878,145144.0
