,open,high,low,close,volume
2022-01-19 09:30:00-05:00,169.5147,170.3224,169.4149,169.8836,1309879.0
2022-01-19 09:31:00-05:00,169.8936,170.133,169.6044,170.0831,279019.0
2022-01-19 09:32:00-05:00,170.0981,170.5119,169.8039,169.8188,343664.0
2022-01-19 09:33:00-05:00,169.8039,169.9335,169.389,169.4199,273077.0
2022-01-19 09:34:00-05:00,169.405,169.4149,168.8265,169.0054,402815.0
2022-01-19 09:35:00-05:00,168.9961,169.4548,168.8166,169.385,294956.0
2022-01-19 09:36:00-05:00,169.385,169.9335,169.385,169.6442,401026.0
2022-01-19 09:37:00-05:00,169.6435,169.9335,169.5645,169.8338,259074.0
2022-01-19 09:38:00-05:00,169.8338,170.0931,169.7789,169.8069,263240.0
2022-01-19 09:39:00-05:00,169.7942,170.0233,169.744,169.7641,301054.0
2022-01-19 09:40:00-05:00,169.7839,169.8737,169.3451,169.5147,319673.0
2022-01-19 09:41:00-05:00,169.5246,169.5944,169.1556,169.2155,302506.0
2022-01-19 09:42:00-05:00,169.2254,169.4349,169.0958,169.2155,275812.0
2022-01-19 09:43:00-05:00,169.2254,169.5795,169.0958,169.5795,201968.0
2022-01-19 09:44:00-05:00,169.5745,169.7739,169.5446,169.5545,328874.0
2022-01-19 09:45:00-05:00,169.558,169.7939,169.4847,169.7861,200323.0
2022-01-19 09:46:00-05:00,169.7939,170.1728,169.7739,170.103,385666.0
2022-01-19 09:47:00-05:00,170.113,170.2227,169.7739,169.8437,294840.0
2022-01-19 09:48:00-05:00,169.8343,170.0631,169.7939,169.9914,179748.0
2022-01-19 09:49:00-05:00,170.007,170.0631,169.744,169.8238,225509.0
2022-01-19 09:50:00-05:00,169.8338,169.9136,169.6742,169.744,170107.0
2022-01-19 09:51:00-05:00,169.744,169.9634,169.6942,169.9534,180069.0
2022-01-19 09:52:00-05:00,169.9435,170.2725,169.8437,169.8727,299675.0
2022-01-19 09:53:00-05:00,169.8637,169.9834,169.744,169.899,165989.0
2022-01-19 09:54:00-05:00,169.8936,169.9834,169.8537,169.8936,115648.0
2022-01-19 09:55:00-05:00,169.9036,170.2919,169.8437,170.113,264668.0
2022-01-19 09:56:00-05:00,170.108,170.2925,169.9933,170.2127,156418.0
2022-01-19 09:57:00-05:00,170.1976,170.3723,170.1828,170.2925,181903.0
2022-01-19 09:58:00-05:00,170.2925,170.4621,170.2528,170.2825,264077.0
2022-01-19 09:59:00-05:00,170.2676,170.482,170.1928,170.4635,175060.0
2022-01-19 10:00:00-05:00,170.482,170.482,170.0532,170.2526,293123.0
2022-01-19 10:01:00-05:00,170.2626,170.4321,170.0931,170.1728,185482.0
2022-01-19 10:02:00-05:00,170.1727,170.3324,170.0831,170.3065,222986.0
2022-01-19 10:03:00-05:00,170.2925,170.4222,170.1429,170.4122,201562.0
2022-01-19 10:04:00-05:00,170.4121,170.462,170.2985,170.3025,169702.0
2022-01-19 10:05:00-05:00,170.3125,170.3125,170.113,170.2866,205042.0
2022-01-19 10:06:00-05:00,170.2726,170.2726,170.0133,170.0733,204087.0
2022-01-19 10:07:00-05:00,170.0831,170.3823,170.0432,170.2127,222778.0
2022-01-19 10:08:00-05:00,170.2327,170.3424,170.133,170.1848,155550.0
2022-01-19 10:09:00-05:00,170.1842,170.4521,170.1629,170.2444,189060.0
2022-01-19 10:10:00-05:00,170.2526,170.3773,170.103,170.1329,238938.0
2022-01-19 10:11:00-05:00,170.1229,170.2027,169.9534,170.0731,210562.0
2022-01-19 10:12:00-05:00,170.0826,170.4022,170.0826,170.2327,237151.0
2022-01-19 10:13:00-05:00,170.2277,170.3922,170.1529,170.2925,175559.0
2022-01-19 10:14:00-05:00,170.2825,170.6116,170.1728,170.5118,387359.0
2022-01-19 10:15:00-05:00,170.5119,170.5418,170.103,170.1695,308303.0
2022-01-19 10:16:00-05:00,170.1728,170.1728,170.0133,170.0582,167037.0
2022-01-19 10:17:00-05:00,170.0532,170.0532,169.7739,169.791,227846.0
2022-01-19 10:18:00-05:00,169.7908,169.8487,169.6742,169.8238,199006.0
2022-01-19 10:19:00-05:00,169.8238,169.9235,169.8039,169.8437,122082.0
2022-01-19 10:20:00-05:00,169.8437,169.8836,169.5855,169.6044,156938.0
2022-01-19 10:21:00-05:00,169.6044,169.7141,169.5446,169.5745,229770.0
2022-01-19 10:22:00-05:00,169.5682,169.6842,169.4268,169.5446,200928.0
2022-01-19 10:23:00-05:00,169.5446,169.6742,169.5446,169.5978,123068.0
2022-01-19 10:24:00-05:00,169.6044,169.7141,169.5645,169.5846,149426.0
2022-01-19 10:25:00-05:00,169.5845,169.6343,169.405,169.4299,150836.0
2022-01-19 10:26:00-05:00,169.4259,169.5944,169.4259,169.5431,158064.0
2022-01-19 10:27:00-05:00,169.5246,169.5944,169.4847,169.4947,132616.0
2022-01-19 10:28:00-05:00,169.503,169.5845,169.4758,169.5246,95015.0
2022-01-19 10:29:00-05:00,169.5147,169.5446,169.3252,169.405,121025.0
2022-01-19 10:30:00-05:00,169.4249,169.5745,169.385,169.5047,131528.0
2022-01-19 10:31:00-05:00,169.4997,169.5147,169.2554,169.2554,193721.0
2022-01-19 10:32:00-05:00,169.2653,169.3451,169.1656,169.2653,153734.0
2022-01-19 10:33:00-05:00,169.2753,169.37,169.1856,169.3351,111252.0
2022-01-19 10:34:00-05:00,169.3302,169.4149,169.2954,169.363,154272.0
2022-01-19 10:35:00-05:00,169.3551,169.3651,169.1058,169.1256,176126.0
2022-01-19 10:36:00-05:00,169.1256,169.1257,168.9761,169.0958,198178.0
2022-01-19 10:37:00-05:00,169.1008,169.1257,168.9862,169.0734,144817.0
2022-01-19 10:38:00-05:00,169.0709,169.0858,168.9362,169.016,167933.0
2022-01-19 10:39:00-05:00,169.016,169.016,168.7667,168.8166,195760.0
2022-01-19 10:40:00-05:00,168.8255,168.8265,168.4875,168.657,390539.0
2022-01-19 10:41:00-05:00,168.657,168.677,168.4675,168.5673,234468.0
2022-01-19 10:42:00-05:00,168.5772,168.6071,168.4576,168.4693,142397.0
2022-01-19 10:43:00-05:00,168.4675,168.7667,168.4577,168.7266,228513.0
2022-01-19 10:44:00-05:00,168.7268,168.7368,168.6071,168.667,152868.0
2022-01-19 10:45:00-05:00,168.667,168.7966,168.4875,168.5373,296562.0
2022-01-19 10:46:00-05:00,168.5473,168.5473,168.308,168.3768,240241.0
2022-01-19 10:47:00-05:00,168.3678,168.4974,168.2581,168.278,158135.0
2022-01-19 10:48:00-05:00,168.2681,168.3379,168.1883,168.3188,196831.0
2022-01-19 10:49:00-05:00,168.308,168.3179,168.1783,168.2382,136852.0
2022-01-19 10:50:00-05:00,168.2481,168.3803,168.1983,168.3541,189902.0
2022-01-19 10:51:00-05:00,168.3479,168.4675,168.2581,168.3778,279959.0
2022-01-19 10:52:00-05:00,168.3678,168.4276,168.2528,168.3379,243487.0
2022-01-19 10:53:00-05:00,168.3479,168.4326,168.278,168.4326,176754.0
2022-01-19 10:54:00-05:00,168.4376,168.4376,168.308,168.3528,139832.0
2022-01-19 10:55:00-05:00,168.3479,168.5972,168.308,168.5156,270288.0
2022-01-19 10:56:00-05:00,168.5274,168.6058,168.4675,168.5074,163168.0
2022-01-19 10:57:00-05:00,168.5181,168.5181,168.3479,168.4077,166712.0
2022-01-19 10:58:00-05:00,168.4224,168.4476,168.2182,168.3179,189257.0
2022-01-19 10:59:00-05:00,168.3269,168.5174,168.1993,168.4326,175959.0
2022-01-19 11:00:00-05:00,168.4376,168.677,168.4077,168.647,281036.0
2022-01-19 11:01:00-05:00,168.6271,168.7852,168.5972,168.7119,240648.0
2022-01-19 11:02:00-05:00,168.7069,168.7069,168.4576,168.4775,140852.0
2022-01-19 11:03:00-05:00,168.4675,168.6869,168.4476,168.5972,165434.0
2022-01-19 11:04:00-05:00,168.5972,168.6046,168.4077,168.4764,120363.0
2022-01-19 11:05:00-05:00,168.4675,168.4675,168.278,168.3261,184233.0
2022-01-19 11:06:00-05:00,168.3179,168.3877,168.2481,168.3279,138154.0
2022-01-19 11:07:00-05:00,168.3379,168.4476,168.2282,168.3176,177259.0
2022-01-19 11:08:00-05:00,168.3179,168.3927,168.2681,168.3379,111262.0
2022-01-19 11:09:00-05:00,168.3329,168.5224,168.3329,168.4027,113223.0
2022-01-19 11:10:00-05:00,168.3977,168.3977,168.0686,168.1085,240699.0
2022-01-19 11:11:00-05:00,168.1156,168.1983,168.0787,168.1185,166341.0
2022-01-19 11:12:00-05:00,168.1194,168.1271,167.939,167.9589,260278.0
2022-01-19 11:13:00-05:00,167.9589,167.9589,167.8293,167.8692,272022.0
2022-01-19 11:14:00-05:00,167.8704,167.9888,167.7894,167.8094,186046.0
2022-01-19 11:15:00-05:00,167.8193,168.0287,167.8193,168.0087,224150.0
2022-01-19 11:16:00-05:00,167.9988,168.0387,167.8243,167.8791,120545.0
2022-01-19 11:17:00-05:00,167.8871,167.9689,167.7694,167.8093,204843.0
2022-01-19 11:18:00-05:00,167.8193,167.8293,167.61,167.6548,288801.0
2022-01-19 11:19:00-05:00,167.6498,167.7595,167.5899,167.642,204646.0
2022-01-19 11:20:00-05:00,167.6498,167.6996,167.57,167.6198,230052.0
2022-01-19 11:21:00-05:00,167.6149,167.6198,167.2808,167.3007,600212.0
2022-01-19 11:22:00-05:00,167.3006,167.3905,167.0813,167.0824,348174.0
2022-01-19 11:23:00-05:00,167.0813,167.2559,167.0813,167.2559,358290.0
2022-01-19 11:24:00-05:00,167.2509,167.3306,167.1934,167.3107,265981.0
2022-01-19 11:25:00-05:00,167.3007,167.3107,167.1212,167.3007,232439.0
2022-01-19 11:26:00-05:00,167.2908,167.4753,167.2209,167.4704,297694.0
2022-01-19 11:27:00-05:00,167.4801,167.5699,167.4304,167.4802,259284.0
2022-01-19 11:28:00-05:00,167.4803,167.5102,167.3804,167.4005,194962.0
2022-01-19 11:29:00-05:00,167.4005,167.4304,167.191,167.3207,251676.0
2022-01-19 11:30:00-05:00,167.3323,167.7196,167.3323,167.5301,311800.0
2022-01-19 11:31:00-05:00,167.5401,167.551,167.2409,167.3406,217577.0
2022-01-19 11:32:00-05:00,167.3406,167.4304,167.201,167.2957,246498.0
2022-01-19 11:33:00-05:00,167.287,167.3306,167.1611,167.2509,155838.0
2022-01-19 11:34:00-05:00,167.2608,167.3107,167.1711,167.2309,179405.0
2022-01-19 11:35:00-05:00,167.2309,167.4104,167.2209,167.2509,170132.0
2022-01-19 11:36:00-05:00,167.2509,167.2608,167.0614,167.1412,193158.0
2022-01-19 11:37:00-05:00,167.1412,167.3207,167.1312,167.2359,164159.0
2022-01-19 11:38:00-05:00,167.2409,167.2808,167.1412,167.1611,126598.0
2022-01-19 11:39:00-05:00,167.1511,167.3656,167.1162,167.2908,157194.0
2022-01-19 11:40:00-05:00,167.2908,167.3007,167.1312,167.1811,149782.0
2022-01-19 11:41:00-05:00,167.1761,167.2309,167.0514,167.1412,181556.0
2022-01-19 11:42:00-05:00,167.1412,167.2509,167.1013,167.1711,169197.0
2022-01-19 11:43:00-05:00,167.1561,167.1711,166.8619,166.9336,313158.0
2022-01-19 11:44:00-05:00,166.9367,167.2164,166.9316,166.9716,186517.0
2022-01-19 11:45:00-05:00,166.9816,167.2323,166.9417,167.2209,197551.0
2022-01-19 11:46:00-05:00,167.206,167.3795,167.1912,167.3006,255699.0
2022-01-19 11:47:00-05:00,167.2758,167.4301,167.1968,167.3606,184546.0
2022-01-19 11:48:00-05:00,167.3456,167.4104,167.2559,167.3506,130431.0
2022-01-19 11:49:00-05:00,167.3406,167.4104,167.2908,167.3056,141829.0
2022-01-19 11:50:00-05:00,167.3107,167.4204,167.2309,167.4054,129216.0
2022-01-19 11:51:00-05:00,167.4104,167.5301,167.3107,167.3207,215250.0
2022-01-19 11:52:00-05:00,167.3306,167.4304,167.3306,167.4054,104488.0
2022-01-19 11:53:00-05:00,167.4054,167.7296,167.4005,167.7296,258330.0
2022-01-19 11:54:00-05:00,167.7196,167.8293,167.7046,167.7545,195269.0
2022-01-19 11:55:00-05:00,167.7578,167.8343,167.6797,167.7495,133615.0
2022-01-19 11:56:00-05:00,167.7495,167.8991,167.7495,167.8212,126330.0
2022-01-19 11:57:00-05:00,167.8293,167.9289,167.7744,167.8991,93110.0
2022-01-19 11:58:00-05:00,167.9091,167.929,167.7994,167.8193,112364.0
2022-01-19 11:59:00-05:00,167.8093,167.8891,167.7196,167.8692,153160.0
2022-01-19 12:00:00-05:00,167.8692,168.0786,167.8692,168.0781,175027.0
2022-01-19 12:01:00-05:00,168.0786,168.1316,168.0487,168.0985,175593.0
2022-01-19 12:02:00-05:00,168.1085,168.2082,168.0985,168.1683,131671.0
2022-01-19 12:03:00-05:00,168.1584,168.1783,168.0487,168.0886,136424.0
2022-01-19 12:04:00-05:00,168.0985,168.1285,168.0287,168.0994,137480.0
2022-01-19 12:05:00-05:00,168.1035,168.2082,168.0537,168.16,125409.0
2022-01-19 12:06:00-05:00,168.1683,168.1983,168.1185,168.1384,73824.0
2022-01-19 12:07:00-05:00,168.1484,168.2053,168.1285,168.1983,73090.0
2022-01-19 12:08:00-05:00,168.1983,168.3292,168.1983,168.303,163605.0
2022-01-19 12:09:00-05:00,168.298,168.4077,168.278,168.3539,130400.0
2022-01-19 12:10:00-05:00,168.3628,168.4476,168.3369,168.3678,145486.0
2022-01-19 12:11:00-05:00,168.3778,169.1556,168.3528,168.5373,248468.0
2022-01-19 12:12:00-05:00,168.5373,168.9163,168.5373,168.7667,226082.0
2022-01-19 12:13:00-05:00,168.7667,168.7766,168.6371,168.6371,194875.0
2022-01-19 12:14:00-05:00,168.657,168.677,168.5673,168.6171,107144.0
2022-01-19 12:15:00-05:00,168.6071,168.6271,168.4476,168.4551,114985.0
2022-01-19 12:16:00-05:00,168.4548,168.4974,168.3578,168.4011,143340.0
2022-01-19 12:17:00-05:00,168.3977,168.4177,168.2617,168.298,149765.0
2022-01-19 12:18:00-05:00,168.298,168.4875,168.288,168.4576,173896.0
2022-01-19 12:19:00-05:00,168.464,168.4725,168.3479,168.3927,94633.0
2022-01-19 12:20:00-05:00,168.3877,168.5673,168.3778,168.5573,125472.0
2022-01-19 12:21:00-05:00,168.5573,168.6371,168.3778,168.4875,141364.0
2022-01-19 12:22:00-05:00,168.4875,168.4875,168.328,168.3479,136060.0
2022-01-19 12:23:00-05:00,168.3528,168.4576,168.3479,168.4377,78487.0
2022-01-19 12:24:00-05:00,168.4426,168.647,168.4376,168.5722,187537.0
