,open,high,low,close,volume
2021-07-06 09:30:00-04:00,139.3041,139.9206,139.2743,139.9107,2691199.0
2021-07-06 09:31:00-04:00,139.8908,140.1692,139.8609,140.1394,688683.0
2021-07-06 09:32:00-04:00,140.1294,140.418,140.0996,140.2338,887661.0
2021-07-06 09:33:00-04:00,140.2288,140.2885,139.9902,140.02,532834.0
2021-07-06 09:34:00-04:00,140.03,140.0797,139.6024,139.6223,510166.0
2021-07-06 09:35:00-04:00,139.6223,139.7814,139.5825,139.7615,507783.0
2021-07-06 09:36:00-04:00,139.7615,139.9306,139.7118,139.9017,422156.0
2021-07-06 09:37:00-04:00,139.9007,140.0449,139.8908,139.9654,412986.0
2021-07-06 09:38:00-04:00,139.9654,140.2305,139.9306,140.2229,393385.0
2021-07-06 09:39:00-04:00,140.2189,140.3482,140.204,140.3094,436617.0
2021-07-06 09:40:00-04:00,140.3183,140.537,140.3183,140.5163,489126.0
2021-07-06 09:41:00-04:00,140.5172,140.6067,140.4774,140.5997,584375.0
2021-07-06 09:42:00-04:00,140.5967,140.7658,140.5868,140.6514,865273.0
2021-07-06 09:43:00-04:00,140.6564,140.6912,140.5769,140.6165,341438.0
2021-07-06 09:44:00-04:00,140.6067,140.6465,140.5719,140.6067,343676.0
2021-07-06 09:45:00-04:00,140.6067,140.6862,140.5321,140.6813,410897.0
2021-07-06 09:46:00-04:00,140.6763,141.0342,140.6763,141.0218,617943.0
2021-07-06 09:47:00-04:00,141.0213,141.2629,141.0144,141.2249,1056627.0
2021-07-06 09:48:00-04:00,141.2431,141.2629,141.1038,141.1537,464559.0
2021-07-06 09:49:00-04:00,141.1635,141.3823,141.1337,141.3624,604771.0
2021-07-06 09:50:00-04:00,141.3673,141.5339,141.3425,141.4618,1054230.0
2021-07-06 09:51:00-04:00,141.4702,141.6706,141.4519,141.6259,388431.0
2021-07-06 09:52:00-04:00,141.6259,141.8197,141.611,141.7999,540121.0
2021-07-06 09:53:00-04:00,141.7949,142.0733,141.78,141.9589,706677.0
2021-07-06 09:54:00-04:00,141.9505,141.9788,141.6811,141.7104,844745.0
2021-07-06 09:55:00-04:00,141.7115,141.78,141.5713,141.6507,588385.0
2021-07-06 09:56:00-04:00,141.6308,141.78,141.6308,141.7514,390200.0
2021-07-06 09:57:00-04:00,141.7601,141.8595,141.7502,141.8098,391337.0
2021-07-06 09:58:00-04:00,141.8098,141.9391,141.7899,141.8108,395814.0
2021-07-06 09:59:00-04:00,141.8247,141.9888,141.8213,141.9192,373357.0
2021-07-06 10:00:00-04:00,141.9192,142.108,141.8297,142.0962,561543.0
2021-07-06 10:01:00-04:00,142.0982,142.1081,141.8496,141.8595,453030.0
2021-07-06 10:02:00-04:00,141.8595,141.8894,141.6409,141.7601,490761.0
2021-07-06 10:03:00-04:00,141.7601,142.0485,141.7104,142.0435,433542.0
2021-07-06 10:04:00-04:00,142.0385,142.2175,142.0335,142.1877,877502.0
2021-07-06 10:05:00-04:00,142.1827,142.3368,142.1193,142.128,491963.0
2021-07-06 10:06:00-04:00,142.1181,142.2175,142.0534,142.1894,533006.0
2021-07-06 10:07:00-04:00,142.1926,142.3269,141.9609,141.9609,484923.0
2021-07-06 10:08:00-04:00,141.9639,142.0385,141.8446,141.8993,367144.0
2021-07-06 10:09:00-04:00,141.8993,142.0186,141.8894,141.9708,310502.0
2021-07-06 10:10:00-04:00,141.988,142.1668,141.9705,142.1379,286230.0
2021-07-06 10:11:00-04:00,142.1302,142.1379,141.9907,142.0086,247673.0
