,open,high,low,close,volume
2021-11-24 09:30:00-05:00,160.3099,160.9183,160.1304,160.8983,1066908.0
2021-11-24 09:31:00-05:00,160.9183,160.9482,159.8612,159.904,370767.0
2021-11-24 09:32:00-05:00,159.901,160.2401,159.7913,160.1204,345752.0
2021-11-24 09:33:00-05:00,160.1005,160.5592,159.921,160.4098,331737.0
2021-11-24 09:34:00-05:00,160.4196,160.4595,159.9808,160.0108,296872.0
2021-11-24 09:35:00-05:00,160.0257,160.4096,160.0257,160.1902,248271.0
2021-11-24 09:36:00-05:00,160.1902,160.5692,160.1803,160.5393,320875.0
2021-11-24 09:37:00-05:00,160.5394,160.8784,160.5394,160.7487,457238.0
2021-11-24 09:38:00-05:00,160.7487,160.9681,160.649,160.6515,274384.0
2021-11-24 09:39:00-05:00,160.649,160.6989,160.322,160.3398,300466.0
2021-11-24 09:40:00-05:00,160.3498,160.3498,160.0207,160.0506,345090.0
2021-11-24 09:41:00-05:00,160.0556,160.3797,160.022,160.2999,265475.0
2021-11-24 09:42:00-05:00,160.2999,160.3997,160.1204,160.1674,206115.0
2021-11-24 09:43:00-05:00,160.1703,160.3877,159.8954,159.9234,266119.0
2021-11-24 09:44:00-05:00,159.921,160.1603,159.911,160.0955,207283.0
2021-11-24 09:45:00-05:00,160.0905,160.3099,159.9808,160.0307,288804.0
2021-11-24 09:46:00-05:00,160.0307,160.0634,159.7215,159.7564,293747.0
2021-11-24 09:47:00-05:00,159.7515,159.8013,159.4622,159.4922,412154.0
2021-11-24 09:48:00-05:00,159.4753,159.7415,159.4686,159.6316,282097.0
2021-11-24 09:49:00-05:00,159.6317,159.7214,159.3326,159.4323,274552.0
2021-11-24 09:50:00-05:00,159.4422,159.5021,159.2728,159.3176,325776.0
2021-11-24 09:51:00-05:00,159.3225,159.8003,159.3127,159.6916,320848.0
2021-11-24 09:52:00-05:00,159.6916,159.8412,159.5121,159.765,184104.0
2021-11-24 09:53:00-05:00,159.7614,159.9609,159.6816,159.7532,273188.0
2021-11-24 09:54:00-05:00,159.7614,159.9408,159.6517,159.7116,199485.0
2021-11-24 09:55:00-05:00,159.7116,159.7713,159.5021,159.7414,166082.0
2021-11-24 09:56:00-05:00,159.7415,159.932,159.7415,159.8412,183563.0
2021-11-24 09:57:00-05:00,159.8362,159.8412,159.6418,159.6418,104502.0
2021-11-24 09:58:00-05:00,159.6368,159.7265,159.562,159.5819,142339.0
2021-11-24 09:59:00-05:00,159.5719,159.6617,159.5221,159.5225,205463.0
2021-11-24 10:00:00-05:00,159.5221,159.7016,159.203,159.6516,386102.0
2021-11-24 10:01:00-05:00,159.6418,159.7912,159.4923,159.7016,262129.0
2021-11-24 10:02:00-05:00,159.6717,160.1105,159.6418,160.0107,304278.0
2021-11-24 10:03:00-05:00,160.0207,160.0506,159.901,160.0117,303340.0
2021-11-24 10:04:00-05:00,160.0207,160.0506,159.8612,159.8805,167881.0
2021-11-24 10:05:00-05:00,159.8811,159.9709,159.7664,159.7814,177955.0
