,open,high,low,close,volume
2021-02-11 09:30:00-05:00,134.9187,135.1966,134.6308,135.0676,1436049.0
2021-02-11 09:31:00-05:00,135.0875,135.3455,135.0875,135.3247,439688.0
2021-02-11 09:32:00-05:00,135.3158,135.3852,135.0875,135.2363,342268.0
2021-02-11 09:33:00-05:00,135.2661,135.3455,134.9981,135.0378,370465.0
2021-02-11 09:34:00-05:00,135.0428,135.1669,134.9088,135.008,258480.0
2021-02-11 09:35:00-05:00,135.018,135.1262,134.8889,134.9981,302797.0
2021-02-11 09:36:00-05:00,135.008,135.0477,134.8671,134.9584,203596.0
2021-02-11 09:37:00-05:00,134.9485,135.2463,134.9435,135.2254,265415.0
2021-02-11 09:38:00-05:00,135.2165,135.3058,135.147,135.1718,316156.0
2021-02-11 09:39:00-05:00,135.1768,135.2959,135.1401,135.1847,270409.0
2021-02-11 09:40:00-05:00,135.1867,135.2165,134.8095,134.8889,261972.0
2021-02-11 09:41:00-05:00,134.8889,134.9227,134.7797,134.8472,255861.0
2021-02-11 09:42:00-05:00,134.8443,134.9882,134.8194,134.8691,223560.0
2021-02-11 09:43:00-05:00,134.8591,134.8611,134.6308,134.7103,283039.0
2021-02-11 09:44:00-05:00,134.7202,134.7887,134.6308,134.6507,184831.0
2021-02-11 09:45:00-05:00,134.6606,134.8294,134.6457,134.8294,248047.0
2021-02-11 09:46:00-05:00,134.8294,134.8721,134.74,134.8095,135917.0
2021-02-11 09:47:00-05:00,134.8135,134.8492,134.611,134.6408,196778.0
2021-02-11 09:48:00-05:00,134.6507,134.6606,134.5514,134.6308,193297.0
2021-02-11 09:49:00-05:00,134.6308,134.6308,134.4621,134.4909,213124.0
2021-02-11 09:50:00-05:00,134.4819,134.4819,134.2338,134.2834,364841.0
2021-02-11 09:51:00-05:00,134.2834,134.3132,134.1147,134.1732,289164.0
2021-02-11 09:52:00-05:00,134.1742,134.3817,134.1445,134.2636,332015.0
2021-02-11 09:53:00-05:00,134.2725,134.3033,134.0551,134.065,279586.0
2021-02-11 09:54:00-05:00,134.072,134.2487,134.0055,134.2338,256235.0
2021-02-11 09:55:00-05:00,134.2239,134.2785,134.0253,134.1742,297030.0
2021-02-11 09:56:00-05:00,134.1593,134.2735,134.1147,134.1941,238704.0
2021-02-11 09:57:00-05:00,134.1742,134.3529,134.1643,134.2834,179351.0
2021-02-11 09:58:00-05:00,134.2755,134.3132,134.075,134.1742,192844.0
2021-02-11 09:59:00-05:00,134.1593,134.3033,134.0055,134.0452,285643.0
2021-02-11 10:00:00-05:00,134.0551,134.2536,134.0253,134.2139,219695.0
2021-02-11 10:01:00-05:00,134.2139,134.2536,134.0551,134.0849,250685.0
2021-02-11 10:02:00-05:00,134.069,134.1147,134.0154,134.069,164480.0
2021-02-11 10:03:00-05:00,134.073,134.1047,133.9757,134.075,286307.0
2021-02-11 10:04:00-05:00,134.0849,134.0948,133.9658,134.0948,197546.0
2021-02-11 10:05:00-05:00,134.1047,134.2338,134.0174,134.0452,270748.0
2021-02-11 10:06:00-05:00,134.0452,134.1047,133.9856,134.0948,188005.0
2021-02-11 10:07:00-05:00,134.0948,134.1544,134.0363,134.1286,122829.0
2021-02-11 10:08:00-05:00,134.1246,134.1345,134.0055,134.0432,182599.0
2021-02-11 10:09:00-05:00,134.0452,134.065,133.9261,134.0402,205207.0
2021-02-11 10:10:00-05:00,134.0452,134.1345,133.9757,134.1047,151071.0
2021-02-11 10:11:00-05:00,134.1147,134.1544,134.0452,134.1345,163207.0
2021-02-11 10:12:00-05:00,134.1345,134.3678,134.1345,134.343,339000.0
2021-02-11 10:13:00-05:00,134.343,134.3718,134.2437,134.3281,150667.0
2021-02-11 10:14:00-05:00,134.3331,134.4174,134.3231,134.334,150490.0
2021-02-11 10:15:00-05:00,134.338,134.3827,134.2437,134.3132,190530.0
2021-02-11 10:16:00-05:00,134.3132,134.343,134.2437,134.2536,101894.0
2021-02-11 10:17:00-05:00,134.2586,134.2626,134.0055,134.1296,214424.0
2021-02-11 10:18:00-05:00,134.1345,134.2239,134.1147,134.1891,112860.0
2021-02-11 10:19:00-05:00,134.1861,134.1941,134.1186,134.1445,76906.0
2021-02-11 10:20:00-05:00,134.1484,134.2685,134.1097,134.2536,98779.0
2021-02-11 10:21:00-05:00,134.2487,134.3033,134.2338,134.2933,110884.0
2021-02-11 10:22:00-05:00,134.2834,134.3331,134.1941,134.2437,97386.0
2021-02-11 10:23:00-05:00,134.2437,134.2933,134.2139,134.2606,53906.0
2021-02-11 10:24:00-05:00,134.2536,134.3013,134.1941,134.2338,76166.0
2021-02-11 10:25:00-05:00,134.2358,134.2933,134.1941,134.2904,84628.0
2021-02-11 10:26:00-05:00,134.2884,134.3529,134.2338,134.2437,93087.0
2021-02-11 10:27:00-05:00,134.2457,134.2526,134.075,134.1643,166892.0
2021-02-11 10:28:00-05:00,134.1643,134.2139,134.1643,134.1742,72815.0
2021-02-11 10:29:00-05:00,134.1703,134.2834,134.1445,134.2745,83076.0
2021-02-11 10:30:00-05:00,134.2735,134.3132,134.1643,134.1941,119956.0
2021-02-11 10:31:00-05:00,134.1941,134.204,134.0849,134.0849,103690.0
2021-02-11 10:32:00-05:00,134.0859,134.1395,134.0551,134.0948,94023.0
2021-02-11 10:33:00-05:00,134.0948,134.1445,134.0452,134.0452,96789.0
2021-02-11 10:34:00-05:00,134.0402,134.1643,134.0154,134.0313,94689.0
2021-02-11 10:35:00-05:00,134.0253,134.1842,134.0154,134.1742,80772.0
2021-02-11 10:36:00-05:00,134.1742,134.204,134.1445,134.1742,90499.0
