,open,high,low,close,volume
2021-01-14 09:30:00-05:00,129.6427,129.8409,129.2462,129.2522,1570699.0
2021-01-14 09:31:00-05:00,129.2512,129.3255,129.0738,129.0876,422669.0
2021-01-14 09:32:00-05:00,129.0678,129.385,128.9291,129.2452,421794.0
2021-01-14 09:33:00-05:00,129.2264,129.5337,129.1471,129.4336,325236.0
2021-01-14 09:34:00-05:00,129.4346,129.494,129.1967,129.2661,353460.0
2021-01-14 09:35:00-05:00,129.2462,129.4445,129.0579,129.4009,485668.0
2021-01-14 09:36:00-05:00,129.3949,129.5436,129.1273,129.1868,329943.0
2021-01-14 09:37:00-05:00,129.1878,129.3057,129.0282,129.0876,338400.0
2021-01-14 09:38:00-05:00,129.0857,129.1174,128.9092,129.048,349155.0
2021-01-14 09:39:00-05:00,129.0579,129.1471,128.8498,129.0876,358639.0
2021-01-14 09:40:00-05:00,129.0827,129.3156,128.9984,129.2066,376197.0
2021-01-14 09:41:00-05:00,129.1967,129.276,129.0084,129.273,354911.0
2021-01-14 09:42:00-05:00,129.276,129.3057,129.0004,129.0163,251682.0
2021-01-14 09:43:00-05:00,129.0282,129.2462,129.0183,129.0876,238657.0
2021-01-14 09:44:00-05:00,129.1055,129.1055,128.6515,129.0599,832746.0
2021-01-14 09:45:00-05:00,129.0678,129.1075,128.9211,128.9885,246012.0
2021-01-14 09:46:00-05:00,128.9885,129.0876,128.8498,129.0579,248476.0
2021-01-14 09:47:00-05:00,129.0579,129.2066,129.048,129.0728,286382.0
2021-01-14 09:48:00-05:00,129.0777,129.1848,128.8299,128.9489,398609.0
2021-01-14 09:49:00-05:00,128.9687,129.0678,128.8656,128.9885,278268.0
2021-01-14 09:50:00-05:00,128.9786,129.0926,128.9291,129.0014,237987.0
2021-01-14 09:51:00-05:00,128.9984,129.043,128.7318,128.8002,344968.0
2021-01-14 09:52:00-05:00,128.7903,128.8993,128.7308,128.7407,291075.0
2021-01-14 09:53:00-05:00,128.7407,128.7804,128.6436,128.6714,301178.0
2021-01-14 09:54:00-05:00,128.6813,128.8587,128.5167,128.7794,540126.0
2021-01-14 09:55:00-05:00,128.7705,128.9687,128.6416,128.9182,351741.0
2021-01-14 09:56:00-05:00,128.9092,128.9786,128.8299,128.9786,249693.0
2021-01-14 09:57:00-05:00,128.9687,128.9687,128.8002,128.9192,220918.0
2021-01-14 09:58:00-05:00,128.9291,129.0579,128.8498,129.0381,351930.0
2021-01-14 09:59:00-05:00,129.0381,129.043,128.8299,128.8597,273364.0
2021-01-14 10:00:00-05:00,128.8498,128.939,128.7229,128.7705,278856.0
2021-01-14 10:01:00-05:00,128.7606,128.8597,128.7308,128.7903,201991.0
2021-01-14 10:02:00-05:00,128.7903,128.82,128.7507,128.8002,135743.0
2021-01-14 10:03:00-05:00,128.7903,128.82,128.6515,128.6813,241625.0
2021-01-14 10:04:00-05:00,128.6714,128.8002,128.6515,128.7685,175515.0
2021-01-14 10:05:00-05:00,128.7635,128.82,128.711,128.7358,179626.0
