,open,high,low,close,volume
2020-08-03 09:30:00-04:00,106.9714,107.006,106.5937,106.7443,6811740.0
2020-08-03 09:31:00-04:00,106.7369,107.5319,106.5616,107.4653,2906860.0
2020-08-03 09:32:00-04:00,107.4455,107.8455,107.2307,107.8095,2156544.0
2020-08-03 09:33:00-04:00,107.8023,107.8727,107.5789,107.7361,2141712.0
2020-08-03 09:34:00-04:00,107.7344,108.1196,107.7023,108.0801,2125028.0
2020-08-03 09:35:00-04:00,108.068,108.3739,108.0628,108.3295,2830940.0
2020-08-03 09:36:00-04:00,108.3221,108.3369,108.1171,108.3283,1552468.0
2020-08-03 09:37:00-04:00,108.3147,108.3221,107.9789,108.0036,1732628.0
2020-08-03 09:38:00-04:00,108.0332,108.3344,108.0159,108.327,1212812.0
2020-08-03 09:39:00-04:00,108.2974,108.89,108.2974,108.4233,2150356.0
2020-08-03 09:40:00-04:00,108.411,108.8134,108.411,108.8023,1997908.0
2020-08-03 09:41:00-04:00,108.8036,109.3468,108.7764,109.2974,2476716.0
2020-08-03 09:42:00-04:00,109.2851,109.5976,109.132,109.5935,2343276.0
2020-08-03 09:43:00-04:00,109.5935,109.5962,109.0826,109.1413,2619112.0
2020-08-03 09:44:00-04:00,109.1468,109.2505,108.9962,109.1888,1687060.0
2020-08-03 09:45:00-04:00,109.1762,109.5073,109.1665,109.4814,1419968.0
2020-08-03 09:46:00-04:00,109.4949,109.8036,109.4283,109.7939,1892100.0
2020-08-03 09:47:00-04:00,109.7875,109.8085,109.4455,109.5468,1621632.0
2020-08-03 09:48:00-04:00,109.5557,109.569,109.2628,109.2851,1537892.0
2020-08-03 09:49:00-04:00,109.3023,109.3739,108.89,108.9732,1898356.0
2020-08-03 09:50:00-04:00,108.9739,109.3295,108.9739,109.2702,1376928.0
2020-08-03 09:51:00-04:00,109.2851,109.3986,109.0999,109.3172,1153260.0
2020-08-03 09:52:00-04:00,109.3275,109.4949,109.1418,109.1813,1350128.0
2020-08-03 09:53:00-04:00,109.1912,109.2347,108.9443,109.052,1058348.0
2020-08-03 09:54:00-04:00,109.0604,109.1172,108.8134,108.9838,1234536.0
2020-08-03 09:55:00-04:00,108.9974,109.0727,108.9492,108.9888,812768.0
2020-08-03 09:56:00-04:00,108.9863,109.2579,108.9739,109.1591,1144896.0
2020-08-03 09:57:00-04:00,109.1517,109.2011,109.0134,109.053,693588.0
2020-08-03 09:58:00-04:00,109.0628,109.0851,108.7641,109.0085,1293768.0
2020-08-03 09:59:00-04:00,108.9863,109.2357,108.969,109.1813,1063464.0
2020-08-03 10:00:00-04:00,109.1665,109.8036,109.1641,109.6925,2294380.0
2020-08-03 10:01:00-04:00,109.69,110.169,109.5443,110.1443,2161804.0
2020-08-03 10:02:00-04:00,110.1567,110.2594,109.969,110.2399,1621380.0
2020-08-03 10:03:00-04:00,110.2283,110.2456,109.9073,109.9554,1438468.0
2020-08-03 10:04:00-04:00,109.9564,110.0653,109.7986,109.9023,1261204.0
2020-08-03 10:05:00-04:00,109.927,110.0184,109.7394,109.7418,1088604.0
2020-08-03 10:06:00-04:00,109.746,109.8875,109.6752,109.8688,1088932.0
2020-08-03 10:07:00-04:00,109.8604,109.8727,109.69,109.7394,691208.0
2020-08-03 10:08:00-04:00,109.7821,109.8036,109.4604,109.5023,1292840.0
2020-08-03 10:09:00-04:00,109.5073,109.6357,109.411,109.6196,1022268.0
2020-08-03 10:10:00-04:00,109.6137,109.689,109.5122,109.5888,784356.0
2020-08-03 10:11:00-04:00,109.5888,109.6357,109.3863,109.4283,1038916.0
2020-08-03 10:12:00-04:00,109.4233,109.5221,109.332,109.3739,940624.0
2020-08-03 10:13:00-04:00,109.3776,109.3838,109.2381,109.3011,740904.0
2020-08-03 10:14:00-04:00,109.2999,109.4085,109.211,109.327,869632.0
2020-08-03 10:15:00-04:00,109.327,109.3591,108.9591,108.9888,1178012.0
2020-08-03 10:16:00-04:00,108.9813,109.0307,108.8134,108.8381,1271912.0
2020-08-03 10:17:00-04:00,108.8357,109.0505,108.8036,108.8678,1130168.0
2020-08-03 10:18:00-04:00,108.873,109.1863,108.8406,109.1023,1005776.0
2020-08-03 10:19:00-04:00,109.0976,109.1085,108.9651,109.006,712684.0
2020-08-03 10:20:00-04:00,109.0134,109.0925,108.9048,108.9715,799604.0
2020-08-03 10:21:00-04:00,108.9752,109.0011,108.7888,108.8184,809884.0
2020-08-03 10:22:00-04:00,108.8258,108.9567,108.7174,108.885,988000.0
2020-08-03 10:23:00-04:00,108.885,108.927,108.6134,108.7211,1589380.0
2020-08-03 10:24:00-04:00,108.7218,108.8367,108.6431,108.7779,991488.0
2020-08-03 10:25:00-04:00,108.7789,108.9986,108.6974,108.8702,1111724.0
2020-08-03 10:26:00-04:00,108.8591,108.9122,108.7665,108.8406,831760.0
