,open,high,low,close,volume
2020-12-23 09:30:00-05:00,130.9708,131.2583,130.7131,130.8787,2050745.0
2020-12-23 09:31:00-05:00,130.8816,130.8915,130.2473,130.2572,582096.0
2020-12-23 09:32:00-05:00,130.2572,130.6041,130.0193,130.5278,579447.0
2020-12-23 09:33:00-05:00,130.5298,130.5347,130.0986,130.1284,454870.0
2020-12-23 09:34:00-05:00,130.1284,130.1482,129.6923,129.7517,579030.0
2020-12-23 09:35:00-05:00,129.7517,130.2077,129.6229,130.1829,693930.0
2020-12-23 09:36:00-05:00,130.1789,130.5942,130.1085,130.2949,661975.0
2020-12-23 09:37:00-05:00,130.2869,130.3167,129.9797,130.0689,385933.0
2020-12-23 09:38:00-05:00,130.0491,130.1284,129.8508,129.8806,277006.0
2020-12-23 09:39:00-05:00,129.8707,129.9004,129.6526,129.7706,392867.0
2020-12-23 09:40:00-05:00,129.8013,130.168,129.7319,130.1184,504858.0
2020-12-23 09:41:00-05:00,130.1085,130.3068,130.059,130.277,359983.0
2020-12-23 09:42:00-05:00,130.2671,130.3038,130.0392,130.2176,318862.0
2020-12-23 09:43:00-05:00,130.2225,130.5843,130.1383,130.5347,441916.0
2020-12-23 09:44:00-05:00,130.5347,130.6239,130.3068,130.4901,395944.0
2020-12-23 09:45:00-05:00,130.4753,130.4753,130.2275,130.3355,305526.0
2020-12-23 09:46:00-05:00,130.3266,130.3266,129.9698,130.0094,400148.0
2020-12-23 09:47:00-05:00,130.0193,130.3861,130.0193,130.3761,348193.0
2020-12-23 09:48:00-05:00,130.3761,130.6239,130.3038,130.6041,419171.0
2020-12-23 09:49:00-05:00,130.614,130.7924,130.4455,130.7082,607857.0
2020-12-23 09:50:00-05:00,130.7131,130.9609,130.6933,130.9114,667439.0
2020-12-23 09:51:00-05:00,130.9114,130.9213,130.6933,130.8321,587860.0
2020-12-23 09:52:00-05:00,130.841,130.9907,130.7379,130.9798,520168.0
2020-12-23 09:53:00-05:00,130.9708,131.06,130.8717,130.9421,427502.0
2020-12-23 09:54:00-05:00,130.9411,130.9609,130.7032,130.7032,392687.0
2020-12-23 09:55:00-05:00,130.6993,130.9262,130.6933,130.7528,291296.0
2020-12-23 09:56:00-05:00,130.7478,130.9411,130.5367,130.9213,397983.0
2020-12-23 09:57:00-05:00,130.9213,131.07,130.8915,130.9599,327109.0
2020-12-23 09:58:00-05:00,130.956,131.063,130.8697,131.0214,271106.0
2020-12-23 09:59:00-05:00,131.0293,131.1294,130.9213,130.9807,401999.0
2020-12-23 10:00:00-05:00,130.9807,131.0303,130.7637,130.8301,339510.0
2020-12-23 10:01:00-05:00,130.8222,130.8717,130.6834,130.7726,270900.0
2020-12-23 10:02:00-05:00,130.7627,130.842,130.614,130.723,294758.0
2020-12-23 10:03:00-05:00,130.7082,130.733,130.4852,130.6537,315197.0
2020-12-23 10:04:00-05:00,130.6636,130.7726,130.6239,130.6576,210086.0
2020-12-23 10:05:00-05:00,130.6636,130.7667,130.5843,130.7161,255223.0
2020-12-23 10:06:00-05:00,130.723,130.7528,130.5843,130.5843,234803.0
2020-12-23 10:07:00-05:00,130.5853,130.6953,130.5149,130.619,203453.0
2020-12-23 10:08:00-05:00,130.6239,130.6735,130.4753,130.6338,220419.0
2020-12-23 10:09:00-05:00,130.6319,130.732,130.6041,130.723,186637.0
2020-12-23 10:10:00-05:00,130.724,130.951,130.723,130.8172,372679.0
2020-12-23 10:11:00-05:00,130.8222,130.8915,130.6537,130.8816,273535.0
2020-12-23 10:12:00-05:00,130.8816,130.9213,130.7627,130.7627,180326.0
2020-12-23 10:13:00-05:00,130.7726,130.8509,130.7528,130.8281,156768.0
2020-12-23 10:14:00-05:00,130.8271,130.9193,130.8271,130.8915,151225.0
2020-12-23 10:15:00-05:00,130.8995,130.9807,130.7924,130.8123,282456.0
2020-12-23 10:16:00-05:00,130.8023,130.8816,130.7131,130.7726,196778.0
2020-12-23 10:17:00-05:00,130.7726,130.9015,130.6933,130.723,215402.0
2020-12-23 10:18:00-05:00,130.7181,130.7627,130.505,130.5149,280909.0
2020-12-23 10:19:00-05:00,130.509,130.6933,130.509,130.6537,161569.0
2020-12-23 10:20:00-05:00,130.6735,130.8321,130.6735,130.728,191921.0
2020-12-23 10:21:00-05:00,130.733,130.8023,130.6834,130.729,112217.0
2020-12-23 10:22:00-05:00,130.731,130.7964,130.6636,130.7607,167533.0
2020-12-23 10:23:00-05:00,130.7716,130.8063,130.723,130.7429,112570.0
2020-12-23 10:24:00-05:00,130.7429,130.8123,130.7181,130.7934,113731.0
2020-12-23 10:25:00-05:00,130.7954,130.8222,130.6834,130.723,118357.0
2020-12-23 10:26:00-05:00,130.7032,130.8073,130.6636,130.7577,120716.0
2020-12-23 10:27:00-05:00,130.7617,130.7627,130.6041,130.614,125944.0
2020-12-23 10:28:00-05:00,130.6239,130.6834,130.5645,130.6239,168894.0
2020-12-23 10:29:00-05:00,130.6239,130.6537,130.5446,130.5684,138484.0
2020-12-23 10:30:00-05:00,130.5645,130.6547,130.5347,130.6537,164520.0
2020-12-23 10:31:00-05:00,130.6626,130.723,130.4653,130.4673,183638.0
2020-12-23 10:32:00-05:00,130.4663,130.614,130.3563,130.6041,242252.0
2020-12-23 10:33:00-05:00,130.614,130.7131,130.614,130.6239,176813.0
2020-12-23 10:34:00-05:00,130.6309,130.6735,130.5843,130.5843,113179.0
2020-12-23 10:35:00-05:00,130.5833,130.6338,130.4852,130.619,214415.0
2020-12-23 10:36:00-05:00,130.619,130.6239,130.4852,130.5397,185466.0
2020-12-23 10:37:00-05:00,130.5397,130.5575,130.4653,130.505,127508.0
2020-12-23 10:38:00-05:00,130.51,130.5248,130.3861,130.4307,151953.0
2020-12-23 10:39:00-05:00,130.4257,130.4753,130.3464,130.3464,202153.0
2020-12-23 10:40:00-05:00,130.3514,130.3662,130.1383,130.1472,292018.0
2020-12-23 10:41:00-05:00,130.1462,130.2671,130.1234,130.1829,227818.0
2020-12-23 10:42:00-05:00,130.1878,130.2067,130.0193,130.0689,304022.0
2020-12-23 10:43:00-05:00,130.0679,130.1284,130.0193,130.1135,223820.0
2020-12-23 10:44:00-05:00,130.1125,130.277,130.1105,130.2077,239441.0
2020-12-23 10:45:00-05:00,130.2017,130.2077,130.0193,130.1224,230503.0
2020-12-23 10:46:00-05:00,130.1194,130.277,130.1194,130.2671,159783.0
2020-12-23 10:47:00-05:00,130.2671,130.396,130.2572,130.3861,263041.0
2020-12-23 10:48:00-05:00,130.3861,130.3861,130.2077,130.2433,182251.0
2020-12-23 10:49:00-05:00,130.2374,130.2969,130.1977,130.285,116922.0
2020-12-23 10:50:00-05:00,130.282,130.3365,130.1878,130.1878,139817.0
2020-12-23 10:51:00-05:00,130.1878,130.2176,130.1284,130.1601,129567.0
2020-12-23 10:52:00-05:00,130.168,130.1769,130.0015,130.0491,186198.0
2020-12-23 10:53:00-05:00,130.059,130.2275,130.0094,130.2275,178665.0
2020-12-23 10:54:00-05:00,130.2136,130.2275,130.0907,130.1284,137247.0
2020-12-23 10:55:00-05:00,130.1244,130.2275,130.0134,130.168,259885.0
2020-12-23 10:56:00-05:00,130.173,130.1928,130.059,130.1184,170384.0
