,open,high,low,close,volume
2021-07-14 09:30:00-04:00,147.209,147.3482,146.8411,147.1593,2768132.0
2021-07-14 09:31:00-04:00,147.1692,147.6564,147.0598,147.557,1266152.0
2021-07-14 09:32:00-04:00,147.558,147.9746,147.5371,147.9597,1169272.0
2021-07-14 09:33:00-04:00,147.9597,148.1138,147.8155,147.8453,1129320.0
2021-07-14 09:34:00-04:00,147.8503,147.9796,147.726,147.8454,788637.0
2021-07-14 09:35:00-04:00,147.8553,148.0839,147.7956,147.7958,763796.0
2021-07-14 09:36:00-04:00,147.7956,147.7957,147.1195,147.1394,1057521.0
2021-07-14 09:37:00-04:00,147.1443,147.2189,147.0021,147.1493,758616.0
2021-07-14 09:38:00-04:00,147.1443,147.4078,147.1394,147.3879,704538.0
2021-07-14 09:39:00-04:00,147.3879,147.4267,147.035,147.0698,494186.0
2021-07-14 09:40:00-04:00,147.0747,147.1293,146.9286,147.01,537147.0
2021-07-14 09:41:00-04:00,147.0051,147.3979,146.9604,147.2696,550237.0
2021-07-14 09:42:00-04:00,147.2786,147.4377,147.1941,147.2587,479926.0
2021-07-14 09:43:00-04:00,147.2646,147.5023,147.199,147.2587,560172.0
2021-07-14 09:44:00-04:00,147.2587,147.4378,147.199,147.3595,430902.0
2021-07-14 09:45:00-04:00,147.3631,147.5968,147.2388,147.4625,555036.0
2021-07-14 09:46:00-04:00,147.4675,147.6365,147.3482,147.4874,624330.0
2021-07-14 09:47:00-04:00,147.5073,147.6465,147.4575,147.562,489028.0
2021-07-14 09:48:00-04:00,147.5669,147.736,147.1692,147.189,742922.0
2021-07-14 09:49:00-04:00,147.1977,147.2289,146.9554,147.0449,527622.0
2021-07-14 09:50:00-04:00,147.0499,147.1791,146.9703,147.1742,386586.0
2021-07-14 09:51:00-04:00,147.1779,147.3581,147.1095,147.2139,403132.0
2021-07-14 09:52:00-04:00,147.209,147.3183,147.1791,147.2271,216795.0
2021-07-14 09:53:00-04:00,147.2189,147.2686,147.1593,147.2132,256946.0
2021-07-14 09:54:00-04:00,147.2189,147.4327,147.1493,147.2736,406512.0
2021-07-14 09:55:00-04:00,147.2637,147.5023,147.209,147.3694,336831.0
2021-07-14 09:56:00-04:00,147.378,147.6664,147.2736,147.5868,617942.0
2021-07-14 09:57:00-04:00,147.5968,147.7558,147.4973,147.6264,521605.0
2021-07-14 09:58:00-04:00,147.6266,147.7558,147.5271,147.6962,321203.0
2021-07-14 09:59:00-04:00,147.7061,147.8254,147.4178,147.5073,592839.0
2021-07-14 10:00:00-04:00,147.5271,147.8453,147.4762,147.8274,411254.0
2021-07-14 10:01:00-04:00,147.8304,147.9547,147.7995,147.8752,512259.0
2021-07-14 10:02:00-04:00,147.8752,147.9448,147.7857,147.905,393429.0
2021-07-14 10:03:00-04:00,147.9149,148.0343,147.905,147.905,506399.0
2021-07-14 10:04:00-04:00,147.9149,148.084,147.9,148.0719,514469.0
2021-07-14 10:05:00-04:00,148.0691,148.0939,147.9149,147.9348,437954.0
2021-07-14 10:06:00-04:00,147.9298,147.9845,147.6664,147.7659,634187.0
2021-07-14 10:07:00-04:00,147.7756,147.8055,147.5669,147.6663,373020.0
2021-07-14 10:08:00-04:00,147.6614,147.7459,147.5968,147.6465,366306.0
2021-07-14 10:09:00-04:00,147.6471,147.7956,147.5769,147.7956,386848.0
2021-07-14 10:10:00-04:00,147.7857,147.7956,147.6664,147.7459,235101.0
2021-07-14 10:11:00-04:00,147.7543,147.7543,147.6067,147.6366,272672.0
2021-07-14 10:12:00-04:00,147.6455,147.6862,147.3382,147.3681,395616.0
2021-07-14 10:13:00-04:00,147.3581,147.5172,147.3183,147.4973,414009.0
2021-07-14 10:14:00-04:00,147.4973,147.8602,147.4923,147.7558,463539.0
2021-07-14 10:15:00-04:00,147.7459,147.9547,147.726,147.7857,553245.0
2021-07-14 10:16:00-04:00,147.7856,147.8255,147.6068,147.7012,289302.0
2021-07-14 10:17:00-04:00,147.7061,147.7161,147.5271,147.5719,237609.0
2021-07-14 10:18:00-04:00,147.5769,147.726,147.5271,147.6912,230480.0
2021-07-14 10:19:00-04:00,147.6862,147.7061,147.6067,147.6614,180182.0
2021-07-14 10:20:00-04:00,147.6614,147.6614,147.4575,147.5867,276290.0
2021-07-14 10:21:00-04:00,147.5818,147.6067,147.5073,147.562,194086.0
2021-07-14 10:22:00-04:00,147.5754,147.6067,147.5073,147.5669,171704.0
2021-07-14 10:23:00-04:00,147.5719,147.5719,147.4575,147.5655,202375.0
2021-07-14 10:24:00-04:00,147.5635,147.5769,147.4178,147.4178,249449.0
2021-07-14 10:25:00-04:00,147.4178,147.4277,147.2786,147.3481,343909.0
2021-07-14 10:26:00-04:00,147.3481,147.3978,147.2686,147.3495,252090.0
2021-07-14 10:27:00-04:00,147.3572,147.4973,147.3283,147.437,344154.0
2021-07-14 10:28:00-04:00,147.4327,147.4774,147.3183,147.3581,220393.0
2021-07-14 10:29:00-04:00,147.3383,147.4675,147.2787,147.4675,295058.0
2021-07-14 10:30:00-04:00,147.4774,147.5967,147.3283,147.4575,468657.0
2021-07-14 10:31:00-04:00,147.4575,147.4874,147.378,147.4675,198673.0
2021-07-14 10:32:00-04:00,147.4725,147.6266,147.3581,147.5351,362776.0
2021-07-14 10:33:00-04:00,147.5349,147.6614,147.4625,147.6551,349835.0
2021-07-14 10:34:00-04:00,147.6564,147.8155,147.6564,147.6564,388754.0
2021-07-14 10:35:00-04:00,147.6564,147.7955,147.5769,147.6594,283732.0
2021-07-14 10:36:00-04:00,147.6628,147.7764,147.4874,147.7409,308277.0
