,open,high,low,close,volume
2020-08-10 09:30:00-04:00,111.3769,111.6836,111.2631,111.5092,4304316.0
2020-08-10 09:31:00-04:00,111.5092,111.6589,111.4857,111.4929,1154080.0
2020-08-10 09:32:00-04:00,111.4857,111.5129,111.3126,111.4214,1460980.0
2020-08-10 09:33:00-04:00,111.4016,111.7974,111.3175,111.5575,1291940.0
2020-08-10 09:34:00-04:00,111.5631,111.6465,111.4635,111.58,1088968.0
2020-08-10 09:35:00-04:00,111.5772,111.879,111.5624,111.837,1229400.0
2020-08-10 09:36:00-04:00,111.8493,112.0848,111.8493,112.0213,1500332.0
2020-08-10 09:37:00-04:00,112.0126,112.0423,111.8642,111.9582,952192.0
2020-08-10 09:38:00-04:00,111.9607,112.0052,111.8345,111.9028,573568.0
2020-08-10 09:39:00-04:00,111.9045,112.0077,111.8469,111.9013,751980.0
2020-08-10 09:40:00-04:00,111.9062,112.1882,111.8939,112.1326,1053536.0
2020-08-10 09:41:00-04:00,112.1313,112.2699,112.1239,112.2409,1054700.0
2020-08-10 09:42:00-04:00,112.2426,112.3268,112.1561,112.186,976096.0
2020-08-10 09:43:00-04:00,112.1783,112.4257,112.1561,112.3339,1202200.0
2020-08-10 09:44:00-04:00,112.3317,112.5444,112.3317,112.4732,915564.0
2020-08-10 09:45:00-04:00,112.4826,112.5147,112.3055,112.4554,858732.0
2020-08-10 09:46:00-04:00,112.4554,112.5741,112.3935,112.401,1073216.0
2020-08-10 09:47:00-04:00,112.3973,112.4084,112.0819,112.1237,929028.0
2020-08-10 09:48:00-04:00,112.1165,112.1536,112.0094,112.0297,848792.0
2020-08-10 09:49:00-04:00,112.0287,112.0398,111.7652,111.79,868724.0
2020-08-10 09:50:00-04:00,111.7826,111.9903,111.6663,111.7751,965020.0
2020-08-10 09:51:00-04:00,111.7677,111.8988,111.696,111.8221,807468.0
2020-08-10 09:52:00-04:00,111.8246,111.8469,111.5352,111.6267,895412.0
2020-08-10 09:53:00-04:00,111.6465,111.7133,111.3126,111.3348,1072084.0
2020-08-10 09:54:00-04:00,111.3329,111.503,111.2408,111.5025,1018988.0
2020-08-10 09:55:00-04:00,111.5018,111.555,111.3695,111.4523,675168.0
2020-08-10 09:56:00-04:00,111.4523,111.4523,111.0256,111.0677,1051368.0
2020-08-10 09:57:00-04:00,111.059,111.1419,110.7832,110.9764,1245664.0
2020-08-10 09:58:00-04:00,110.9786,111.1122,110.9267,111.0825,820700.0
2020-08-10 09:59:00-04:00,111.0825,111.2878,111.0194,111.2403,715964.0
2020-08-10 10:00:00-04:00,111.2507,111.4239,111.1592,111.3843,737200.0
2020-08-10 10:01:00-04:00,111.3843,111.4066,111.1073,111.3398,611636.0
2020-08-10 10:02:00-04:00,111.346,111.3922,111.132,111.1543,451744.0
2020-08-10 10:03:00-04:00,111.1592,111.2631,111.0479,111.1196,575780.0
2020-08-10 10:04:00-04:00,111.1295,111.3101,111.1122,111.1975,582796.0
2020-08-10 10:05:00-04:00,111.2074,111.2235,111.1221,111.1322,326576.0
2020-08-10 10:06:00-04:00,111.1419,111.3348,111.132,111.2507,374156.0
2020-08-10 10:07:00-04:00,111.2631,111.4956,111.2483,111.4474,822364.0
2020-08-10 10:08:00-04:00,111.4598,111.4867,111.3843,111.4499,466360.0
2020-08-10 10:09:00-04:00,111.4412,111.4412,111.0677,111.1085,514224.0
2020-08-10 10:10:00-04:00,111.0998,111.2235,111.0162,111.2087,515872.0
2020-08-10 10:11:00-04:00,111.1928,111.456,111.1914,111.392,512044.0
2020-08-10 10:12:00-04:00,111.3791,111.3942,111.1889,111.3064,309360.0
2020-08-10 10:13:00-04:00,111.2953,111.2953,111.132,111.1859,321484.0
2020-08-10 10:14:00-04:00,111.1914,111.2804,111.1196,111.2307,209428.0
2020-08-10 10:15:00-04:00,111.2433,111.3225,111.1394,111.1567,349032.0
2020-08-10 10:16:00-04:00,111.1592,111.2065,111.0553,111.1246,456136.0
2020-08-10 10:17:00-04:00,111.1122,111.2037,111.0751,111.0751,272096.0
2020-08-10 10:18:00-04:00,111.0875,111.2307,111.0083,111.1988,395704.0
2020-08-10 10:19:00-04:00,111.2087,111.2186,111.0875,111.1877,293360.0
2020-08-10 10:20:00-04:00,111.1889,111.2198,111.0677,111.1295,264024.0
2020-08-10 10:21:00-04:00,111.1226,111.128,110.9094,110.9094,435556.0
2020-08-10 10:22:00-04:00,110.9069,110.9069,110.5339,110.5415,1122836.0
2020-08-10 10:23:00-04:00,110.5514,110.6002,110.3949,110.5903,776396.0
2020-08-10 10:24:00-04:00,110.589,110.7377,110.5482,110.615,585216.0
2020-08-10 10:25:00-04:00,110.615,110.6917,110.5141,110.6608,421244.0
2020-08-10 10:26:00-04:00,110.6608,110.8154,110.6447,110.7634,501576.0
2020-08-10 10:27:00-04:00,110.7647,110.7931,110.6867,110.7214,283880.0
2020-08-10 10:28:00-04:00,110.7189,110.7659,110.6472,110.7008,345876.0
2020-08-10 10:29:00-04:00,110.711,110.803,110.711,110.7377,298352.0
2020-08-10 10:30:00-04:00,110.7399,110.7684,110.6224,110.6867,296380.0
2020-08-10 10:31:00-04:00,110.6887,110.7412,110.6323,110.6447,290236.0
2020-08-10 10:32:00-04:00,110.6571,110.8055,110.6425,110.7263,283184.0
2020-08-10 10:33:00-04:00,110.7041,110.8599,110.6991,110.8426,349844.0
2020-08-10 10:34:00-04:00,110.8426,110.9687,110.7807,110.9044,427104.0
2020-08-10 10:35:00-04:00,110.8945,111.1775,110.8921,111.1196,557300.0
2020-08-10 10:36:00-04:00,111.1147,111.1216,110.9687,111.0603,442008.0
2020-08-10 10:37:00-04:00,111.0652,111.0652,110.9143,110.9353,388676.0
2020-08-10 10:38:00-04:00,110.9613,110.9645,110.7595,110.7877,329608.0
2020-08-10 10:39:00-04:00,110.7807,110.855,110.6694,110.6942,323668.0
2020-08-10 10:40:00-04:00,110.6976,110.8503,110.6976,110.7486,373700.0
2020-08-10 10:41:00-04:00,110.7436,110.7449,110.5913,110.6051,389360.0
2020-08-10 10:42:00-04:00,110.62,110.756,110.5952,110.7545,330016.0
2020-08-10 10:43:00-04:00,110.7548,110.7585,110.5359,110.5359,458780.0
2020-08-10 10:44:00-04:00,110.5354,110.5903,110.4369,110.4889,410984.0
2020-08-10 10:45:00-04:00,110.4847,110.5408,110.1673,110.2539,728696.0
2020-08-10 10:46:00-04:00,110.2539,110.3038,110.0337,110.0857,745020.0
2020-08-10 10:47:00-04:00,110.0906,110.1153,109.8606,109.863,684868.0
2020-08-10 10:48:00-04:00,109.8655,109.9719,109.816,109.9187,993396.0
2020-08-10 10:49:00-04:00,109.9207,110.1178,109.8977,110.0436,764596.0
2020-08-10 10:50:00-04:00,110.0263,110.1475,109.8037,109.8371,676324.0
2020-08-10 10:51:00-04:00,109.8358,110.0115,109.559,109.5613,624424.0
2020-08-10 10:52:00-04:00,109.5588,109.6775,109.3782,109.5538,966204.0
2020-08-10 10:53:00-04:00,109.5613,109.8037,109.4895,109.7295,668348.0
2020-08-10 10:54:00-04:00,109.7121,109.8606,109.6899,109.8432,473692.0
2020-08-10 10:55:00-04:00,109.8309,109.8655,109.7641,109.8408,508100.0
2020-08-10 10:56:00-04:00,109.8408,109.8556,109.6429,109.68,342312.0
2020-08-10 10:57:00-04:00,109.6775,109.7196,109.3609,109.4895,623136.0
2020-08-10 10:58:00-04:00,109.5058,109.5217,109.2595,109.3485,657852.0
2020-08-10 10:59:00-04:00,109.3559,109.4524,109.1407,109.1655,740020.0
2020-08-10 11:00:00-04:00,109.1645,109.2001,108.839,109.0356,1677096.0
2020-08-10 11:01:00-04:00,109.0195,109.3609,109.0195,109.3171,767336.0
2020-08-10 11:02:00-04:00,109.3312,109.5613,109.3114,109.4994,717196.0
2020-08-10 11:03:00-04:00,109.4997,109.6607,109.4104,109.654,526676.0
2020-08-10 11:04:00-04:00,109.6627,109.7022,109.535,109.6367,532944.0
2020-08-10 11:05:00-04:00,109.6478,109.7171,109.5835,109.6921,413596.0
2020-08-10 11:06:00-04:00,109.6906,109.7913,109.6894,109.7629,429772.0
2020-08-10 11:07:00-04:00,109.7678,109.8482,109.7443,109.7807,543120.0
2020-08-10 11:08:00-04:00,109.7802,110.0016,109.769,109.9719,695536.0
2020-08-10 11:09:00-04:00,109.9778,110.0733,109.8606,110.0441,545700.0
2020-08-10 11:10:00-04:00,110.0337,110.0659,109.9842,109.9882,517064.0
2020-08-10 11:11:00-04:00,109.9867,110.0584,109.8061,110.0535,584872.0
2020-08-10 11:12:00-04:00,110.0535,110.197,110.0263,110.1735,809620.0
2020-08-10 11:13:00-04:00,110.171,110.2957,110.1426,110.2291,594044.0
2020-08-10 11:14:00-04:00,110.2244,110.2613,110.1408,110.1648,493016.0
2020-08-10 11:15:00-04:00,110.1663,110.3763,110.0807,110.333,657288.0
2020-08-10 11:16:00-04:00,110.3281,110.4072,110.3083,110.3602,586092.0
2020-08-10 11:17:00-04:00,110.3516,110.3726,110.1426,110.2638,602172.0
2020-08-10 11:18:00-04:00,110.2662,110.4963,110.2551,110.3763,691400.0
2020-08-10 11:19:00-04:00,110.3719,110.3924,110.2168,110.2563,345792.0
2020-08-10 11:20:00-04:00,110.2578,110.3083,110.1747,110.1747,359716.0
2020-08-10 11:21:00-04:00,110.1794,110.1943,110.051,110.1747,545168.0
2020-08-10 11:22:00-04:00,110.197,110.338,110.0956,110.1037,422992.0
2020-08-10 11:23:00-04:00,110.0931,110.0931,109.9983,110.0634,416180.0
2020-08-10 11:24:00-04:00,110.0535,110.2712,110.0312,110.2257,461604.0
2020-08-10 11:25:00-04:00,110.2279,110.3157,110.1821,110.2081,354028.0
2020-08-10 11:26:00-04:00,110.2081,110.4122,110.1994,110.3627,597580.0
2020-08-10 11:27:00-04:00,110.3538,110.4344,110.2291,110.4048,570488.0
2020-08-10 11:28:00-04:00,110.4122,110.4908,110.3305,110.3899,367336.0
2020-08-10 11:29:00-04:00,110.3961,110.3986,110.2514,110.2712,295868.0
2020-08-10 11:30:00-04:00,110.2699,110.286,110.1539,110.2019,333528.0
2020-08-10 11:31:00-04:00,110.2091,110.3825,110.2091,110.3021,358692.0
2020-08-10 11:32:00-04:00,110.3108,110.3775,110.2934,110.3578,272280.0
2020-08-10 11:33:00-04:00,110.362,110.5408,110.3503,110.5373,544228.0
2020-08-10 11:34:00-04:00,110.5284,110.5284,110.3741,110.4146,392732.0
2020-08-10 11:35:00-04:00,110.4169,110.4666,110.3874,110.401,246520.0
2020-08-10 11:36:00-04:00,110.3998,110.4518,110.3281,110.3761,210168.0
2020-08-10 11:37:00-04:00,110.382,110.4419,110.3256,110.3775,212896.0
2020-08-10 11:38:00-04:00,110.38,110.4295,110.3293,110.4023,190120.0
2020-08-10 11:39:00-04:00,110.4072,110.474,110.2838,110.3033,330532.0
2020-08-10 11:40:00-04:00,110.3145,110.3251,110.1599,110.2274,307616.0
2020-08-10 11:41:00-04:00,110.2267,110.4023,110.1896,110.3825,282996.0
2020-08-10 11:42:00-04:00,110.3813,110.3949,110.2415,110.2415,202512.0
2020-08-10 11:43:00-04:00,110.2511,110.2761,110.1846,110.2539,205176.0
2020-08-10 11:44:00-04:00,110.2618,110.2786,110.1574,110.1626,175364.0
2020-08-10 11:45:00-04:00,110.1599,110.1846,110.1104,110.1623,266920.0
2020-08-10 11:46:00-04:00,110.1606,110.2217,110.056,110.1106,314480.0
2020-08-10 11:47:00-04:00,110.1129,110.286,110.1129,110.2341,323776.0
2020-08-10 11:48:00-04:00,110.2267,110.2464,110.1401,110.2229,261088.0
2020-08-10 11:49:00-04:00,110.2267,110.4344,110.2106,110.3887,356616.0
2020-08-10 11:50:00-04:00,110.3924,110.521,110.3813,110.495,435224.0
