,open,high,low,close,volume
2020-06-10 09:30:00-04:00,85.9021,86.1441,85.7416,86.1317,3406012.0
2020-06-10 09:31:00-04:00,86.1416,86.2601,86.0107,86.0544,1134092.0
2020-06-10 09:32:00-04:00,86.0527,86.0638,85.828,85.8404,719212.0
2020-06-10 09:33:00-04:00,85.8404,85.8527,85.6256,85.6305,866548.0
2020-06-10 09:34:00-04:00,85.6256,85.6628,85.507,85.5416,559184.0
2020-06-10 09:35:00-04:00,85.5293,85.6379,85.4552,85.628,674356.0
2020-06-10 09:36:00-04:00,85.6256,85.9885,85.6083,85.9712,839240.0
2020-06-10 09:37:00-04:00,85.9663,86.1515,85.9564,86.1293,733020.0
2020-06-10 09:38:00-04:00,86.1243,86.1935,86.0404,86.1169,782668.0
2020-06-10 09:39:00-04:00,86.1095,86.2725,86.1016,86.2626,710192.0
2020-06-10 09:40:00-04:00,86.2577,86.3935,86.2552,86.349,1258560.0
2020-06-10 09:41:00-04:00,86.349,86.3515,86.1762,86.1898,684384.0
2020-06-10 09:42:00-04:00,86.1861,86.4009,86.1762,86.3861,649812.0
2020-06-10 09:43:00-04:00,86.3984,86.5688,86.3836,86.5167,1896476.0
2020-06-10 09:44:00-04:00,86.5145,86.5787,86.4503,86.5256,694488.0
2020-06-10 09:45:00-04:00,86.5293,86.6503,86.5233,86.6009,850936.0
2020-06-10 09:46:00-04:00,86.6038,86.6922,86.549,86.6009,967272.0
2020-06-10 09:47:00-04:00,86.6021,86.6231,86.3293,86.3614,1110840.0
2020-06-10 09:48:00-04:00,86.3648,86.3648,86.2478,86.3098,672940.0
2020-06-10 09:49:00-04:00,86.3058,86.4132,86.2996,86.3552,445604.0
2020-06-10 09:50:00-04:00,86.3589,86.5579,86.3498,86.5424,692116.0
2020-06-10 09:51:00-04:00,86.5416,86.7342,86.5391,86.7078,831404.0
2020-06-10 09:52:00-04:00,86.707,86.712,86.4354,86.4391,887228.0
2020-06-10 09:53:00-04:00,86.4354,86.5688,86.4305,86.5688,425616.0
2020-06-10 09:54:00-04:00,86.57,86.6009,86.5095,86.5614,482656.0
2020-06-10 09:55:00-04:00,86.5552,86.5787,86.4256,86.4996,782860.0
2020-06-10 09:56:00-04:00,86.5145,86.5515,86.4379,86.47,600160.0
2020-06-10 09:57:00-04:00,86.4737,86.5762,86.3737,86.5194,710368.0
2020-06-10 09:58:00-04:00,86.5157,86.6848,86.5021,86.6503,577832.0
2020-06-10 09:59:00-04:00,86.6404,86.6552,86.4754,86.5584,480476.0
2020-06-10 10:00:00-04:00,86.5638,86.6675,86.5317,86.6675,350480.0
2020-06-10 10:01:00-04:00,86.6675,86.6675,86.6108,86.6305,391332.0
2020-06-10 10:02:00-04:00,86.6256,86.6824,86.5935,86.6293,473544.0
2020-06-10 10:03:00-04:00,86.6256,86.7663,86.6231,86.7117,655924.0
2020-06-10 10:04:00-04:00,86.7211,86.791,86.7073,86.7384,519400.0
2020-06-10 10:05:00-04:00,86.754,86.7564,86.5762,86.6231,512604.0
2020-06-10 10:06:00-04:00,86.6231,86.6848,86.5441,86.549,444992.0
2020-06-10 10:07:00-04:00,86.5522,86.5564,86.3984,86.5219,873328.0
2020-06-10 10:08:00-04:00,86.5194,86.6354,86.4824,86.6169,507708.0
2020-06-10 10:09:00-04:00,86.6231,86.6626,86.5811,86.6157,408668.0
2020-06-10 10:10:00-04:00,86.6157,86.6231,86.4947,86.5046,392252.0
2020-06-10 10:11:00-04:00,86.5021,86.5243,86.4157,86.4799,477728.0
2020-06-10 10:12:00-04:00,86.4873,86.5021,86.3762,86.3811,523676.0
2020-06-10 10:13:00-04:00,86.388,86.4206,86.2947,86.3107,597504.0
2020-06-10 10:14:00-04:00,86.3095,86.3354,86.2132,86.2675,647084.0
2020-06-10 10:15:00-04:00,86.2685,86.2685,86.0824,86.1774,785396.0
2020-06-10 10:16:00-04:00,86.1774,86.3984,86.1169,86.3737,588460.0
2020-06-10 10:17:00-04:00,86.3811,86.5021,86.3762,86.4466,515836.0
2020-06-10 10:18:00-04:00,86.4527,86.4848,86.2873,86.3016,373488.0
2020-06-10 10:19:00-04:00,86.2898,86.3021,86.1243,86.1465,430436.0
2020-06-10 10:20:00-04:00,86.1453,86.2799,86.1367,86.2626,300744.0
2020-06-10 10:21:00-04:00,86.27,86.3466,86.2428,86.2799,368720.0
2020-06-10 10:22:00-04:00,86.2725,86.2725,86.1663,86.2107,359508.0
2020-06-10 10:23:00-04:00,86.2132,86.3021,86.1959,86.2256,313372.0
2020-06-10 10:24:00-04:00,86.2243,86.2947,86.2243,86.2725,219392.0
2020-06-10 10:25:00-04:00,86.2727,86.3836,86.27,86.3147,433060.0
2020-06-10 10:26:00-04:00,86.3145,86.3663,86.2206,86.354,437972.0
2020-06-10 10:27:00-04:00,86.349,86.4132,86.3416,86.3779,381824.0
2020-06-10 10:28:00-04:00,86.3811,86.3836,86.2132,86.3515,292004.0
2020-06-10 10:29:00-04:00,86.3589,86.3614,86.2453,86.3169,228708.0
2020-06-10 10:30:00-04:00,86.3145,86.3219,86.1861,86.2478,265804.0
2020-06-10 10:31:00-04:00,86.2552,86.3219,86.2441,86.2774,215580.0
2020-06-10 10:32:00-04:00,86.2774,86.3786,86.2651,86.3762,225988.0
2020-06-10 10:33:00-04:00,86.3737,86.5342,86.3737,86.5088,585568.0
2020-06-10 10:34:00-04:00,86.5021,86.5972,86.4898,86.528,454472.0
2020-06-10 10:35:00-04:00,86.5342,86.5416,86.432,86.4527,227672.0
2020-06-10 10:36:00-04:00,86.4552,86.47,86.4033,86.4552,258796.0
2020-06-10 10:37:00-04:00,86.4577,86.5194,86.4182,86.428,289908.0
2020-06-10 10:38:00-04:00,86.4243,86.4552,86.3786,86.4426,162040.0
2020-06-10 10:39:00-04:00,86.4379,86.5317,86.4132,86.507,266188.0
2020-06-10 10:40:00-04:00,86.5083,86.5515,86.4749,86.5515,254928.0
2020-06-10 10:41:00-04:00,86.5441,86.5515,86.5145,86.5196,146324.0
2020-06-10 10:42:00-04:00,86.5169,86.533,86.47,86.4996,203916.0
2020-06-10 10:43:00-04:00,86.4898,86.5317,86.4406,86.4695,149744.0
2020-06-10 10:44:00-04:00,86.4688,86.4947,86.3959,86.4354,253076.0
2020-06-10 10:45:00-04:00,86.4453,86.5243,86.4453,86.4675,263400.0
2020-06-10 10:46:00-04:00,86.4749,86.5243,86.4577,86.4885,138932.0
2020-06-10 10:47:00-04:00,86.4996,86.5614,86.4157,86.4182,261364.0
2020-06-10 10:48:00-04:00,86.4107,86.5441,86.3885,86.507,189980.0
2020-06-10 10:49:00-04:00,86.512,86.6132,86.5021,86.5021,281696.0
2020-06-10 10:50:00-04:00,86.5169,86.5737,86.5021,86.5564,179820.0
2020-06-10 10:51:00-04:00,86.5535,86.6182,86.4774,86.4996,412896.0
2020-06-10 10:52:00-04:00,86.507,86.5095,86.3268,86.4009,417124.0
2020-06-10 10:53:00-04:00,86.3959,86.4182,86.354,86.4182,246248.0
2020-06-10 10:54:00-04:00,86.4132,86.4305,86.3688,86.3737,215124.0
2020-06-10 10:55:00-04:00,86.3712,86.428,86.3416,86.3441,169648.0
2020-06-10 10:56:00-04:00,86.3416,86.3416,86.2601,86.3268,388936.0
2020-06-10 10:57:00-04:00,86.3268,86.4404,86.2873,86.4058,384108.0
2020-06-10 10:58:00-04:00,86.4088,86.433,86.3737,86.3737,217252.0
2020-06-10 10:59:00-04:00,86.3786,86.391,86.3169,86.391,302376.0
2020-06-10 11:00:00-04:00,86.3836,86.3836,86.2824,86.3021,319940.0
2020-06-10 11:01:00-04:00,86.3107,86.4873,86.2772,86.4737,441108.0
2020-06-10 11:02:00-04:00,86.4799,86.5441,86.4577,86.5243,418856.0
2020-06-10 11:03:00-04:00,86.5216,86.5342,86.4848,86.5107,126348.0
2020-06-10 11:04:00-04:00,86.5145,86.5145,86.4404,86.4404,189492.0
2020-06-10 11:05:00-04:00,86.4416,86.4873,86.3861,86.47,250112.0
2020-06-10 11:06:00-04:00,86.4601,86.5441,86.4601,86.5046,188360.0
2020-06-10 11:07:00-04:00,86.5046,86.5268,86.4587,86.5001,234812.0
2020-06-10 11:08:00-04:00,86.5046,86.5169,86.4503,86.5051,131052.0
2020-06-10 11:09:00-04:00,86.5058,86.5169,86.47,86.4826,122872.0
2020-06-10 11:10:00-04:00,86.4873,86.6354,86.4811,86.6058,503360.0
2020-06-10 11:11:00-04:00,86.6009,86.633,86.5404,86.6305,235008.0
2020-06-10 11:12:00-04:00,86.6305,86.7559,86.6256,86.7268,866972.0
2020-06-10 11:13:00-04:00,86.7293,86.7572,86.7095,86.7498,475292.0
2020-06-10 11:14:00-04:00,86.7614,86.9727,86.7564,86.9638,1580244.0
2020-06-10 11:15:00-04:00,86.9638,86.9737,86.9011,86.9278,488408.0
2020-06-10 11:16:00-04:00,86.9243,86.949,86.8824,86.891,401180.0
2020-06-10 11:17:00-04:00,86.8898,86.9145,86.8712,86.912,305708.0
2020-06-10 11:18:00-04:00,86.9108,86.9564,86.8848,86.9564,491324.0
2020-06-10 11:19:00-04:00,86.9577,87.0947,86.9564,87.0429,962276.0
2020-06-10 11:20:00-04:00,87.0404,87.112,87.0058,87.1071,595868.0
2020-06-10 11:21:00-04:00,87.1024,87.1219,87.0601,87.075,445968.0
2020-06-10 11:22:00-04:00,87.075,87.0996,87.0552,87.0725,461924.0
2020-06-10 11:23:00-04:00,87.0725,87.0799,86.9317,87.0354,699788.0
2020-06-10 11:24:00-04:00,87.0421,87.0421,86.9367,86.9443,372228.0
2020-06-10 11:25:00-04:00,86.9416,87.0033,86.9268,86.991,272768.0
2020-06-10 11:26:00-04:00,86.9885,87.07,86.9885,87.0145,399616.0
2020-06-10 11:27:00-04:00,87.0108,87.0226,86.9638,86.9885,366104.0
2020-06-10 11:28:00-04:00,86.9888,86.9888,86.9293,86.9503,264700.0
2020-06-10 11:29:00-04:00,86.9515,87.0132,86.949,86.9675,237348.0
2020-06-10 11:30:00-04:00,86.9688,86.9873,86.9293,86.9416,326608.0
2020-06-10 11:31:00-04:00,86.9416,86.9515,86.8675,86.8725,312536.0
2020-06-10 11:32:00-04:00,86.875,86.9515,86.8675,86.9293,274940.0
2020-06-10 11:33:00-04:00,86.9293,86.9737,86.9046,86.9243,269620.0
2020-06-10 11:34:00-04:00,86.9194,86.9441,86.8848,86.9145,276592.0
2020-06-10 11:35:00-04:00,86.912,86.9145,86.8354,86.8725,279272.0
2020-06-10 11:36:00-04:00,86.8675,86.9515,86.8626,86.9293,189956.0
2020-06-10 11:37:00-04:00,86.9293,87.0058,86.9236,86.9935,280752.0
2020-06-10 11:38:00-04:00,86.9861,87.0206,86.9268,87.0182,213988.0
2020-06-10 11:39:00-04:00,87.0147,87.0712,87.0132,87.0256,242648.0
2020-06-10 11:40:00-04:00,87.0256,87.0972,87.0058,87.0917,304792.0
2020-06-10 11:41:00-04:00,87.0922,87.0972,86.9935,87.0182,222540.0
2020-06-10 11:42:00-04:00,87.0182,87.0268,86.9737,86.9984,164520.0
2020-06-10 11:43:00-04:00,86.9999,87.0157,86.9169,86.9219,182036.0
2020-06-10 11:44:00-04:00,86.9342,86.9342,86.7959,86.827,388216.0
2020-06-10 11:45:00-04:00,86.8275,86.8626,86.7416,86.789,267804.0
2020-06-10 11:46:00-04:00,86.7935,86.8256,86.7466,86.8206,266428.0
2020-06-10 11:47:00-04:00,86.8182,86.8799,86.7861,86.8577,374248.0
2020-06-10 11:48:00-04:00,86.8577,86.8814,86.8058,86.8132,220132.0
2020-06-10 11:49:00-04:00,86.8231,86.8577,86.8206,86.8429,158968.0
2020-06-10 11:50:00-04:00,86.8429,86.9293,86.8342,86.9021,179456.0
2020-06-10 11:51:00-04:00,86.9033,86.9614,86.8584,86.9145,267912.0
2020-06-10 11:52:00-04:00,86.9145,86.9984,86.912,86.9984,184784.0
2020-06-10 11:53:00-04:00,86.9959,87.0354,86.9515,86.9811,157252.0
2020-06-10 11:54:00-04:00,86.9811,87.0206,86.9663,86.9787,118452.0
2020-06-10 11:55:00-04:00,86.9804,86.9935,86.907,86.9717,268332.0
2020-06-10 11:56:00-04:00,86.9712,87.0009,86.9268,86.9268,137588.0
2020-06-10 11:57:00-04:00,86.9268,86.9409,86.8206,86.8515,226048.0
2020-06-10 11:58:00-04:00,86.8503,86.9317,86.8429,86.928,201276.0
2020-06-10 11:59:00-04:00,86.9219,86.9416,86.875,86.8947,106768.0
2020-06-10 12:00:00-04:00,86.9159,86.954,86.8231,86.9416,167664.0
2020-06-10 12:01:00-04:00,86.9406,87.0132,86.9021,86.9021,248920.0
2020-06-10 12:02:00-04:00,86.9117,86.9219,86.8206,86.8429,171388.0
2020-06-10 12:03:00-04:00,86.8478,86.9021,86.7959,86.8922,223224.0
2020-06-10 12:04:00-04:00,86.8922,86.9083,86.8122,86.8206,110352.0
2020-06-10 12:05:00-04:00,86.8206,86.8253,86.7466,86.7517,224444.0
2020-06-10 12:06:00-04:00,86.7564,86.7564,86.6601,86.7095,332540.0
2020-06-10 12:07:00-04:00,86.7169,86.7342,86.5293,86.5688,452844.0
2020-06-10 12:08:00-04:00,86.5614,86.6601,86.5416,86.5883,369388.0
2020-06-10 12:09:00-04:00,86.5806,86.6688,86.5712,86.6624,193612.0
2020-06-10 12:10:00-04:00,86.6577,86.6885,86.6515,86.6626,159136.0
2020-06-10 12:11:00-04:00,86.6577,86.6675,86.5841,86.6527,216912.0
2020-06-10 12:12:00-04:00,86.6428,86.6848,86.6132,86.6848,215692.0
2020-06-10 12:13:00-04:00,86.6811,86.7219,86.6601,86.6824,192088.0
2020-06-10 12:14:00-04:00,86.6725,86.7394,86.6725,86.7219,249268.0
2020-06-10 12:15:00-04:00,86.7095,86.7737,86.6848,86.7589,206128.0
2020-06-10 12:16:00-04:00,86.7614,86.8379,86.7367,86.8295,268404.0
2020-06-10 12:17:00-04:00,86.8206,86.87,86.7959,86.8638,161996.0
2020-06-10 12:18:00-04:00,86.8636,86.9367,86.8527,86.9342,244220.0
2020-06-10 12:19:00-04:00,86.9342,86.9342,86.8799,86.8972,200760.0
2020-06-10 12:20:00-04:00,86.8932,86.9021,86.8503,86.875,202368.0
2020-06-10 12:21:00-04:00,86.8824,86.9024,86.8404,86.8824,200900.0
2020-06-10 12:22:00-04:00,86.8848,86.9342,86.8774,86.9293,205484.0
2020-06-10 12:23:00-04:00,86.928,86.9391,86.8727,86.8831,142488.0
2020-06-10 12:24:00-04:00,86.8848,86.8863,86.8396,86.8651,154096.0
2020-06-10 12:25:00-04:00,86.8601,86.8875,86.8404,86.8774,183720.0
2020-06-10 12:26:00-04:00,86.8725,86.875,86.8354,86.8577,128260.0
2020-06-10 12:27:00-04:00,86.8527,86.8848,86.8429,86.875,106948.0
2020-06-10 12:28:00-04:00,86.8824,86.9194,86.875,86.9021,186048.0
2020-06-10 12:29:00-04:00,86.9046,86.9219,86.8977,86.9001,167492.0
2020-06-10 12:30:00-04:00,86.8922,86.9243,86.8675,86.8824,137724.0
