,open,high,low,close,volume
2020-08-28 09:30:00-04:00,124.6775,124.9273,124.6419,124.9001,2337312.0
2020-08-28 09:31:00-04:00,124.8952,124.8972,124.3831,124.5083,980880.0
2020-08-28 09:32:00-04:00,124.5192,124.539,124.1828,124.2867,733980.0
2020-08-28 09:33:00-04:00,124.3144,124.487,124.3074,124.4475,441424.0
2020-08-28 09:34:00-04:00,124.4428,124.5266,124.3361,124.5266,485568.0
2020-08-28 09:35:00-04:00,124.5316,124.6181,124.4153,124.4435,452112.0
2020-08-28 09:36:00-04:00,124.4524,124.534,124.4227,124.4697,261016.0
2020-08-28 09:37:00-04:00,124.4722,124.6646,124.4573,124.6087,407304.0
2020-08-28 09:38:00-04:00,124.634,124.634,124.2471,124.3535,502536.0
2020-08-28 09:39:00-04:00,124.3559,124.44,124.1284,124.1383,651896.0
2020-08-28 09:40:00-04:00,124.1556,124.2347,124.0022,124.0875,901388.0
2020-08-28 09:41:00-04:00,124.1135,124.3683,124.1073,124.26,466636.0
2020-08-28 09:42:00-04:00,124.2347,124.3485,124.2026,124.2446,306760.0
2020-08-28 09:43:00-04:00,124.2434,124.323,124.064,124.304,440348.0
2020-08-28 09:44:00-04:00,124.3114,124.4202,124.2496,124.3535,354196.0
2020-08-28 09:45:00-04:00,124.3547,124.3732,124.1135,124.2421,348656.0
2020-08-28 09:46:00-04:00,124.2421,124.2644,123.9552,124.0057,445092.0
2020-08-28 09:47:00-04:00,123.9948,124.1011,123.9577,124.0789,360128.0
2020-08-28 09:48:00-04:00,124.0888,124.09,123.834,123.8385,660924.0
2020-08-28 09:49:00-04:00,123.8513,123.8513,123.6856,123.8083,701012.0
2020-08-28 09:50:00-04:00,123.8018,123.8538,123.6064,123.6707,983128.0
2020-08-28 09:51:00-04:00,123.6683,123.8909,123.5396,123.8117,603376.0
2020-08-28 09:52:00-04:00,123.813,124.0269,123.689,123.9794,549092.0
2020-08-28 09:53:00-04:00,123.975,124.1061,123.9577,124.048,476296.0
2020-08-28 09:54:00-04:00,124.0517,124.1011,123.8859,123.9033,390356.0
2020-08-28 09:55:00-04:00,123.9243,124.0418,123.8043,123.953,320104.0
2020-08-28 09:56:00-04:00,123.954,124.111,123.954,124.0823,355400.0
2020-08-28 09:57:00-04:00,124.0789,124.2446,124.0779,124.2075,591212.0
2020-08-28 09:58:00-04:00,124.2248,124.398,124.1284,124.3587,535780.0
2020-08-28 09:59:00-04:00,124.3562,124.5464,124.3411,124.5464,695592.0
2020-08-28 10:00:00-04:00,124.5464,124.5489,124.3634,124.487,510752.0
2020-08-28 10:01:00-04:00,124.4769,124.5043,124.351,124.377,357640.0
2020-08-28 10:02:00-04:00,124.3708,124.5464,124.3277,124.4747,447548.0
2020-08-28 10:03:00-04:00,124.492,124.4992,124.3881,124.4573,268812.0
2020-08-28 10:04:00-04:00,124.4519,124.4846,124.2721,124.3015,329984.0
2020-08-28 10:05:00-04:00,124.2933,124.539,124.2471,124.5291,302400.0
2020-08-28 10:06:00-04:00,124.5328,124.5513,124.3896,124.4477,399472.0
2020-08-28 10:07:00-04:00,124.4326,124.4326,124.2471,124.3782,250556.0
2020-08-28 10:08:00-04:00,124.3732,124.3831,124.1531,124.1754,314288.0
2020-08-28 10:09:00-04:00,124.1828,124.2931,124.0838,124.276,327752.0
2020-08-28 10:10:00-04:00,124.2595,124.4178,124.2372,124.3955,215216.0
2020-08-28 10:11:00-04:00,124.3906,124.3906,124.1976,124.2508,180996.0
2020-08-28 10:12:00-04:00,124.2644,124.3213,124.1729,124.1754,189220.0
