,open,high,low,close,volume
2021-02-26 09:30:00-05:00,121.6869,122.1336,121.6571,121.7802,1862895.0
2021-02-26 09:31:00-05:00,121.805,121.8656,121.399,121.7564,503992.0
2021-02-26 09:32:00-05:00,121.7703,122.3123,121.7167,122.0939,558568.0
2021-02-26 09:33:00-05:00,122.1137,122.1237,121.1013,121.537,474850.0
2021-02-26 09:34:00-05:00,121.538,121.6273,121.3494,121.5182,541862.0
2021-02-26 09:35:00-05:00,121.5281,121.8358,121.2998,121.7465,542747.0
2021-02-26 09:36:00-05:00,121.7365,122.2428,121.6174,122.0045,542532.0
2021-02-26 09:37:00-05:00,122.0095,122.2229,121.9549,122.1475,430721.0
2021-02-26 09:38:00-05:00,122.1624,122.5505,122.1336,122.5207,567307.0
2021-02-26 09:39:00-05:00,122.5306,122.5703,122.2924,122.5703,518565.0
2021-02-26 09:40:00-05:00,122.5604,123.0369,122.5604,122.9555,785709.0
2021-02-26 09:41:00-05:00,122.9406,122.9406,122.6795,122.6994,493628.0
2021-02-26 09:42:00-05:00,122.7192,122.7192,122.1812,122.2428,623228.0
2021-02-26 09:43:00-05:00,122.2428,122.3817,122.074,122.1733,493460.0
2021-02-26 09:44:00-05:00,122.1733,122.3817,122.0045,122.3321,452482.0
2021-02-26 09:45:00-05:00,122.3222,122.4314,121.9648,122.1733,439130.0
2021-02-26 09:46:00-05:00,122.1783,122.4909,122.1038,122.4701,376971.0
2021-02-26 09:47:00-05:00,122.4711,122.7391,122.3718,122.3817,493087.0
2021-02-26 09:48:00-05:00,122.3817,122.3996,122.0939,122.342,443778.0
2021-02-26 09:49:00-05:00,122.3321,122.4115,122.1931,122.2874,312537.0
2021-02-26 09:50:00-05:00,122.2726,122.4512,122.1435,122.3013,424984.0
2021-02-26 09:51:00-05:00,122.2924,122.3669,121.6869,121.7465,571158.0
2021-02-26 09:52:00-05:00,121.7564,121.8854,121.5777,121.7167,459365.0
2021-02-26 09:53:00-05:00,121.7266,121.9251,121.6621,121.8755,371695.0
2021-02-26 09:54:00-05:00,121.8755,122.0045,121.6571,121.6819,375344.0
2021-02-26 09:55:00-05:00,121.678,121.6869,121.2303,121.2799,495706.0
2021-02-26 09:56:00-05:00,121.27,121.5082,121.1211,121.1807,449042.0
2021-02-26 09:57:00-05:00,121.1707,121.3792,121.1112,121.3494,426854.0
2021-02-26 09:58:00-05:00,121.3296,121.6075,121.3296,121.536,346011.0
2021-02-26 09:59:00-05:00,121.538,121.5876,121.2998,121.4139,352898.0
2021-02-26 10:00:00-05:00,121.4189,121.4387,120.8829,120.9404,589083.0
2021-02-26 10:01:00-05:00,120.9424,121.1112,120.7836,121.002,557334.0
2021-02-26 10:02:00-05:00,120.9831,121.1112,120.8035,120.863,415526.0
2021-02-26 10:03:00-05:00,120.867,121.0516,120.8332,120.9216,449548.0
2021-02-26 10:04:00-05:00,120.9127,121.4983,120.7935,121.4685,657762.0
2021-02-26 10:05:00-05:00,121.4636,121.4685,121.2601,121.3593,453085.0
2021-02-26 10:06:00-05:00,121.3494,121.3583,120.9524,121.1707,489606.0
2021-02-26 10:07:00-05:00,121.1608,121.2501,120.9821,121.2501,415336.0
2021-02-26 10:08:00-05:00,121.2501,121.3494,121.0615,121.0715,301505.0
2021-02-26 10:09:00-05:00,121.0715,121.0715,120.6744,120.7241,516776.0
2021-02-26 10:10:00-05:00,120.7141,120.8531,120.4759,120.6446,499922.0
2021-02-26 10:11:00-05:00,120.6347,120.6446,120.3965,120.4759,369700.0
2021-02-26 10:12:00-05:00,120.468,121.0913,120.468,121.002,539398.0
2021-02-26 10:13:00-05:00,121.002,121.1608,120.863,121.0615,387666.0
2021-02-26 10:14:00-05:00,121.0417,121.1856,120.8729,121.0248,303480.0
2021-02-26 10:15:00-05:00,121.0218,121.1807,120.8829,120.8997,268931.0
2021-02-26 10:16:00-05:00,120.9027,121.2899,120.7141,121.2799,338922.0
2021-02-26 10:17:00-05:00,121.27,121.5678,121.1906,121.5479,428440.0
2021-02-26 10:18:00-05:00,121.5479,121.6869,121.3514,121.3593,381703.0
2021-02-26 10:19:00-05:00,121.3593,121.5777,121.3296,121.5479,305542.0
2021-02-26 10:20:00-05:00,121.5579,121.6075,121.3494,121.5479,318984.0
