,open,high,low,close,volume
2022-01-12 09:30:00-05:00,175.6079,175.6378,175.1292,175.3187,1301777.0
2022-01-12 09:31:00-05:00,175.3006,175.957,175.3006,175.3786,567955.0
2022-01-12 09:32:00-05:00,175.3985,175.947,175.3786,175.8672,385476.0
2022-01-12 09:33:00-05:00,175.8672,176.1988,175.8274,176.1764,395983.0
2022-01-12 09:34:00-05:00,176.1764,176.306,175.9071,176.1016,334517.0
2022-01-12 09:35:00-05:00,176.0966,176.2163,175.6578,175.7206,402276.0
2022-01-12 09:36:00-05:00,175.7376,175.7675,175.4982,175.6478,349091.0
2022-01-12 09:37:00-05:00,175.6678,176.1066,175.6579,175.9669,345517.0
2022-01-12 09:38:00-05:00,175.937,176.1165,175.8672,175.8872,242457.0
2022-01-12 09:39:00-05:00,175.8872,176.0068,175.7675,175.8473,252643.0
2022-01-12 09:40:00-05:00,175.8373,175.927,175.2888,175.3387,339604.0
2022-01-12 09:41:00-05:00,175.3287,175.3486,174.8201,174.9198,425005.0
2022-01-12 09:42:00-05:00,174.9298,175.0893,174.8899,175.0245,299716.0
2022-01-12 09:43:00-05:00,175.0173,175.2589,174.9049,175.1392,254446.0
2022-01-12 09:44:00-05:00,175.1492,175.2589,175.0295,175.1691,161322.0
2022-01-12 09:45:00-05:00,175.1691,175.3611,175.0096,175.0993,303296.0
2022-01-12 09:46:00-05:00,175.1192,175.1891,174.85,175.0594,178840.0
2022-01-12 09:47:00-05:00,175.0496,175.1392,174.8999,175.0993,173418.0
2022-01-12 09:48:00-05:00,175.1064,175.3686,175.0694,175.3586,232085.0
2022-01-12 09:49:00-05:00,175.3486,175.3586,175.1292,175.229,180227.0
2022-01-12 09:50:00-05:00,175.2389,175.3287,175.0395,175.2988,173046.0
2022-01-12 09:51:00-05:00,175.3187,175.5082,175.2938,175.4983,236050.0
2022-01-12 09:52:00-05:00,175.4992,175.7775,175.4583,175.7176,315190.0
2022-01-12 09:53:00-05:00,175.7177,175.8772,175.6775,175.7264,210397.0
2022-01-12 09:54:00-05:00,175.7176,175.8074,175.5281,175.5491,194843.0
2022-01-12 09:55:00-05:00,175.5481,175.5779,175.3486,175.4982,189970.0
2022-01-12 09:56:00-05:00,175.4883,175.7176,175.4883,175.6777,235273.0
2022-01-12 09:57:00-05:00,175.6777,175.6843,175.5381,175.6578,150371.0
2022-01-12 09:58:00-05:00,175.6578,175.7763,175.6378,175.7126,165305.0
2022-01-12 09:59:00-05:00,175.7276,175.9171,175.6578,175.8373,297468.0
2022-01-12 10:00:00-05:00,175.8473,175.9969,175.7775,175.9171,262684.0
2022-01-12 10:01:00-05:00,175.9071,175.937,175.7874,175.7914,199187.0
2022-01-12 10:02:00-05:00,175.8073,176.0367,175.7974,176.0168,223074.0
2022-01-12 10:03:00-05:00,176.0118,176.0367,175.8373,175.8772,197555.0
2022-01-12 10:04:00-05:00,175.8822,175.8976,175.6578,175.8174,174898.0
2022-01-12 10:05:00-05:00,175.8174,175.8473,175.583,175.6179,218875.0
2022-01-12 10:06:00-05:00,175.6179,175.7176,175.6029,175.6678,132204.0
2022-01-12 10:07:00-05:00,175.6877,176.0068,175.6378,176.002,183183.0
2022-01-12 10:08:00-05:00,175.997,176.2262,175.997,176.1365,384430.0
2022-01-12 10:09:00-05:00,176.1365,176.316,176.1365,176.306,303847.0
2022-01-12 10:10:00-05:00,176.306,176.4755,176.2561,176.4556,329253.0
