,open,high,low,close,volume
2020-08-31 09:30:00-04:00,126.273,126.649,125.5705,125.7882,7250228.0
2020-08-31 09:31:00-04:00,125.7189,126.3234,125.2736,126.2532,1468059.0
2020-08-31 09:32:00-04:00,126.2285,127.1041,125.4616,126.4313,1510798.0
2020-08-31 09:33:00-04:00,126.4412,126.649,125.9465,126.0652,936244.0
2020-08-31 09:34:00-04:00,126.0751,126.4709,125.7901,125.8079,776243.0
2020-08-31 09:35:00-04:00,125.8198,126.273,125.798,125.8673,834465.0
2020-08-31 09:36:00-04:00,125.894,125.9564,125.3696,125.4418,929223.0
2020-08-31 09:37:00-04:00,125.4517,125.6496,125.2835,125.2934,711809.0
2020-08-31 09:38:00-04:00,125.337,125.5309,125.0065,125.3241,836451.0
2020-08-31 09:39:00-04:00,125.3281,125.7189,124.6701,125.1292,805052.0
2020-08-31 09:40:00-04:00,125.1351,126.4511,125.0866,126.1572,1335756.0
2020-08-31 09:41:00-04:00,126.1641,126.5599,125.8871,126.2928,1100927.0
2020-08-31 09:42:00-04:00,126.2839,126.8271,126.1542,126.2947,1192642.0
2020-08-31 09:43:00-04:00,126.3225,126.5006,125.9376,126.2136,623969.0
2020-08-31 09:44:00-04:00,126.1641,127.3812,126.0058,126.9953,948550.0
2020-08-31 09:45:00-04:00,126.9656,127.0843,126.1938,126.4709,668020.0
2020-08-31 09:46:00-04:00,126.4709,126.649,126.2829,126.4016,512829.0
2020-08-31 09:47:00-04:00,126.4214,126.649,126.362,126.4907,603008.0
2020-08-31 09:48:00-04:00,126.5302,126.9359,126.4016,126.4313,964053.0
2020-08-31 09:49:00-04:00,126.4511,126.8568,126.0949,126.6242,1025038.0
2020-08-31 09:50:00-04:00,126.6391,126.9161,126.5203,126.8152,681439.0
2020-08-31 09:51:00-04:00,126.8271,126.9953,126.5203,126.8765,707847.0
2020-08-31 09:52:00-04:00,126.8864,126.926,126.5006,126.5995,540384.0
2020-08-31 09:53:00-04:00,126.5352,126.7479,126.4016,126.4313,517373.0
2020-08-31 09:54:00-04:00,126.4511,126.738,126.3126,126.5203,452330.0
2020-08-31 09:55:00-04:00,126.5352,126.7281,126.5243,126.6005,373758.0
2020-08-31 09:56:00-04:00,126.5995,127.114,126.5797,127.025,878286.0
2020-08-31 09:57:00-04:00,127.0447,127.1437,126.7083,126.7905,762183.0
2020-08-31 09:58:00-04:00,126.7905,126.8469,126.3818,126.5975,687121.0
2020-08-31 09:59:00-04:00,126.5995,126.8073,126.5797,126.6836,429253.0
2020-08-31 10:00:00-04:00,126.6965,126.926,126.649,126.8963,526392.0
2020-08-31 10:01:00-04:00,126.8983,126.9161,126.5649,126.7103,516400.0
2020-08-31 10:02:00-04:00,126.7479,126.8073,126.5758,126.6589,488534.0
2020-08-31 10:03:00-04:00,126.6787,126.7083,126.3027,126.4214,577403.0
2020-08-31 10:04:00-04:00,126.4263,126.5401,126.2532,126.5372,397983.0
2020-08-31 10:05:00-04:00,126.5302,126.5401,126.1938,126.2532,469916.0
2020-08-31 10:06:00-04:00,126.2532,126.2918,125.7882,125.9465,850802.0
2020-08-31 10:07:00-04:00,125.9465,126.1345,125.7783,125.9366,566462.0
2020-08-31 10:08:00-04:00,125.9366,126.1542,125.9306,126.1345,437878.0
2020-08-31 10:09:00-04:00,126.1345,126.4313,126.0355,126.2799,489038.0
2020-08-31 10:10:00-04:00,126.2631,126.3521,126.2136,126.3027,346233.0
2020-08-31 10:11:00-04:00,126.2977,126.4907,126.2928,126.4214,324112.0
2020-08-31 10:12:00-04:00,126.4165,126.5401,126.1147,126.2334,444689.0
2020-08-31 10:13:00-04:00,126.2304,126.4115,126.1988,126.367,334980.0
2020-08-31 10:14:00-04:00,126.362,126.6094,126.3076,126.5995,364618.0
2020-08-31 10:15:00-04:00,126.5995,126.7974,126.4709,126.7083,618547.0
2020-08-31 10:16:00-04:00,126.7182,126.8073,126.5599,126.6094,349795.0
2020-08-31 10:17:00-04:00,126.6044,126.649,126.4511,126.5886,414201.0
2020-08-31 10:18:00-04:00,126.5866,126.7578,126.55,126.646,403448.0
2020-08-31 10:19:00-04:00,126.649,126.837,126.55,126.8172,487087.0
2020-08-31 10:20:00-04:00,126.8172,126.8864,126.6688,126.8271,377207.0
2020-08-31 10:21:00-04:00,126.7974,126.837,126.6094,126.6836,428379.0
2020-08-31 10:22:00-04:00,126.6796,127.025,126.6796,126.9992,781050.0
2020-08-31 10:23:00-04:00,127.0151,127.025,126.8568,127.0052,358100.0
2020-08-31 10:24:00-04:00,127.0151,127.1437,126.9141,127.0843,565092.0
2020-08-31 10:25:00-04:00,127.0744,127.1041,126.6984,126.7232,498971.0
2020-08-31 10:26:00-04:00,126.7133,126.7618,126.4115,126.5847,657874.0
2020-08-31 10:27:00-04:00,126.5807,126.738,126.4531,126.5124,396240.0
2020-08-31 10:28:00-04:00,126.5203,126.8271,126.5104,126.7984,387653.0
2020-08-31 10:29:00-04:00,126.7875,126.8963,126.6688,126.8765,415834.0
2020-08-31 10:30:00-04:00,126.8765,126.9557,126.7479,126.9359,382973.0
2020-08-31 10:31:00-04:00,126.928,127.0447,126.837,126.9606,370874.0
2020-08-31 10:32:00-04:00,126.9755,127.0151,126.8073,126.9953,365140.0
2020-08-31 10:33:00-04:00,126.9755,127.0349,126.8963,127.0151,321924.0
2020-08-31 10:34:00-04:00,127.0101,127.2327,126.649,126.7232,886386.0
2020-08-31 10:35:00-04:00,126.738,126.8765,126.5006,126.5283,492919.0
2020-08-31 10:36:00-04:00,126.5302,126.7261,126.5302,126.6885,328867.0
2020-08-31 10:37:00-04:00,126.6826,127.1635,126.6589,127.1239,680417.0
2020-08-31 10:38:00-04:00,127.1437,127.3911,126.9557,127.114,1137281.0
2020-08-31 10:39:00-04:00,127.1338,127.1338,126.8963,127.024,513103.0
2020-08-31 10:40:00-04:00,127.0151,127.1041,126.9161,127.0349,284458.0
2020-08-31 10:41:00-04:00,127.0259,127.1338,126.8963,127.0606,281174.0
2020-08-31 10:42:00-04:00,127.0596,127.1338,126.8568,126.9755,350751.0
2020-08-31 10:43:00-04:00,126.9854,127.0151,126.7281,126.8073,379150.0
2020-08-31 10:44:00-04:00,126.8152,126.8864,126.7974,126.8172,309129.0
2020-08-31 10:45:00-04:00,126.8122,126.8963,126.5599,126.7073,516919.0
2020-08-31 10:46:00-04:00,126.7044,126.9656,126.6787,126.9052,363765.0
2020-08-31 10:47:00-04:00,126.8963,127.0942,126.8963,127.0715,327975.0
2020-08-31 10:48:00-04:00,127.0843,127.2327,126.9933,127.2228,464915.0
2020-08-31 10:49:00-04:00,127.2228,127.3911,127.1932,127.2674,660236.0
2020-08-31 10:50:00-04:00,127.2723,127.3911,127.2327,127.3713,506996.0
2020-08-31 10:51:00-04:00,127.3812,127.5692,127.2901,127.3465,725554.0
2020-08-31 10:52:00-04:00,127.3614,127.579,127.3416,127.5296,567083.0
2020-08-31 10:53:00-04:00,127.5494,127.8165,127.4405,127.7176,1095365.0
2020-08-31 10:54:00-04:00,127.7275,127.8264,127.5494,127.7868,504908.0
2020-08-31 10:55:00-04:00,127.8066,127.9451,127.7868,127.9254,586139.0
2020-08-31 10:56:00-04:00,127.9352,128.1331,127.867,128.0441,680550.0
2020-08-31 10:57:00-04:00,128.0441,128.1331,127.8957,127.9451,651118.0
2020-08-31 10:58:00-04:00,127.9352,127.9748,127.7374,127.9451,572320.0
2020-08-31 10:59:00-04:00,127.9501,128.0144,127.6582,127.7027,534753.0
2020-08-31 11:00:00-04:00,127.7077,127.9352,127.6721,127.7868,444418.0
2020-08-31 11:01:00-04:00,127.7769,127.9847,126.5698,127.9798,994915.0
2020-08-31 11:02:00-04:00,127.9798,128.1331,127.8759,127.9372,580415.0
2020-08-31 11:03:00-04:00,127.9352,128.1628,127.9204,128.1331,530353.0
2020-08-31 11:04:00-04:00,128.1124,128.3805,128.1035,128.3112,647797.0
2020-08-31 11:05:00-04:00,128.3112,128.4399,128.2202,128.4003,597660.0
2020-08-31 11:06:00-04:00,128.3805,128.4893,128.2914,128.4695,608757.0
2020-08-31 11:07:00-04:00,128.4577,128.4686,128.1727,128.241,690991.0
2020-08-31 11:08:00-04:00,128.2271,128.43,128.1826,128.43,450483.0
2020-08-31 11:09:00-04:00,128.4102,128.4794,128.2914,128.4656,444925.0
2020-08-31 11:10:00-04:00,128.4686,128.618,128.3904,128.519,769041.0
2020-08-31 11:11:00-04:00,128.519,128.6773,128.4399,128.613,1223117.0
2020-08-31 11:12:00-04:00,128.6279,128.6279,128.2816,128.3607,677033.0
2020-08-31 11:13:00-04:00,128.3647,128.5883,128.3508,128.4102,488067.0
2020-08-31 11:14:00-04:00,128.3904,128.5289,128.143,128.1569,588319.0
2020-08-31 11:15:00-04:00,128.1668,128.2816,127.8561,128.0738,726178.0
2020-08-31 11:16:00-04:00,128.0738,128.2222,128.0243,128.1232,433746.0
2020-08-31 11:17:00-04:00,128.1232,128.1579,127.9352,128.0332,333213.0
2020-08-31 11:18:00-04:00,128.0342,128.0342,127.7967,127.8561,438016.0
2020-08-31 11:19:00-04:00,127.8561,127.9155,127.6681,127.7027,458334.0
2020-08-31 11:20:00-04:00,127.678,127.7275,127.302,127.4702,745503.0
2020-08-31 11:21:00-04:00,127.4702,127.4801,127.114,127.208,688190.0
2020-08-31 11:22:00-04:00,127.2031,127.5395,127.0398,127.4306,784924.0
2020-08-31 11:23:00-04:00,127.4158,127.6879,127.3317,127.585,583593.0
2020-08-31 11:24:00-04:00,127.5889,127.5988,127.2624,127.3159,509721.0
2020-08-31 11:25:00-04:00,127.302,127.3614,127.0843,127.119,441747.0
2020-08-31 11:26:00-04:00,127.119,127.1833,126.6984,126.7024,674726.0
2020-08-31 11:27:00-04:00,126.7133,126.9062,126.649,126.7281,685849.0
2020-08-31 11:28:00-04:00,126.7479,127.2743,126.649,127.0645,728330.0
2020-08-31 11:29:00-04:00,127.0546,127.2723,126.7875,127.1833,497755.0
2020-08-31 11:30:00-04:00,127.1892,127.1932,126.6885,126.8854,458594.0
2020-08-31 11:31:00-04:00,126.8815,127.1229,126.7578,127.0922,379712.0
2020-08-31 11:32:00-04:00,127.0764,127.0942,126.7677,126.8271,327774.0
2020-08-31 11:33:00-04:00,126.8271,126.837,126.3521,126.55,797007.0
2020-08-31 11:34:00-04:00,126.5649,126.9458,126.5401,126.832,583599.0
2020-08-31 11:35:00-04:00,126.8389,127.1437,126.4907,127.1239,547466.0
2020-08-31 11:36:00-04:00,127.1338,127.3614,127.0052,127.0645,688757.0
2020-08-31 11:37:00-04:00,127.0487,127.3218,127.0052,127.1932,424990.0
2020-08-31 11:38:00-04:00,127.2031,127.3119,126.9953,127.119,319739.0
2020-08-31 11:39:00-04:00,127.1239,127.4207,127.114,127.3663,362231.0
2020-08-31 11:40:00-04:00,127.3515,127.5692,127.2426,127.5454,433228.0
2020-08-31 11:41:00-04:00,127.5197,127.6384,127.3416,127.6087,445064.0
2020-08-31 11:42:00-04:00,127.581,127.6285,127.3713,127.4999,382911.0
2020-08-31 11:43:00-04:00,127.5039,127.6087,127.3911,127.4306,301907.0
2020-08-31 11:44:00-04:00,127.4405,127.6186,127.4009,127.5217,320609.0
2020-08-31 11:45:00-04:00,127.5207,127.8363,127.5207,127.8175,566120.0
2020-08-31 11:46:00-04:00,127.8264,127.8264,127.6285,127.7176,393430.0
2020-08-31 11:47:00-04:00,127.7275,127.9352,127.7077,127.7868,453698.0
2020-08-31 11:48:00-04:00,127.8165,127.8264,127.6483,127.7443,322038.0
2020-08-31 11:49:00-04:00,127.767,127.9847,127.6978,127.8709,359348.0
2020-08-31 11:50:00-04:00,127.8511,127.9847,127.6879,127.7967,385840.0
2020-08-31 11:51:00-04:00,127.7967,128.0342,127.7967,127.9679,368282.0
2020-08-31 11:52:00-04:00,127.9491,128.1529,127.9352,128.1035,422235.0
2020-08-31 11:53:00-04:00,128.1133,128.1331,127.9056,127.9451,404818.0
2020-08-31 11:54:00-04:00,127.9422,128.0342,127.7868,127.9847,325071.0
2020-08-31 11:55:00-04:00,127.9837,128.1331,127.9649,128.0936,350981.0
2020-08-31 11:56:00-04:00,128.1133,128.1331,127.8561,127.9056,317387.0
2020-08-31 11:57:00-04:00,127.9214,127.9224,127.6582,127.7819,363266.0
2020-08-31 11:58:00-04:00,127.767,127.7868,127.6384,127.7176,301223.0
2020-08-31 11:59:00-04:00,127.7077,127.7176,127.4405,127.5889,389145.0
2020-08-31 12:00:00-04:00,127.579,127.5988,127.3416,127.4445,345865.0
2020-08-31 12:01:00-04:00,127.4376,127.4405,127.1734,127.302,412056.0
2020-08-31 12:02:00-04:00,127.2921,127.5098,127.2426,127.4603,334807.0
2020-08-31 12:03:00-04:00,127.4633,127.6384,127.3218,127.4277,462932.0
2020-08-31 12:04:00-04:00,127.4277,127.5395,127.1833,127.5266,313834.0
2020-08-31 12:05:00-04:00,127.5108,127.5296,127.302,127.4108,266211.0
2020-08-31 12:06:00-04:00,127.396,127.4702,127.3317,127.4692,181719.0
2020-08-31 12:07:00-04:00,127.4672,127.8264,127.4504,127.7443,412998.0
2020-08-31 12:08:00-04:00,127.7601,127.7868,127.6285,127.7225,208172.0
2020-08-31 12:09:00-04:00,127.7126,127.7769,127.5889,127.6938,242184.0
2020-08-31 12:10:00-04:00,127.7067,127.9254,127.6384,127.7799,305967.0
2020-08-31 12:11:00-04:00,127.7918,127.8066,127.5395,127.6721,312556.0
2020-08-31 12:12:00-04:00,127.675,127.6879,127.49,127.5395,312853.0
2020-08-31 12:13:00-04:00,127.5395,127.6879,127.4603,127.579,207229.0
2020-08-31 12:14:00-04:00,127.588,127.6087,127.3614,127.4524,270985.0
2020-08-31 12:15:00-04:00,127.4356,127.6384,127.4356,127.5246,195903.0
2020-08-31 12:16:00-04:00,127.5395,127.955,127.5345,127.8561,365073.0
2020-08-31 12:17:00-04:00,127.866,128.0045,127.7868,127.8957,267143.0
