,open,high,low,close,volume
2020-09-11 09:30:00-04:00,113.3706,113.6773,113.2321,113.618,1926368.0
2020-09-11 09:31:00-04:00,113.618,114.0138,113.0441,113.2915,859893.0
2020-09-11 09:32:00-04:00,113.2915,113.8159,112.9056,112.9056,669340.0
2020-09-11 09:33:00-04:00,112.9056,113.6378,112.5494,112.6978,956588.0
2020-09-11 09:34:00-04:00,112.6879,112.7324,112.1635,112.3317,777628.0
2020-09-11 09:35:00-04:00,112.3317,112.7572,112.1932,112.5494,636084.0
2020-09-11 09:36:00-04:00,112.5494,112.7275,112.1932,112.4554,497532.0
2020-09-11 09:37:00-04:00,112.4445,112.9026,112.4306,112.7769,531962.0
2020-09-11 09:38:00-04:00,112.7888,113.1035,112.6285,112.8759,607107.0
2020-09-11 09:39:00-04:00,112.9105,113.0936,112.6285,112.7868,391973.0
2020-09-11 09:40:00-04:00,112.7512,113.2321,112.6384,113.1035,528232.0
2020-09-11 09:41:00-04:00,113.1035,113.3706,112.7077,112.773,602679.0
2020-09-11 09:42:00-04:00,112.7769,112.8363,112.2031,112.2525,618576.0
2020-09-11 09:43:00-04:00,112.2921,112.7374,112.2624,112.5593,422063.0
2020-09-11 09:44:00-04:00,112.5692,112.5791,111.9161,111.9706,631931.0
2020-09-11 09:45:00-04:00,111.9706,112.4504,111.8568,112.4455,579470.0
2020-09-11 09:46:00-04:00,112.4455,112.4801,112.1041,112.3495,366203.0
2020-09-11 09:47:00-04:00,112.3317,112.8363,112.3218,112.7275,519823.0
2020-09-11 09:48:00-04:00,112.7275,112.9452,112.5791,112.8709,444324.0
2020-09-11 09:49:00-04:00,112.865,113.0738,112.6256,113.0283,488575.0
2020-09-11 09:50:00-04:00,113.0243,113.0441,112.6384,112.7671,564828.0
2020-09-11 09:51:00-04:00,112.7582,112.8957,112.4702,112.8858,508616.0
2020-09-11 09:52:00-04:00,112.8709,112.8957,112.6186,112.6483,266259.0
2020-09-11 09:53:00-04:00,112.6285,112.6384,112.4109,112.4257,381094.0
2020-09-11 09:54:00-04:00,112.4405,112.7868,112.4257,112.5692,354063.0
2020-09-11 09:55:00-04:00,112.584,112.6285,111.8073,111.8271,874693.0
2020-09-11 09:56:00-04:00,111.8766,111.9656,111.4016,111.4758,804217.0
2020-09-11 09:57:00-04:00,111.461,111.8469,111.0751,111.3076,855752.0
2020-09-11 09:58:00-04:00,111.3027,111.5896,111.1642,111.1642,589737.0
2020-09-11 09:59:00-04:00,111.174,111.5421,111.1681,111.5302,494353.0
2020-09-11 10:00:00-04:00,111.5372,111.7578,111.362,111.5896,510271.0
2020-09-11 10:01:00-04:00,111.5847,111.5995,110.9762,111.0207,710355.0
2020-09-11 10:02:00-04:00,111.0207,111.3818,110.9564,111.0751,506722.0
2020-09-11 10:03:00-04:00,111.082,111.2037,110.8574,111.0949,617970.0
2020-09-11 10:04:00-04:00,111.085,111.4115,111.0751,111.2582,481612.0
2020-09-11 10:05:00-04:00,111.2611,111.5105,111.0157,111.4808,598789.0
2020-09-11 10:06:00-04:00,111.5016,111.6094,111.3581,111.461,453294.0
2020-09-11 10:07:00-04:00,111.461,111.4808,111.0355,111.0494,452366.0
2020-09-11 10:08:00-04:00,111.0563,111.3423,110.9663,111.0256,413412.0
2020-09-11 10:09:00-04:00,111.0256,111.0751,110.3231,110.5804,1408574.0
2020-09-11 10:10:00-04:00,110.5804,110.5903,108.839,110.0678,1090734.0
2020-09-11 10:11:00-04:00,110.0659,110.3924,109.9175,110.1945,604228.0
2020-09-11 10:12:00-04:00,110.2192,110.6991,110.0758,110.4715,559029.0
2020-09-11 10:13:00-04:00,110.4864,110.615,110.2835,110.4547,477333.0
2020-09-11 10:14:00-04:00,110.4537,110.8178,110.4419,110.7713,466063.0
2020-09-11 10:15:00-04:00,110.7684,110.7882,110.2143,110.712,638043.0
2020-09-11 10:16:00-04:00,110.6942,111.1543,110.6942,111.0395,658041.0
2020-09-11 10:17:00-04:00,111.0415,111.0553,110.7783,110.9564,522199.0
2020-09-11 10:18:00-04:00,110.9564,111.1315,110.8376,111.0652,430984.0
2020-09-11 10:19:00-04:00,111.0702,111.6292,111.0256,111.5401,559202.0
2020-09-11 10:20:00-04:00,111.55,111.7083,111.3225,111.5698,489915.0
2020-09-11 10:21:00-04:00,111.5896,111.6351,111.4313,111.6193,370417.0
2020-09-11 10:22:00-04:00,111.5995,111.9854,111.5995,111.926,575862.0
2020-09-11 10:23:00-04:00,111.926,111.9656,111.6688,111.8073,407325.0
2020-09-11 10:24:00-04:00,111.8172,111.8172,111.5698,111.6628,358986.0
2020-09-11 10:25:00-04:00,111.651,111.8568,111.4511,111.5204,356605.0
2020-09-11 10:26:00-04:00,111.5006,111.7083,111.174,111.362,441517.0
2020-09-11 10:27:00-04:00,111.3611,111.5995,111.3521,111.4333,286612.0
2020-09-11 10:28:00-04:00,111.4461,111.8963,111.4313,111.5995,435406.0
2020-09-11 10:29:00-04:00,111.5797,111.6589,111.4214,111.5105,269498.0
2020-09-11 10:30:00-04:00,111.5134,111.8469,111.1345,111.1938,569262.0
2020-09-11 10:31:00-04:00,111.2136,111.2532,110.7684,110.8574,705168.0
2020-09-11 10:32:00-04:00,110.8772,111.2928,110.8574,111.2631,401758.0
2020-09-11 10:33:00-04:00,111.2532,111.3917,111.085,111.2136,285793.0
2020-09-11 10:34:00-04:00,111.2433,111.362,111.0652,111.2136,235693.0
2020-09-11 10:35:00-04:00,111.2235,111.5006,111.1246,111.3225,292259.0
