,open,high,low,close,volume
2021-05-19 09:30:00-04:00,122.4604,122.7686,122.1621,122.7487,1663558.0
2021-05-19 09:31:00-04:00,122.7388,123.1744,122.7388,123.0768,398036.0
2021-05-19 09:32:00-04:00,123.0669,123.1962,123.0172,123.057,330621.0
2021-05-19 09:33:00-04:00,123.047,123.2856,122.9675,123.1962,393908.0
2021-05-19 09:34:00-04:00,123.1962,123.2856,123.0258,123.1367,336919.0
2021-05-19 09:35:00-04:00,123.1365,123.3453,123.0997,123.1465,408479.0
2021-05-19 09:36:00-04:00,123.1533,123.3652,123.0768,123.1663,343360.0
2021-05-19 09:37:00-04:00,123.1763,123.2707,122.9675,123.0181,432608.0
2021-05-19 09:38:00-04:00,123.0072,123.1266,122.878,122.9376,399267.0
2021-05-19 09:39:00-04:00,122.9376,122.9675,122.6294,122.699,359428.0
2021-05-19 09:40:00-04:00,122.694,122.7686,122.5001,122.5697,373719.0
2021-05-19 09:41:00-04:00,122.5598,122.5996,122.4106,122.5653,305128.0
2021-05-19 09:42:00-04:00,122.5697,122.9874,122.5598,122.9476,340350.0
2021-05-19 09:43:00-04:00,122.9476,123.226,122.9078,123.1476,418440.0
2021-05-19 09:44:00-04:00,123.1564,123.2359,123.1017,123.1713,284601.0
2021-05-19 09:45:00-04:00,123.1663,123.226,123.0619,123.1614,359196.0
2021-05-19 09:46:00-04:00,123.1564,123.1862,123.0072,123.057,247013.0
2021-05-19 09:47:00-04:00,123.0619,123.1266,122.868,122.878,240842.0
2021-05-19 09:48:00-04:00,122.8582,123.1166,122.8084,123.1116,255763.0
2021-05-19 09:49:00-04:00,123.1116,123.1862,122.9675,123.0372,249681.0
2021-05-19 09:50:00-04:00,123.0371,123.3055,123.0072,123.2558,392039.0
2021-05-19 09:51:00-04:00,123.2508,123.2757,122.9874,123.0479,285588.0
2021-05-19 09:52:00-04:00,123.047,123.1479,122.9575,123.1447,223513.0
2021-05-19 09:53:00-04:00,123.1464,123.1763,122.868,122.9078,192787.0
2021-05-19 09:54:00-04:00,122.9028,123.057,122.8183,122.8183,243659.0
2021-05-19 09:55:00-04:00,122.8183,122.868,122.6493,122.7578,379693.0
2021-05-19 09:56:00-04:00,122.7555,123.0271,122.6692,123.0271,282027.0
