,open,high,low,close,volume
2021-10-06 09:30:00-04:00,138.995,139.005,138.527,138.7859,1385296.0
2021-10-06 09:31:00-04:00,138.8136,138.9154,138.532,138.8656,666745.0
2021-10-06 09:32:00-04:00,138.8656,139.0747,138.4672,138.5071,664774.0
2021-10-06 09:33:00-04:00,138.517,138.8954,138.4872,138.6415,466700.0
2021-10-06 09:34:00-04:00,138.6365,138.8158,138.5877,138.7959,330945.0
2021-10-06 09:35:00-04:00,138.7859,139.1046,138.761,139.0548,504693.0
2021-10-06 09:36:00-04:00,139.0597,139.2738,139.0597,139.18,396890.0
2021-10-06 09:37:00-04:00,139.1792,139.2041,138.9552,139.0747,382615.0
2021-10-06 09:38:00-04:00,139.0946,139.3336,139.0727,139.1942,416395.0
2021-10-06 09:39:00-04:00,139.1942,139.3137,139.1444,139.2788,275394.0
2021-10-06 09:40:00-04:00,139.2738,139.4929,139.2639,139.3037,432453.0
2021-10-06 09:41:00-04:00,139.2938,139.3137,139.0846,139.1892,345590.0
2021-10-06 09:42:00-04:00,139.1842,139.3933,139.1426,139.1494,327200.0
2021-10-06 09:43:00-04:00,139.1354,139.3037,139.1145,139.2503,228986.0
2021-10-06 09:44:00-04:00,139.244,139.5925,139.2241,139.5328,378288.0
2021-10-06 09:45:00-04:00,139.5328,139.5825,139.3137,139.3187,283757.0
2021-10-06 09:46:00-04:00,139.3226,139.493,139.2639,139.4033,214010.0
2021-10-06 09:47:00-04:00,139.4033,139.4956,139.3734,139.3834,226275.0
2021-10-06 09:48:00-04:00,139.3834,139.4929,139.2489,139.3087,206176.0
2021-10-06 09:49:00-04:00,139.3137,139.3734,139.0747,139.1394,285611.0
2021-10-06 09:50:00-04:00,139.1344,139.3087,139.1145,139.2788,251426.0
2021-10-06 09:51:00-04:00,139.2838,139.2938,139.1046,139.1145,141975.0
2021-10-06 09:52:00-04:00,139.1245,139.2041,139.0349,139.1046,276420.0
2021-10-06 09:53:00-04:00,139.0996,139.1163,138.9502,138.9925,244282.0
2021-10-06 09:54:00-04:00,138.995,139.01,138.7855,138.7909,331883.0
2021-10-06 09:55:00-04:00,138.7909,138.8456,138.5569,138.5968,413603.0
2021-10-06 09:56:00-04:00,138.5917,138.6564,138.4374,138.517,428832.0
2021-10-06 09:57:00-04:00,138.5171,138.5968,138.3776,138.5664,476700.0
2021-10-06 09:58:00-04:00,138.5569,138.7162,138.5021,138.6664,279528.0
2021-10-06 09:59:00-04:00,138.6564,138.6764,138.5071,138.5369,216791.0
2021-10-06 10:00:00-04:00,138.5369,138.5369,138.2258,138.2382,502055.0
2021-10-06 10:01:00-04:00,138.2382,138.278,137.9793,137.9896,701364.0
2021-10-06 10:02:00-04:00,137.9826,138.0092,137.7901,137.9195,639355.0
2021-10-06 10:03:00-04:00,137.9195,137.9395,137.8299,137.8698,269814.0
2021-10-06 10:04:00-04:00,137.8747,138.0888,137.8698,138.049,333159.0
