,open,high,low,close,volume
2022-03-23 09:30:00-04:00,167.7136,167.9732,167.6137,167.694,1278397.0
2022-03-23 09:31:00-04:00,167.6736,167.7236,167.4839,167.6136,387231.0
2022-03-23 09:32:00-04:00,167.5738,167.9033,167.414,167.414,474525.0
2022-03-23 09:33:00-04:00,167.404,167.7227,167.404,167.6736,341006.0
2022-03-23 09:34:00-04:00,167.6638,168.0231,167.6638,167.8534,363204.0
2022-03-23 09:35:00-04:00,167.8733,168.2528,167.7535,168.1579,364166.0
2022-03-23 09:36:00-04:00,168.1529,168.1829,167.8484,168.0491,278120.0
2022-03-23 09:37:00-04:00,168.0522,168.103,167.9133,167.9133,281655.0
2022-03-23 09:38:00-04:00,167.9118,168.1729,167.6836,167.8384,330569.0
2022-03-23 09:39:00-04:00,167.8634,168.3826,167.8134,168.2528,505479.0
2022-03-23 09:40:00-04:00,168.3027,168.5324,168.0731,168.4525,429106.0
2022-03-23 09:41:00-04:00,168.4525,168.7421,168.4525,168.5873,412600.0
2022-03-23 09:42:00-04:00,168.6023,168.6921,168.4675,168.6522,300161.0
2022-03-23 09:43:00-04:00,168.6522,168.9418,168.5973,168.7921,413462.0
2022-03-23 09:44:00-04:00,168.802,168.822,168.4225,168.4675,293539.0
2022-03-23 09:45:00-04:00,168.4625,168.5424,168.2827,168.3926,328308.0
2022-03-23 09:46:00-04:00,168.3926,168.6422,168.3826,168.5923,272856.0
2022-03-23 09:47:00-04:00,168.5947,168.6023,168.3976,168.5022,254091.0
2022-03-23 09:48:00-04:00,168.5024,168.7221,168.4225,168.4325,236431.0
2022-03-23 09:49:00-04:00,168.4326,168.6038,168.1929,168.2807,212749.0
2022-03-23 09:50:00-04:00,168.2827,168.4076,168.2228,168.3127,203421.0
2022-03-23 09:51:00-04:00,168.3227,168.4725,168.2528,168.4625,191045.0
2022-03-23 09:52:00-04:00,168.4625,168.702,168.3826,168.6332,333415.0
2022-03-23 09:53:00-04:00,168.6422,168.8919,168.6222,168.762,284395.0
2022-03-23 09:54:00-04:00,168.7421,169.1414,168.6322,169.1414,338103.0
2022-03-23 09:55:00-04:00,169.1365,169.1415,168.9817,169.1101,372199.0
2022-03-23 09:56:00-04:00,169.1115,169.5109,169.1065,169.491,479280.0
2022-03-23 09:57:00-04:00,169.491,169.5609,169.441,169.5109,280554.0
2022-03-23 09:58:00-04:00,169.5109,169.5209,169.3212,169.4111,266377.0
2022-03-23 09:59:00-04:00,169.4161,169.491,169.2214,169.3013,327077.0
2022-03-23 10:00:00-04:00,169.2703,169.3013,168.9518,169.2114,426315.0
2022-03-23 10:01:00-04:00,169.2214,169.461,169.2164,169.3562,313746.0
2022-03-23 10:02:00-04:00,169.3612,169.4032,169.1515,169.1714,166465.0
2022-03-23 10:03:00-04:00,169.1714,169.3512,169.1515,169.3512,211502.0
2022-03-23 10:04:00-04:00,169.3312,169.5409,169.3112,169.4211,268664.0
2022-03-23 10:05:00-04:00,169.4211,169.6408,169.3711,169.5709,315284.0
2022-03-23 10:06:00-04:00,169.5758,169.9603,169.5609,169.9077,814006.0
2022-03-23 10:07:00-04:00,169.9067,169.9403,169.8205,169.8604,265406.0
2022-03-23 10:08:00-04:00,169.8505,170.0597,169.8405,170.0597,320005.0
2022-03-23 10:09:00-04:00,170.0551,170.12,170.0302,170.0685,344240.0
2022-03-23 10:10:00-04:00,170.0601,170.2351,170.0501,170.175,434862.0
2022-03-23 10:11:00-04:00,170.18,170.18,169.9951,169.9951,319899.0
2022-03-23 10:12:00-04:00,169.9952,170.1001,169.8854,170.0801,314127.0
2022-03-23 10:13:00-04:00,170.0751,170.2096,170.0701,170.1101,325037.0
2022-03-23 10:14:00-04:00,170.1101,170.2099,170.0252,170.1949,238917.0
2022-03-23 10:15:00-04:00,170.1899,170.4396,170.1863,170.4396,491159.0
2022-03-23 10:16:00-04:00,170.4396,170.5095,170.2798,170.2798,309961.0
2022-03-23 10:17:00-04:00,170.2848,170.3897,170.2798,170.3497,204778.0
2022-03-23 10:18:00-04:00,170.3497,170.4096,170.3297,170.3497,202137.0
2022-03-23 10:19:00-04:00,170.3597,170.3697,170.1001,170.2099,277084.0
2022-03-23 10:20:00-04:00,170.1949,170.2798,170.125,170.15,236262.0
2022-03-23 10:21:00-04:00,170.14,170.15,169.8405,169.8455,350280.0
2022-03-23 10:22:00-04:00,169.8455,169.9603,169.7606,169.7705,315102.0
2022-03-23 10:23:00-04:00,169.7606,169.9603,169.7606,169.9303,291372.0
2022-03-23 10:24:00-04:00,169.9373,170.16,169.9004,170.1151,264458.0
2022-03-23 10:25:00-04:00,170.1151,170.2598,170.0202,170.0301,210212.0
2022-03-23 10:26:00-04:00,170.0213,170.0452,169.8804,169.9104,196441.0
2022-03-23 10:27:00-04:00,169.9203,170.15,169.8954,170.0651,176279.0
2022-03-23 10:28:00-04:00,170.0701,170.1001,169.8405,169.9004,140528.0
2022-03-23 10:29:00-04:00,169.9104,170.0402,169.9062,170.0102,91745.0
2022-03-23 10:30:00-04:00,170.0002,170.0801,169.821,169.9104,174390.0
2022-03-23 10:31:00-04:00,169.9104,170.0002,169.8604,169.8954,92531.0
2022-03-23 10:32:00-04:00,169.8984,169.9952,169.8804,169.9653,112305.0
2022-03-23 10:33:00-04:00,169.9653,170.2399,169.9303,170.0976,225205.0
2022-03-23 10:34:00-04:00,170.0901,170.1899,170.0501,170.12,168425.0
2022-03-23 10:35:00-04:00,170.13,170.14,169.9303,170.0192,159288.0
2022-03-23 10:36:00-04:00,170.0302,170.13,169.9503,170.0202,176355.0
2022-03-23 10:37:00-04:00,170.0302,170.165,169.9203,169.9323,186494.0
2022-03-23 10:38:00-04:00,169.9353,170.1001,169.9211,170.0501,110866.0
2022-03-23 10:39:00-04:00,170.0551,170.1001,170.0102,170.0759,88955.0
2022-03-23 10:40:00-04:00,170.0801,170.2395,169.9303,170.185,172167.0
2022-03-23 10:41:00-04:00,170.1899,170.1999,170.0701,170.0901,137169.0
2022-03-23 10:42:00-04:00,170.0701,170.0701,169.6208,169.7606,263037.0
2022-03-23 10:43:00-04:00,169.7706,169.8205,169.6707,169.7456,138069.0
2022-03-23 10:44:00-04:00,169.7506,169.8805,169.7456,169.8205,101786.0
2022-03-23 10:45:00-04:00,169.8255,169.8255,169.5109,169.5407,207806.0
2022-03-23 10:46:00-04:00,169.5409,169.7057,169.5209,169.6258,129612.0
2022-03-23 10:47:00-04:00,169.6208,169.6468,169.5209,169.5309,99076.0
2022-03-23 10:48:00-04:00,169.5259,169.6408,169.5159,169.6208,117086.0
2022-03-23 10:49:00-04:00,169.6308,169.7706,169.5907,169.7256,147716.0
2022-03-23 10:50:00-04:00,169.7306,169.7656,169.6008,169.6308,173173.0
2022-03-23 10:51:00-04:00,169.6258,169.7506,169.5709,169.7007,176676.0
2022-03-23 10:52:00-04:00,169.7007,169.9453,169.6008,169.9004,233860.0
2022-03-23 10:53:00-04:00,169.8959,170.0501,169.8504,169.9303,213805.0
2022-03-23 10:54:00-04:00,169.9303,170.0302,169.8005,169.9004,146899.0
2022-03-23 10:55:00-04:00,169.9004,170.0002,169.8005,169.9703,142479.0
2022-03-23 10:56:00-04:00,169.9803,170.0701,169.9753,169.9901,189387.0
2022-03-23 10:57:00-04:00,169.9803,170.0302,169.9105,169.9753,114529.0
2022-03-23 10:58:00-04:00,169.9703,170.1051,169.9203,170.0751,99438.0
2022-03-23 10:59:00-04:00,170.08,170.2209,170.078,170.152,225072.0
2022-03-23 11:00:00-04:00,170.16,170.2499,170.1001,170.15,187615.0
2022-03-23 11:01:00-04:00,170.14,170.2399,170.0807,170.23,133971.0
2022-03-23 11:02:00-04:00,170.2299,170.3197,170.14,170.2887,185904.0
2022-03-23 11:03:00-04:00,170.2848,170.3597,170.2598,170.2698,160926.0
2022-03-23 11:04:00-04:00,170.2598,170.2713,170.17,170.2249,128462.0
2022-03-23 11:05:00-04:00,170.2325,170.3099,170.2199,170.2648,169446.0
2022-03-23 11:06:00-04:00,170.2648,170.2898,170.155,170.1688,127141.0
2022-03-23 11:07:00-04:00,170.16,170.2499,170.15,170.2149,134023.0
2022-03-23 11:08:00-04:00,170.2149,170.3297,170.1699,170.3072,145882.0
2022-03-23 11:09:00-04:00,170.2998,170.3289,170.15,170.175,146213.0
2022-03-23 11:10:00-04:00,170.18,170.2948,170.1001,170.2598,154466.0
2022-03-23 11:11:00-04:00,170.2598,170.3897,170.2399,170.3877,167866.0
2022-03-23 11:12:00-04:00,170.3797,170.5894,170.3597,170.5245,332381.0
2022-03-23 11:13:00-04:00,170.5294,170.6293,170.4995,170.5694,248380.0
2022-03-23 11:14:00-04:00,170.5694,170.6992,170.5594,170.6642,214552.0
2022-03-23 11:15:00-04:00,170.6692,170.7146,170.6293,170.7142,241625.0
2022-03-23 11:16:00-04:00,170.7142,170.9388,170.7142,170.9244,552880.0
2022-03-23 11:17:00-04:00,170.9239,171.0187,170.9189,170.9938,219512.0
2022-03-23 11:18:00-04:00,170.9987,171.0287,170.8789,170.9289,293406.0
2022-03-23 11:19:00-04:00,170.9289,170.9988,170.8989,170.9738,224805.0
2022-03-23 11:20:00-04:00,170.9688,171.1386,170.9239,171.1386,261563.0
2022-03-23 11:21:00-04:00,171.1386,171.3582,171.1384,171.3482,365345.0
2022-03-23 11:22:00-04:00,171.3449,171.3582,171.1386,171.2384,328329.0
2022-03-23 11:23:00-04:00,171.2284,171.2357,171.0986,171.1684,270799.0
2022-03-23 11:24:00-04:00,171.1685,171.1743,171.0687,171.0986,158904.0
2022-03-23 11:25:00-04:00,171.1036,171.1485,171.0786,171.1186,112279.0
2022-03-23 11:26:00-04:00,171.1086,171.1485,171.0687,171.0736,147170.0
2022-03-23 11:27:00-04:00,171.0687,171.0786,170.9688,171.0033,161659.0
2022-03-23 11:28:00-04:00,170.9988,171.0387,170.9604,170.9898,124734.0
2022-03-23 11:29:00-04:00,170.9888,171.0048,170.9289,171.0048,141189.0
2022-03-23 11:30:00-04:00,170.9988,171.0361,170.8902,170.9788,187554.0
2022-03-23 11:31:00-04:00,170.9788,170.9988,170.8789,170.97,208399.0
2022-03-23 11:32:00-04:00,170.9788,171.0487,170.9492,171.0487,172463.0
2022-03-23 11:33:00-04:00,171.0437,171.1186,170.9888,171.1086,145824.0
2022-03-23 11:34:00-04:00,171.0987,171.2084,171.0587,171.135,140786.0
2022-03-23 11:35:00-04:00,171.1286,171.1985,171.0287,171.1785,125872.0
2022-03-23 11:36:00-04:00,171.1685,171.1685,171.0337,171.0886,85639.0
2022-03-23 11:37:00-04:00,171.1086,171.1186,171.0387,171.0687,128994.0
2022-03-23 11:38:00-04:00,171.0687,171.1885,171.0487,171.1785,142651.0
2022-03-23 11:39:00-04:00,171.1785,171.1963,171.0986,171.1885,142463.0
2022-03-23 11:40:00-04:00,171.1875,171.1875,171.0986,171.1785,132614.0
2022-03-23 11:41:00-04:00,171.1835,171.2334,171.1785,171.1985,133162.0
2022-03-23 11:42:00-04:00,171.2183,171.2184,171.1286,171.1535,122779.0
2022-03-23 11:43:00-04:00,171.1535,171.2983,171.0637,171.2584,196349.0
2022-03-23 11:44:00-04:00,171.2534,171.3982,171.2534,171.3832,142080.0
2022-03-23 11:45:00-04:00,171.3782,171.4281,171.3033,171.4181,153535.0
2022-03-23 11:46:00-04:00,171.4281,171.498,171.3183,171.3283,190310.0
2022-03-23 11:47:00-04:00,171.3283,171.3333,171.1186,171.1985,141144.0
2022-03-23 11:48:00-04:00,171.1885,171.2584,171.1386,171.2283,90534.0
2022-03-23 11:49:00-04:00,171.2284,171.2284,171.0786,171.1585,92610.0
2022-03-23 11:50:00-04:00,171.1535,171.2684,171.1386,171.2683,147367.0
2022-03-23 11:51:00-04:00,171.2634,171.4471,171.2584,171.4059,212604.0
2022-03-23 11:52:00-04:00,171.4082,171.4581,171.3782,171.4082,150476.0
2022-03-23 11:53:00-04:00,171.3982,171.4681,171.3782,171.4353,103119.0
2022-03-23 11:54:00-04:00,171.4331,171.4381,171.3383,171.4281,127569.0
2022-03-23 11:55:00-04:00,171.4244,171.5879,171.4181,171.508,216990.0
2022-03-23 11:56:00-04:00,171.508,171.6079,171.4879,171.5927,121807.0
2022-03-23 11:57:00-04:00,171.5979,171.5979,171.483,171.5705,136606.0
2022-03-23 11:58:00-04:00,171.5729,171.6129,171.5479,171.5679,98273.0
2022-03-23 11:59:00-04:00,171.5629,171.5679,171.488,171.523,119268.0
2022-03-23 12:00:00-04:00,171.528,171.6178,171.483,171.5779,182022.0
2022-03-23 12:01:00-04:00,171.5762,171.6977,171.5679,171.6977,175764.0
2022-03-23 12:02:00-04:00,171.6977,171.8875,171.6678,171.8875,464995.0
2022-03-23 12:03:00-04:00,171.8775,171.9474,171.6977,171.8974,351273.0
2022-03-23 12:04:00-04:00,171.8924,171.9673,171.5495,171.6478,302041.0
2022-03-23 12:05:00-04:00,171.6556,171.6678,171.5618,171.5829,147841.0
2022-03-23 12:06:00-04:00,171.5779,171.5779,171.3482,171.4089,209370.0
2022-03-23 12:07:00-04:00,171.4181,171.4181,171.0187,171.1087,303591.0
2022-03-23 12:08:00-04:00,171.1136,171.2484,171.0587,171.2184,235418.0
