,open,high,low,close,volume
2022-02-09 09:30:00-05:00,175.8516,175.9914,175.5521,175.7663,1069013.0
2022-02-09 09:31:00-05:00,175.7618,175.9714,175.622,175.7002,369529.0
2022-02-09 09:32:00-05:00,175.6819,175.9415,175.4722,175.9216,373382.0
2022-02-09 09:33:00-05:00,175.9415,176.271,175.7564,176.0769,552660.0
2022-02-09 09:34:00-05:00,176.0713,176.1911,175.9115,175.9914,347168.0
2022-02-09 09:35:00-05:00,175.9914,176.0114,175.7218,175.8616,315042.0
2022-02-09 09:36:00-05:00,175.8716,175.9455,175.6519,175.6969,251778.0
2022-02-09 09:37:00-05:00,175.6719,176.0613,175.5121,176.0114,428133.0
2022-02-09 09:38:00-05:00,176.0314,176.2411,175.9714,176.1512,333066.0
2022-02-09 09:39:00-05:00,176.1612,176.3908,176.0713,176.1023,413255.0
2022-02-09 09:40:00-05:00,176.1013,176.1412,175.8017,175.8366,253118.0
2022-02-09 09:41:00-05:00,175.8416,175.9215,175.6919,175.8317,285272.0
2022-02-09 09:42:00-05:00,175.8117,176.0413,175.723,176.0413,243666.0
2022-02-09 09:43:00-05:00,176.0413,176.0812,175.622,175.622,292324.0
2022-02-09 09:44:00-05:00,175.622,175.7618,175.6063,175.7018,219747.0
2022-02-09 09:45:00-05:00,175.6919,175.8616,175.3524,175.4023,335531.0
2022-02-09 09:46:00-05:00,175.3923,175.5321,175.2924,175.446,223242.0
2022-02-09 09:47:00-05:00,175.4472,175.4622,175.1726,175.1826,245180.0
2022-02-09 09:48:00-05:00,175.1726,175.2625,174.928,175.0927,279081.0
2022-02-09 09:49:00-05:00,175.0895,175.2275,174.943,175.1477,210794.0
2022-02-09 09:50:00-05:00,175.1427,175.2125,174.918,174.9628,175150.0
2022-02-09 09:51:00-05:00,174.9629,175.1527,174.8236,175.1155,204304.0
2022-02-09 09:52:00-05:00,175.1177,175.1427,174.903,175.0828,155378.0
2022-02-09 09:53:00-05:00,175.0828,175.1027,174.903,174.9529,146111.0
2022-02-09 09:54:00-05:00,174.9628,174.9729,174.8433,174.883,163073.0
2022-02-09 09:55:00-05:00,174.883,175.0628,174.8431,175.0129,164550.0
2022-02-09 09:56:00-05:00,175.0029,175.0728,174.8731,174.948,212798.0
2022-02-09 09:57:00-05:00,174.9532,175.0328,174.8431,174.893,233611.0
2022-02-09 09:58:00-05:00,174.883,175.0927,174.8731,175.0828,182798.0
2022-02-09 09:59:00-05:00,175.0927,175.3024,174.9729,174.9829,271437.0
2022-02-09 10:00:00-05:00,174.9929,175.2425,174.9929,175.2226,206882.0
2022-02-09 10:01:00-05:00,175.2026,175.3324,175.1002,175.2625,150025.0
2022-02-09 10:02:00-05:00,175.2625,175.4223,175.2625,175.3923,192341.0
2022-02-09 10:03:00-05:00,175.3973,175.5103,175.3823,175.4422,189776.0
2022-02-09 10:04:00-05:00,175.4372,175.5271,175.3424,175.3524,166037.0
2022-02-09 10:05:00-05:00,175.3424,175.3823,175.2625,175.3442,186879.0
2022-02-09 10:06:00-05:00,175.3524,175.3863,175.1826,175.2525,161307.0
2022-02-09 10:07:00-05:00,175.2575,175.4223,175.2226,175.4023,125537.0
2022-02-09 10:08:00-05:00,175.4123,175.5309,175.3424,175.482,214583.0
2022-02-09 10:09:00-05:00,175.4922,175.5621,175.4023,175.4822,146742.0
2022-02-09 10:10:00-05:00,175.4922,175.5521,175.3809,175.4123,140169.0
2022-02-09 10:11:00-05:00,175.4223,175.5121,175.3723,175.4422,144512.0
2022-02-09 10:12:00-05:00,175.4422,175.5121,175.3377,175.4372,108588.0
2022-02-09 10:13:00-05:00,175.4422,175.4423,175.1527,175.1699,153419.0
2022-02-09 10:14:00-05:00,175.1826,175.2425,175.0628,175.2302,125262.0
2022-02-09 10:15:00-05:00,175.2425,175.3723,175.1027,175.3524,170400.0
2022-02-09 10:16:00-05:00,175.3551,175.3923,175.1227,175.1527,132941.0
2022-02-09 10:17:00-05:00,175.1626,175.2924,175.1626,175.2725,105135.0
2022-02-09 10:18:00-05:00,175.2725,175.3524,175.0927,175.1639,142888.0
2022-02-09 10:19:00-05:00,175.1726,175.2126,174.923,175.0029,196651.0
2022-02-09 10:20:00-05:00,175.0228,175.1973,174.9929,175.1826,135318.0
2022-02-09 10:21:00-05:00,175.1897,175.2875,175.1527,175.2226,130645.0
2022-02-09 10:22:00-05:00,175.2026,175.2924,175.1926,175.2126,116689.0
2022-02-09 10:23:00-05:00,175.2046,175.3224,175.1027,175.2924,127454.0
2022-02-09 10:24:00-05:00,175.2875,175.4023,175.0228,175.1626,209013.0
2022-02-09 10:25:00-05:00,175.1626,175.4722,175.1227,175.4322,240632.0
2022-02-09 10:26:00-05:00,175.4522,175.6518,175.4522,175.572,213927.0
2022-02-09 10:27:00-05:00,175.582,175.6319,175.3124,175.4023,163170.0
2022-02-09 10:28:00-05:00,175.4023,175.4822,175.3324,175.4322,116215.0
2022-02-09 10:29:00-05:00,175.4422,175.4722,175.3923,175.4622,109431.0
2022-02-09 10:30:00-05:00,175.4622,175.4993,175.3923,175.4522,117942.0
2022-02-09 10:31:00-05:00,175.4722,175.5508,175.4322,175.5188,95175.0
2022-02-09 10:32:00-05:00,175.5221,175.8117,175.5221,175.7218,275702.0
2022-02-09 10:33:00-05:00,175.7218,175.8666,175.7193,175.8616,200044.0
2022-02-09 10:34:00-05:00,175.8616,175.9114,175.8027,175.8317,143369.0
2022-02-09 10:35:00-05:00,175.8317,175.8416,175.7318,175.8167,147703.0
2022-02-09 10:36:00-05:00,175.8017,175.8466,175.7318,175.7618,111731.0
2022-02-09 10:37:00-05:00,175.7518,175.7536,175.6919,175.7268,107862.0
2022-02-09 10:38:00-05:00,175.7268,175.7719,175.6719,175.6835,103421.0
2022-02-09 10:39:00-05:00,175.6819,175.6919,175.5588,175.6319,113785.0
2022-02-09 10:40:00-05:00,175.6221,175.731,175.5819,175.6819,124909.0
2022-02-09 10:41:00-05:00,175.6819,175.7468,175.6063,175.622,104067.0
2022-02-09 10:42:00-05:00,175.6319,175.7018,175.582,175.6619,63788.0
2022-02-09 10:43:00-05:00,175.6618,175.6711,175.582,175.582,72775.0
2022-02-09 10:44:00-05:00,175.582,175.6015,175.3923,175.4023,186187.0
2022-02-09 10:45:00-05:00,175.3973,175.4772,175.2725,175.3251,117255.0
2022-02-09 10:46:00-05:00,175.3225,175.4722,175.3225,175.3723,94228.0
2022-02-09 10:47:00-05:00,175.3723,175.4722,175.3723,175.4023,49628.0
2022-02-09 10:48:00-05:00,175.4123,175.4322,175.3216,175.334,87451.0
2022-02-09 10:49:00-05:00,175.3413,175.4023,175.2974,175.3024,70391.0
2022-02-09 10:50:00-05:00,175.3024,175.4223,175.2572,175.2824,103253.0
2022-02-09 10:51:00-05:00,175.2824,175.3294,175.2084,175.2825,130647.0
2022-02-09 10:52:00-05:00,175.2924,175.3623,175.2825,175.3109,82013.0
2022-02-09 10:53:00-05:00,175.3074,175.3823,175.2226,175.2725,132524.0
2022-02-09 10:54:00-05:00,175.2725,175.2924,175.1127,175.2224,131848.0
2022-02-09 10:55:00-05:00,175.2226,175.3024,175.2026,175.3012,83384.0
2022-02-09 10:56:00-05:00,175.2997,175.4223,175.2625,175.3955,119963.0
2022-02-09 10:57:00-05:00,175.4023,175.4674,175.3824,175.4522,136023.0
2022-02-09 10:58:00-05:00,175.4622,175.5121,175.3833,175.4223,93816.0
2022-02-09 10:59:00-05:00,175.4123,175.5305,175.4123,175.5259,129752.0
2022-02-09 11:00:00-05:00,175.5266,175.7218,175.5221,175.6656,220203.0
2022-02-09 11:01:00-05:00,175.6619,175.6919,175.607,175.6221,121599.0
2022-02-09 11:02:00-05:00,175.627,175.6611,175.592,175.6285,75010.0
2022-02-09 11:03:00-05:00,175.6319,175.6504,175.4223,175.4422,112413.0
2022-02-09 11:04:00-05:00,175.4522,175.5263,175.3923,175.5183,79627.0
2022-02-09 11:05:00-05:00,175.521,175.532,175.3424,175.3524,140348.0
2022-02-09 11:06:00-05:00,175.3424,175.3823,175.3124,175.3301,73820.0
2022-02-09 11:07:00-05:00,175.3224,175.3324,175.2226,175.2725,106139.0
2022-02-09 11:08:00-05:00,175.2725,175.2825,175.1227,175.1792,95020.0
2022-02-09 11:09:00-05:00,175.1736,175.3024,175.0528,175.0828,141524.0
2022-02-09 11:10:00-05:00,175.0828,175.1097,175.0228,175.1027,131204.0
2022-02-09 11:11:00-05:00,175.1027,175.2126,175.0828,175.1627,149320.0
2022-02-09 11:12:00-05:00,175.1726,175.1726,175.0728,175.1576,164110.0
2022-02-09 11:13:00-05:00,175.1427,175.1676,174.943,175.1127,288664.0
2022-02-09 11:14:00-05:00,175.1127,175.2325,175.0728,175.1282,164078.0
2022-02-09 11:15:00-05:00,175.1127,175.2675,175.0828,175.2625,145532.0
2022-02-09 11:16:00-05:00,175.2575,175.3324,175.2425,175.2725,104082.0
2022-02-09 11:17:00-05:00,175.2747,175.3673,175.2425,175.3623,85364.0
2022-02-09 11:18:00-05:00,175.3623,175.4322,175.3174,175.3637,138654.0
