,open,high,low,close,volume
2020-03-04 09:30:00-05:00,72.9982,73.5005,72.9883,73.3668,4684764.0
2020-03-04 09:31:00-05:00,73.3774,73.3799,72.9465,72.9736,1205192.0
2020-03-04 09:32:00-05:00,72.9748,73.2888,72.9539,73.2038,1046452.0
2020-03-04 09:33:00-05:00,73.2063,73.3208,73.0942,73.1804,947176.0
2020-03-04 09:34:00-05:00,73.1681,73.2346,72.8455,72.9391,1043840.0
2020-03-04 09:35:00-05:00,72.9391,73.013,72.6072,72.6488,1329320.0
2020-03-04 09:36:00-05:00,72.6488,72.7544,72.6264,72.6791,871884.0
2020-03-04 09:37:00-05:00,72.683,72.7372,72.5155,72.7273,1176200.0
2020-03-04 09:38:00-05:00,72.6988,72.9022,72.5599,72.6436,1133052.0
2020-03-04 09:39:00-05:00,72.6584,72.8012,72.5412,72.6707,926748.0
2020-03-04 09:40:00-05:00,72.6855,72.8578,72.6608,72.8258,732136.0
2020-03-04 09:41:00-05:00,72.8234,72.8431,72.5535,72.6153,702828.0
2020-03-04 09:42:00-05:00,72.6067,72.9342,72.6067,72.8972,766304.0
2020-03-04 09:43:00-05:00,72.8972,72.9957,72.7766,72.8529,668880.0
2020-03-04 09:44:00-05:00,72.8615,72.8726,72.6313,72.8652,779776.0
2020-03-04 09:45:00-05:00,72.8652,72.9785,72.6978,72.8677,926708.0
2020-03-04 09:46:00-05:00,72.8517,72.8615,72.6559,72.7667,476396.0
2020-03-04 09:47:00-05:00,72.7741,72.9071,72.7618,72.8726,452104.0
2020-03-04 09:48:00-05:00,72.8825,72.8972,72.7322,72.8354,461656.0
2020-03-04 09:49:00-05:00,72.8285,72.8603,72.5426,72.5673,700644.0
2020-03-04 09:50:00-05:00,72.5648,72.7273,72.5525,72.6965,568700.0
2020-03-04 09:51:00-05:00,72.6904,72.816,72.6337,72.7667,490140.0
2020-03-04 09:52:00-05:00,72.7643,72.7643,72.454,72.4712,593948.0
2020-03-04 09:53:00-05:00,72.467,72.5993,72.3358,72.4072,762220.0
2020-03-04 09:54:00-05:00,72.401,72.4343,72.1905,72.2053,590680.0
2020-03-04 09:55:00-05:00,72.1979,72.4269,72.1831,72.3688,696044.0
2020-03-04 09:56:00-05:00,72.3506,72.4584,72.2274,72.2614,516444.0
2020-03-04 09:57:00-05:00,72.2698,72.4146,72.2274,72.3222,529024.0
2020-03-04 09:58:00-05:00,72.3284,72.3333,72.2151,72.2619,306224.0
2020-03-04 09:59:00-05:00,72.2742,72.619,72.2466,72.5771,556620.0
2020-03-04 10:00:00-05:00,72.5993,72.8381,72.5032,72.8381,1023732.0
2020-03-04 10:01:00-05:00,72.8381,72.8849,72.7495,72.811,733700.0
2020-03-04 10:02:00-05:00,72.8037,72.9711,72.7643,72.9194,885156.0
2020-03-04 10:03:00-05:00,72.9194,72.9194,72.6264,72.6862,705236.0
2020-03-04 10:04:00-05:00,72.6928,72.8037,72.6559,72.7815,378080.0
