,open,high,low,close,volume
2022-05-16 09:30:00-04:00,145.61,145.8,145.1,145.3545,1271235.0
2022-05-16 09:31:00-04:00,145.37,145.83,145.295,145.4,409047.0
2022-05-16 09:32:00-04:00,145.36,145.89,145.34,145.42,323257.0
2022-05-16 09:33:00-04:00,145.46,145.46,144.87,144.88,494137.0
2022-05-16 09:34:00-04:00,144.8899,145.2,144.83,145.06,297679.0
2022-05-16 09:35:00-04:00,145.09,145.23,144.73,145.11,360643.0
2022-05-16 09:36:00-04:00,145.11,145.36,144.89,145.12,379730.0
2022-05-16 09:37:00-04:00,145.12,145.179,145.01,145.12,235209.0
2022-05-16 09:38:00-04:00,145.125,145.6,145.09,145.49,412487.0
2022-05-16 09:39:00-04:00,145.4872,145.56,145.25,145.47,383706.0
2022-05-16 09:40:00-04:00,145.4801,145.58,145.37,145.52,391863.0
2022-05-16 09:41:00-04:00,145.51,145.755,144.93,145.095,519764.0
2022-05-16 09:42:00-04:00,145.0999,145.67,145.0,145.63,293885.0
2022-05-16 09:43:00-04:00,145.6441,146.19,145.48,146.06,543733.0
2022-05-16 09:44:00-04:00,146.05,146.05,145.29,145.3,375939.0
2022-05-16 09:45:00-04:00,145.3,145.51,144.84,144.85,385154.0
2022-05-16 09:46:00-04:00,144.85,144.99,144.34,144.5,367312.0
2022-05-16 09:47:00-04:00,144.5,144.91,144.5,144.8899,260082.0
2022-05-16 09:48:00-04:00,144.89,145.04,144.81,144.84,222435.0
2022-05-16 09:49:00-04:00,144.8102,144.98,144.7,144.86,199693.0
2022-05-16 09:50:00-04:00,144.88,145.26,144.83,145.22,282583.0
2022-05-16 09:51:00-04:00,145.225,145.3539,144.98,145.2401,202951.0
2022-05-16 09:52:00-04:00,145.21,145.54,145.13,145.5335,199075.0
2022-05-16 09:53:00-04:00,145.53,145.55,145.28,145.39,211119.0
2022-05-16 09:54:00-04:00,145.4,145.45,145.1,145.27,163094.0
2022-05-16 09:55:00-04:00,145.28,145.54,145.2,145.2101,228830.0
2022-05-16 09:56:00-04:00,145.23,145.38,145.081,145.145,272041.0
2022-05-16 09:57:00-04:00,145.14,145.41,144.93,145.27,225740.0
2022-05-16 09:58:00-04:00,145.27,145.42,145.09,145.16,235708.0
2022-05-16 09:59:00-04:00,145.19,145.32,144.96,145.02,217530.0
2022-05-16 10:00:00-04:00,145.025,145.24,144.91,145.02,228948.0
2022-05-16 10:01:00-04:00,144.985,145.01,144.5921,144.657,320577.0
2022-05-16 10:02:00-04:00,144.67,144.86,144.67,144.705,158824.0
2022-05-16 10:03:00-04:00,144.71,144.97,144.66,144.9199,138329.0
2022-05-16 10:04:00-04:00,144.905,145.17,144.905,145.16,192043.0
2022-05-16 10:05:00-04:00,145.1725,145.42,145.04,145.385,230496.0
2022-05-16 10:06:00-04:00,145.3,145.39,145.16,145.3,171814.0
2022-05-16 10:07:00-04:00,145.297,145.54,145.28,145.42,261502.0
2022-05-16 10:08:00-04:00,145.41,145.53,145.31,145.43,177899.0
2022-05-16 10:09:00-04:00,145.435,145.56,145.43,145.46,247487.0
2022-05-16 10:10:00-04:00,145.455,145.52,145.17,145.28,272053.0
2022-05-16 10:11:00-04:00,145.3,145.54,145.18,145.525,250233.0
2022-05-16 10:12:00-04:00,145.525,145.59,145.41,145.56,313998.0
2022-05-16 10:13:00-04:00,145.58,145.58,145.1701,145.29,231324.0
2022-05-16 10:14:00-04:00,145.29,145.487,145.08,145.1585,259901.0
2022-05-16 10:15:00-04:00,145.151,145.95,145.1,145.778,390228.0
2022-05-16 10:16:00-04:00,145.78,146.3488,145.77,146.18,504157.0
2022-05-16 10:17:00-04:00,146.2,146.34,146.0,146.22,325656.0
2022-05-16 10:18:00-04:00,146.2,146.25,146.02,146.07,186142.0
2022-05-16 10:19:00-04:00,146.07,146.11,145.84,146.05,185417.0
2022-05-16 10:20:00-04:00,146.06,146.44,146.04,146.335,276306.0
2022-05-16 10:21:00-04:00,146.36,146.55,146.09,146.195,265966.0
2022-05-16 10:22:00-04:00,146.198,146.43,146.01,146.18,171973.0
2022-05-16 10:23:00-04:00,146.15,146.29,146.06,146.0866,139757.0
2022-05-16 10:24:00-04:00,146.1,146.21,146.0,146.015,152936.0
2022-05-16 10:25:00-04:00,146.015,146.31,146.0,146.1027,208870.0
2022-05-16 10:26:00-04:00,146.08,146.16,145.9199,146.16,210674.0
2022-05-16 10:27:00-04:00,146.142,146.29,146.07,146.25,196721.0
2022-05-16 10:28:00-04:00,146.24,146.2799,146.05,146.24,154376.0
2022-05-16 10:29:00-04:00,146.245,146.66,146.22,146.5,264453.0
2022-05-16 10:30:00-04:00,146.5,146.55,146.27,146.43,157414.0
2022-05-16 10:31:00-04:00,146.4,146.45,146.11,146.1901,155079.0
2022-05-16 10:32:00-04:00,146.19,146.19,145.9,145.99,183529.0
2022-05-16 10:33:00-04:00,146.0,146.02,145.72,145.7399,146747.0
2022-05-16 10:34:00-04:00,145.74,145.765,145.33,145.44,352493.0
2022-05-16 10:35:00-04:00,145.46,145.72,145.41,145.62,271335.0
2022-05-16 10:36:00-04:00,145.62,145.73,145.465,145.5868,202894.0
2022-05-16 10:37:00-04:00,145.59,145.73,145.42,145.44,149559.0
