,open,high,low,close,volume
2021-03-11 09:30:00-05:00,121.409,121.6373,121.0516,121.0864,2150483.0
2021-03-11 09:31:00-05:00,121.0814,121.3196,120.9623,121.0719,806987.0
2021-03-11 09:32:00-05:00,121.0715,121.2303,120.8928,121.2104,505043.0
2021-03-11 09:33:00-05:00,121.2005,121.677,121.1971,121.6125,641509.0
2021-03-11 09:34:00-05:00,121.6272,122.0244,121.5876,121.8755,764852.0
2021-03-11 09:35:00-05:00,121.8656,122.3023,121.8359,122.1038,1083418.0
2021-03-11 09:36:00-05:00,122.1038,122.1534,121.945,121.9648,669989.0
2021-03-11 09:37:00-05:00,121.9797,122.035,121.8159,121.8557,479080.0
2021-03-11 09:38:00-05:00,121.8557,121.916,121.6075,121.7068,489954.0
2021-03-11 09:39:00-05:00,121.7087,121.9847,121.6869,121.9251,383189.0
2021-03-11 09:40:00-05:00,121.9351,122.1931,121.8705,121.8854,604055.0
2021-03-11 09:41:00-05:00,121.8854,121.8904,121.538,121.5976,560166.0
2021-03-11 09:42:00-05:00,121.5876,121.5876,121.2303,121.3544,482374.0
2021-03-11 09:43:00-05:00,121.3593,121.5876,121.2998,121.4487,374175.0
2021-03-11 09:44:00-05:00,121.4487,121.4586,121.0665,121.1013,479593.0
2021-03-11 09:45:00-05:00,121.1013,121.3296,121.0516,121.2353,408355.0
2021-03-11 09:46:00-05:00,121.2395,121.2899,121.131,121.2005,386368.0
2021-03-11 09:47:00-05:00,121.2055,121.2204,120.9027,120.9553,408954.0
2021-03-11 09:48:00-05:00,120.9573,121.1906,120.9573,121.1112,318569.0
2021-03-11 09:49:00-05:00,121.1196,121.17,121.0814,121.0963,295719.0
2021-03-11 09:50:00-05:00,121.1013,121.3494,121.0864,121.1906,512798.0
2021-03-11 09:51:00-05:00,121.1906,121.2104,120.8233,120.9623,506242.0
2021-03-11 09:52:00-05:00,120.9722,121.002,120.8084,120.8623,297169.0
2021-03-11 09:53:00-05:00,120.8531,120.8928,120.734,120.8729,329738.0
2021-03-11 09:54:00-05:00,120.8729,120.8928,120.7638,120.8283,241132.0
2021-03-11 09:55:00-05:00,120.8283,120.8928,120.6744,120.7653,336906.0
2021-03-11 09:56:00-05:00,120.7737,120.8332,120.615,120.6743,252697.0
2021-03-11 09:57:00-05:00,120.6595,120.7439,120.5553,120.6198,444704.0
2021-03-11 09:58:00-05:00,120.6249,120.6943,120.5553,120.595,305716.0
2021-03-11 09:59:00-05:00,120.5851,120.8035,120.5156,120.8035,366539.0
2021-03-11 10:00:00-05:00,120.7985,121.1013,120.7935,121.0714,573709.0
2021-03-11 10:01:00-05:00,121.0615,121.1509,120.9978,121.1161,358620.0
2021-03-11 10:02:00-05:00,121.1211,121.2402,121.1013,121.1856,381565.0
2021-03-11 10:03:00-05:00,121.1808,121.1906,120.9921,121.0516,303461.0
2021-03-11 10:04:00-05:00,121.0615,121.2303,120.9921,121.1608,273398.0
2021-03-11 10:05:00-05:00,121.1807,121.3246,121.1707,121.2792,330756.0
2021-03-11 10:06:00-05:00,121.2799,121.3097,120.9821,120.9821,220029.0
2021-03-11 10:07:00-05:00,120.9772,121.0417,120.8134,121.0417,370776.0
2021-03-11 10:08:00-05:00,121.0318,121.131,120.9325,120.9921,238848.0
2021-03-11 10:09:00-05:00,121.002,121.0119,120.8729,121.0119,200448.0
2021-03-11 10:10:00-05:00,121.007,121.1204,121.002,121.0318,175550.0
2021-03-11 10:11:00-05:00,121.0268,121.0516,120.9304,121.0467,178259.0
2021-03-11 10:12:00-05:00,121.0467,121.0715,120.9623,120.9821,195096.0
2021-03-11 10:13:00-05:00,120.9672,120.9722,120.7638,120.7737,222712.0
2021-03-11 10:14:00-05:00,120.7639,120.8581,120.7638,120.8333,154510.0
2021-03-11 10:15:00-05:00,120.8432,121.0516,120.8382,120.9722,233464.0
2021-03-11 10:16:00-05:00,120.9723,121.1509,120.9723,121.0211,234505.0
2021-03-11 10:17:00-05:00,121.0119,121.0268,120.8233,120.8233,278645.0
2021-03-11 10:18:00-05:00,120.8257,120.8382,120.4362,120.4957,507305.0
2021-03-11 10:19:00-05:00,120.5057,120.5503,120.3667,120.4765,320279.0
2021-03-11 10:20:00-05:00,120.4759,120.5454,120.4163,120.4858,291647.0
2021-03-11 10:21:00-05:00,120.4957,120.6546,120.456,120.6218,295613.0
2021-03-11 10:22:00-05:00,120.6237,120.6784,120.5454,120.5652,240381.0
2021-03-11 10:23:00-05:00,120.5702,120.6546,120.4858,120.4908,326332.0
2021-03-11 10:24:00-05:00,120.4957,120.4957,120.3964,120.4163,296875.0
2021-03-11 10:25:00-05:00,120.4163,120.595,120.4163,120.4661,218127.0
2021-03-11 10:26:00-05:00,120.4726,120.6244,120.4411,120.5154,266973.0
2021-03-11 10:27:00-05:00,120.5106,120.5603,120.456,120.4759,149811.0
2021-03-11 10:28:00-05:00,120.4759,120.6546,120.456,120.6347,257822.0
2021-03-11 10:29:00-05:00,120.6347,120.6347,120.466,120.5011,200117.0
2021-03-11 10:30:00-05:00,120.4957,120.734,120.4957,120.7042,218667.0
2021-03-11 10:31:00-05:00,120.7042,120.7935,120.6099,120.6893,214380.0
2021-03-11 10:32:00-05:00,120.6893,120.7389,120.6049,120.734,142856.0
2021-03-11 10:33:00-05:00,120.7241,120.863,120.6943,120.7786,179497.0
2021-03-11 10:34:00-05:00,120.7737,120.8233,120.7142,120.7241,128242.0
2021-03-11 10:35:00-05:00,120.7181,120.8233,120.6695,120.8035,150569.0
2021-03-11 10:36:00-05:00,120.8233,120.9821,120.8134,120.9772,285930.0
2021-03-11 10:37:00-05:00,120.9722,121.0311,120.9524,121.0119,148032.0
2021-03-11 10:38:00-05:00,121.002,121.0615,120.9623,121.0417,171335.0
2021-03-11 10:39:00-05:00,121.0515,121.1303,120.9722,121.0028,306721.0
2021-03-11 10:40:00-05:00,121.0119,121.2402,121.007,121.2303,227681.0
2021-03-11 10:41:00-05:00,121.2204,121.2601,121.1907,121.2402,157500.0
2021-03-11 10:42:00-05:00,121.2501,121.2501,121.1112,121.2302,160601.0
2021-03-11 10:43:00-05:00,121.2204,121.2899,121.1924,121.2204,225452.0
2021-03-11 10:44:00-05:00,121.2204,121.2998,121.2104,121.2792,190471.0
2021-03-11 10:45:00-05:00,121.28,121.3196,121.0417,121.1286,292883.0
2021-03-11 10:46:00-05:00,121.1211,121.2253,121.1112,121.141,182055.0
2021-03-11 10:47:00-05:00,121.141,121.1509,121.0417,121.0515,172758.0
2021-03-11 10:48:00-05:00,121.0417,121.131,120.9921,121.1112,190228.0
2021-03-11 10:49:00-05:00,121.1112,121.2998,121.1112,121.2998,210546.0
2021-03-11 10:50:00-05:00,121.2998,121.3891,121.1906,121.2452,280996.0
2021-03-11 10:51:00-05:00,121.2501,121.3296,121.2104,121.2601,174632.0
2021-03-11 10:52:00-05:00,121.2659,121.3792,121.2601,121.3147,149685.0
2021-03-11 10:53:00-05:00,121.3097,121.3147,121.2104,121.2495,207487.0
2021-03-11 10:54:00-05:00,121.2501,121.2998,121.2105,121.2849,129324.0
2021-03-11 10:55:00-05:00,121.2807,121.3089,121.1707,121.1707,129050.0
2021-03-11 10:56:00-05:00,121.1777,121.1807,120.9722,121.0119,304686.0
2021-03-11 10:57:00-05:00,121.0169,121.1211,120.9921,121.0715,132837.0
2021-03-11 10:58:00-05:00,121.0715,121.2501,121.0715,121.2303,148407.0
2021-03-11 10:59:00-05:00,121.2278,121.5182,121.2278,121.4684,437781.0
2021-03-11 11:00:00-05:00,121.4685,121.5678,121.3494,121.3643,370422.0
2021-03-11 11:01:00-05:00,121.3693,121.4785,121.3296,121.4735,212870.0
2021-03-11 11:02:00-05:00,121.4785,121.5182,121.3494,121.3941,160822.0
2021-03-11 11:03:00-05:00,121.3941,121.4586,121.2617,121.3195,237219.0
2021-03-11 11:04:00-05:00,121.3296,121.3593,121.2253,121.27,276213.0
2021-03-11 11:05:00-05:00,121.27,121.399,121.1899,121.3947,218568.0
2021-03-11 11:06:00-05:00,121.3983,121.4287,121.3494,121.4239,151740.0
2021-03-11 11:07:00-05:00,121.4288,121.4785,121.3693,121.4239,167052.0
2021-03-11 11:08:00-05:00,121.4239,121.4878,121.399,121.4189,123048.0
2021-03-11 11:09:00-05:00,121.4239,121.4779,121.3593,121.4487,217909.0
2021-03-11 11:10:00-05:00,121.4487,121.5082,121.3794,121.4983,194027.0
2021-03-11 11:11:00-05:00,121.4884,121.5479,121.4686,121.4982,126703.0
2021-03-11 11:12:00-05:00,121.4973,121.5281,121.4834,121.4914,100889.0
2021-03-11 11:13:00-05:00,121.5033,121.538,121.4785,121.4983,101314.0
2021-03-11 11:14:00-05:00,121.4983,121.5082,121.399,121.404,158711.0
2021-03-11 11:15:00-05:00,121.409,121.4387,121.3296,121.3487,153287.0
2021-03-11 11:16:00-05:00,121.3494,121.4487,121.3246,121.4382,156831.0
2021-03-11 11:17:00-05:00,121.4338,121.4486,121.3395,121.3792,113485.0
2021-03-11 11:18:00-05:00,121.3703,121.4288,121.2998,121.3196,99951.0
2021-03-11 11:19:00-05:00,121.3147,121.3742,121.2909,121.3147,124401.0
2021-03-11 11:20:00-05:00,121.3097,121.3792,121.3097,121.3395,91894.0
2021-03-11 11:21:00-05:00,121.3345,121.409,121.2998,121.3345,117307.0
