,open,high,low,close,volume
2022-04-14 09:30:00-04:00,170.4795,170.5794,170.0701,170.2998,2615831.0
2022-04-14 09:31:00-04:00,170.3198,170.5294,170.0801,170.4189,339987.0
2022-04-14 09:32:00-04:00,170.4096,170.7092,170.182,170.5294,293364.0
2022-04-14 09:33:00-04:00,170.5095,170.9388,170.4595,170.7391,397684.0
2022-04-14 09:34:00-04:00,170.7292,170.839,170.5394,170.809,302230.0
2022-04-14 09:35:00-04:00,170.799,171.0187,170.3697,170.3996,398459.0
2022-04-14 09:36:00-04:00,170.3897,170.4991,170.0801,170.1999,301406.0
2022-04-14 09:37:00-04:00,170.1999,170.1999,169.7805,169.8603,337635.0
2022-04-14 09:38:00-04:00,169.8654,170.0002,169.7156,169.8604,255852.0
2022-04-14 09:39:00-04:00,169.8804,170.0501,169.7406,170.0501,271058.0
2022-04-14 09:40:00-04:00,170.0601,170.15,169.8504,169.9403,189107.0
2022-04-14 09:41:00-04:00,169.9503,170.0601,169.8704,170.0002,138854.0
2022-04-14 09:42:00-04:00,170.0102,170.0801,169.9004,169.9803,201506.0
2022-04-14 09:43:00-04:00,169.9902,170.0102,169.6308,169.6707,332980.0
2022-04-14 09:44:00-04:00,169.6707,169.7057,169.3811,169.4211,213660.0
2022-04-14 09:45:00-04:00,169.4211,169.6557,169.3911,169.6507,197912.0
2022-04-14 09:46:00-04:00,169.6507,170.0601,169.5209,169.5908,214649.0
2022-04-14 09:47:00-04:00,169.5958,169.7106,169.5109,169.5808,174075.0
2022-04-14 09:48:00-04:00,169.5808,169.6008,169.3711,169.4639,219092.0
2022-04-14 09:49:00-04:00,169.456,169.7618,169.441,169.7618,172950.0
2022-04-14 09:50:00-04:00,169.7606,169.8296,169.5309,169.6238,173480.0
2022-04-14 09:51:00-04:00,169.6408,169.6607,169.3322,169.3512,158318.0
2022-04-14 09:52:00-04:00,169.3711,169.431,169.1575,169.2164,208027.0
2022-04-14 09:53:00-04:00,169.2164,169.2513,169.0866,169.0866,136916.0
2022-04-14 09:54:00-04:00,169.0916,169.1768,169.0516,169.1365,182947.0
2022-04-14 09:55:00-04:00,169.1415,169.3512,169.0716,169.2563,216003.0
2022-04-14 09:56:00-04:00,169.2513,169.3412,169.2214,169.2314,115966.0
2022-04-14 09:57:00-04:00,169.2363,169.3312,169.1215,169.2114,163985.0
2022-04-14 09:58:00-04:00,169.2113,169.2513,169.0217,169.0816,155519.0
2022-04-14 09:59:00-04:00,169.0816,169.1914,169.0716,169.1215,140352.0
2022-04-14 10:00:00-04:00,169.1215,169.3013,169.0316,169.1415,205198.0
2022-04-14 10:01:00-04:00,169.1515,169.2363,169.0916,169.1313,128383.0
2022-04-14 10:02:00-04:00,169.1515,169.2913,169.1015,169.1031,142499.0
2022-04-14 10:03:00-04:00,169.1105,169.3012,168.9644,169.2913,264346.0
2022-04-14 10:04:00-04:00,169.2863,169.3662,169.0816,169.1065,150566.0
2022-04-14 10:05:00-04:00,169.1115,169.1615,168.7521,168.822,237565.0
2022-04-14 10:06:00-04:00,168.812,168.8968,168.3826,168.4277,440207.0
2022-04-14 10:07:00-04:00,168.4225,168.4924,168.3127,168.4575,197534.0
2022-04-14 10:08:00-04:00,168.4575,168.5324,168.3327,168.3526,200683.0
2022-04-14 10:09:00-04:00,168.3526,168.3526,168.083,168.2228,271011.0
2022-04-14 10:10:00-04:00,168.2428,168.3826,168.143,168.3327,183851.0
2022-04-14 10:11:00-04:00,168.3427,168.4425,168.2428,168.2728,197785.0
2022-04-14 10:12:00-04:00,168.2728,168.2827,168.113,168.1829,151113.0
2022-04-14 10:13:00-04:00,168.2029,168.5324,168.1929,168.3526,256904.0
2022-04-14 10:14:00-04:00,168.3427,168.5424,168.2029,168.2278,164985.0
2022-04-14 10:15:00-04:00,168.2327,168.3027,168.1031,168.1979,171203.0
2022-04-14 10:16:00-04:00,168.2029,168.3027,168.123,168.1679,167804.0
2022-04-14 10:17:00-04:00,168.1629,168.4324,168.1579,168.3216,128065.0
2022-04-14 10:18:00-04:00,168.3177,168.3377,168.113,168.1621,130285.0
2022-04-14 10:19:00-04:00,168.1629,168.1629,167.9033,167.9178,285600.0
2022-04-14 10:20:00-04:00,167.9133,168.113,167.8434,168.0691,154701.0
2022-04-14 10:21:00-04:00,168.073,168.3626,168.0631,168.2927,285190.0
2022-04-14 10:22:00-04:00,168.2927,168.4725,168.2528,168.4126,186089.0
2022-04-14 10:23:00-04:00,168.4026,168.5823,168.3527,168.4425,198373.0
2022-04-14 10:24:00-04:00,168.4325,168.4375,168.2728,168.3077,130924.0
2022-04-14 10:25:00-04:00,168.3027,168.4225,168.2328,168.3427,118970.0
2022-04-14 10:26:00-04:00,168.3576,168.4225,168.2678,168.2927,115934.0
2022-04-14 10:27:00-04:00,168.3027,168.4026,168.2628,168.309,88202.0
2022-04-14 10:28:00-04:00,168.2927,168.4625,168.2927,168.3926,107841.0
2022-04-14 10:29:00-04:00,168.3876,168.3876,168.1751,168.2228,141008.0
2022-04-14 10:30:00-04:00,168.2245,168.3277,168.0431,168.0431,146935.0
2022-04-14 10:31:00-04:00,168.0441,168.3826,168.0032,168.3327,159938.0
