,open,high,low,close,volume
2020-02-11 09:30:00-05:00,79.6445,79.7602,79.6297,79.7183,2328152.0
2020-02-11 09:31:00-05:00,79.7208,79.7444,79.4943,79.5607,537596.0
2020-02-11 09:32:00-05:00,79.5509,79.7048,79.4573,79.4721,527776.0
2020-02-11 09:33:00-05:00,79.4647,79.5999,79.4031,79.5002,544616.0
2020-02-11 09:34:00-05:00,79.5066,79.5558,79.3194,79.3431,685400.0
2020-02-11 09:35:00-05:00,79.3317,79.4696,79.3046,79.4278,539644.0
2020-02-11 09:36:00-05:00,79.4411,79.4411,79.2726,79.2997,614300.0
2020-02-11 09:37:00-05:00,79.3022,79.4081,79.2923,79.3751,320572.0
2020-02-11 09:38:00-05:00,79.3662,79.4893,79.317,79.4376,399396.0
2020-02-11 09:39:00-05:00,79.4352,79.5016,79.381,79.4352,441960.0
2020-02-11 09:40:00-05:00,79.4364,79.4364,79.28,79.2825,501092.0
2020-02-11 09:41:00-05:00,79.2825,79.3886,79.2554,79.3581,495100.0
2020-02-11 09:42:00-05:00,79.3588,79.4024,79.312,79.317,377844.0
2020-02-11 09:43:00-05:00,79.317,79.3711,79.1815,79.3477,530380.0
2020-02-11 09:44:00-05:00,79.3514,79.3635,79.2899,79.3317,367116.0
2020-02-11 09:45:00-05:00,79.333,79.3864,79.2899,79.3613,422812.0
2020-02-11 09:46:00-05:00,79.3672,79.445,79.3551,79.4305,352964.0
2020-02-11 09:47:00-05:00,79.4253,79.4647,79.3834,79.4204,284124.0
2020-02-11 09:48:00-05:00,79.4241,79.4549,79.4155,79.4413,236312.0
2020-02-11 09:49:00-05:00,79.4376,79.5337,79.4376,79.5287,351000.0
2020-02-11 09:50:00-05:00,79.53,79.5319,79.4549,79.4861,239244.0
2020-02-11 09:51:00-05:00,79.4856,79.5287,79.4302,79.445,257020.0
2020-02-11 09:52:00-05:00,79.445,79.4475,79.3662,79.379,272568.0
2020-02-11 09:53:00-05:00,79.381,79.4155,79.3268,79.3465,258940.0
2020-02-11 09:54:00-05:00,79.3391,79.4056,79.3342,79.3859,197000.0
2020-02-11 09:55:00-05:00,79.3958,79.4425,79.3763,79.4278,253488.0
2020-02-11 09:56:00-05:00,79.4352,79.4401,79.3096,79.3305,206868.0
2020-02-11 09:57:00-05:00,79.3243,79.3243,79.248,79.2849,362384.0
2020-02-11 09:58:00-05:00,79.2874,79.3256,79.2357,79.2455,276276.0
2020-02-11 09:59:00-05:00,79.248,79.2554,79.1864,79.2357,379800.0
2020-02-11 10:00:00-05:00,79.2332,79.349,79.2258,79.3219,245116.0
2020-02-11 10:01:00-05:00,79.3293,79.3933,79.3022,79.3428,297472.0
2020-02-11 10:02:00-05:00,79.3416,79.3662,79.312,79.312,169872.0
2020-02-11 10:03:00-05:00,79.3046,79.3256,79.216,79.2505,308116.0
2020-02-11 10:04:00-05:00,79.2534,79.2862,79.2037,79.2209,190324.0
2020-02-11 10:05:00-05:00,79.2086,79.2628,79.1938,79.2529,280776.0
2020-02-11 10:06:00-05:00,79.2554,79.3096,79.2278,79.2726,242420.0
2020-02-11 10:07:00-05:00,79.2739,79.3219,79.2739,79.3029,187452.0
2020-02-11 10:08:00-05:00,79.3046,79.3243,79.298,79.3051,172464.0
2020-02-11 10:09:00-05:00,79.2997,79.3096,79.2529,79.264,158484.0
2020-02-11 10:10:00-05:00,79.2579,79.3071,79.2554,79.2849,185960.0
2020-02-11 10:11:00-05:00,79.2849,79.2973,79.2554,79.28,138700.0
2020-02-11 10:12:00-05:00,79.28,79.28,79.2086,79.2283,214912.0
2020-02-11 10:13:00-05:00,79.2261,79.2776,79.2209,79.2675,161244.0
2020-02-11 10:14:00-05:00,79.2714,79.3317,79.2714,79.3219,322136.0
2020-02-11 10:15:00-05:00,79.3219,79.413,79.3219,79.3761,347484.0
2020-02-11 10:16:00-05:00,79.3687,79.381,79.344,79.3519,157036.0
2020-02-11 10:17:00-05:00,79.3588,79.3884,79.344,79.3613,202512.0
2020-02-11 10:18:00-05:00,79.3613,79.3761,79.2332,79.2431,292296.0
