,open,high,low,close,volume
2021-04-27 09:30:00-04:00,134.065,134.4125,134.0154,134.1936,1330377.0
2021-04-27 09:31:00-04:00,134.1842,134.2338,133.807,133.8861,430002.0
2021-04-27 09:32:00-04:00,133.8864,133.9956,133.7673,133.9659,346545.0
2021-04-27 09:33:00-04:00,133.9658,133.9955,133.7573,133.8566,308975.0
2021-04-27 09:34:00-04:00,133.8665,134.0551,133.7375,133.9807,325093.0
2021-04-27 09:35:00-04:00,133.9757,134.065,133.6531,133.807,493828.0
2021-04-27 09:36:00-04:00,133.797,133.9462,133.6979,133.9361,308790.0
2021-04-27 09:37:00-04:00,133.936,134.0055,133.767,134.0027,220780.0
2021-04-27 09:38:00-04:00,133.9956,134.1047,133.8367,133.9657,353216.0
2021-04-27 09:39:00-04:00,133.9757,133.9945,133.802,133.802,171450.0
2021-04-27 09:40:00-04:00,133.8169,133.9459,133.807,133.8218,170351.0
2021-04-27 09:41:00-04:00,133.8169,133.9261,133.807,133.8715,161977.0
2021-04-27 09:42:00-04:00,133.8665,133.9658,133.7979,133.9161,234904.0
2021-04-27 09:43:00-04:00,133.9102,133.946,133.8268,133.9013,169007.0
2021-04-27 09:44:00-04:00,133.9062,133.9112,133.7772,133.7959,239006.0
2021-04-27 09:45:00-04:00,133.7921,133.8119,133.6184,133.6977,326320.0
2021-04-27 09:46:00-04:00,133.6878,133.6978,133.5201,133.528,298039.0
2021-04-27 09:47:00-04:00,133.5191,133.6779,133.391,133.663,351844.0
2021-04-27 09:48:00-04:00,133.663,133.6978,133.5389,133.5389,222194.0
2021-04-27 09:49:00-04:00,133.534,133.5488,133.4198,133.5049,276516.0
2021-04-27 09:50:00-04:00,133.5092,133.5241,133.3553,133.4199,268503.0
2021-04-27 09:51:00-04:00,133.4377,133.5241,133.3503,133.39,317878.0
2021-04-27 09:52:00-04:00,133.3888,133.4074,133.2809,133.36,229906.0
2021-04-27 09:53:00-04:00,133.3503,133.4885,133.3105,133.3305,205199.0
2021-04-27 09:54:00-04:00,133.3305,133.4992,133.2908,133.4645,242691.0
2021-04-27 09:55:00-04:00,133.4595,133.6084,133.4496,133.5439,278767.0
2021-04-27 09:56:00-04:00,133.5389,133.5886,133.4595,133.5191,152792.0
2021-04-27 09:57:00-04:00,133.5092,133.529,133.41,133.5191,160951.0
2021-04-27 09:58:00-04:00,133.5191,133.6134,133.4992,133.5588,201824.0
2021-04-27 09:59:00-04:00,133.5687,133.6084,133.4149,133.4893,227595.0
2021-04-27 10:00:00-04:00,133.4794,133.4893,133.3007,133.3106,230753.0
