,open,high,low,close,volume
2020-11-05 09:30:00-05:00,116.6853,116.8733,116.1806,116.3093,2279608.0
2020-11-05 09:31:00-05:00,116.3142,116.3291,115.9679,115.9729,623263.0
2020-11-05 09:32:00-05:00,115.9729,116.0174,115.7057,115.7453,794679.0
2020-11-05 09:33:00-05:00,115.7453,115.9432,115.6355,115.8541,677942.0
2020-11-05 09:34:00-05:00,115.8442,116.2598,115.7255,116.24,717990.0
2020-11-05 09:35:00-05:00,116.2321,116.6259,116.1114,116.5814,896082.0
2020-11-05 09:36:00-05:00,116.6061,116.6754,115.9926,116.151,756819.0
2020-11-05 09:37:00-05:00,116.1411,116.5863,116.1411,116.3785,482443.0
2020-11-05 09:38:00-05:00,116.3785,116.7644,116.3686,116.7347,740980.0
2020-11-05 09:39:00-05:00,116.7248,116.9623,116.6655,116.893,781316.0
2020-11-05 09:40:00-05:00,116.9029,117.0019,116.8238,116.9821,688342.0
2020-11-05 09:41:00-05:00,116.9722,117.2245,116.8535,117.1721,916643.0
2020-11-05 09:42:00-05:00,117.178,117.2987,117.1305,117.2591,719668.0
2020-11-05 09:43:00-05:00,117.2591,117.2789,117.0217,117.0711,505254.0
2020-11-05 09:44:00-05:00,117.0761,117.3482,117.0118,117.3284,490034.0
2020-11-05 09:45:00-05:00,117.3185,117.6648,117.2888,117.6054,879629.0
2020-11-05 09:46:00-05:00,117.6045,117.6846,117.4867,117.6549,676788.0
2020-11-05 09:47:00-05:00,117.645,117.833,117.5065,117.8231,1081243.0
2020-11-05 09:48:00-05:00,117.8281,117.9913,117.8073,117.9419,791894.0
2020-11-05 09:49:00-05:00,117.9508,118.1694,117.9221,118.0606,823778.0
2020-11-05 09:50:00-05:00,118.0606,118.3574,118.0606,118.2981,847684.0
2020-11-05 09:51:00-05:00,118.2981,118.3376,118.1496,118.2189,715826.0
2020-11-05 09:52:00-05:00,118.2337,118.2387,117.8528,117.8627,812225.0
2020-11-05 09:53:00-05:00,117.8667,118.0804,117.8231,118.0289,568195.0
2020-11-05 09:54:00-05:00,118.0289,118.1101,117.9419,118.0091,299009.0
2020-11-05 09:55:00-05:00,118.0161,118.2387,117.932,117.9419,460880.0
2020-11-05 09:56:00-05:00,117.9517,118.0428,117.8528,117.9043,369437.0
2020-11-05 09:57:00-05:00,117.9122,118.021,117.8924,117.9112,324053.0
2020-11-05 09:58:00-05:00,117.9023,117.9221,117.7638,117.7835,461555.0
2020-11-05 09:59:00-05:00,117.7736,117.8033,117.4768,117.5164,705767.0
2020-11-05 10:00:00-05:00,117.5075,117.7093,117.5065,117.6955,462034.0
2020-11-05 10:01:00-05:00,117.6945,117.9814,117.6846,117.928,650702.0
2020-11-05 10:02:00-05:00,117.932,117.9814,117.7736,117.8815,502558.0
2020-11-05 10:03:00-05:00,117.8785,117.9517,117.7143,117.7835,611248.0
2020-11-05 10:04:00-05:00,117.7934,117.7934,117.6252,117.7093,279477.0
2020-11-05 10:05:00-05:00,117.7093,117.7835,117.6648,117.6648,339091.0
2020-11-05 10:06:00-05:00,117.6648,117.7934,117.4768,117.7054,428662.0
2020-11-05 10:07:00-05:00,117.7093,117.739,117.4273,117.4521,377779.0
2020-11-05 10:08:00-05:00,117.4471,117.5015,117.3086,117.4254,439977.0
2020-11-05 10:09:00-05:00,117.4224,117.5065,117.3977,117.4976,294169.0
2020-11-05 10:10:00-05:00,117.5065,117.6648,117.4966,117.5857,411606.0
2020-11-05 10:11:00-05:00,117.5758,117.6302,117.3482,117.3779,382901.0
2020-11-05 10:12:00-05:00,117.3828,117.4768,117.2591,117.368,409275.0
2020-11-05 10:13:00-05:00,117.3779,117.3789,117.0464,117.2037,642128.0
2020-11-05 10:14:00-05:00,117.1998,117.2393,117.0563,117.0959,269129.0
2020-11-05 10:15:00-05:00,117.0909,117.18,117.0118,117.0415,477179.0
2020-11-05 10:16:00-05:00,117.0415,117.2591,117.0316,117.1266,393803.0
2020-11-05 10:17:00-05:00,117.1394,117.2196,117.1087,117.1651,265030.0
2020-11-05 10:18:00-05:00,117.1651,117.3086,117.1305,117.2868,280899.0
2020-11-05 10:19:00-05:00,117.2809,117.457,117.2196,117.3482,362756.0
2020-11-05 10:20:00-05:00,117.3512,117.3977,117.2295,117.2443,269705.0
2020-11-05 10:21:00-05:00,117.2492,117.2789,117.0217,117.0415,444776.0
2020-11-05 10:22:00-05:00,117.0415,117.1305,116.804,116.8139,531828.0
2020-11-05 10:23:00-05:00,116.804,117.0217,116.7842,116.9465,458207.0
2020-11-05 10:24:00-05:00,116.9475,116.9504,116.6605,116.6704,629927.0
2020-11-05 10:25:00-05:00,116.6704,116.7149,116.4478,116.4478,496553.0
2020-11-05 10:26:00-05:00,116.4676,116.4775,116.339,116.3488,540288.0
2020-11-05 10:27:00-05:00,116.3578,116.5962,116.339,116.5121,444877.0
2020-11-05 10:28:00-05:00,116.5121,116.6952,116.4676,116.6012,464617.0
2020-11-05 10:29:00-05:00,116.5962,116.611,116.4478,116.4775,380542.0
2020-11-05 10:30:00-05:00,116.4775,116.7446,116.4577,116.6595,377326.0
2020-11-05 10:31:00-05:00,116.6704,116.7941,116.5665,116.7783,331194.0
