,open,high,low,close,volume
2021-04-22 09:30:00-04:00,131.8812,132.2783,131.7224,132.0103,1272306.0
2021-04-22 09:31:00-04:00,132.0103,132.2187,131.8217,131.9706,402349.0
2021-04-22 09:32:00-04:00,131.9408,132.1294,131.8316,131.8912,294578.0
2021-04-22 09:33:00-04:00,131.8912,132.0105,131.8515,131.921,273982.0
2021-04-22 09:34:00-04:00,131.921,131.921,131.5438,131.8515,392508.0
2021-04-22 09:35:00-04:00,131.8564,132.179,131.8564,132.1035,341614.0
2021-04-22 09:36:00-04:00,132.1096,132.189,131.921,132.179,266045.0
2021-04-22 09:37:00-04:00,132.189,132.2684,132.0896,132.1989,252397.0
2021-04-22 09:38:00-04:00,132.2057,132.2088,132.0996,132.1592,125173.0
2021-04-22 09:39:00-04:00,132.1592,132.189,131.921,131.9489,212205.0
2021-04-22 09:40:00-04:00,131.9507,132.1182,131.8217,131.8415,228657.0
2021-04-22 09:41:00-04:00,131.8415,131.9309,131.782,131.8515,218915.0
2021-04-22 09:42:00-04:00,131.8465,131.9904,131.8217,131.9826,225414.0
2021-04-22 09:43:00-04:00,131.9805,132.1195,131.9527,131.9527,228807.0
2021-04-22 09:44:00-04:00,131.9507,131.9557,131.8316,131.8614,207430.0
2021-04-22 09:45:00-04:00,131.8664,131.9368,131.8515,131.911,154179.0
2021-04-22 09:46:00-04:00,131.9137,132.0599,131.8615,132.0351,161993.0
2021-04-22 09:47:00-04:00,132.0301,132.1085,131.9904,132.0202,257937.0
2021-04-22 09:48:00-04:00,132.0202,132.0301,131.8415,131.9081,161572.0
2021-04-22 09:49:00-04:00,131.911,131.9904,131.8316,131.8912,199753.0
2021-04-22 09:50:00-04:00,131.8862,131.9805,131.8415,131.8613,157492.0
2021-04-22 09:51:00-04:00,131.8564,131.8614,131.6629,131.7621,277814.0
2021-04-22 09:52:00-04:00,131.7523,131.8018,131.7026,131.7621,156517.0
2021-04-22 09:53:00-04:00,131.7671,131.8415,131.6757,131.6757,212537.0
2021-04-22 09:54:00-04:00,131.6728,131.7026,131.6331,131.6926,163320.0
2021-04-22 09:55:00-04:00,131.6926,131.8515,131.6827,131.7732,183503.0
2021-04-22 09:56:00-04:00,131.7819,131.8884,131.775,131.785,175870.0
2021-04-22 09:57:00-04:00,131.782,131.8763,131.782,131.8614,95416.0
2021-04-22 09:58:00-04:00,131.8515,131.9507,131.8316,131.9408,158731.0
2021-04-22 09:59:00-04:00,131.9358,132.0698,131.9358,131.9805,268380.0
2021-04-22 10:00:00-04:00,131.9804,131.9804,131.7125,131.8129,304719.0
2021-04-22 10:01:00-04:00,131.8167,131.9507,131.782,131.8406,177307.0
2021-04-22 10:02:00-04:00,131.8415,131.9408,131.7721,131.8583,159160.0
2021-04-22 10:03:00-04:00,131.8564,131.9706,131.8035,131.8783,178587.0
2021-04-22 10:04:00-04:00,131.8713,131.8713,131.6331,131.7919,251100.0
2021-04-22 10:05:00-04:00,131.8118,132.0599,131.782,132.05,275689.0
2021-04-22 10:06:00-04:00,132.0425,132.1266,132.0425,132.0897,177319.0
2021-04-22 10:07:00-04:00,132.0846,132.189,132.0053,132.1691,236522.0
2021-04-22 10:08:00-04:00,132.1789,132.1989,132.1195,132.1493,219328.0
2021-04-22 10:09:00-04:00,132.1344,132.189,132.1195,132.169,148422.0
2021-04-22 10:10:00-04:00,132.1592,132.1989,132.0699,132.1195,194711.0
2021-04-22 10:11:00-04:00,132.1244,132.2088,132.0847,132.1989,140015.0
2021-04-22 10:12:00-04:00,132.1989,132.2634,132.0401,132.0896,260266.0
2021-04-22 10:13:00-04:00,132.0847,132.1592,132.05,132.1406,119767.0
2021-04-22 10:14:00-04:00,132.1488,132.2634,132.1294,132.207,146989.0
2021-04-22 10:15:00-04:00,132.1989,132.2187,132.05,132.0947,194870.0
2021-04-22 10:16:00-04:00,132.0897,132.1194,131.9018,131.9805,240327.0
2021-04-22 10:17:00-04:00,131.9805,132.1507,131.9615,132.1294,176502.0
2021-04-22 10:18:00-04:00,132.1344,132.3081,132.1294,132.2287,300557.0
2021-04-22 10:19:00-04:00,132.2287,132.2494,132.1632,132.1645,148066.0
2021-04-22 10:20:00-04:00,132.1691,132.288,132.1592,132.179,118153.0
2021-04-22 10:21:00-04:00,132.1691,132.2088,132.0847,132.179,130618.0
2021-04-22 10:22:00-04:00,132.189,132.3379,132.189,132.2386,202105.0
2021-04-22 10:23:00-04:00,132.2402,132.3938,132.2386,132.2932,196470.0
2021-04-22 10:24:00-04:00,132.2882,132.4173,132.2486,132.3279,141026.0
2021-04-22 10:25:00-04:00,132.3279,132.5165,132.318,132.447,243210.0
2021-04-22 10:26:00-04:00,132.4619,132.5066,132.3974,132.4669,131040.0
2021-04-22 10:27:00-04:00,132.4719,132.5959,132.4656,132.5662,253556.0
2021-04-22 10:28:00-04:00,132.5715,132.6654,132.5662,132.6188,213114.0
2021-04-22 10:29:00-04:00,132.6256,132.705,132.6208,132.6654,158082.0
2021-04-22 10:30:00-04:00,132.6754,132.8117,132.6456,132.7796,244606.0
2021-04-22 10:31:00-04:00,132.7796,132.9384,132.7764,132.9254,285001.0
2021-04-22 10:32:00-04:00,132.9285,133.0625,132.9248,132.9248,535483.0
2021-04-22 10:33:00-04:00,132.9334,133.0019,132.9136,132.9731,192732.0
2021-04-22 10:34:00-04:00,132.9649,133.122,132.9632,133.1171,350313.0
2021-04-22 10:35:00-04:00,133.121,133.1297,132.9533,132.997,286316.0
2021-04-22 10:36:00-04:00,133.0029,133.0426,132.9632,133.0228,156665.0
2021-04-22 10:37:00-04:00,133.0327,133.0398,132.8937,132.9086,193353.0
2021-04-22 10:38:00-04:00,132.9135,133.0029,132.854,132.9548,237306.0
2021-04-22 10:39:00-04:00,132.9583,133.1012,132.9037,133.0899,155725.0
2021-04-22 10:40:00-04:00,133.0823,133.1617,132.9731,132.9745,241246.0
2021-04-22 10:41:00-04:00,132.9781,133.0823,132.9334,132.9632,147745.0
2021-04-22 10:42:00-04:00,132.9583,133.0128,132.9384,133.0127,119216.0
2021-04-22 10:43:00-04:00,132.998,133.0482,132.9334,132.9334,110219.0
2021-04-22 10:44:00-04:00,132.9333,132.9533,132.854,132.864,150621.0
2021-04-22 10:45:00-04:00,132.859,132.9434,132.8564,132.9037,78221.0
2021-04-22 10:46:00-04:00,132.9037,132.9372,132.864,132.9066,100121.0
2021-04-22 10:47:00-04:00,132.9037,133.132,132.8937,133.1308,218338.0
2021-04-22 10:48:00-04:00,133.122,133.132,133.0526,133.0625,148424.0
2021-04-22 10:49:00-04:00,133.0724,133.0823,133.0029,133.0277,93472.0
2021-04-22 10:50:00-04:00,133.0277,133.0611,132.9136,132.9531,156616.0
2021-04-22 10:51:00-04:00,132.9483,132.9731,132.9235,132.9235,61351.0
2021-04-22 10:52:00-04:00,132.9247,133.1402,132.9136,133.132,154558.0
2021-04-22 10:53:00-04:00,133.127,133.1617,133.0079,133.0346,185345.0
2021-04-22 10:54:00-04:00,133.0377,133.0426,132.9434,132.993,112117.0
2021-04-22 10:55:00-04:00,132.9901,132.9901,132.8143,132.9291,206589.0
2021-04-22 10:56:00-04:00,132.9324,133.0228,132.864,132.9632,171717.0
2021-04-22 10:57:00-04:00,132.9632,133.0029,132.9235,132.9334,101406.0
2021-04-22 10:58:00-04:00,132.9384,133.0327,132.9235,133.0128,123791.0
