,open,high,low,close,volume
2022-01-27 09:30:00-05:00,161.9753,162.2945,161.7161,162.2346,1141735.0
2022-01-27 09:31:00-05:00,162.2346,162.8629,162.0611,162.7133,521330.0
2022-01-27 09:32:00-05:00,162.6884,162.9227,162.5238,162.9028,365492.0
2022-01-27 09:33:00-05:00,162.9221,162.9726,162.3743,162.5228,308714.0
2022-01-27 09:34:00-05:00,162.5139,162.6435,161.9055,162.0053,328896.0
2022-01-27 09:35:00-05:00,161.9753,162.0751,161.6363,161.756,316078.0
2022-01-27 09:36:00-05:00,161.7958,161.8216,161.4867,161.746,324535.0
2022-01-27 09:37:00-05:00,161.7161,161.9155,161.5166,161.5465,244494.0
2022-01-27 09:38:00-05:00,161.5366,161.5565,161.2573,161.5456,312811.0
2022-01-27 09:39:00-05:00,161.5465,161.706,161.387,161.5066,237463.0
2022-01-27 09:40:00-05:00,161.5266,161.9255,161.4767,161.8734,330000.0
2022-01-27 09:41:00-05:00,161.8657,162.2446,161.8657,162.2446,332807.0
2022-01-27 09:42:00-05:00,162.2446,162.454,162.1748,162.3842,306523.0
2022-01-27 09:43:00-05:00,162.3842,162.7831,162.3543,162.7831,343216.0
2022-01-27 09:44:00-05:00,162.7831,163.0823,162.6834,162.9776,423673.0
2022-01-27 09:45:00-05:00,162.9726,163.3915,162.915,163.1222,531102.0
2022-01-27 09:46:00-05:00,163.1222,163.182,162.7133,162.9028,389747.0
2022-01-27 09:47:00-05:00,162.9028,163.1222,162.5837,162.9168,281952.0
2022-01-27 09:48:00-05:00,162.9028,163.1421,162.8529,162.9927,329924.0
2022-01-27 09:49:00-05:00,163.0025,163.0025,162.484,162.5637,292132.0
2022-01-27 09:50:00-05:00,162.5538,162.6887,162.3543,162.5637,279108.0
2022-01-27 09:51:00-05:00,162.5737,162.6734,162.5139,162.5388,329666.0
2022-01-27 09:52:00-05:00,162.5438,163.0723,162.5388,163.0578,362931.0
2022-01-27 09:53:00-05:00,163.0624,163.3017,163.0025,163.0923,413491.0
2022-01-27 09:54:00-05:00,163.0923,163.3017,163.0823,163.1222,281056.0
2022-01-27 09:55:00-05:00,163.1421,163.2219,162.833,163.0225,288808.0
2022-01-27 09:56:00-05:00,163.0324,163.0424,162.3942,162.4042,252311.0
2022-01-27 09:57:00-05:00,162.4141,162.4441,162.095,162.1549,310469.0
2022-01-27 09:58:00-05:00,162.1349,162.3543,162.095,162.155,279794.0
2022-01-27 09:59:00-05:00,162.1549,162.6435,162.1449,162.6236,301056.0
2022-01-27 10:00:00-05:00,162.6335,162.7333,162.3244,162.3543,390783.0
2022-01-27 10:01:00-05:00,162.3543,162.6335,162.3344,162.4241,239424.0
2022-01-27 10:02:00-05:00,162.4141,162.5438,162.3144,162.464,180944.0
2022-01-27 10:03:00-05:00,162.4441,162.7532,162.4441,162.7183,267385.0
2022-01-27 10:04:00-05:00,162.7133,163.0923,162.6934,163.0823,263091.0
2022-01-27 10:05:00-05:00,163.0723,163.1521,162.8032,163.0025,194916.0
2022-01-27 10:06:00-05:00,162.9926,163.212,162.9527,163.0823,236004.0
2022-01-27 10:07:00-05:00,163.0574,163.2219,162.9526,163.0424,137021.0
2022-01-27 10:08:00-05:00,163.0324,163.1621,162.9352,162.9826,170361.0
2022-01-27 10:09:00-05:00,163.0025,163.182,162.813,162.9264,192060.0
2022-01-27 10:10:00-05:00,162.9327,163.0324,162.7115,162.9726,175151.0
2022-01-27 10:11:00-05:00,162.9789,163.3517,162.9789,163.3316,284071.0
2022-01-27 10:12:00-05:00,163.3615,163.3615,162.9876,162.9876,192033.0
2022-01-27 10:13:00-05:00,163.0025,163.3017,162.9726,163.1272,186815.0
2022-01-27 10:14:00-05:00,163.1322,163.2219,163.0524,163.0723,160132.0
2022-01-27 10:15:00-05:00,163.0723,163.0823,162.833,162.9926,218600.0
2022-01-27 10:16:00-05:00,162.9626,162.9826,162.6385,162.7234,199985.0
2022-01-27 10:17:00-05:00,162.7333,162.833,162.6086,162.6335,140147.0
2022-01-27 10:18:00-05:00,162.6435,162.7632,162.5288,162.6684,234214.0
2022-01-27 10:19:00-05:00,162.6635,162.6934,162.464,162.6077,158455.0
2022-01-27 10:20:00-05:00,162.6136,162.7632,162.4141,162.4241,214395.0
2022-01-27 10:21:00-05:00,162.434,162.6711,162.3942,162.5937,185243.0
2022-01-27 10:22:00-05:00,162.5837,162.7333,162.5238,162.6834,138474.0
2022-01-27 10:23:00-05:00,162.6834,162.823,162.5096,162.5937,236929.0
2022-01-27 10:24:00-05:00,162.6036,162.7582,162.5538,162.6635,183386.0
2022-01-27 10:25:00-05:00,162.6635,162.7732,162.4391,162.464,173371.0
2022-01-27 10:26:00-05:00,162.464,162.6435,162.4441,162.5539,170466.0
2022-01-27 10:27:00-05:00,162.5637,162.7432,162.2279,162.3044,258945.0
2022-01-27 10:28:00-05:00,162.3344,162.3743,162.0252,162.2147,278751.0
2022-01-27 10:29:00-05:00,162.2147,162.4839,162.1349,162.1648,264981.0
2022-01-27 10:30:00-05:00,162.1449,162.3144,162.115,162.2346,192762.0
2022-01-27 10:31:00-05:00,162.2446,162.2446,161.7659,161.9255,375276.0
2022-01-27 10:32:00-05:00,161.9355,162.085,161.736,161.7672,194524.0
2022-01-27 10:33:00-05:00,161.7659,161.9853,161.7659,161.9374,181394.0
2022-01-27 10:34:00-05:00,161.9355,162.0053,161.7061,161.726,206794.0
2022-01-27 10:35:00-05:00,161.726,161.8258,161.5166,161.7171,266891.0
2022-01-27 10:36:00-05:00,161.731,161.8058,161.5166,161.5565,167268.0
2022-01-27 10:37:00-05:00,161.5665,161.6961,161.5665,161.6861,143356.0
2022-01-27 10:38:00-05:00,161.6762,161.8457,161.6263,161.6463,193920.0
2022-01-27 10:39:00-05:00,161.6463,161.6562,161.2374,161.387,195575.0
2022-01-27 10:40:00-05:00,161.3969,161.5066,161.2473,161.2773,239177.0
2022-01-27 10:41:00-05:00,161.2872,161.5166,161.2374,161.4019,226754.0
2022-01-27 10:42:00-05:00,161.4269,161.751,161.3969,161.736,287694.0
2022-01-27 10:43:00-05:00,161.7325,161.8158,161.6163,161.8158,231343.0
2022-01-27 10:44:00-05:00,161.8058,161.8856,161.6861,161.822,175055.0
2022-01-27 10:45:00-05:00,161.8158,161.8956,161.726,161.8407,164460.0
