,open,high,low,close,volume
2021-03-02 09:30:00-05:00,127.4541,127.7717,127.0868,127.2457,1740574.0
2021-03-02 09:31:00-05:00,127.2357,127.4045,127.0173,127.067,585879.0
2021-03-02 09:32:00-05:00,127.057,127.0968,126.4515,126.531,684547.0
2021-03-02 09:33:00-05:00,126.5111,126.531,126.1736,126.2629,575773.0
2021-03-02 09:34:00-05:00,126.2431,126.5508,126.1538,126.3324,629023.0
2021-03-02 09:35:00-05:00,126.3324,126.3622,125.8659,126.0345,703365.0
2021-03-02 09:36:00-05:00,126.0207,126.104,125.7766,125.8957,514133.0
2021-03-02 09:37:00-05:00,125.89,126.2034,125.8858,126.0446,477903.0
2021-03-02 09:38:00-05:00,126.0545,126.2232,125.8957,125.9155,435828.0
2021-03-02 09:39:00-05:00,125.9254,126.0644,125.7964,125.9453,382522.0
2021-03-02 09:40:00-05:00,125.9453,125.9552,125.5085,125.588,579271.0
2021-03-02 09:41:00-05:00,125.588,125.8261,125.5383,125.7766,375801.0
2021-03-02 09:42:00-05:00,125.7865,126.0644,125.7666,126.0297,416588.0
2021-03-02 09:43:00-05:00,126.0297,126.0297,125.7428,125.9453,388498.0
2021-03-02 09:44:00-05:00,125.9551,126.0644,125.8857,125.9848,323383.0
2021-03-02 09:45:00-05:00,125.985,126.1637,125.9056,126.1438,427849.0
2021-03-02 09:46:00-05:00,126.1438,126.1935,125.8659,125.8659,387321.0
2021-03-02 09:47:00-05:00,125.8758,125.9254,125.6971,125.9155,376934.0
2021-03-02 09:48:00-05:00,125.9151,125.9552,125.5979,125.6624,381317.0
2021-03-02 09:49:00-05:00,125.6624,125.722,125.3398,125.4985,463806.0
2021-03-02 09:50:00-05:00,125.4788,125.6773,125.3894,125.3944,354432.0
2021-03-02 09:51:00-05:00,125.3976,125.578,125.3299,125.4101,485657.0
2021-03-02 09:52:00-05:00,125.4192,125.4985,125.2604,125.3398,327586.0
2021-03-02 09:53:00-05:00,125.3497,125.6376,125.3497,125.588,363081.0
2021-03-02 09:54:00-05:00,125.578,125.6078,125.3795,125.6078,322508.0
2021-03-02 09:55:00-05:00,125.6078,125.8063,125.578,125.8048,475400.0
2021-03-02 09:56:00-05:00,125.7766,125.9155,125.6574,125.7567,281166.0
2021-03-02 09:57:00-05:00,125.7567,125.856,125.5631,125.8164,339130.0
2021-03-02 09:58:00-05:00,125.8163,126.0446,125.8063,126.0346,341722.0
2021-03-02 09:59:00-05:00,126.0346,126.114,125.7766,125.7964,485767.0
2021-03-02 10:00:00-05:00,125.8014,126.0843,125.737,126.0049,398512.0
2021-03-02 10:01:00-05:00,126.0056,126.1041,125.9652,125.985,267699.0
2021-03-02 10:02:00-05:00,125.9751,126.0446,125.7865,125.8957,281265.0
