,open,high,low,close,volume
2022-02-18 09:30:00-05:00,169.5908,170.0888,169.5609,169.9203,3444950.0
2022-02-18 09:31:00-05:00,169.9503,170.2911,169.8405,169.8504,376817.0
2022-02-18 09:32:00-05:00,169.8405,169.8754,169.481,169.5609,265671.0
2022-02-18 09:33:00-05:00,169.5509,169.7306,169.4156,169.4509,240385.0
2022-02-18 09:34:00-05:00,169.4371,169.5021,169.2423,169.3779,173363.0
2022-02-18 09:35:00-05:00,169.3612,169.4061,169.1315,169.1868,238202.0
2022-02-18 09:36:00-05:00,169.1914,169.2214,168.8719,168.9418,220420.0
2022-02-18 09:37:00-05:00,168.9318,169.1714,168.9118,169.0816,195745.0
2022-02-18 09:38:00-05:00,169.0916,169.2214,168.8419,168.9246,302298.0
2022-02-18 09:39:00-05:00,168.9318,168.9318,168.6622,168.6622,213171.0
2022-02-18 09:40:00-05:00,168.6722,168.787,168.5424,168.5973,283533.0
2022-02-18 09:41:00-05:00,168.6023,168.6123,168.3027,168.3678,299478.0
2022-02-18 09:42:00-05:00,168.3526,168.3617,168.0631,168.113,258370.0
2022-02-18 09:43:00-05:00,168.113,168.2927,168.093,168.1668,192654.0
2022-02-18 09:44:00-05:00,168.1829,168.2628,167.9033,167.9632,214911.0
2022-02-18 09:45:00-05:00,167.9732,168.0731,167.7236,168.0531,310031.0
2022-02-18 09:46:00-05:00,168.0481,168.2628,168.0231,168.143,203005.0
2022-02-18 09:47:00-05:00,168.133,168.3427,168.0731,168.2969,160521.0
2022-02-18 09:48:00-05:00,168.3027,168.3227,168.0731,168.0731,147651.0
2022-02-18 09:49:00-05:00,168.093,168.093,167.9333,168.0431,171067.0
2022-02-18 09:50:00-05:00,168.0431,168.1929,168.0231,168.143,170808.0
2022-02-18 09:51:00-05:00,168.1529,168.3026,168.093,168.1729,163981.0
2022-02-18 09:52:00-05:00,168.1929,168.2328,167.9732,168.2029,133769.0
2022-02-18 09:53:00-05:00,168.2029,168.4924,168.1629,168.4924,213875.0
2022-02-18 09:54:00-05:00,168.4924,168.6522,168.3626,168.6389,216449.0
2022-02-18 09:55:00-05:00,168.6222,168.6973,168.4625,168.5124,281695.0
2022-02-18 09:56:00-05:00,168.5324,168.7121,168.4924,168.6652,206889.0
2022-02-18 09:57:00-05:00,168.6722,168.762,168.6422,168.7021,172812.0
2022-02-18 09:58:00-05:00,168.7121,168.7521,168.6272,168.6323,214978.0
2022-02-18 09:59:00-05:00,168.6522,168.782,168.5623,168.762,141155.0
2022-02-18 10:00:00-05:00,168.772,168.8673,168.4126,168.4225,264257.0
2022-02-18 10:01:00-05:00,168.4325,168.4525,168.3127,168.3327,189349.0
2022-02-18 10:02:00-05:00,168.3327,168.3826,168.2528,168.3626,115967.0
2022-02-18 10:03:00-05:00,168.3576,168.4924,168.2328,168.3027,148082.0
2022-02-18 10:04:00-05:00,168.3077,168.4725,168.2927,168.4645,83786.0
2022-02-18 10:05:00-05:00,168.4775,168.5324,168.3926,168.4938,122194.0
2022-02-18 10:06:00-05:00,168.4974,168.5424,168.3027,168.3227,115399.0
2022-02-18 10:07:00-05:00,168.3227,168.4136,168.183,168.2628,135908.0
2022-02-18 10:08:00-05:00,168.2608,168.2827,168.1729,168.2827,86225.0
2022-02-18 10:09:00-05:00,168.2927,168.3427,168.1729,168.2228,86551.0
2022-02-18 10:10:00-05:00,168.2328,168.4126,168.1979,168.3027,121984.0
2022-02-18 10:11:00-05:00,168.2927,168.3526,168.105,168.113,147737.0
2022-02-18 10:12:00-05:00,168.133,168.1829,168.0331,168.088,89555.0
2022-02-18 10:13:00-05:00,168.093,168.2029,168.0631,168.108,98890.0
2022-02-18 10:14:00-05:00,168.123,168.3127,168.083,168.2827,123987.0
2022-02-18 10:15:00-05:00,168.2827,168.6222,168.2079,168.5024,213908.0
2022-02-18 10:16:00-05:00,168.4924,168.5753,168.2628,168.3027,136063.0
2022-02-18 10:17:00-05:00,168.3042,168.4825,168.3027,168.4725,101568.0
2022-02-18 10:18:00-05:00,168.4625,168.4675,168.2927,168.3227,118104.0
2022-02-18 10:19:00-05:00,168.3227,168.4225,168.2029,168.4076,97861.0
2022-02-18 10:20:00-05:00,168.4048,168.5324,168.3626,168.5117,106602.0
2022-02-18 10:21:00-05:00,168.5074,168.5224,168.2578,168.2784,132325.0
2022-02-18 10:22:00-05:00,168.2628,168.3127,168.143,168.1729,106483.0
2022-02-18 10:23:00-05:00,168.1729,168.2528,168.1529,168.1629,111051.0
2022-02-18 10:24:00-05:00,168.1679,168.2528,168.113,168.218,113672.0
2022-02-18 10:25:00-05:00,168.2228,168.3027,168.2029,168.2328,89031.0
2022-02-18 10:26:00-05:00,168.2328,168.4026,168.1529,168.4026,118661.0
2022-02-18 10:27:00-05:00,168.3973,168.4425,168.2728,168.294,103027.0
2022-02-18 10:28:00-05:00,168.3027,168.3127,168.2029,168.2228,99600.0
